"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"120-1","extra_heavy",500,0.8,0.932427546381238,0.566395973365624,0.298282118779442,0.923296276494385,0.589147282410734,0.272177327860107,0.877317257604842,0.540492489089607,0.482595567587391
"120-2","extra_heavy",500,0.824,1.0372969360092,0.525382768804995,0.281449802889971,1.05452654596371,0.561767048220734,0.284272373267577,0.917969232132469,0.642312244150568,0.401890297119451
"120-3","extra_heavy",500,0.804,0.96335066431378,0.43733137114797,0.26377007772731,1.28170118625912,0.172118970332379,0.30835441152675,1.40125232238537,0.0485507719161874,0.397949925493103
"120-4","extra_heavy",500,0.804,1.01240581089144,0.453408297371624,0.29009862405187,1.22667253825735,0.293682869819691,0.339119804353829,1.18947381283175,0.264321786099763,0.45140581688714
"120-5","extra_heavy",500,0.814,0.868109732783608,0.49939274117483,0.471761541916318,0.655397990142805,0.717170644315433,0.372380624953277,0.631042834911948,0.656551346043508,0.571602021843689
"120-6","extra_heavy",500,0.802,0.862436651418832,0.594280794262978,0.294299823781949,0.618782900908034,0.836687186241766,0.239212344539888,0.548153537516889,0.787994106335407,0.512232408869778
"120-7","extra_heavy",500,0.816,0.881598404974557,0.509662244643244,0.366612453780364,0.684561400180348,0.750429275118742,0.229422303786191,0.606048644172918,0.71075885624859,0.488683028129855
"120-8","extra_heavy",500,0.816,1.01543036681883,0.459779663787744,0.314210849933826,1.08928308721771,0.364482330193345,0.385623553162382,1.08101345763877,0.363791396269135,0.454031497259238
"120-9","extra_heavy",500,0.82,0.9239059221568,0.604259382135375,0.200492475013219,1.2473990357156,0.337373195211334,0.314531075930062,1.21378459328003,0.343080277234816,0.377880401126079
"120-10","extra_heavy",500,0.822,1.03876093860399,0.44627696621954,0.302657830125599,0.903676346498225,0.57590471255721,0.423970312159179,0.88664807495,0.593438740521066,0.441723645605544
"120-11","extra_heavy",500,0.82,0.923548651445464,0.486969146935969,0.422582445418233,0.861074037607771,0.533939243380385,0.342005011123064,0.751072925901059,0.546049474679016,0.564296408646375
"120-12","extra_heavy",500,0.81,1.1193803869636,0.423820468508893,0.288665845558916,1.05555573719325,0.503754110644182,0.15842509407654,0.966967329179005,0.479454192722541,0.427655439908393
"120-13","extra_heavy",500,0.79,1.03818608724111,0.45793377675588,0.270436088173694,1.06170747681412,0.470113208068664,0.192785475356792,1.04052137237317,0.409796063751257,0.393526275944651
"120-14","extra_heavy",500,0.808,0.931100322337273,0.517450786128659,0.355920760500606,0.648928331925776,0.801542022822015,0.187823523454152,0.643456224835174,0.6815337072708,0.488814916871519
"120-15","extra_heavy",500,0.78,0.982923733674147,0.566901094877951,0.251263792726767,0.550143814230363,1.05857221215654,0.183695920112903,0.455662764589895,1.0854675438331,0.354660802656871
"120-16","extra_heavy",500,0.836,1.00853448366619,0.525278688024764,0.304965269715708,1.33092658047153,0.219017309431617,0.414806646424553,1.26216951017258,0.254973948766795,0.483769321687468
"120-17","extra_heavy",500,0.814,1.11963616021983,0.422224231477759,0.328417166536209,1.13159628295749,0.455755065276585,0.241755930666264,1.3034750029339,0.233324274881765,0.458354963419687
"120-18","extra_heavy",500,0.848,0.933391153100562,0.553003312454711,0.219440748408807,1.01600523984957,0.513036275298957,0.159674228869839,0.94003504272396,0.534514976630324,0.345295523804308
"120-19","extra_heavy",500,0.782,0.94289828251024,0.523533513944739,0.294286213270514,0.908925268748929,0.53309873175051,0.399092016440849,0.86390091281311,0.604088859823508,0.380576859413313
"120-20","extra_heavy",500,0.828,0.90303340015478,0.590579101000471,0.265640862545313,0.844133637266098,0.685830293232828,0.0375741753327437,0.723075197466204,0.64420280665222,0.423376358958722
"120-21","extra_heavy",500,0.82,1.13026029643447,0.415993379884938,0.253581294031283,1.09896757042113,0.465855945118589,0.152727798745209,1.15169246792664,0.312608838571624,0.384985261505423
"120-22","extra_heavy",500,0.82,0.973044762161173,0.528267741013554,0.17813519835635,1.0344476240567,0.47684934413846,0.128577611162752,0.916286658101991,0.544257057049529,0.288521063866706
"120-23","extra_heavy",500,0.828,0.971789728794296,0.485152317419544,0.341661881145041,0.893484414322171,0.558638209016877,0.302451804429022,0.84439022685841,0.554519815202182,0.454684085380549
"120-24","extra_heavy",500,0.84,1.18723398747243,0.310089377026906,0.314312539748907,0.816918038819965,0.692644250722762,0.077023126981752,0.69592669101959,0.71457993381081,0.397194708806248
"120-25","extra_heavy",500,0.84,1.09999340090703,0.455265731265372,0.214414413912931,1.32093838526834,0.270656781582997,0.147935916643337,1.32453941647096,0.192021574626008,0.362978262478729
"120-26","extra_heavy",500,0.806,1.026282937266,0.383590783330465,0.439467077164204,1.00181525985509,0.434024978862009,0.400584726034568,0.89989600036169,0.469065397624238,0.538798306215976
"120-27","extra_heavy",500,0.806,1.07578840936776,0.456511338242898,0.322091796777116,0.961999939327451,0.547812226104792,0.300325694708227,1.01025883518109,0.465059036847573,0.449702376570387
"120-28","extra_heavy",500,0.866,1.09671197802657,0.417250070548946,0.330838143467727,0.995358287143605,0.449261618817737,0.280896895384868,0.880720437971833,0.52596488774097,0.441293306304704
"120-29","extra_heavy",500,0.818,0.849386704062218,0.609851566771386,0.255501833702565,0.970991023867394,0.540857752996774,0.246192334330338,1.04481219648217,0.421097323687724,0.391112110720071
"120-30","extra_heavy",500,0.828,1.16411679761079,0.389739109820884,0.197227927883903,1.07617467651003,0.517950819927725,0.130521089868528,0.992044648133728,0.550379703665311,0.278713375976372
"120-31","extra_heavy",500,0.794,1.02136580112174,0.502788285756528,0.21790298190633,0.920270791754586,0.642947466531468,0.197744013831813,0.823337473688264,0.634841333562173,0.348773593095028
"120-32","extra_heavy",500,0.816,0.992754416538265,0.512982725684407,0.279292910993855,1.07740330111146,0.427674518503574,0.315953593175726,1.03340065280247,0.390492641908097,0.476224757143038
"120-33","extra_heavy",500,0.826,1.12361769042193,0.427265566188436,0.344471759551336,1.22288181681179,0.351859195862218,0.392439193247817,1.09188298540579,0.412845806895299,0.502351044739129
