"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"123-1","extra_heavy",100,0.84,1.17054331579782,0.381248753032891,0.229681538023324,1.02286717945253,0.477861834613424,0.259503004659179,1.03488258696667,0.498618776992661,0.269077117705967
"123-2","extra_heavy",100,0.79,0.993498567029018,0.436070260213286,0.131878810262086,0.585738200764198,0.78223042538212,0.127004069891362,0.31529346223257,1.0256270104251,0.254074387381399
"123-3","extra_heavy",100,0.78,1.25341547677021,0.431489874457334,0.111473522895033,0.584267293250689,1.20931142344496,-0.288249094602092,0.392140677997324,1.33913729590678,0.0997871747241008
"123-4","extra_heavy",100,0.87,0.666955407675053,0.66167618181679,0.282928377886012,0.711370743286867,0.626563707213546,0.197625497909779,0.430810595566743,0.631559168159298,0.704541411458629
"123-5","extra_heavy",100,0.79,1.23911931021065,0.508655054284272,-0.0882396306034682,0.660110920193173,0.920823750791572,-0.230431507800612,0.591888803646402,0.95093419379503,0.0381704063423433
"123-6","extra_heavy",100,0.84,0.762697930504663,0.571586887579145,0.414347174777905,1.17582842616319,0.2506433697056,0.435327274039838,1.33422821131094,0.086259747983394,0.548351232801534
"123-7","extra_heavy",100,0.8,0.925056458433457,0.615980832344697,0.139471885367582,1.32116617922753,0.340261774833187,0.256627481472841,1.40749975793018,0.228509974400708,0.319037879342366
"123-8","extra_heavy",100,0.8,1.1752009410439,0.485131031837946,0.0784106949979343,1.24107619277753,0.450573619437438,0.0870822353660675,1.13962550118951,0.517113060125194,0.259159847962542
"123-9","extra_heavy",100,0.85,1.11567253528011,0.408487625545113,0.298080674095181,2.20440358605911,-0.56030904877631,0.334539707902271,2.06714720403285,-0.484195732194317,0.397375438006051
"123-10","extra_heavy",100,0.85,1.38129657449348,0.288577534653163,0.0919419176323437,1.25694456097213,0.400392979919283,0.0342297754881958,1.31384294229881,0.276502162610444,0.194099728230729
"123-11","extra_heavy",100,0.78,0.886616860665587,0.657758024384965,0.0194722335971571,0.978785112392606,0.71269533239802,-0.0895872972190449,0.905970657128501,0.73836881059146,0.0286889067494666
"123-12","extra_heavy",100,0.83,0.754651454346945,0.580183374840938,0.265432844810166,NA,NA,NA,NA,NA,NA
"123-13","extra_heavy",100,0.82,0.974610689438504,0.4220010974203,0.329718660936056,0.994096778937526,0.410196641428511,0.313038005040534,0.945443386307981,0.439757983119933,0.445514363974728
