"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"120-1","heavy",500,0.35,0.932427546381238,0.566395973365624,0.298282118779442,0.892129576747721,0.610798127500172,0.308938321729485,0.858485836752832,0.607921001747783,0.395568198738258
"120-2","heavy",500,0.392,1.0372969360092,0.525382768804995,0.281449802889971,0.99830935871934,0.575218386080369,0.230211090912455,0.992250359840802,0.539123332639117,0.336463672586322
"120-3","heavy",500,0.382,0.96335066431378,0.43733137114797,0.26377007772731,1.12499125665742,0.30905947456677,0.293193850652997,1.12007095794773,0.294056900765399,0.343387258647584
"120-4","heavy",500,0.422,1.01240581089144,0.453408297371624,0.29009862405187,0.960087582422481,0.514209719921315,0.233893146578179,0.93060724779285,0.478148662592572,0.362623776326004
"120-5","heavy",500,0.36,0.868109732783608,0.49939274117483,0.471761541916318,0.856807896167131,0.523692555093526,0.413147782196411,0.851491864951717,0.488518354185034,0.504429553771708
"120-6","heavy",500,0.396,0.862436651418832,0.594280794262978,0.294299823781949,0.954097249534905,0.508670520196211,0.286797743682689,0.913384933389965,0.488828810272994,0.427641410230664
"120-7","heavy",500,0.388,0.881598404974557,0.509662244643244,0.366612453780364,0.872454057861922,0.503363701094525,0.35661750365825,0.843942196435266,0.4918111739426,0.446625510005128
"120-8","heavy",500,0.388,1.01543036681883,0.459779663787744,0.314210849933826,1.05804501694616,0.413143018505564,0.328099393404098,1.02990960270692,0.410416949306594,0.393015786639465
"120-9","heavy",500,0.34,0.9239059221568,0.604259382135375,0.200492475013219,0.952488739211385,0.591573563190825,0.19883697584006,0.922099109764745,0.582950443237295,0.291753907447962
"120-10","heavy",500,0.356,1.03876093860399,0.44627696621954,0.302657830125599,1.1118928266888,0.382565801743564,0.315600267598995,1.14688293586451,0.331883881663656,0.392285513072024
"120-11","heavy",500,0.358,0.923548651445464,0.486969146935969,0.422582445418233,0.910710173297882,0.502235394379193,0.373263296288252,0.903611952609608,0.456768609371336,0.480457361372319
"120-12","heavy",500,0.396,1.1193803869636,0.423820468508893,0.288665845558916,1.12928374742624,0.426734750895887,0.236135652290655,1.13063709385223,0.36646108786626,0.359690206464414
"120-13","heavy",500,0.362,1.03818608724111,0.45793377675588,0.270436088173694,1.15340900607132,0.368768689983494,0.283274011159353,1.15487444792942,0.335000326863582,0.35197674335735
"120-14","heavy",500,0.39,0.931100322337273,0.517450786128659,0.355920760500606,0.791011487542495,0.626932997653064,0.304331931047685,0.772686086532473,0.601584922908576,0.41781626698985
"120-15","heavy",500,0.368,0.982923733674147,0.566901094877951,0.251263792726767,1.03633074750901,0.498536619902156,0.210566717351963,0.910673718875143,0.564562123142974,0.311625411376708
