"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"123-1","heavy",2000,0.393,1.00041346216719,0.489576056589697,0.234741945089704,0.96928273503645,0.517495279125633,0.226171879427477,0.9812794981745,0.472379992752024,0.310436122623091
"123-2","heavy",2000,0.3895,0.944745606863189,0.51374028321678,0.354192387281108,0.922653824267371,0.538480640251541,0.335528972730704,0.91406759348151,0.506357779859748,0.419446872774948
"123-3","heavy",2000,0.3885,1.07044872488747,0.467739335456724,0.141237865050135,1.052199827102,0.484668418586453,0.139524019892672,1.07352564294798,0.428569463650966,0.221694750494864
"123-4","heavy",2000,0.3775,1.01198874194232,0.515553594083945,0.199163685709764,1.05913230013255,0.473213303800704,0.199690520694891,1.04872338679616,0.451927911370381,0.270419445628778
"123-5","heavy",2000,0.383,0.955967081549302,0.498672054947805,0.296057276399549,1.0156572792338,0.447323815322741,0.295513242807025,1.02371676249566,0.403275875528699,0.387465132598986
"123-6","heavy",2000,0.3975,1.04290963234518,0.468064606958344,0.250775018474756,1.06445385797273,0.448722727839738,0.23655852199155,1.08478494347001,0.387818023793282,0.346833457520615
"123-7","heavy",2000,0.3835,1.01733977063955,0.485926029177705,0.289390307079172,1.07570373089513,0.44657342538134,0.264266098940534,1.03786124627648,0.438565316679237,0.353717550779041
"123-8","heavy",2000,0.3735,1.03820258183092,0.468355577504772,0.311182179042334,1.04671314037969,0.46763716622752,0.307293205892464,1.10065159921727,0.373786831932407,0.416627216798179
"123-9","heavy",2000,0.3895,1.06359754661807,0.490599080070094,0.212299060172261,1.05335403300034,0.506387316206096,0.196501537740191,1.04864099327433,0.477271198051908,0.272598942198079
"123-10","heavy",2000,0.3855,0.988314656499267,0.49984203831204,0.223850012943999,0.946648052709607,0.529699476229703,0.203642866398779,0.961777875361833,0.465716291454727,0.313753656701186
"123-11","heavy",2000,0.396,1.04808440177597,0.477558250543904,0.222235896447029,1.09006081246016,0.445295938712854,0.212669542094185,1.09348594739177,0.403366626198881,0.299145705396084
"123-12","heavy",2000,0.3945,1.02030603407612,0.472525319946952,0.250444605238282,1.05402083168048,0.442669604589012,0.244526028643635,1.03522333559457,0.415853048329187,0.33733668334455
"123-13","heavy",2000,0.4165,0.974714171769659,0.510693222119037,0.242850159193556,1.0117852674194,0.483852043179632,0.233915331722188,1.09631851666333,0.351502222863726,0.385306445730894
"123-14","heavy",2000,0.413,0.929235479655996,0.510829418933126,0.284419338011128,0.923397976985905,0.517247096092353,0.272499267453638,0.973169243666242,0.416423055005751,0.402180149448955
"123-15","heavy",2000,0.3935,0.965130089631061,0.522233284385207,0.233300709636176,0.940113928074875,0.542801200992846,0.229724616351431,0.961189774695403,0.475037709997667,0.336444244067661
"123-16","heavy",2000,0.3825,1.03629397779174,0.508492899678441,0.226550950283892,1.05090228939713,0.510098317955879,0.18093089570326,1.09988176693442,0.414200760450224,0.313609617279229
