"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"123-1","light",2000,0.23,1.00041346216719,0.489576056589697,0.234741945089704,0.994471223926083,0.492028050115781,0.232812346820013,1.01995340088081,0.446690928015279,0.291127388305687
"123-2","light",2000,0.228,0.944745606863189,0.51374028321678,0.354192387281108,0.94364970225355,0.516922814806475,0.343430610170731,0.933226411944137,0.502695628584358,0.391643616850036
"123-3","light",2000,0.2275,1.07044872488747,0.467739335456724,0.141237865050135,1.0618195060532,0.4758376506863,0.129037545005029,1.06080498452992,0.452019884946846,0.187199742805736
"123-4","light",2000,0.2165,1.01198874194232,0.515553594083945,0.199163685709764,1.02525356207584,0.502575402338675,0.200447604768639,1.01491143746452,0.492923993886595,0.242101463677257
"123-5","light",2000,0.22,0.955967081549302,0.498672054947805,0.296057276399549,0.970582159929103,0.485782243829321,0.296298312369071,0.990709547112871,0.442460514839835,0.358611244181719
"123-6","light",2000,0.2275,1.04290963234518,0.468064606958344,0.250775018474756,1.04706617658329,0.465770867614937,0.232662935613457,1.05348568006263,0.430992883549056,0.299708446731749
"123-7","light",2000,0.2275,1.01733977063955,0.485926029177705,0.289390307079172,1.01670027102528,0.489284190599055,0.275177546641666,1.02712918649854,0.4488381291624,0.342322801844242
"123-8","light",2000,0.229,1.03820258183092,0.468355577504772,0.311182179042334,1.02955696944464,0.472642644700117,0.308906850291376,1.13215638503284,0.355127070914422,0.398737904359863
"123-9","light",2000,0.227,1.06359754661807,0.490599080070094,0.212299060172261,1.05558895119788,0.499715719388361,0.188533272780057,1.0336904863364,0.497056919589788,0.240377840675609
"123-10","light",2000,0.211,0.988314656499267,0.49984203831204,0.223850012943999,0.974213820214693,0.505738601725715,0.219667798276852,0.988358592729781,0.467539009784671,0.278478269673174
"123-11","light",2000,0.23,1.04808440177597,0.477558250543904,0.222235896447029,1.04841080816478,0.477580927400585,0.215007310851336,1.05723251109224,0.44095017744879,0.277160327808718
"123-12","light",2000,0.2305,1.02030603407612,0.472525319946952,0.250444605238282,1.02338138950388,0.473826004368533,0.238212671714096,1.01951439036856,0.451976556751997,0.295091935539164
"123-13","light",2000,0.2465,0.974714171769659,0.510693222119037,0.242850159193556,0.977956592221979,0.511451388884812,0.226236105426668,0.970444025425253,0.474471255672503,0.315041869588521
"123-14","light",2000,0.239,0.929235479655996,0.510829418933126,0.284419338011128,0.903919067583637,0.534275916659535,0.263054555228375,1.1963130318489,0.238541191714785,0.423240437930295
"123-15","light",2000,0.22,0.965130089631061,0.522233284385207,0.233300709636176,0.944098846660449,0.542727133602255,0.22428686116501,1.03739254741499,0.426421756206702,0.316392903877071
"123-16","light",2000,0.2265,1.03629397779174,0.508492899678441,0.226550950283892,1.0465747027041,0.511109892948086,0.192820285072963,1.12986127973944,0.406879371494533,0.289077730906654
