"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"129-1","heavy",500,0.376,1.0964477205929,0.450969447279085,0.178012671997211,1.16251128683768,0.387722999014536,0.175533743461432,1.15353380956996,0.358664923654473,0.254540067127413
"129-2","heavy",500,0.406,0.84736299237876,0.494657773751937,0.376644320075707,0.784247000216581,0.538088881601268,0.344323151947929,0.767900855355157,0.521722308116784,0.429516946091664
"129-3","heavy",500,0.39,1.06452433170173,0.468888601496696,0.266049388564666,1.04338564462716,0.474415897617992,0.270791055261378,1.00889725761607,0.469711140897737,0.351464151822404
"129-4","heavy",500,0.388,0.937984849849782,0.540846507486567,0.259314439091677,0.928310382562398,0.556299776475236,0.221021504680735,0.92094795371301,0.51501878977992,0.334249883258167
"129-5","heavy",500,0.382,1.01134125080128,0.498780351288266,0.273201367013745,0.962555564093602,0.538777088704156,0.258675046964315,0.918312781671787,0.546096314814597,0.340468034506028
"129-6","heavy",500,0.35,1.02992216191387,0.460986413790674,0.225430540184238,0.998275551750952,0.492870081687609,0.211684272629174,1.00230953097755,0.469889152056389,0.274715473750548
"129-7","heavy",500,0.366,0.951059933164383,0.490373534864064,0.380954216997277,0.967268429373172,0.469585927821567,0.35777600415925,0.949431346592877,0.435574812436156,0.461474754241528
"129-8","heavy",500,0.372,1.00173698675117,0.43551194249122,0.428892627203546,1.0093917086262,0.41428537725323,0.437407668990655,0.974302881210593,0.416495718756184,0.503320042901077
"129-9","heavy",500,0.394,0.961710552474711,0.503100333188963,0.26297813593572,0.974066324494493,0.495284283954026,0.254801202744929,0.945139451805569,0.486809441230045,0.334411266730218
"129-10","heavy",500,0.424,0.954734510817227,0.4409740662438,0.402381271325928,1.02108861737,0.389747207297711,0.399908783042135,1.00691685349073,0.383868705484199,0.452065812274176
"129-11","heavy",500,0.356,0.96334023957627,0.588197066749808,0.172932606702307,1.02675688126598,0.521586492090383,0.172872974208731,0.989151685857763,0.516383793429758,0.247955731195319
"129-12","heavy",500,0.344,0.984239886217816,0.524512807239085,0.194540883387055,0.977963097581168,0.523307752542782,0.19696337610499,0.963530122167182,0.513846289148967,0.259184340152504
"129-13","heavy",500,0.37,1.036918222633,0.484642076632794,0.18473166292577,1.06579546095162,0.46375293980738,0.182174448396126,1.07016420943333,0.417709218044305,0.275949134305849
"129-14","heavy",500,0.406,1.05381748762522,0.367962638162399,0.449142213950629,1.089730052606,0.34131790733596,0.436369360325356,1.04917305021857,0.333775472900886,0.533417819292322
"129-15","heavy",500,0.386,1.04783661078409,0.442628574533357,0.319725334590447,1.18819405739894,0.32753286070713,0.309766373457632,1.20212600310913,0.2811559119776,0.393685082892686
"129-16","heavy",500,0.38,1.10307804573769,0.406389623433194,0.280104911909045,1.15045959395717,0.368491993740611,0.280771534083485,1.14408758231329,0.349900139469873,0.341169465851218
"129-17","heavy",500,0.366,1.16102581388971,0.44460430733575,0.175588385294193,1.09166266348657,0.518475902763058,0.15323480833858,1.1793943560617,0.391003508576241,0.28399796848505
"129-18","heavy",500,0.38,0.910111658552863,0.500458816007912,0.295425339216829,0.784433103274703,0.613037149384844,0.286125664175901,0.740447413140994,0.600920051542068,0.381734383767033
"129-19","heavy",500,0.4,0.940466652587675,0.503716648786527,0.390265834031967,0.941989142662029,0.507476442869961,0.338295645332015,0.882589786331402,0.494116117429634,0.463826673146188
"129-20","heavy",500,0.384,0.917328298461949,0.575181957975955,0.190667138568505,0.927372947839535,0.559392490518103,0.16271675375913,0.872313472771318,0.56537430081456,0.25071509820319
"129-21","heavy",500,0.352,0.928199432105191,0.489353560206855,0.327673846983868,0.959466430711528,0.459532062033009,0.322697295159289,0.968342009362006,0.420197985155374,0.392065376989359
"129-22","heavy",500,0.396,0.785442313561608,0.592583003335109,0.358677268558018,0.772272688917773,0.601027348472327,0.361893503618829,0.721484306766501,0.599122363924706,0.464335076725153
"129-23","heavy",500,0.394,0.87688805612943,0.540336326803394,0.3179692533891,0.911173915543336,0.511339995809703,0.302199343897406,0.929881153632711,0.451023094132744,0.404316013370704
"129-24","heavy",500,0.376,0.935848560635764,0.50775051866369,0.359942995772018,0.809725473647292,0.623476387851101,0.295315121224877,0.824638430436303,0.565953000515859,0.403935522328663
"129-25","heavy",500,0.366,0.966624144128248,0.521975359122693,0.205101254668614,0.910641641022534,0.558659942389758,0.204989910267543,0.90335563615211,0.533041526700241,0.282889644650287
"129-26","heavy",500,0.394,1.07685264096598,0.502076072716231,0.305246145013153,1.1452822048744,0.430239853484173,0.347498514582707,1.12561277684545,0.424411584555314,0.398513484156965
"129-27","heavy",500,0.41,1.04477925375067,0.543216661061315,0.287827099728323,0.938029956616677,0.658646067148144,0.2262778856233,1.02116197102193,0.510498028294172,0.407956678489831
