"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"122-1","heavy",500,0.378,1.07435727984347,0.453030966428081,0.122875516469783,1.06228977185703,0.484663920759753,0.0839602860179131,1.09024734210766,0.406597843220595,0.210230876761944
"122-2","heavy",500,0.384,1.10318446846604,0.429872580339188,0.135921717299139,1.11395954910532,0.428795953160812,0.0870548266459383,1.07468759449733,0.418938561274936,0.182961798720296
"122-3","heavy",500,0.372,0.835539722424322,0.560864706866143,0.272933918447777,0.969004424182456,0.435629878317315,0.306993336913224,0.946392522208135,0.431052661134922,0.353629374003979
"122-4","heavy",500,0.378,1.19212333410768,0.38836866061273,0.105740507493939,1.32544647267164,0.270521224918041,0.117816559186453,1.21263579691041,0.341063474890794,0.160929147552341
"122-5","heavy",500,0.35,0.991826123845514,0.483307286071867,0.245411272309023,0.988456235864396,0.498264216928593,0.230770195762479,0.962693857424915,0.471446659606945,0.323831237974483
"122-6","heavy",500,0.416,1.06926783398049,0.57482492802856,0.0954253925180261,1.06671021923446,0.562702517940834,0.10408693206731,1.04959333576332,0.548584874328529,0.183383330981358
"122-7","heavy",500,0.346,0.895539365556645,0.560442020985252,0.266031794279389,0.891556004056879,0.57101652037736,0.237510576182224,0.960654865553082,0.465333932857018,0.349912696411394
"122-8","heavy",500,0.382,1.21056600887766,0.434331930883707,0.0590021113714998,1.11244384724932,0.504149828786757,0.0395167417162109,1.06727953761392,0.504601370459843,0.12416830259868
"122-9","heavy",500,0.35,1.05101170212331,0.49188767433894,0.213028837722487,1.09788343634255,0.470330091948534,0.16230613312956,1.0879194059502,0.434602045811035,0.259406450618099
"122-10","heavy",500,0.38,1.02580425733299,0.447495207146737,0.327932879350489,1.08597629614723,0.377088615537251,0.365450720609449,1.09287378094547,0.341501971688971,0.4402356766299
"122-11","heavy",500,0.388,1.05699849102745,0.436693701619753,0.273528955868216,1.21434277366485,0.306621037024435,0.294860630813267,1.22556844071384,0.281117043928238,0.351092132677224
"122-12","heavy",500,0.388,0.842518169412662,0.5254672886161,0.393920428916444,0.833094812871172,0.519297656230057,0.411070796044379,0.837459816249896,0.489782912293907,0.496655416857637
"122-13","heavy",500,0.364,1.11234270939102,0.447916960151215,0.243548065089495,1.0600231922618,0.491830350949846,0.247719732862017,1.06904790818622,0.450995525013555,0.323045881491932
"122-14","heavy",500,0.406,1.1204434625847,0.377738641941436,0.345060344286153,1.16334621091247,0.329938576950132,0.350154774459972,1.05536337693636,0.394246865512446,0.39421122748455
"122-15","heavy",500,0.404,1.09385944051268,0.52949998983866,0.10373869724334,1.04809135872162,0.567032014759797,0.0741592615076436,1.06545682364625,0.506350671004465,0.180709800420823
"122-16","heavy",500,0.394,1.06870966102382,0.503654061282007,0.0392250158857438,1.11087060681818,0.46727107068806,0.0256583936302025,1.15621119796626,0.36713662203165,0.166754308848473
"122-17","heavy",500,0.366,1.10157158024918,0.509714823688219,0.0711576417213492,1.08509041014872,0.541691506654478,0.00291179008443215,1.15393197679853,0.413726592797259,0.14834234605712
"122-18","heavy",500,0.38,1.02663743440309,0.466922652489606,0.178385958746124,1.0515877061464,0.43654894264654,0.169399633045114,1.0594759516187,0.378964674083765,0.273825802454385
"122-19","heavy",500,0.388,1.00602312394677,0.584331395978888,0.1056727603236,1.0793859715131,0.540519672852332,0.045452989337455,1.07442054499151,0.483301726180117,0.210062736901993
"122-20","heavy",500,0.384,0.956481092812726,0.554162732597238,0.181691774365708,0.957161972582586,0.548038276367435,0.128063997968485,0.948839202124404,0.484681758847398,0.290256580187234
"122-21","heavy",500,0.38,0.992534792776623,0.513060326537578,0.0682064742953965,0.979027334171667,0.531195347387332,-0.00496867614511295,0.992664702478462,0.454545718120651,0.130897914687142
"122-22","heavy",500,0.406,0.946602334103239,0.451759525842601,0.383032256437304,0.783058144221595,0.584002256888506,0.344307346444011,0.811211430769961,0.517778793489888,0.453342107338972
"122-23","heavy",500,0.396,0.948848349098843,0.542941309428398,0.201526636495223,0.893966962503576,0.593062417965237,0.125052644791057,0.859523109554065,0.574515795594428,0.244678190857548
"122-24","heavy",500,0.382,1.03059251457644,0.431951998000242,0.443998533772924,1.18383422420098,0.323641340940681,0.438960963561985,1.27172143741047,0.205075077442869,0.545234895899118
"122-25","heavy",500,0.346,0.976975742334622,0.535647281965512,0.327882676005702,1.01575351131869,0.512836978235275,0.320772942011632,1.03934472605707,0.426791752205633,0.462851266674073
"122-26","heavy",500,0.372,1.0436622759486,0.474152479578298,0.27745528688791,1.07703273493522,0.426291964559192,0.295959393300191,1.07508937938366,0.401126188533721,0.375709889690799
"122-27","heavy",500,0.356,0.917306122216552,0.523124036277388,0.298623599209329,1.03694933206138,0.418566106138919,0.304313599074832,1.00392276041999,0.414624991286212,0.38021941801296
"122-28","heavy",500,0.398,0.996211886773853,0.495076517222896,0.27440853286684,1.08684761134482,0.400948709556566,0.279095631842902,1.05909679414174,0.387153836030056,0.36316822515035
"122-29","heavy",500,0.384,0.894878526259587,0.591301065275973,0.34288480734249,0.900044381525921,0.605788388162131,0.302823241218479,0.8930315011764,0.560676041199723,0.412234225958826
"122-30","heavy",500,0.384,1.10718485109632,0.420320690979678,0.239072582315764,1.11882469970002,0.405911952263709,0.232333920982383,1.07042379508134,0.420148229580683,0.296882702299416
"122-31","heavy",500,0.392,1.18613134144657,0.367373454051098,0.19745550139619,1.27273564841236,0.274897339186995,0.211532175513409,1.27170174717151,0.260142381143864,0.2613137484083
"122-32","heavy",500,0.352,1.10480568030005,0.439564377378944,0.279536046123882,1.23835698079405,0.338532531339949,0.296989105171803,1.24570950064409,0.308585120284527,0.363862457518713
"122-33","heavy",500,0.37,0.831114292096285,0.560551639411843,0.349519447353159,0.949411068910486,0.459718983989008,0.364032275436589,0.909973957664124,0.462471097216883,0.45133249291339
"122-34","heavy",500,0.418,1.06467556878848,0.430354374265005,0.306108198628036,1.04719196156826,0.439410746851265,0.29180540447789,1.03291471722032,0.411665998214957,0.394980320836559
"122-35","heavy",500,0.39,1.18961436197206,0.434846102223142,0.310019673650225,1.20652288294227,0.436166464434665,0.263097569968801,1.21322852371902,0.378897013095089,0.382871463110817
"122-36","heavy",500,0.37,0.922628979899196,0.472184424201948,0.42271525443716,0.994928504284522,0.414676577113581,0.432528443030342,1.00673921876455,0.367252534710375,0.515252202551307
"122-37","heavy",500,0.41,0.960658832772498,0.544569061787512,0.252250917636021,0.974743288812262,0.535031342911967,0.222834466065027,0.912517201256886,0.530351969739783,0.335891887696854
"122-38","heavy",500,0.414,0.992054939980987,0.470912827368063,0.33253686003002,0.934185870502953,0.535225012802345,0.317771456322515,0.905934899371917,0.521383154375887,0.391672145168875
"122-39","heavy",500,0.4,1.1251193075864,0.519608090971975,0.114267922766478,1.18305743977428,0.491380803275989,0.0936441402348714,1.19368884997569,0.451164395321193,0.172466623042551
"122-40","heavy",500,0.396,1.00854079970687,0.543552933863551,0.0823335094169499,1.01938694993942,0.524910818826209,0.0804371008942583,0.977930592284322,0.527826727398995,0.161700938648376
"122-41","heavy",500,0.374,0.974934355250281,0.505524119229098,0.251949443490406,0.996063213618047,0.497544203116183,0.232921071071188,0.957383410408806,0.486529725768594,0.333398296976582
"122-42","heavy",500,0.396,1.00674912941774,0.463490362145558,0.340464239534322,1.02645271551878,0.453542760407422,0.316332267407065,1.02618697487988,0.412285187280376,0.413894011220266
"122-43","heavy",500,0.396,0.93683974911218,0.550881998931096,0.269719209448843,1.00425560565789,0.475580346445645,0.318158730299532,1.00406381506156,0.455762851050061,0.377652040458719
"122-44","heavy",500,0.378,1.04135142060728,0.506789651680111,0.185144779590508,1.11965700459722,0.445015891934842,0.167841766893007,1.11594061034257,0.410991399706622,0.259368264724749
"122-45","heavy",500,0.372,1.07836577494857,0.47605445609179,0.217162634140144,1.2005906855286,0.363839229265329,0.258212440946698,1.19454946432444,0.362314698211074,0.280275714741811
"122-46","heavy",500,0.358,0.951882469995338,0.569769789417176,0.210527929650443,0.997841304672167,0.520894585815124,0.221429833258584,0.989023246574011,0.498771973631555,0.286735264829506
"122-47","heavy",500,0.386,0.918938576239651,0.502593254674793,0.398663812970832,1.00262939613142,0.441383521469172,0.418280573360025,1.13236919897275,0.273189038235308,0.555085029246969
"122-48","heavy",500,0.348,1.0553219088905,0.526052835971125,0.278311370347755,1.13725101709658,0.447375043374584,0.267108314580497,1.14133651739506,0.398707118114766,0.369732672907111
"122-49","heavy",500,0.38,0.966928058262994,0.541750973018327,0.218631693109039,0.970701848430506,0.544606779869556,0.174359848522524,1.02587807413179,0.430436979987472,0.335612101287868
"122-50","heavy",500,0.376,0.970581962088952,0.437336658012251,0.334656945678294,0.897173296493082,0.511790866402795,0.318634883178752,0.901506454883645,0.464833153051027,0.422000163827847
