"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"120-1","extra_heavy",1000,0.826,0.969194894173657,0.542683957397548,0.252785895824085,1.09188994679636,0.448643880738638,0.180685822837204,0.973732190084028,0.466078474888741,0.411319032203487
"120-2","extra_heavy",1000,0.804,0.940144093900629,0.542522180648677,0.264137951134163,1.1485416345351,0.346000026022259,0.223893157762079,1.05536758608247,0.360256263735683,0.403178948490368
"120-3","extra_heavy",1000,0.814,1.01151521791807,0.482384634252959,0.204793109516604,1.10982057784716,0.381569889189264,0.2061924889461,1.04974933872035,0.39470013026921,0.342272961829014
"120-4","extra_heavy",1000,0.8,1.012210937038,0.499888811533904,0.184341305576143,0.905227997365238,0.646340865773467,0.0972350655406494,0.899663922852688,0.521250555951131,0.360146187168503
"120-5","extra_heavy",1000,0.816,1.04252974769867,0.451765512309714,0.302769938933167,1.0595810986451,0.433644464265146,0.221078864340253,0.965333813131695,0.43137909889734,0.400754956818828
"120-6","extra_heavy",1000,0.806,0.980413666062999,0.518189179811174,0.253874809888957,0.890923741559858,0.630094107962836,0.156920837839348,0.815995642685167,0.609835221923863,0.363105197714393
"120-7","extra_heavy",1000,0.839,0.85323130645054,0.622055393870083,0.214468563934378,0.837046492152426,0.652658153126059,0.209468567500576,0.858735107716192,0.527968732721916,0.426687045283121
"120-8","extra_heavy",1000,0.835,0.984593457925755,0.538477784885205,0.182346396338825,1.09636918000985,0.442577925532711,-0.0159881662527202,0.983825340937306,0.411156209556794,0.345145190049752
"120-9","extra_heavy",1000,0.827,1.07412576901637,0.425131267288732,0.321075527400044,1.0293740253224,0.480958541213428,0.320212077466892,1.06039539446427,0.393856511289854,0.472340634145588
"120-10","extra_heavy",1000,0.827,1.01296701320456,0.430592939257772,0.340241922895956,1.17075695491866,0.294587573343847,0.36180365861062,1.11306552013839,0.315986139190343,0.458273998278263
"120-11","extra_heavy",1000,0.82,0.889135220510322,0.538664180836231,0.307571376726272,0.794941477402067,0.657083615725703,0.238918466209252,0.775753086521996,0.577662585004271,0.449405333182005
"120-12","extra_heavy",1000,0.816,0.966117539972866,0.483563867920858,0.384558335166118,0.873854831603426,0.583625014093212,0.371428977926856,0.81007675660333,0.581414144314429,0.541304856208655
"120-13","extra_heavy",1000,0.82,1.02094545390742,0.473929368513567,0.247737919941938,1.02248063838508,0.486786556792838,0.262207773776715,0.94824654652958,0.500056930842985,0.384475129458096
"120-14","extra_heavy",1000,0.841,0.937735090114631,0.539422194912537,0.247672737310283,1.00053975070422,0.526767010654973,0.188981232756032,0.920382110677406,0.495286770733403,0.419928368674316
"120-15","extra_heavy",1000,0.82,0.929304164367908,0.495745146152339,0.198766045794934,1.02854634257311,0.4502355279355,0.165107384178219,0.99601467354161,0.400426357260913,0.320451340610401
"120-16","extra_heavy",1000,0.82,1.01868195538414,0.43747274430604,0.231017535658915,0.934310074976164,0.523922119877736,0.157945960776694,0.796285945859971,0.564402490386184,0.350254133892215
"120-17","extra_heavy",1000,0.825,0.934177401078864,0.582397353409143,0.238802487848005,0.89151062962515,0.611220508308061,0.183489690756778,0.855116289804794,0.57352084059085,0.437624320513042
"120-18","extra_heavy",1000,0.822,1.02219661707011,0.50394833259509,0.264617158648111,1.12757934475555,0.401768894567409,0.325277568691024,1.11004819543874,0.361615783190619,0.478734018471055
"120-19","extra_heavy",1000,0.814,1.10691401800474,0.408043340889694,0.222249930219708,0.995681220979952,0.50653652016103,0.188510808170165,0.919484805071094,0.519223814711318,0.322298949218774
"120-20","extra_heavy",1000,0.819,1.0457914115782,0.513257852054695,0.203955020250906,1.1036459367826,0.505923780467794,0.100422040748116,1.06591798773312,0.429100802146034,0.376869711638605
"120-21","extra_heavy",1000,0.839,0.926986770117784,0.537441705161417,0.306445155901262,1.17379109914697,0.294829643611872,0.328246426156113,0.978280119484016,0.402407071250074,0.475698522238404
"120-22","extra_heavy",1000,0.817,0.926232708736644,0.575692468620799,0.196888433299617,0.980430364542097,0.557762130935697,0.116362108227759,0.919244111218422,0.51782412898675,0.361371982536236
"120-23","extra_heavy",1000,0.828,1.13813509644965,0.444127150841928,0.0815751495515702,1.17354404289586,0.430871853208101,0.00934372256969043,1.2279321639111,0.302237137287124,0.215980231250548
"120-24","extra_heavy",1000,0.827,1.06537449043754,0.466555656421563,0.253668705468666,1.19040413277213,0.37113161839824,0.239405907321778,1.15460788685504,0.324076589675522,0.419549733561981
"120-25","extra_heavy",1000,0.833,0.978776433048796,0.529018112905804,0.240577940352872,1.20203259264423,0.350704206078386,0.335021545748428,1.27168326385977,0.256380012118481,0.429971531471006
"120-26","extra_heavy",1000,0.801,1.07341782543125,0.445844450138709,0.255359278544814,1.19176703246694,0.376579796260365,0.123693538438788,1.1720453341522,0.269389443231634,0.410778713398236
"120-27","extra_heavy",1000,0.808,0.997018739548925,0.520990891708099,0.356780341928511,1.03598194077954,0.506215967719977,0.290372856397598,0.990536901753248,0.460168090165858,0.506645990515324
"120-28","extra_heavy",1000,0.843,1.0205605007085,0.52743062764501,0.101879793414597,0.722114708567493,0.731749861050999,0.0699943516282209,0.653817278153676,0.739888729833233,0.220914679971121
"120-29","extra_heavy",1000,0.852,1.0672290073508,0.515123707353951,0.21981684533323,1.20995512525786,0.36578542512235,0.270216432781629,1.2349375726141,0.306101018608998,0.376763237296281
"120-30","extra_heavy",1000,0.826,1.02263083950243,0.512710167256788,0.225983048062813,1.03082122979414,0.488455489494206,0.204448834235838,1.03105881764887,0.406239786815054,0.420129272452197
"120-31","extra_heavy",1000,0.823,0.967081686891653,0.506829252120397,0.260272122432466,0.913539009510221,0.577101999870099,0.189918556744005,0.899943478305978,0.501648950343174,0.398959501171729
"120-32","extra_heavy",1000,0.801,1.09790418430845,0.463535580521835,0.16144140525878,1.17610433918873,0.389044526971943,0.154132707079142,1.12359500482208,0.352166387286284,0.339424393333447
"120-33","extra_heavy",1000,0.802,1.03322611840057,0.464787733978858,0.234787932095973,1.05371509517966,0.487622219423838,0.157376545816594,1.05117291147289,0.401178566983624,0.38467224007251
"120-34","extra_heavy",1000,0.824,0.914488076032486,0.608597116267867,0.154909270375663,0.97747796433907,0.554853943060945,0.109763380456302,0.948182420828552,0.475404471002525,0.358489215518334
"120-35","extra_heavy",1000,0.801,1.09492835863177,0.494631358351478,0.204240491213531,1.04812587480131,0.559836704843252,0.190279265575274,1.01239259137259,0.536488624448472,0.345727861047664
"120-36","extra_heavy",1000,0.825,0.870930047873985,0.61237529111982,0.233552470322778,0.96673330774845,0.543460670679741,0.298469461910954,0.94345449443472,0.530786290115991,0.416872275170554
"120-37","extra_heavy",1000,0.809,0.783662482605465,0.534212285923397,0.412802374822638,0.770376929833118,0.591315956141803,0.31105145914329,0.77128384519294,0.480133826751231,0.614038299929845
"120-38","extra_heavy",1000,0.813,0.975402395143376,0.511610087416527,0.218033077983948,0.857080725385391,0.640675712429209,0.263354238685055,0.836925260427036,0.625740962003351,0.341442531553412
"120-39","extra_heavy",1000,0.797,0.961967637675924,0.480003769618016,0.304163661884851,0.98524294551633,0.475900650256361,0.266276548001351,0.95692292389922,0.421555455847319,0.466359927120599
"120-40","extra_heavy",1000,0.83,0.861301948303441,0.576238067423719,0.238784468413326,0.965077741382383,0.505415444820818,0.26363306144412,0.904886977673584,0.488420760890871,0.415725649403359
"120-41","extra_heavy",1000,0.793,1.044840234387,0.472469540568373,0.135611101284298,1.10922412945179,0.43725194479004,0.142437497618272,1.11840335337625,0.362669235306738,0.300155710904262
"120-42","extra_heavy",1000,0.812,0.993921860026012,0.514842595561712,0.210915598040298,1.14323190283309,0.399465134431369,0.196906043551763,1.14537153215219,0.365162243946889,0.32343211985945
"120-43","extra_heavy",1000,0.838,1.02210006147934,0.47231604443485,0.24325620287207,0.83494937564504,0.646233060823606,0.0425053630730672,0.707409889840923,0.659217803930603,0.376516865331459
"120-44","extra_heavy",1000,0.83,0.977233520910505,0.499643193842785,0.2564982591795,0.968680285974764,0.519931876202364,0.172022654447937,0.925660996251088,0.449817021184703,0.420585685928411
"120-45","extra_heavy",1000,0.824,0.961115071160406,0.484520763390646,0.390815024521199,0.893201577116097,0.588432798296511,0.338502711884257,0.863334918550206,0.538944532891633,0.529505854001359
"120-46","extra_heavy",1000,0.842,1.07260495067579,0.386177021537898,0.348238001729404,1.04353408183071,0.410406821754053,0.276796074189592,0.927422269696501,0.439123718963952,0.455765979894226
"120-47","extra_heavy",1000,0.804,0.871949524233865,0.594512330384403,0.207151880269196,1.00393743072498,0.460462923738971,0.20587484435911,0.942820938851331,0.449007735328886,0.410782770897822
"120-48","extra_heavy",1000,0.808,1.05559972586549,0.448821255135712,0.280042929081018,0.883942547798625,0.635159027777882,0.198731958500039,0.863234999407788,0.56965717362258,0.41130969159579
"120-49","extra_heavy",1000,0.828,1.05658715577518,0.478097903211062,0.219729575128693,1.14632329234164,0.415551776262607,0.187218739027149,1.14512507516981,0.353895614764415,0.362159570824851
"120-50","extra_heavy",1000,0.809,0.945015391448544,0.516581644550314,0.321372813504011,0.85293526044827,0.595882881627518,0.292805855858767,0.764294754601297,0.644837962016545,0.442569612423486
