"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"119-1","extra_heavy",500,0.824,1.03676309313482,0.461031656568964,0.26693093522731,1.17427004816976,0.368606547616661,0.13471860329507,1.01953247364724,0.410152252315222,0.362692665107107
"119-2","extra_heavy",500,0.846,1.20085159798989,0.437233197778317,0.306332468278965,1.23890877426864,0.441947729348861,0.241394285249863,1.10365572867678,0.476408424584478,0.418040697862906
"119-3","extra_heavy",500,0.85,1.07980438719393,0.453190008890365,0.172083368881592,1.09337990124173,0.383459694753633,0.220154612295555,0.957432739732393,0.422775539054634,0.362650467167532
"119-4","extra_heavy",500,0.81,0.896361484395005,0.618870341776322,0.237789404318061,1.01885137881522,0.475563568059152,0.286082271320309,0.979494160646785,0.476533692650752,0.450340797208117
"119-5","extra_heavy",500,0.8,0.871986248038483,0.663999766728019,0.209144658591685,1.01208049730682,0.625987524751794,0.14538020256926,0.88122669528058,0.685253200371282,0.315226933372797
"119-6","extra_heavy",500,0.818,1.00079769219465,0.407451960267562,0.31885492222801,0.96977667838176,0.485939542129621,0.250850202591563,0.985272266081027,0.398656969482976,0.421109960184185
"119-7","extra_heavy",500,0.808,1.00817627679354,0.536730155211598,0.201649847745559,1.19727357949835,0.373677791469619,0.26021151556912,1.14453544538887,0.392385066051924,0.332745419518698
"119-8","extra_heavy",500,0.832,0.889725845478159,0.562044557074875,0.273109871137892,0.933423860189192,0.474125510387914,0.273521573377437,0.680711933138842,0.66296470562754,0.433195256111699
"119-9","extra_heavy",500,0.814,1.02542429702158,0.460582912110464,0.222232581538971,0.918144928784309,0.650531039070231,0.0595793764880674,0.87465469394853,0.552814753722621,0.375126169855712
"119-10","extra_heavy",500,0.802,0.86358567338023,0.505536645305025,0.426330880526651,0.722667976537254,0.637974256301223,0.399606363031661,0.559672080089974,0.723111049123294,0.563126134015851
"119-11","extra_heavy",500,0.848,0.999405255106547,0.498460706032956,0.27451960257159,1.02587453308893,0.495774582039611,0.244823191947293,0.935259846012597,0.55812637976376,0.393465753431899
"119-12","extra_heavy",500,0.816,1.12970367877546,0.445187845898889,0.184040746813875,1.2476683978436,0.359976660612459,0.0269898083757866,1.13654190938872,0.388710288847486,0.248105355250981
"119-13","extra_heavy",500,0.8,1.09758943289944,0.421871961902831,0.216557786406413,1.04563869636071,0.463934265931182,0.0794951915231998,1.08524533749265,0.361205687722767,0.285871289293265
"119-14","extra_heavy",500,0.828,0.975954620374799,0.502635749102781,0.314182986449103,1.11464508580407,0.422811761352621,0.201821078139304,0.992379296177575,0.445909216437579,0.439878134789949
"119-15","extra_heavy",500,0.83,1.14570395420156,0.395833472555994,0.103386984937152,1.22027528721198,0.365607063747309,0.0691383834693494,1.21377007312975,0.324741953171715,0.198628506314695
"119-16","extra_heavy",500,0.814,1.02725224622563,0.475749699000343,0.343469071214052,1.27239068734377,0.278550979327396,0.3491703134577,1.16550278249049,0.327228855524546,0.455562200146192
"119-17","extra_heavy",500,0.828,0.996320375050244,0.488324298456324,0.264151143519887,1.02507728818355,0.444213571422397,0.343707470468732,0.97532414700008,0.452399365330913,0.434437698648297
"119-18","extra_heavy",500,0.794,1.12219446222379,0.439432831911735,0.079606953987943,0.877568386869044,0.723463463347758,-0.112363307563374,0.860984237554922,0.579933313166919,0.209012452854385
"119-19","extra_heavy",500,0.802,1.20008440430241,0.448230788584284,0.191872582089223,1.41005877227444,0.247215879885762,0.262470782551006,1.41777930507313,0.215048701587093,0.336126609805415
"119-20","extra_heavy",500,0.812,0.969759999464626,0.480132655778016,0.383395245105455,1.07356486007211,0.399305019105488,0.400189685693573,1.11509496933915,0.336147795069141,0.507521772865385
"119-21","extra_heavy",500,0.826,1.01081450381544,0.505158267947048,0.219390175954843,1.12775352792729,0.398823365734405,0.183957057193438,1.06622345275457,0.359831949629487,0.415011044461755
"119-22","extra_heavy",500,0.84,1.12900543514941,0.385200638279859,0.353734272061611,0.999277685999356,0.442970058811978,0.260602830111759,0.99861390888853,0.405255377246192,0.467447198864489
"119-23","extra_heavy",500,0.812,1.11185899491347,0.405156878384389,0.28481775954703,0.941114000874622,0.559474751724032,0.321444447779476,0.95721321325978,0.528438766751207,0.420661818388069
"119-24","extra_heavy",500,0.822,0.934095253159832,0.538427693156469,0.299652106220947,0.912152480266334,0.568450071728851,0.323664466465311,0.821121559439371,0.616133589295991,0.466487522124965
"119-25","extra_heavy",500,0.818,1.07671616928786,0.493423811621578,0.171847350755932,1.19683306094347,0.432424642260295,0.13709197291215,1.20150499918765,0.357663923526077,0.287598125107429
"119-26","extra_heavy",500,0.788,1.03335050230179,0.53066132472305,0.219128875783536,1.04010381196089,0.548598556134309,0.146032203650289,1.04472622472279,0.447923032578673,0.366162548558964
"119-27","extra_heavy",500,0.81,0.954948018876819,0.548673042519219,0.216700242738774,0.869106820863394,0.594909481143229,0.111756082205652,0.521902066800193,0.804051982022231,0.438607768452003
"119-28","extra_heavy",500,0.824,0.989426739904876,0.505723958696644,0.26591149663975,0.949424194698374,0.519904976652934,0.143927106720203,0.873498124576926,0.506771828410472,0.385136390673344
"119-29","extra_heavy",500,0.812,1.00808311030218,0.481087768280577,0.245767573897044,1.13595929661108,0.430888548808298,0.159184204942583,1.06389014062121,0.421245687202624,0.344752671305842
"119-30","extra_heavy",500,0.816,0.987984232531886,0.579688048091674,0.136162076256452,0.964831295819705,0.598329080618147,0.0698422661006727,0.888755863251933,0.589076031975935,0.283322538079385
"119-31","extra_heavy",500,0.838,0.97684466696488,0.490627840165316,0.320598397214549,1.00270238344693,0.465380519438008,0.399400376015195,1.06667900471894,0.400250172568984,0.467303917603279
"119-32","extra_heavy",500,0.812,0.888899239856916,0.531165549135985,0.329220414292258,0.845952431211945,0.611739238195812,0.287832663404957,0.896505133561314,0.494295475009,0.455165966464098
"119-33","extra_heavy",500,0.822,0.986689983480849,0.588282481432582,0.0670227216495395,0.575459723315949,0.953627208002564,0.0455218792823366,0.55207862816694,0.912965734685117,0.265772518746722
"119-34","extra_heavy",500,0.818,0.972869545561877,0.502292619006848,0.322263923505664,1.10109671218541,0.404494880988335,0.2993199708304,0.909660294826573,0.537987013179819,0.46926462824333
"119-35","extra_heavy",500,0.828,0.970641325627834,0.411564245994238,0.2736080644248,1.08702765124218,0.28211584338032,0.376171065553262,1.07865526431995,0.292563477194761,0.38811638245282
"119-36","extra_heavy",500,0.82,0.960830435413832,0.553265973118105,0.156327445401768,0.979904513538458,0.515412996080007,0.198148153560921,0.853375615065023,0.59349476277741,0.344089017387146
"119-37","extra_heavy",500,0.844,1.0998552811774,0.442022119852438,0.142511069790041,1.00171064368985,0.484829756184083,0.151674382289905,0.927974098486222,0.541271936148021,0.249117404884284
"119-38","extra_heavy",500,0.834,0.898824626393921,0.55193651230851,0.288011236586019,0.851887254607405,0.57774241870891,0.303905241385492,0.787157486307629,0.563459397456177,0.478573097874328
"119-39","extra_heavy",500,0.798,1.05542224233055,0.431687614283779,0.411605844776037,0.972771789445169,0.503125926617905,0.480634299278661,0.886018540998754,0.590046611700345,0.501006422851135
"119-40","extra_heavy",500,0.818,0.991231785880007,0.525134459613797,0.237218115545471,1.18930211435077,0.378636355030873,0.237009725023921,1.1203389098885,0.398220397570472,0.364266638120188
"119-41","extra_heavy",500,0.8,1.02980868504021,0.473949644216108,0.340008983682571,0.895810489696389,0.634437352136564,0.330234599452381,0.914857960706028,0.551227692583577,0.487478769278703
"119-42","extra_heavy",500,0.808,0.917688964207467,0.534149850507921,0.171635504407494,1.08935430801805,0.466430199195919,0.118749373670562,1.09542777037716,0.362568117044777,0.360022163758336
"119-43","extra_heavy",500,0.83,0.903335619946044,0.54926510132515,0.302944649132337,1.38516751284479,0.133523638338794,0.441809635028193,1.39744367030712,0.108720410276419,0.480063357464198
"119-44","extra_heavy",500,0.854,0.851376087636711,0.519921254962614,0.455207626674471,0.801847712853,0.479483204895174,0.593258059600579,0.755018861152909,0.532952684366451,0.619880838533027
"119-45","extra_heavy",500,0.816,1.18052832142454,0.407525481398176,0.213271274677912,1.2429971686278,0.339755549062182,0.267271779428675,1.22673793164123,0.32890358453611,0.331743961955004
"119-46","extra_heavy",500,0.81,0.913860432744205,0.55643421853519,0.297752412084426,0.953396833557078,0.448074180088384,0.2808470889368,0.776661358218523,0.519740111820321,0.480392001024252
"119-47","extra_heavy",500,0.87,1.07190825907494,0.403946106204894,0.266085242578362,1.00385843858442,0.452757440383995,0.277822775525056,0.844002199320057,0.573345835602446,0.382337353206371
"119-48","extra_heavy",500,0.828,1.14285827862577,0.40744355843196,0.0270503216746666,1.05571594277471,0.507248282970179,-0.0567991395710918,1.00304966992542,0.485578028785259,0.118663083241998
"119-49","extra_heavy",500,0.834,1.05723081813253,0.47511577382266,0.371625952594976,0.88985122540682,0.672096866957211,0.20130483447133,0.80301192068408,0.594263625720405,0.554501359949286
"119-50","extra_heavy",500,0.784,0.955423864816171,0.494146491736977,0.347217547214367,1.09539688738308,0.445859697032429,0.216873367916593,1.0344639760283,0.39480913901485,0.468579839362462
