"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"116-1","extra_heavy",100,0.76,0.965475053018757,0.54962608974291,0.42593151479727,1.20991549476485,0.437914801701371,0.393552965356293,1.18520715213759,0.474602105462091,0.400686438933386
"116-2","extra_heavy",100,0.79,0.796129188572947,0.657498889680258,0.121413828279498,0.950403108337593,0.465139275363777,0.219610624071328,0.798933874385522,0.641532449195969,0.220455487354711
"116-3","extra_heavy",100,0.78,0.727760702098793,0.69338356943802,0.0239719035796332,0.110128779676077,1.39908903852499,0.0776335703098098,0.062394486793586,1.44232584309891,0.180728865708215
"116-4","extra_heavy",100,0.8,0.974968129166384,0.495387136950646,0.361779581379467,0.397625561366131,1.01474783383441,0.458911677571095,0.344002484204001,1.11138925647021,0.455981327687769
"116-5","extra_heavy",100,0.85,0.951335667741429,0.494996019447704,0.380538611072365,1.07866398225033,0.279619544842467,0.305019669944708,0.902747226653057,0.351126895480749,0.52658626071504
"116-6","extra_heavy",100,0.84,1.02410060630268,0.53993448295336,0.289197975902696,0.694952659896781,0.818540093466503,0.14722308219533,0.839323566304507,0.613503586630872,0.564224959260006
"116-7","extra_heavy",100,0.8,0.708054058847948,0.580540053875567,0.19356462278845,0.881486680797274,0.470416790412907,0.190870575883469,0.87131819158105,0.451464733530687,0.313049121142632
"116-8","extra_heavy",100,0.78,1.03058378048287,0.445075490601429,-0.0761643845355293,0.80965698775732,0.63801372179265,-0.0420141026834139,0.837918808328076,0.633105165601639,-0.0758753426360622
"116-9","extra_heavy",100,0.85,1.02061144440128,0.545621747182762,0.27148668985798,0.8558109266469,0.670537618009289,-0.336407058315971,0.554207147833261,0.699594909502529,0.386674456455992
"116-10","extra_heavy",100,0.76,1.18498831847995,0.505007686874371,0.0281642131614866,1.42507084241931,0.284347243691624,0.0860148565010703,1.33035922494659,0.349295438169627,0.196750335633934
"116-11","extra_heavy",100,0.85,0.790082689690952,0.686742907130529,0.146939536445878,0.532334196515132,0.848477142698661,-0.105875214916435,0.743588821256986,0.539400383181631,0.42627147691177
"116-12","extra_heavy",100,0.88,0.959347586597749,0.442808456259666,0.485028593882085,0.443548771153807,0.773977789269264,0.44087367721646,0.122393470378839,1.02170631959922,0.646305497312181
"116-13","extra_heavy",100,0.85,0.989124561781954,0.590579424249667,-0.0156127473488706,0.614558789463804,1.1460662536204,-0.176476042992442,0.678269384858879,0.993452654352354,0.141881593270515
"116-14","extra_heavy",100,0.87,0.96382584179695,0.472172325679616,0.0530160233022672,1.10153351248529,0.370486829449366,0.000312522208578538,0.739625908631396,0.754431888357664,0.183131770771463
"116-15","extra_heavy",100,0.81,1.16189790960017,0.381680011965368,0.530034575781467,1.63661670391224,-0.0534807762993229,0.631037561941281,1.63875497004602,-0.0518614971283856,0.619068592859378
"116-16","extra_heavy",100,0.84,1.12668022426875,0.377234858714264,0.255464962979475,1.19417988701449,0.361644615051356,0.0500539631590004,0.718762119965474,0.716234762026716,0.284941839771382
"116-17","extra_heavy",100,0.82,0.421237455429528,0.881112668182792,0.11610665377817,0.616716139029681,0.653561600859212,0.365948526033838,0.553218106183235,0.699174044593374,0.395365576443349
"116-18","extra_heavy",100,0.82,1.18450225479256,0.344526521338489,0.424662592339088,1.00365167820838,0.520127288532246,0.338501063668634,1.05758741234014,0.47628707004907,0.504625668520695
"116-19","extra_heavy",100,0.84,0.41489647775688,0.709945830536994,0.706099858464381,0.977578727691594,0.273466789226831,0.644421804170905,0.745553470290789,0.407364175763435,0.888884188595887
"116-20","extra_heavy",100,0.78,0.979855950511176,0.484788462714688,0.17553824423718,0.950189968496489,0.536151885001132,0.160716343528919,0.694999108358412,0.749327205198265,0.278420321830998
"116-21","extra_heavy",100,0.88,0.944269274010664,0.609330193371188,0.334538925633596,0.923719119944746,0.485332596489329,0.572302564787771,1.08816995465126,0.448322119885641,0.448594254169321
"116-22","extra_heavy",100,0.89,0.603058350829661,0.717314486048652,0.45021847475584,-0.490284370829309,1.58668223314293,0.260494638148354,-0.433189950174867,1.41802715121959,0.698175611302656
"116-23","extra_heavy",100,0.78,0.375880235105312,0.850876914155951,0.302035206018054,0.730908867404749,0.528975562092793,0.234495829600826,0.536399459895888,0.544487066362478,0.665725641639417
"116-24","extra_heavy",100,0.81,1.13927932281791,0.636263550669389,-0.0649953073660819,1.15168755735328,0.547371790619754,0.112852094793364,1.07932687037595,0.642403700775959,0.116516843012917
"116-25","extra_heavy",100,0.79,1.10716242365559,0.34393465001876,0.382925622321254,0.65028766755289,0.809665463318261,0.278498997850597,0.659342097988703,0.727138023737285,0.467125265141929
"116-26","extra_heavy",100,0.81,1.24256253029339,0.298094067348692,0.181178320813526,1.62708870928526,-0.0747526011045385,0.295949393750006,1.70905689460782,-0.149361531532421,0.28482798160868
"116-27","extra_heavy",100,0.84,0.87914888145192,0.516455696768787,0.397222798881962,0.562488617627844,0.772403069996314,0.473169857009875,0.422105869267554,0.949835481367181,0.495333512539434
"116-28","extra_heavy",100,0.89,1.12656622297176,0.498876139545917,0.00232151727329375,0.812745972444676,0.691267967769335,0.0848549780434666,0.783801699222608,0.771477026356318,0.114033242311633
"116-29","extra_heavy",100,0.83,1.36899993175984,0.450623462075972,-0.116036285198454,1.40044726927433,0.428373508530848,-0.116588793396796,1.18591811994711,0.598638112375454,-0.00117242262544798
"116-30","extra_heavy",100,0.88,1.04364621589279,0.33815043529905,0.518410744655123,0.447468817392622,1.1126328153048,0.239378954477099,0.394007932605496,0.972345998689013,0.60364876578391
"116-31","extra_heavy",100,0.8,0.812202881180941,0.571377740232098,0.337899862298922,1.2005188454627,0.204276242351557,0.401201003288444,1.46061698479082,-0.0560619464238988,0.484578148383402
"116-32","extra_heavy",100,0.89,0.805020645368473,0.62055285142299,0.570153085915528,0.734333077449832,0.585698660376855,0.782987426408971,0.493930542502106,0.776747337698485,0.873284720837706
"116-33","extra_heavy",100,0.77,1.00550594997704,0.452040653236407,0.250333333778981,0.808752376634493,0.714545754625361,0.237186641469097,0.73948443864799,0.773639409042338,0.349606558599096
"116-34","extra_heavy",100,0.91,0.914754167809393,0.545506031656844,0.287994394989272,-0.503467440686274,2.11616222564599,-0.1627909702371,1.45127065320605,0.0177871024752435,0.537080163716588
"116-35","extra_heavy",100,0.76,1.21757002472018,0.315129296731479,0.521114937570393,1.11610230450544,0.465621476064383,0.394298694001272,1.11273988870288,0.407852709321509,0.567431903718078
