"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"120-1","light",100,0.22,0.687451244433803,0.529107300491802,0.90151371084721,0.753563587228607,0.466673620163312,0.88714232119267,0.748375330606948,0.465034183849744,0.906967922493048
"120-2","light",100,0.21,0.958558145408849,0.489203281256148,0.413360395441556,1.00161341886047,0.421700608676357,0.419342277347368,1.00742801473817,0.404871527041235,0.453627303503572
"120-3","light",100,0.19,0.706115443922853,0.884436241709279,0.0642144679484291,0.707367202608964,0.869637122066775,0.0865582099061001,0.663237078640328,0.868509717245488,0.152798075494083
"120-4","light",100,0.28,0.650934731509381,0.733221102396449,0.229873519842469,0.586875433677041,0.83311205085186,0.0277123498808978,0.569811871128294,0.784274657425621,0.206609212406249
"120-5","light",100,0.19,0.243951080054143,1.05479640584829,0.125902534797351,0.23411864032016,1.08181556880559,0.133999808516039,0.793453050416918,0.476377487004659,0.545046593352457
"120-6","light",100,0.23,1.02974442106378,0.570345892297214,0.426693535530709,1.0068191997532,0.611530906465388,0.463619614550291,1.01214262215198,0.593331612984275,0.524243791859063
"120-7","light",100,0.22,0.902550919025927,0.452936125511587,0.359901010743781,1.00313551888001,0.35908789980414,0.385167908893414,1.03520936900725,0.319617314579913,0.434356510567177
"120-8","light",100,0.16,1.00756856329075,0.492571635954815,-0.0853553772733313,1.07032860465305,0.450174580155803,-0.113115159003239,1.04134690130458,0.462649800086144,-0.0869093869289857
"120-9","light",100,0.22,1.02424553603379,0.464634625394568,0.229958178153498,1.06259023388219,0.409474939566016,0.26942767726316,1.05304374660582,0.379889990475962,0.350692137222602
"120-10","light",100,0.21,0.9625393109225,0.596160612493282,-0.104553651004904,1.00199466547491,0.598124285441995,-0.189158965696488,1.12128135109203,0.430325694437652,0.00506466355891613
"120-11","light",100,0.26,1.47002916810218,0.198201089453251,0.174734442206211,1.656637258926,0.0473629395326773,0.177833637775071,1.6353489330636,0.0645150684910122,0.179102863924212
"120-12","light",100,0.23,0.844253159295635,0.401417782205605,0.575475926191613,0.746963365189376,0.493672408973682,0.538434213782655,0.813153694581894,0.397889079137882,0.630688082199692
"120-13","light",100,0.2,1.03029301191511,0.382744871421381,0.157655972625645,0.922765630651206,0.470960265170364,0.149860095936489,0.971899741875162,0.408752665502359,0.196008391821498
"120-14","light",100,0.21,1.00019115053649,0.593878406671102,0.0421797327363719,0.809283749318098,0.746377230020418,0.0719928335004305,0.792464417918626,0.7440162266164,0.10771259316376
"120-15","light",100,0.24,0.990290458731959,0.414456468388776,0.298295014329997,0.997574820986469,0.430344855679128,0.300825921808139,1.0303554109685,0.359611197689414,0.391277593531866
"120-16","light",100,0.22,0.804929375010443,0.611638024864472,0.169444198848109,0.779825552778574,0.636993789445753,0.191715199583095,0.791720494981941,0.619292449111776,0.23391213863277
