"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"124-1","extra_heavy",2000,0.8195,1.00346578368072,0.517097049506128,0.219863091926088,1.04075544961236,0.49710688093799,0.16009731013923,0.969264610122484,0.504183354613192,0.358070389964426
"124-2","extra_heavy",2000,0.814,0.941420572155999,0.519041205650438,0.327421390357092,0.890340267647027,0.614048466942423,0.293316927120822,0.843604996786759,0.582061910795247,0.459720962258241
"124-3","extra_heavy",2000,0.8205,0.95914373867013,0.518272068689181,0.238713726525882,1.0098095071748,0.488992110611142,0.203354081523198,0.993158856404606,0.434434515391447,0.384779062038707
"124-4","extra_heavy",2000,0.809,1.0354386468197,0.499186395337023,0.24857669755773,1.14141182467736,0.40580054556149,0.218594315820188,1.10889408556308,0.352753658523338,0.411628990747192
"124-5","extra_heavy",2000,0.8165,0.99562056015672,0.494901781426713,0.222827793067238,0.84719279026778,0.660247242201754,0.142790225799361,0.809202713989077,0.594068023089487,0.362013142758151
"124-6","extra_heavy",2000,0.8255,0.971144480012733,0.537318658608033,0.224535903804526,1.12449432734972,0.357446457309593,0.255885501200028,0.94677348973967,0.4693637385783,0.401026565658017
"124-7","extra_heavy",2000,0.836,0.9937450173489,0.499759447928754,0.277297237855926,1.04257128653605,0.477752538241906,0.206610569976764,1.01887670065886,0.410016857459416,0.428120027651118
"124-8","extra_heavy",2000,0.821,0.991732746244472,0.502211546765653,0.274391068236266,1.04142855107582,0.486220480518919,0.190102135484566,0.970644137259798,0.430767621725557,0.426663027870969
"124-9","extra_heavy",2000,0.8265,0.952102906735749,0.53663056391093,0.232893236213223,1.11478868466276,0.441539272515956,0.22888331877867,0.997368455374566,0.45466030328352,0.370364816467198
"124-10","extra_heavy",2000,0.8095,1.07607252413275,0.440141065196417,0.273054655886942,1.22101934197077,0.351466481974807,0.253912641096993,1.22775040347299,0.29296294161438,0.384123406871777
"124-11","extra_heavy",2000,0.814,0.935663700816359,0.500681459058548,0.232912195683529,1.12025808676018,0.35685887915009,0.206391800721786,0.945027196264546,0.428632186594822,0.39167716962041
"124-12","extra_heavy",2000,0.8325,1.00702399985454,0.516789123090215,0.234626641495273,0.99108639435446,0.554065954879858,0.141738055938862,0.93242619017715,0.511734603967608,0.371707502661204
"124-13","extra_heavy",2000,0.809,0.981660287005614,0.52406529215239,0.233344360715638,1.01381172986184,0.520180640456751,0.190968780649763,0.92334546536324,0.514533817028076,0.387028867337998
"124-14","extra_heavy",2000,0.825,0.989035355004006,0.50102145823795,0.301790666314483,0.98668599217818,0.506133622349866,0.320772875574386,0.908284781724674,0.517981722998361,0.458480090543519
"124-15","extra_heavy",2000,0.82,0.962951827295226,0.549435567700722,0.194493532869828,0.839201257375569,0.707484923478137,0.113101198738411,0.808261117485951,0.640308209722046,0.345696025205891
