"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"131-1","extra_heavy",2000,0.8165,0.996238921526832,0.522373956403382,0.230958468788243,1.02493113746909,0.507509690392053,0.183560956197093,1.01261596957682,0.420064792051972,0.409729235142011
"131-2","extra_heavy",2000,0.8155,1.01313495641484,0.48317184131731,0.297868575815832,0.91402572803292,0.607114598218143,0.219358956398077,0.90454174847023,0.504791511149986,0.447204854968014
"131-3","extra_heavy",2000,0.8085,0.958537766859337,0.563591432042417,0.175480667349655,0.951090054713741,0.601811518998369,0.0731377309888413,0.906418353070264,0.513627842609554,0.347155515846903
"131-4","extra_heavy",2000,0.8215,0.938803228321345,0.548514829179524,0.266626279290054,0.952350349302036,0.565729502909321,0.190842595330765,0.895495114602282,0.532966362165329,0.388116199543604
"131-5","extra_heavy",2000,0.8125,0.977794600967397,0.477712592419238,0.348893100498203,0.964874376850517,0.525491276677017,0.245162061336226,1.0190278695774,0.374025285066924,0.483746242809307
"131-6","extra_heavy",2000,0.8255,0.979581108324929,0.543398045152762,0.238183390110116,0.985086430469215,0.551638063958865,0.221550426379539,0.991586730726308,0.472693905570579,0.396454250479115
"131-7","extra_heavy",2000,0.82,1.0196747073551,0.470371120394244,0.249592453197466,1.20606541423641,0.310109893504059,0.263607081253096,1.20085105122749,0.246639654001538,0.421095586629034
"131-8","extra_heavy",2000,0.8245,0.963086559192622,0.488576175781715,0.298319511434087,1.08704482813309,0.391527343853235,0.283191787378512,0.967018794667114,0.430223615517417,0.423609034653168
"131-9","extra_heavy",2000,0.8045,1.03855295594963,0.506573052584529,0.225288579717973,1.07638134733073,0.524281638540435,0.165468421557996,0.95733789078168,0.547587836252392,0.346882343002061
"131-10","extra_heavy",2000,0.8105,1.01388905282829,0.518159707648173,0.177232661971738,1.12267831418723,0.423002923619211,0.190521439550076,0.99623313960598,0.496815426224661,0.304872346764269
"131-11","extra_heavy",2000,0.8205,0.955684042115739,0.496313206693004,0.318533797377776,0.936583046781388,0.539334329321632,0.234446392959712,0.897984094815881,0.465135736237127,0.456715324037533
"131-12","extra_heavy",2000,0.8265,1.02807993189995,0.489965143511512,0.237924951896358,1.07380183041904,0.450836443259584,0.228969896114117,1.03735938235388,0.413506457837821,0.381439847975489
"131-13","extra_heavy",2000,0.8275,0.9576925757274,0.536356495118665,0.218048184151644,1.12467669048797,0.391058461981046,0.213810474332014,1.02247478301639,0.404362986945155,0.396734144206426
"131-14","extra_heavy",2000,0.823,0.990659433884024,0.473943695796242,0.248491497736228,0.986547414117196,0.506906034010705,0.135915130638666,0.93218742144859,0.459050641049975,0.363625358491376
"131-15","extra_heavy",2000,0.808,1.00900049779016,0.49009666443336,0.267678705277994,1.0526897764824,0.460527862734409,0.201923357947707,1.03731477038507,0.388825437110355,0.421996503079274
"131-16","extra_heavy",2000,0.818,0.977788850783681,0.514476308024685,0.287376467597609,1.00000580406108,0.500482824770737,0.266312015575315,0.902672989123166,0.499925045685077,0.450218754311813
"131-17","extra_heavy",2000,0.817,0.99695719162811,0.516727107556561,0.184775774397496,1.0943259398963,0.448914762328486,0.181426785875119,1.06649512866461,0.413753855698834,0.321145378236591
"131-18","extra_heavy",2000,0.83,0.94312229270903,0.532841914776874,0.241908117063549,0.943642372583076,0.564956282800081,0.242661955802462,0.925776688585552,0.519805106184655,0.387499179508548
"131-19","extra_heavy",2000,0.8205,0.966000764578687,0.536180110559837,0.237271468884413,0.88528338918545,0.630999362321944,0.186561500570275,0.879092596112806,0.560235969683215,0.377087728705293
"131-20","extra_heavy",2000,0.8255,0.933913936229764,0.525820289824433,0.249666401123315,0.886467524342449,0.552085631716119,0.15947980077127,0.781544913821016,0.54464885214411,0.398731530368043
"131-21","extra_heavy",2000,0.8235,0.95048455437305,0.501702841675984,0.275903245325902,0.99102568344429,0.464548974188914,0.253515707942907,0.938334426617014,0.437585598750836,0.427363827944323
"131-22","extra_heavy",2000,0.8185,0.905803628568472,0.537091997829816,0.264166799966209,0.920412612435674,0.542415802487309,0.238631141955072,0.857993165336629,0.499330998851873,0.44652758383811
"131-23","extra_heavy",2000,0.807,0.959358193119303,0.498177245723385,0.286567535274473,1.09319234004321,0.402701159974773,0.305667713968326,1.07286173438909,0.3721765768973,0.423029671113233
"131-24","extra_heavy",2000,0.8055,0.949498871048179,0.533405375196829,0.220284764528068,0.89187897771155,0.625204913770682,0.199609828297674,0.900640278927061,0.527989423488208,0.379871715299769
"131-25","extra_heavy",2000,0.816,1.00284310938319,0.45554795629795,0.284222240384985,1.07344775950304,0.400837342526519,0.284338188247746,1.03698686279903,0.383954412724332,0.423544845710121
"131-26","extra_heavy",2000,0.8085,0.97022930555168,0.502534513551378,0.267250268361733,1.07310393915692,0.431797407692531,0.281320957410209,1.0193720565353,0.41461094532826,0.42395508436447
"131-27","extra_heavy",2000,0.838,0.988316908709071,0.519168181967103,0.241349820793195,1.1147594040077,0.370774180497616,0.190033789912796,0.965387813889423,0.417127324750738,0.404214419597605
"131-28","extra_heavy",2000,0.808,1.01435808975138,0.490654148397469,0.254162527708906,1.11238013089602,0.41500723770166,0.292810992950413,1.09561283239635,0.400304677936211,0.375253887852322
"131-29","extra_heavy",2000,0.8235,1.00877652431792,0.458931374084129,0.333452744306651,1.07383202211129,0.417522590190796,0.280956761913006,1.06234168828596,0.344960330350256,0.478049368982492
"131-30","extra_heavy",2000,0.825,0.992063657794718,0.494097403951853,0.273330554667326,1.01587769192322,0.459200002139422,0.28929636303347,0.961717426468894,0.46292209226757,0.407182235109488
"131-31","extra_heavy",2000,0.814,1.00148148267979,0.55590156600403,0.171365227873452,1.09706004089687,0.489837709579494,0.206044619291925,1.02971844302859,0.488783009762284,0.349638696176377
