"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"118-1","heavy",2000,0.388,0.872263298186316,0.55221056969414,0.264153601243253,0.883344528073438,0.560685907958222,0.252144901170447,0.880992341187103,0.517622078207823,0.3517400453012
"118-2","heavy",2000,0.381,1.01152296953526,0.484453732674614,0.231918186991702,0.991024811205138,0.519976591479875,0.206049776214579,0.999075897677934,0.468038082984347,0.302836708131839
"118-3","heavy",2000,0.3745,0.996848919521793,0.507501429550566,0.222224806577549,1.05822642219961,0.454820158179622,0.235247013589868,1.03130621967764,0.442048707455864,0.303386154766962
"118-4","heavy",2000,0.3725,0.976732228238526,0.469058368503448,0.316208542874805,0.975276996755327,0.479516141494769,0.304873344119174,0.951883176005031,0.467083106791257,0.37197125430633
"118-5","heavy",2000,0.3735,1.00237686880761,0.473490110692678,0.293370107891447,1.02795854385796,0.451414790133066,0.316255660880091,0.993223131224639,0.453481015915691,0.374368702455442
"118-6","heavy",2000,0.3965,0.953636108879839,0.528681236611958,0.290343207539775,0.955385044432096,0.522805102101266,0.276281873890201,0.925592505541812,0.511839247799569,0.356011152283504
"118-7","heavy",2000,0.383,1.00827108461011,0.505161740763196,0.198930068574164,1.0262547345151,0.49089733949463,0.198781963169967,1.04331385640877,0.426022395099197,0.299332512774098
"118-8","heavy",2000,0.386,1.06421287286002,0.495190731237548,0.183998973433623,1.04223982181428,0.525615750554795,0.138821159918999,1.07358497932104,0.445681985730948,0.260730843083604
"118-9","heavy",2000,0.3845,0.98211679789508,0.521770358471152,0.237999445313761,0.998314423641432,0.505074145692288,0.210919522437991,1.03072950864141,0.437245874957483,0.320299514533393
"118-10","heavy",2000,0.405,1.04944089377127,0.479345686308815,0.242602441180562,1.06005141382551,0.480356469142884,0.234785038225538,1.03581681942899,0.455056415215826,0.324897271064353
"118-11","heavy",2000,0.382,1.11464825297475,0.450901887111645,0.162463722299724,1.10979288705186,0.470168314917972,0.132420596400223,1.17809910082172,0.361382754742333,0.242947374573565
"118-12","heavy",2000,0.38,0.99696521771307,0.533453290534361,0.183991176177459,1.07559624840577,0.469907821380432,0.190629434147828,1.05783485438454,0.444105442683646,0.273422861999622
