"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"121-1","light",100,0.2,1.02479020801713,0.478399206808188,0.162170663389209,1.02500782453876,0.483414711044689,0.135823996990374,0.975807403802762,0.512600460952217,0.168748094823101
"121-2","light",100,0.31,0.997869154409805,0.429905560648223,0.447116038278822,0.994267933303306,0.416946153077693,0.486790713993659,0.981193340603031,0.419077993839224,0.51823977819639
"121-3","light",100,0.26,1.13073367052387,0.438772022513576,0.196320508114726,1.26994266599073,0.312652723392213,0.173605648167981,1.15189088847199,0.403773154278205,0.213231306387265
"121-4","light",100,0.17,0.829866616514564,0.418133547616428,0.672794701773888,0.910575844630613,0.352828735491913,0.703546436307593,0.943039227628436,0.31406715636892,0.730896126582938
"121-5","light",100,0.28,1.03856584207213,0.375561215462288,0.375082460440304,1.01747237344927,0.3693969219668,0.359638333073506,0.95853742491569,0.390093552298319,0.420135702259458
"121-6","light",100,0.18,1.20641623439121,0.403213276503335,0.577395601384551,1.22746924552577,0.392710611166483,0.591715148865791,1.2184449429788,0.395745117074873,0.60790979614509
"121-7","light",100,0.3,1.20404554363895,0.447161696984984,0.156153931728095,1.21585069449391,0.434656180782906,0.171658306554981,1.19612134609908,0.435628565363634,0.223458516977385
"121-8","light",100,0.18,1.00360738363328,0.548747056857962,0.438151541678642,1.11433241393784,0.421515334700902,0.436074552955369,1.19670685260613,0.306382191311346,0.579617313558884
"121-9","light",100,0.23,0.921513203154789,0.461563400833628,0.427419722111665,0.728660577497455,0.634513072641876,0.367564931832603,0.713215002063725,0.645185547694081,0.379519437921414
"121-10","light",100,0.3,0.743525441081441,0.689501394992246,0.163172531203142,0.672572699409468,0.752805794422613,0.120279262618775,0.654480555364623,0.692407379564768,0.280768727360476
"121-11","light",100,0.18,0.937522454994274,0.641423806798266,-0.162608332395872,0.981984791587577,0.607197771156393,-0.186217077178411,1.03725903645246,0.513397928374504,-0.0802216937528365
"121-12","light",100,0.27,0.735112957586993,0.432019965675627,0.448194766595887,0.912617065628034,0.298093528100341,0.505914681044289,1.00381819754221,0.203396462381919,0.563192547171145
"121-13","light",100,0.16,1.0566870481306,0.380631107195578,0.555538552245073,1.08832611054626,0.352534100564513,0.542109553789608,1.10491314170101,0.329023789020278,0.568160712293624
"121-14","light",100,0.25,1.10024422949453,0.483896788655793,-0.0657293841193594,1.07692664445002,0.490425479617131,-0.155341818150821,1.10292394252848,0.414076516665867,0.00331567541493305
"121-15","light",100,0.28,0.554703648935629,0.760915655457616,0.44684622887197,0.659362228352352,0.652274415662756,0.540953903649814,0.644634990341625,0.586629067438466,0.718611261328631
"121-16","light",100,0.15,0.742189059496311,0.600506715736208,0.423236375615443,0.659475373289579,0.676804284518615,0.384232720708338,0.650029248951041,0.678528906394,0.399262934798399
"121-17","light",100,0.18,1.01588115952043,0.509481401514401,0.176247256638321,1.12200946849658,0.404683763202908,0.188841450192233,1.15739291389993,0.370947973935351,0.212527350596299
"121-18","light",100,0.13,0.981806217293131,0.483563383017598,0.218614653950152,1.02589369664498,0.451426262400822,0.243230540404818,1.0447239103104,0.425384096346705,0.264468305556642
"121-19","light",100,0.22,0.685482449797045,0.760081425873185,0.299097099499129,0.691318947060188,0.779545219447721,0.272874721610328,0.673797810144553,0.745775576238867,0.392726402351678
"121-20","light",100,0.22,0.861225144435159,0.670496852821806,0.228351247493161,0.818971015930507,0.667739682203211,0.298509009438618,0.789137336123498,0.693440941782012,0.306382283432591
"121-21","light",100,0.24,0.894288959555208,0.475065919965305,0.253850389076636,0.925392629260164,0.432359222501829,0.242696399154645,0.850874829523818,0.479062997303084,0.294553198108726
"121-22","light",100,0.24,0.868728112993376,0.471058221905701,0.58967186755597,0.895908873973099,0.45078467830623,0.596296122493162,0.954999452360816,0.356265046799268,0.704547411650059
"121-23","light",100,0.21,1.1803190002464,0.395676937724702,0.0485409638806124,1.27290331456923,0.30737277761819,0.0462618367501846,1.26490956815961,0.305069450595028,0.0735691491828516
"121-24","light",100,0.24,1.2629452233954,0.321202760286837,0.292844087456782,1.22533025505336,0.345498572983745,0.272765509216221,1.19122411133405,0.351585573163937,0.312912863661091
"121-25","light",100,0.21,1.1802773926905,0.562436646107144,0.0310487986563155,1.22773028431531,0.524413290110346,0.0031419343853408,1.19118193818962,0.53556990644563,0.0627646753796557
"121-26","light",100,0.25,1.03342455249613,0.424971760394377,0.393113377598009,1.07150766399269,0.375009833907567,0.391992167967047,1.17955591736871,0.244229685038261,0.528060265271401
"121-27","light",100,0.19,1.21910142153265,0.308485485185944,0.555273271929546,1.20432433939006,0.302190360043,0.590448608618961,1.20689654226444,0.297802313650742,0.59940501833545
"121-28","light",100,0.17,1.20459800149544,0.337408469286287,0.222546303554884,1.13358912724642,0.3832391020437,0.232033323084734,1.10915459672008,0.395872276089496,0.250812716910166
"121-29","light",100,0.19,0.9155366273943,0.555640039673161,0.274877477238684,0.966943371073172,0.502485489469152,0.287749620610014,0.843481951559351,0.611897739007354,0.297454231062093
"121-30","light",100,0.26,1.23093703913367,0.321754761398151,0.292454662956693,1.04856516300351,0.422765019775404,0.360481410787213,1.05825644480361,0.435827126912364,0.334538364894991
"121-31","light",100,0.27,1.09354079289914,0.49767041175252,0.159626571215928,1.01016697763099,0.551660713490681,0.138871434170124,0.970061031777979,0.560551778718607,0.185164867252204
"121-32","light",100,0.19,0.743430012454613,0.66157656958915,0.174434764849785,0.709153910920053,0.67578313390998,0.147052687823296,0.719916337228011,0.635197036542061,0.227719659804487
"121-33","light",100,0.23,0.816244268173415,0.72925684705097,0.297857600522862,0.846067099991949,0.708440169822524,0.310848820037674,0.752574434959717,0.753724076308096,0.393617093421925
"121-34","light",100,0.16,1.13368744111044,0.444961725659663,0.341211716704522,1.1529742123026,0.429650016628765,0.33847680967471,1.14844224959139,0.428390736783131,0.361265276179501
"121-35","light",100,0.2,1.19584916039466,0.457425849345541,0.176749057318103,1.04450594343178,0.607396790919303,0.180195196323824,1.02716909191767,0.616559605252844,0.202989638497658
"121-36","light",100,0.25,0.756896569625454,0.509306438620117,0.620298861227503,0.777446172262879,0.462454841873508,0.647526872748654,0.769334764818951,0.449394454136021,0.70186586874067
"121-37","light",100,0.18,0.942084765137491,0.427646099858142,0.559175071510651,0.9465134242842,0.417770615790325,0.571451956405874,0.894738468552296,0.458028576605523,0.591573478499358
