"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"124-1","heavy",500,0.382,0.81774718354734,0.511959472305403,0.380698018703318,0.798223397069274,0.516249950059306,0.364879968958616,0.824568111043455,0.44932468302525,0.467658301605681
"124-2","heavy",500,0.36,0.95114966683839,0.55460732186905,0.375379452918039,0.93485156058879,0.563739429177673,0.366835992838454,0.892550281529949,0.576143118223321,0.424765327369873
"124-3","heavy",500,0.418,0.958882827244793,0.47062598842847,0.316064712121752,0.866522039936735,0.569917071357533,0.269728135842768,0.855480724607389,0.541017205745551,0.349838698209684
"124-4","heavy",500,0.35,1.07468717351709,0.491675978480046,0.221208122125278,1.02619001306363,0.549972297099338,0.189339395356785,1.02406795240473,0.519776347256066,0.263341680527271
"124-5","heavy",500,0.344,1.02443266064377,0.424061874404423,0.307004902462568,0.980253562202159,0.451685807906733,0.328248096119218,0.963800528203967,0.435068524665538,0.39008752330395
"124-6","heavy",500,0.452,0.930892753455525,0.509896924043919,0.32228738789703,0.911452795327166,0.518182443426422,0.30614236217533,0.860859388348882,0.524058552610077,0.405286280777759
"124-7","heavy",500,0.416,0.97961437595125,0.444607940462945,0.272513375147201,0.982617671333983,0.472069089319531,0.211198373331509,0.964646169923349,0.426215911954066,0.33318539480103
"124-8","heavy",500,0.364,1.01114659891504,0.416499418896971,0.405644635437744,1.04928387744652,0.394142324650193,0.371919508179245,1.08104625875183,0.331355844885608,0.46036027645029
"124-9","heavy",500,0.356,0.917380730977693,0.562332755491696,0.277368481421541,0.905090311726997,0.549122610876194,0.300999145355192,0.895988478815627,0.53025670579153,0.372645249979341
"124-10","heavy",500,0.354,1.14845056680024,0.473455800899077,0.182468030462714,1.16921622936575,0.447486283701514,0.174212632243965,1.233670092239,0.350131115498908,0.297104912822126
"124-11","heavy",500,0.36,0.995864636297147,0.538843956848315,0.205455797043201,1.0200438322008,0.527184376312089,0.197462438617864,1.00200169332626,0.514441834482114,0.269672006572727
"124-12","heavy",500,0.394,0.858184772399659,0.568454555966783,0.275171656816378,0.785952654192386,0.619789839493084,0.231493228757048,0.766485667699699,0.5778099852046,0.372256341468917
"124-13","heavy",500,0.4,1.0219656113063,0.479600729972557,0.22694896918218,1.05633671344727,0.460238487533104,0.198192803947864,1.02600615710715,0.458114986494552,0.280825270192028
"124-14","heavy",500,0.394,0.909903527416101,0.658111369633544,0.204900964168194,0.940390325678383,0.608073221028019,0.207649455096421,0.928672067269438,0.579653118234631,0.297791339367431
"124-15","heavy",500,0.396,1.00239918321527,0.49366161822424,0.253383838601484,0.997441709584163,0.49322123818451,0.248091320900747,0.960785343464375,0.49603668110942,0.30739763729324
"124-16","heavy",500,0.366,0.966494349052731,0.496189760223239,0.242329251020722,0.977059405927044,0.500247747515292,0.217935383449566,1.00995098505737,0.423204979947167,0.318510768368954
"124-17","heavy",500,0.352,0.965806675460063,0.502718258727718,0.24571432661816,0.941589381029481,0.528990305746838,0.211050915143334,0.908270052005273,0.531401361011374,0.273541989136938
"124-18","heavy",500,0.394,1.03470855001606,0.420850025459787,0.379969283339879,1.06711993801452,0.381458072900409,0.360574927322056,1.08265843791582,0.332625376929018,0.451986313868113
"124-19","heavy",500,0.392,1.04073841996658,0.486905501943909,0.14877572900896,1.10694524417948,0.431798501335379,0.147331598250312,1.08256233218319,0.429937905221914,0.197196710500514
"124-20","heavy",500,0.356,0.87738496423294,0.55765448125065,0.236293383870018,0.919085621320616,0.544256869156462,0.203839352120917,0.965011640597224,0.443071326394428,0.32750650534434
"124-21","heavy",500,0.37,1.05942988532993,0.499276534689162,0.153420882672036,1.06239995030986,0.510317170660255,0.109597688727558,1.05126558076934,0.458402719033414,0.237869221887862
"124-22","heavy",500,0.38,1.03848936356249,0.457602834018579,0.279689566553249,0.98166660186779,0.522825706476619,0.23526156983758,0.973942467843935,0.500069643134567,0.315236759237388
"124-23","heavy",500,0.368,0.901142846284293,0.552887313002657,0.305264944483257,0.878504449297614,0.603622407413732,0.239960236874692,0.883409601726927,0.54307306894362,0.363447381057315
"124-24","heavy",500,0.404,0.895380199029915,0.527071567843279,0.224690971895359,0.949470247763813,0.500397634624863,0.239901596838305,1.007111298147,0.40406296276152,0.350805684238695
"124-25","heavy",500,0.396,1.07999161747019,0.459153222013484,0.241279864316555,0.966255902303574,0.565034912343447,0.209539650131292,0.973518881546865,0.514394628818703,0.323111575865114
"124-26","heavy",500,0.434,0.83947289294882,0.65298714254615,0.248970907884363,0.886398420827388,0.618169052670044,0.249416560331888,0.932558940931112,0.501312808741232,0.417477234075629
"124-27","heavy",500,0.404,1.02687900604936,0.467820030517687,0.34930433842156,1.17823507168061,0.340231987940672,0.345116710308441,1.11142011252045,0.367041199983661,0.415535600226709
"124-28","heavy",500,0.388,1.00993475840123,0.447946939190641,0.274836801803916,1.07757572141399,0.391956745943157,0.301301839520084,1.08940105516677,0.349263398899586,0.379254264852708
"124-29","heavy",500,0.36,0.844520659757161,0.61045230666369,0.221226948322074,0.820646945704839,0.635236811602981,0.211629400887477,0.834248605945668,0.589393057973455,0.30908099123929
"124-30","heavy",500,0.368,0.957857905773926,0.50271150385743,0.393817525322101,0.962975726558901,0.488765826827503,0.382473216592711,0.92791594773898,0.501438540149495,0.439402729871593
"124-31","heavy",500,0.384,1.01523748004406,0.407948402070723,0.425855700251512,1.00674273149262,0.426457680573859,0.398470187204777,0.99816323588671,0.405079517681123,0.470387553202803
"124-32","heavy",500,0.4,0.877957312204489,0.599780335983243,0.278719063763506,0.866482191027332,0.614147188712338,0.262523965414784,0.909436561629724,0.529772264284587,0.372231570504304
"124-33","heavy",500,0.382,0.911649052968786,0.551056831517102,0.213265332650382,1.00256325838437,0.483241312789576,0.187903209934629,1.02079067469365,0.410151209570422,0.320530043621156
"124-34","heavy",500,0.378,1.04057047922805,0.439952766070673,0.236636287601717,0.950207777869072,0.506915322864055,0.208627625620565,0.927622394682949,0.497642372868486,0.29049239441664
"124-35","heavy",500,0.374,0.914716261480813,0.489854424106052,0.39639812833852,0.949220734948849,0.46532766659316,0.344600255759207,0.93585129395528,0.418259330453371,0.470330317633009
"124-36","heavy",500,0.416,1.21970348817345,0.318425740027847,0.356607966781473,1.1638257142774,0.37460108210609,0.305202417766264,1.20623094525209,0.298599841954374,0.412245047548055
"124-37","heavy",500,0.366,0.879912529498899,0.531491630380149,0.354773874827393,0.922217315692453,0.496052322883439,0.338692984388467,0.929801512485205,0.457365734044381,0.414780453060999
"124-38","heavy",500,0.368,0.842826041849692,0.574292443151269,0.375471588324646,0.765936794665174,0.650081320826459,0.337220918287514,0.796783106413942,0.552810579987733,0.47522609924062
"124-39","heavy",500,0.388,1.05619794552126,0.479313990176839,0.219689361659387,1.00056016923029,0.536944332533501,0.178294124217083,0.995372148655127,0.496570581381327,0.291645934931705
"124-40","heavy",500,0.35,1.0064119544894,0.477448172330923,0.216511066643886,1.13453352110557,0.370701248128536,0.232167980008277,1.08678011806341,0.382880477409591,0.288222744573929
