"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"131-1","light",1000,0.218,0.994204033359191,0.500596325246826,0.254826941389449,0.971386504815828,0.523333484924531,0.253347550896154,0.977252967885773,0.501309003308875,0.292778020467025
"131-2","light",1000,0.209,0.986223726074526,0.52110005087557,0.18048259401182,0.984115061772624,0.518669580072383,0.191823635995689,0.967565720863296,0.515448509837568,0.233842913747261
"131-3","light",1000,0.228,0.972613130812092,0.489223554174317,0.314634641910054,0.968828924591201,0.486356307481727,0.326436801866944,0.964677069591269,0.469483038569581,0.368382915027532
"131-4","light",1000,0.233,0.966696814680325,0.504277635691779,0.251341425554605,0.941386832783478,0.533919684771382,0.228934416127954,0.930312320426755,0.522867863252967,0.277678307710824
"131-5","light",1000,0.225,0.874860707299831,0.554627654861713,0.275997150574922,0.823239191911519,0.601091195878474,0.284514770079771,0.827475887044136,0.575564521331676,0.334300706388897
"131-6","light",1000,0.217,0.902735940219028,0.571111817178602,0.146188968200269,0.916945954354409,0.556703749657945,0.148921121469751,0.933611605210671,0.513831436302041,0.213321999034638
"131-7","light",1000,0.213,0.987110146376571,0.504997573359165,0.29681785751767,1.02656217483729,0.460024363430372,0.324303482768052,1.02383460585566,0.450340007810423,0.354583972367874
"131-8","light",1000,0.214,1.02156475829352,0.539902495708322,0.191241056649693,1.05905037903078,0.504183008091191,0.186915839264952,1.03379359677404,0.505803757568439,0.238145131175556
"131-9","light",1000,0.217,0.927295909526432,0.50841700943198,0.289604699714081,0.964490571721793,0.471483495461902,0.298495446849517,0.960484712150972,0.453486402029981,0.344262630586108
"131-10","light",1000,0.244,1.05488216451427,0.506872437907816,0.159692168179361,1.03977084042227,0.515464166830925,0.163041504124862,1.04704318329309,0.483410620984726,0.226616269459545
"131-11","light",1000,0.206,0.94663425698837,0.550310531712327,0.252257171934795,0.989430428556779,0.520522540205006,0.251562828924282,1.00503342349242,0.480273404825669,0.315440010005825
"131-12","light",1000,0.231,1.06909931278172,0.545471047323108,0.119646621458411,1.05172245878794,0.56071451722357,0.102909566766423,1.07515693692571,0.506322190438241,0.183672038289839
"131-13","light",1000,0.23,0.994287466246886,0.534426842778958,0.236515698462763,1.02551164913299,0.513760159361035,0.225813258166129,1.02257234458046,0.491451739472354,0.28566111071291
"131-14","light",1000,0.216,0.974574184341293,0.493947400476446,0.313794137831163,0.96581222493277,0.501233383137152,0.306634802896225,0.945228087451154,0.495827514426439,0.353102258586415
"131-15","light",1000,0.233,1.0687523756032,0.486205973308059,0.191471529153219,1.11181617868745,0.444458772711086,0.198566087502616,1.11060959954433,0.420248646466072,0.257437670877502
"131-16","light",1000,0.226,1.22254257307903,0.400134873534486,0.21921720178689,1.19987419760175,0.422595199090224,0.209453872151693,1.24321021674509,0.347286850947696,0.296578879645518
"131-17","light",1000,0.206,0.883831489147572,0.548164402790754,0.258812810155027,0.824312299385713,0.611047169018904,0.246463767380058,0.814301859431353,0.589280627729707,0.307410896270496
"131-18","light",1000,0.202,0.955287534541803,0.499907847908232,0.351901878562465,0.953692486243705,0.503219738531083,0.349436813097236,0.948408327242043,0.489747412040622,0.390456744615154
"131-19","light",1000,0.225,0.974093390146424,0.503560709171216,0.284687708593468,0.988722633174401,0.493379140516031,0.284825625981141,0.996938444609862,0.457390747756693,0.350558383751503
"131-20","light",1000,0.213,1.0767667628916,0.419750402473154,0.324329047296653,1.080170509972,0.409367906220283,0.327995049728326,1.09126589821654,0.377926347326564,0.376949093970631
"131-21","light",1000,0.211,0.913878466799709,0.575123943600686,0.168590258560351,0.921479657495918,0.569476545497955,0.155017050783675,0.919319529714742,0.539816052502223,0.225724416852258
"131-22","light",1000,0.212,1.03984759850463,0.480524441652472,0.159928186904363,1.06814635002406,0.463203256635083,0.140280040011688,1.04980256430458,0.459033157871813,0.181675533688199
"131-23","light",1000,0.221,1.04498075553631,0.431786538315734,0.288173407050823,1.02363031131718,0.443947017810647,0.292960757170284,1.0213988399714,0.42873145616736,0.330052510250575
"131-24","light",1000,0.239,1.10344211350397,0.471536147241278,0.210013975887783,1.03439611971362,0.537314518835649,0.181003984568411,1.05543892202667,0.490922152552237,0.250232375305109
"131-25","light",1000,0.216,0.889880575877073,0.51599833641404,0.352587732549213,0.889909809928346,0.52326139591024,0.326951712953038,0.879309664962684,0.504798409364652,0.386361900947993
"131-26","light",1000,0.211,0.955548838945617,0.535302947697262,0.306684542840384,0.880440906234145,0.60001256494958,0.306515276868784,0.891877943574982,0.570430141015947,0.352969452062273
"131-27","light",1000,0.204,0.955572468657977,0.54374968304498,0.240326712738005,0.983933134498198,0.533896497271298,0.251821137238579,0.973722891935609,0.527599003352994,0.286275262273363
"131-28","light",1000,0.202,1.10687933485419,0.467018813179066,0.153355618959539,1.17512561495549,0.411646837236296,0.159582648457803,1.1983138786048,0.361672536705766,0.226132714778089
"131-29","light",1000,0.228,1.0561923438528,0.500269194035765,0.203160525589682,1.02837001391365,0.523958749049714,0.207784158672828,1.03250715591447,0.506983686582248,0.2374149053411
"131-30","light",1000,0.222,0.938040817333461,0.487141906373336,0.316406538734352,0.896813719328803,0.516313210843491,0.312314509763145,0.912424050911101,0.487725570585624,0.355141951988201
"131-31","light",1000,0.227,0.886805772055615,0.610805101731701,0.162123538818363,0.902266987331782,0.596236195525335,0.182340476600172,0.911658391114851,0.559608117526998,0.249334502080562
"131-32","light",1000,0.215,0.991231004032922,0.53641791790801,0.231588296177931,1.03418760059174,0.505469567986241,0.229832729204388,1.01908414910652,0.49147948024905,0.284172543751071
"131-33","light",1000,0.234,1.07936814364959,0.427771321855062,0.268379015299215,1.06313242516924,0.44415937942124,0.260095057158589,1.04467294431416,0.444322618350445,0.29659206870362
"131-34","light",1000,0.245,1.00933810093546,0.446251269423806,0.323230831337043,1.01359214023737,0.437744597288814,0.333959135923293,1.01773234631081,0.413539729257065,0.379903665742917
"131-35","light",1000,0.183,1.12540862511462,0.418045426262894,0.268446186831374,1.16469434962967,0.390172192710827,0.26383445479969,1.17723833281386,0.356239151596244,0.314459154408032
"131-36","light",1000,0.227,1.01490988093117,0.500060251996757,0.337381128733529,0.983181017141836,0.521334944772876,0.338395427450973,0.969127301862504,0.508335201416233,0.396470344678943
"131-37","light",1000,0.226,1.0009577991767,0.560768129508575,0.0995452582578075,0.993145994260084,0.574010589184638,0.0810804161685926,1.01654719229788,0.520402098377399,0.162086809244922
"131-38","light",1000,0.242,1.21330629619052,0.402092465593674,0.270824543977396,1.20144842206884,0.409976367583057,0.260442284915616,1.18045105316538,0.407633536916574,0.298621545384807
"131-39","light",1000,0.23,0.937934053792159,0.496145988985914,0.296545486664864,0.977005737912555,0.47409250525913,0.273416542599984,1.06843516100664,0.355481010186458,0.37073218174006
"131-40","light",1000,0.246,0.988006654212895,0.451302197678797,0.347491007787841,1.01760486837154,0.426127074353215,0.345695853833332,1.03000511344502,0.391278211414904,0.403825675868511
"131-41","light",1000,0.235,1.08199370048149,0.431543241989538,0.263699521598204,1.08867812342593,0.425026654393761,0.255539215515414,1.08615816144811,0.403715801358441,0.30709368291988
"131-42","light",1000,0.201,1.04442499913085,0.450346256756442,0.268276098480479,1.04883416270096,0.446821951831637,0.265178178208282,1.04007304940065,0.437465711199405,0.304764095009819
"131-43","light",1000,0.208,0.965992804317454,0.505897757128637,0.299178401188878,0.982059216763057,0.490985729840371,0.287695660356917,0.997502030554971,0.448240129777066,0.356191230605753
"131-44","light",1000,0.211,0.960699164123907,0.564557189777528,0.131157265194762,0.991798097257129,0.541292531048556,0.11278302137993,1.00170194419928,0.504735253162291,0.176977993984527
"131-45","light",1000,0.226,1.06944440242974,0.468877290132774,0.245715654806173,1.12078908078926,0.429706414234344,0.252972109555027,1.12648075676542,0.406179839227532,0.2996918215515
"131-46","light",1000,0.236,1.01716984141835,0.542814520806906,0.276541402136603,1.04009741698925,0.520882298846295,0.269813710647787,1.017343104101,0.507399190830407,0.33863964118471
"131-47","light",1000,0.245,1.1138519979194,0.445425693749167,0.247867145962551,1.12945794211438,0.429404439264106,0.262234512440872,1.13639485541677,0.398559267819704,0.318536207937471
"131-48","light",1000,0.215,0.934048834947231,0.539207425621888,0.293107112533375,0.966646882932403,0.511691140562115,0.279812861867332,0.92941242810214,0.522911084688532,0.322971317281634
"131-49","light",1000,0.25,1.03029768169844,0.432370304873759,0.351085316348314,1.04027354966365,0.424221790151677,0.352240860976202,1.03428801812708,0.407604941381353,0.399733151013129
"131-50","light",1000,0.204,0.943768806677088,0.504839290407947,0.301209350609234,0.939942791493289,0.506627667250814,0.295916151113668,0.961095473117953,0.461705414726509,0.357129560785862
