"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"130-1","light",2000,0.233,1.04102505400431,0.487262177383565,0.175435532926411,1.03893520257573,0.491603082423643,0.174734612115279,1.03466357237655,0.469139194322709,0.228840141233157
"130-2","light",2000,0.22,0.99692734804141,0.493219222464387,0.288713818689742,0.993120444438749,0.494927163766368,0.293383002086009,1.00902803421044,0.455380190528985,0.35284764045334
"130-3","light",2000,0.2145,0.923428829207251,0.536140640362125,0.270338977843338,0.964648052100253,0.500958561878485,0.275629609479051,1.10783872914741,0.351481692844538,0.369476222719464
"130-4","light",2000,0.2255,0.976000097986947,0.56543136153964,0.207480010708883,0.980700012054869,0.566761897352301,0.195477791199693,0.975417598279113,0.542784712241551,0.256819517696754
"130-5","light",2000,0.2015,1.02147103166665,0.50853020445566,0.164271740377158,1.01016256682955,0.523276473434063,0.151169878103584,1.04274703864389,0.471128411222227,0.208293603896158
"130-6","light",2000,0.2135,0.999083835566352,0.468464892076434,0.290244497109092,1.01289172624845,0.455664128796014,0.280074725497138,1.02652656805909,0.415185091882128,0.341757446057774
"130-7","light",2000,0.237,0.9707214166569,0.503371431090941,0.342034399296114,0.991193355354418,0.490787903669609,0.323921554027285,0.979925277549409,0.470565365098718,0.381720056924189
"130-8","light",2000,0.214,1.02105873136078,0.449977612644899,0.31320109518998,1.0127853747948,0.458332275371855,0.306802160448816,1.02693680783653,0.424309207750324,0.352614469785486
"130-9","light",2000,0.2215,0.943879640597745,0.501515976032096,0.274022989953699,0.947131152737913,0.496951834642355,0.25856752900416,0.928550193231449,0.487207052106258,0.315069044159161
"130-10","light",2000,0.227,0.994625323947073,0.542051509402813,0.188307995467626,1.03140293611127,0.512633887394131,0.189156967342724,1.01912682313021,0.499925175330509,0.241874585504354
"130-11","light",2000,0.2195,0.984942117758097,0.526699074164895,0.265666608183623,1.0429928201283,0.47921118840661,0.273139379340115,1.05238744487412,0.445415875336579,0.328049357278852
"130-12","light",2000,0.223,1.04224783590439,0.452791210635618,0.282833227635615,1.00962537524445,0.487810251448658,0.255385482428187,1.05198268855754,0.41924465661215,0.332331068620568
"130-13","light",2000,0.222,0.960007123495782,0.478713031749677,0.328456147196928,0.939972264242752,0.497782099565376,0.317470256485976,0.965899810653208,0.448020215389562,0.384601426274198
"130-14","light",2000,0.228,0.971137804542851,0.509597361933596,0.305575468356319,0.992377953132548,0.506184154112342,0.273211049026651,1.03680682593795,0.431881338640665,0.359075307194372
"130-15","light",2000,0.217,1.06008621188004,0.493115096997969,0.176145842486009,1.09211710790539,0.465625482862678,0.189764011662854,1.06975738878518,0.46560874878783,0.231175535733329
"130-16","light",2000,0.2315,0.999789594255944,0.460140488660777,0.28816666071249,0.996061732652734,0.464627993196891,0.275415010522238,1.02426989110317,0.413922232712079,0.337181846730497
"130-17","light",2000,0.222,1.03476059190627,0.502847366252001,0.212233850365204,1.01935824648476,0.514583933761,0.204191976435969,1.03138615591314,0.481713858677644,0.255109685092966
"130-18","light",2000,0.234,1.04903162103129,0.495211836598903,0.22249550500742,1.0433334028602,0.510768687692244,0.20401860326375,1.10633221392577,0.419527833621273,0.289102029082963
"130-19","light",2000,0.2205,0.996581874812175,0.496147601090778,0.244915223700788,0.975590962835271,0.515879962104241,0.234611224957283,0.989180234631135,0.479564753293358,0.290293338200216
"130-20","light",2000,0.229,0.964167037893337,0.48585771256698,0.324509720423328,0.973607221234093,0.475006862148452,0.336685576911721,0.969340248070553,0.455759689666786,0.379982503187319
"130-21","light",2000,0.21,1.02232521789259,0.488606225033097,0.313737442433554,1.03052114159675,0.483159052499681,0.314404983973683,1.02949657226433,0.460574879168302,0.369922380320788
"130-22","light",2000,0.2205,0.975713488714391,0.494015674618478,0.29557893345718,0.944193954370527,0.522648106549417,0.288416654339991,0.939783833745428,0.501221005488625,0.341955025772522
"130-23","light",2000,0.199,1.04550797664269,0.461372759343104,0.332941010645044,1.04341665439428,0.461723787519813,0.331028582680877,1.03929955356984,0.449225272262045,0.368120964621585
"130-24","light",2000,0.2275,0.982356921368456,0.495797643321832,0.321647853557386,0.974790716288556,0.503389394254725,0.314177053496563,1.009910049971,0.442671207313006,0.380871600183276
"130-25","light",2000,0.2335,1.05543974590819,0.473066032055667,0.199051791686191,1.07395305349667,0.469246305490777,0.181333854951893,1.08007648840009,0.439945611353416,0.237718740232591
"130-26","light",2000,0.219,0.97995416014289,0.518944507657692,0.277849039509486,1.01474775066647,0.488845358156245,0.279020011899424,1.01047236654291,0.469831746272039,0.327710424657696
"130-27","light",2000,0.2085,1.06507262785778,0.490746373976664,0.200740991425037,1.063722900725,0.491985659155675,0.19680951235797,1.07587041613065,0.451163378173373,0.258559400543085
"130-28","light",2000,0.2185,0.978772141759314,0.49290581508278,0.276592885770078,0.999984933361526,0.491324639412374,0.253524507740828,0.972640358103222,0.488536402258445,0.300657619731026
"130-29","light",2000,0.225,0.994748741575483,0.50485923780125,0.183482857892032,1.01717554315391,0.490246408324557,0.182406701929351,1.02263389295994,0.460041201453322,0.237393252253456
"130-30","light",2000,0.209,1.01008603833609,0.483460030131462,0.259041557322354,1.00976514132607,0.488638008352525,0.240302192461043,0.998295923282495,0.473218809488576,0.291804316118799
"130-31","light",2000,0.226,1.01816312423631,0.434571314241889,0.362155300963824,1.03176959558086,0.418478473147877,0.373022166321679,1.02928107023175,0.406748391938137,0.405713257191582
"130-32","light",2000,0.2255,0.914318161104599,0.55799318328844,0.25293277779162,0.922654485671742,0.551282025270085,0.238646861631984,0.952843170146101,0.491115823791574,0.319880913338547
"130-33","light",2000,0.224,1.05213512942575,0.467341293531062,0.250343790245542,1.07872506758001,0.443522509566095,0.247387602833509,1.08709939520565,0.415778407664041,0.293759658629789
"130-34","light",2000,0.2055,1.02109700676353,0.506996338096416,0.235105971385641,1.04082003954969,0.497276240599672,0.231487601597423,1.04306379774691,0.468803462867178,0.290256936434132
"130-35","light",2000,0.2165,0.897638308236472,0.526398548017974,0.33720621877495,0.953908162642885,0.47937945540995,0.354413764836846,0.938518118154651,0.471972936390951,0.395963455423885
"130-36","light",2000,0.223,0.9933129051344,0.485523447605037,0.312833137575737,1.00459019435527,0.480774396713902,0.323113818328359,0.994635115048092,0.465553634447404,0.373526622902043
"130-37","light",2000,0.2175,1.04155899739565,0.464016730219773,0.284119280951805,1.09028542200262,0.420117270602742,0.29498085792368,1.0842723372376,0.404890648789233,0.334962183961731
"130-38","light",2000,0.212,1.01382751069644,0.502112219500279,0.273910512000472,1.02100135375426,0.494272539144405,0.286690407489466,1.01528391178807,0.482235313841378,0.324995302895807
"130-39","light",2000,0.213,0.97938894072057,0.482855588946406,0.309278148613121,1.00295125048886,0.462767534922815,0.307032513401361,1.0215088084236,0.417843668447424,0.373241384764422
"130-40","light",2000,0.2165,1.04264348200045,0.504838113228784,0.224938958638576,1.05823687117121,0.493913938646361,0.228855172415359,1.05962578673435,0.466233153759246,0.279754246245904
"130-41","light",2000,0.224,1.10136282982872,0.444296075512093,0.20777891035424,1.14136130303554,0.415082638104112,0.202583341411811,1.14096053856714,0.394440042525367,0.250020739816934
"130-42","light",2000,0.2205,0.908826834403939,0.562997016669121,0.326457473184486,0.937047610844306,0.538980874792042,0.325180562384437,0.939351390217413,0.514561889534171,0.371679948623568
"130-43","light",2000,0.22,0.977838458121998,0.508959860163376,0.302770974309461,1.01091847649037,0.483698931664465,0.313455477318419,1.03909665069042,0.434162297357979,0.370134325616887
"130-44","light",2000,0.226,0.967058502726997,0.497680333671108,0.286728496613957,1.00596112749685,0.463363928326345,0.294310149057918,1.0269525451919,0.412065378364699,0.366855746753284
"130-45","light",2000,0.237,0.999378666684571,0.530468819435545,0.18412909374363,0.960900905276788,0.560371928391235,0.170637021212519,0.966063781263656,0.525459163298213,0.238840363193931
"130-46","light",2000,0.237,1.02822619375395,0.458646826478039,0.289988253178398,1.01326548584987,0.470208330869021,0.285180859831872,1.01105915458096,0.450988117995574,0.331161075947785
"130-47","light",2000,0.2115,0.954052514651827,0.501553427856955,0.301338895294603,0.948567272434244,0.509322451325485,0.28772032950855,0.960768296955624,0.472427328790103,0.347068208253033
"130-48","light",2000,0.2195,1.02762650544912,0.43648176147648,0.288453618458094,1.01268450512537,0.447557149542414,0.287172806407561,0.998983991739609,0.439364299985464,0.323119329680368
"130-49","light",2000,0.219,0.996657641670352,0.535602011430927,0.225882563432965,0.98191305194402,0.540718803303932,0.232455958259573,0.990543424678683,0.512239445866035,0.279808251479558
"130-50","light",2000,0.2065,0.983022113667182,0.512600561684093,0.234328884969197,1.00821183322398,0.494112974674666,0.229010836593643,1.03812707536403,0.442471297518603,0.29024308674863
