"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"122-1","light",500,0.238,1.07435727984347,0.453030966428081,0.122875516469783,1.01588972167217,0.509526985669073,0.0927100640522697,1.07863296737077,0.417312364418334,0.194786769248253
"122-2","light",500,0.228,1.10318446846604,0.429872580339188,0.135921717299139,1.12264779185314,0.409575701836912,0.130874455663614,1.13915589069201,0.367129388938271,0.194502916788112
"122-3","light",500,0.204,0.835539722424322,0.560864706866143,0.272933918447777,0.841266087882792,0.548766261021785,0.289296080941895,0.852920616281129,0.525070093358809,0.32469551770311
"122-4","light",500,0.21,1.19212333410768,0.38836866061273,0.105740507493939,1.21939831490572,0.361745436424492,0.11198105617066,1.23893161011364,0.329719738350228,0.149826091298759
"122-5","light",500,0.216,0.991826123845514,0.483307286071867,0.245411272309023,0.992305624711065,0.481578018798984,0.259724415497755,1.00286306345776,0.439365732896012,0.322697280713267
"122-6","light",500,0.23,1.06926783398049,0.57482492802856,0.0954253925180261,1.00324230392266,0.63313988058831,0.105959775227006,0.982924922779808,0.633484882000892,0.148139784516215
"122-7","light",500,0.182,0.895539365556645,0.560442020985252,0.266031794279389,0.869393704896046,0.592464811122407,0.25377326665349,0.868724181265163,0.568967501462719,0.302771066727081
"122-8","light",500,0.222,1.21056600887766,0.434331930883707,0.0590021113714998,1.18204200812948,0.452216428876176,0.0368101330627295,1.19263297597031,0.417947838416409,0.0975233264854816
"122-9","light",500,0.216,1.05101170212331,0.49188767433894,0.213028837722487,1.07165519578155,0.480073805834727,0.197804166031614,1.08209559822135,0.448307312741571,0.250566855283966
"122-10","light",500,0.222,1.02580425733299,0.447495207146737,0.327932879350489,1.09109022829104,0.384112936771402,0.339484106948636,1.06404524067697,0.384563333398804,0.388616792273339
"122-11","light",500,0.222,1.05699849102745,0.436693701619753,0.273528955868216,1.14439214233293,0.367312585179409,0.275750671449739,1.15605805010743,0.342100308323269,0.31877423040061
"122-12","light",500,0.238,0.842518169412662,0.5254672886161,0.393920428916444,0.841853989448914,0.514611545084729,0.404867470588339,0.821729181357224,0.515741571540678,0.454187027519902
"122-13","light",500,0.208,1.11234270939102,0.447916960151215,0.243548065089495,1.14064255381427,0.431362165059976,0.237483539226624,1.10353309165813,0.443175497242193,0.278368975833645
"122-14","light",500,0.224,1.1204434625847,0.377738641941436,0.345060344286153,1.16515977623943,0.329662428189759,0.357928415349112,1.14329703488032,0.329987802400302,0.391625747488618
"122-15","light",500,0.212,1.09385944051268,0.52949998983866,0.10373869724334,1.09219220717647,0.531306132904764,0.0898928281224672,1.14208872510881,0.465516163205583,0.154289882621544
"122-16","light",500,0.218,1.06870966102382,0.503654061282007,0.0392250158857438,1.06574919489244,0.509050678216884,0.01660208735835,1.08550218855675,0.45578731282265,0.0964721663976612
"122-17","light",500,0.196,1.10157158024918,0.509714823688219,0.0711576417213492,1.07171502564308,0.544774223909543,0.0237363679610213,1.1294997744728,0.45677315865852,0.108448564338356
"122-18","light",500,0.204,1.02663743440309,0.466922652489606,0.178385958746124,1.08038663245114,0.413546297286804,0.191960828318326,1.09152642615348,0.380958970737483,0.243866127922486
"122-19","light",500,0.24,1.00602312394677,0.584331395978888,0.1056727603236,1.0596377303151,0.540239297959721,0.0854122673684322,1.10440191495393,0.457853069611152,0.198891470019288
"122-20","light",500,0.222,0.956481092812726,0.554162732597238,0.181691774365708,0.963770304206632,0.537657364949666,0.174576952992997,0.943163173483825,0.518026003265433,0.251345546816822
"122-21","light",500,0.216,0.992534792776623,0.513060326537578,0.0682064742953965,0.993323419738103,0.51151164663951,0.0460829972912973,1.00437388045551,0.470895327521726,0.109999192002252
"122-22","light",500,0.24,0.946602334103239,0.451759525842601,0.383032256437304,0.847965108824276,0.537423357564644,0.363529523129014,0.854495802286142,0.508055327860347,0.422120880289923
"122-23","light",500,0.224,0.948848349098843,0.542941309428398,0.201526636495223,0.991352560073586,0.497518341971108,0.213916559056429,0.973854641448027,0.492046636472003,0.25899710647466
"122-24","light",500,0.21,1.03059251457644,0.431951998000242,0.443998533772924,1.14341012124663,0.350017332258337,0.447200675802322,1.16087680769996,0.311719519362108,0.500108566226525
"122-25","light",500,0.22,0.976975742334622,0.535647281965512,0.327882676005702,0.98468478929077,0.537176372715449,0.313529758268204,1.04126118266144,0.442440525816797,0.428476937420689
"122-26","light",500,0.208,1.0436622759486,0.474152479578298,0.27745528688791,1.06587792549802,0.447157741945497,0.291626374279791,1.05964277590918,0.438025674015937,0.338696663882039
"122-27","light",500,0.192,0.917306122216552,0.523124036277388,0.298623599209329,0.946954410269559,0.49919398589039,0.296848646843692,0.968166356114765,0.456346095253998,0.352693416727147
"122-28","light",500,0.212,0.996211886773853,0.495076517222896,0.27440853286684,1.01934526796253,0.474225935976795,0.256770784608207,0.980609021396543,0.488830378987206,0.294770466695638
