"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"128-1","light",2000,0.208,1.0735633919691,0.448943078140641,0.267075129693535,1.064828916799,0.458475993278149,0.256751228260304,1.06058581422461,0.442125765498872,0.301438731104608
"128-2","light",2000,0.2115,1.06102862999697,0.471374092250577,0.227654552950004,1.09353358859513,0.442167091691679,0.239002687388793,1.12036347041023,0.393778537483737,0.297230591847882
"128-3","light",2000,0.2165,1.11365805827294,0.423814560154318,0.288788613032205,1.07226383830051,0.463114897818441,0.276632884045269,1.09854333437219,0.418479356748761,0.332147248978569
"128-4","light",2000,0.2185,1.02153979535345,0.50203498792384,0.228661650337795,1.06105606703453,0.465699238013682,0.233231130691068,1.06182865674984,0.443229032027805,0.280476306721777
"128-5","light",2000,0.199,1.06160431805865,0.478303168348249,0.262408716735678,1.05523695181302,0.490551197969071,0.242443489007686,1.07042699516717,0.448608505051541,0.310332376546038
"128-6","light",2000,0.2195,1.00688959970758,0.479494360091021,0.252739235741584,1.00384978069246,0.479644685865011,0.244037391577557,0.984697062131742,0.475336916123616,0.29182889768506
"128-7","light",2000,0.21,1.03347154895789,0.504593617340502,0.186994386910927,1.04137647933189,0.499253006214192,0.179026504635915,1.03495139056369,0.479963793485998,0.23036969522292
"128-8","light",2000,0.215,0.94671930939221,0.526199142821122,0.271409706707401,0.959171002048317,0.522894318082499,0.253111254230253,1.00425927997848,0.453303659009508,0.328564756368787
"128-9","light",2000,0.2265,1.02776585299529,0.482351009261495,0.263852815497477,1.0275893429381,0.490815698956776,0.23684374435741,1.10754422458362,0.384668837823594,0.331987504068064
"128-10","light",2000,0.2135,1.01205618428008,0.505023876987433,0.224970588027492,1.0136396156362,0.505915403854815,0.211959354389022,1.13019096170754,0.372026138232803,0.308288400395234
"128-11","light",2000,0.22,0.991395331252622,0.508590628937704,0.260653889523851,1.02401049862752,0.482882296153856,0.267350051441362,1.02005872406946,0.464668598894369,0.316357129332259
"128-12","light",2000,0.2105,1.06979191100757,0.440370731692677,0.207695692436194,1.09939804011762,0.414851139350369,0.207747103727467,1.14086716652896,0.352415663628405,0.275763176465528
"128-13","light",2000,0.206,0.980211277810308,0.515658001560524,0.272985897403032,0.956405793136261,0.53896029853408,0.263828669970879,0.994830129437544,0.477374116894955,0.330280047853443
"128-14","light",2000,0.227,0.998375534368171,0.524778234822834,0.184053414371926,0.987287193093387,0.532498054502784,0.187543523089888,0.986910586193222,0.511071774396503,0.234722397742171
"128-15","light",2000,0.2135,1.06109974900588,0.438753010909942,0.211746603277867,1.06167080170051,0.43665014293778,0.208158637067183,1.06623965452823,0.413553028740389,0.251220990467421
"128-16","light",2000,0.2045,1.09154707232275,0.432224676285956,0.225989973236529,1.07791697840813,0.450312609611245,0.218814722003538,1.07688647360325,0.43120250156601,0.261724622957955
"128-17","light",2000,0.207,0.947445210721271,0.519810629205232,0.25233685664748,0.940104937641321,0.527113853109848,0.243742132705366,0.953801038334907,0.483380695313056,0.311016804821397
"128-18","light",2000,0.227,1.06817035003621,0.460571067116241,0.220235315523535,1.09146370796524,0.441622014603285,0.209879201161677,1.08429695472358,0.420990800488403,0.267856328159865
"128-19","light",2000,0.2125,1.0466901336721,0.465500742336036,0.247042161880346,1.01574191825464,0.496885108437593,0.225957978790042,1.01973454576829,0.469926274685683,0.277453544836416
"128-20","light",2000,0.209,1.00711655784952,0.495563543742504,0.296135634181564,1.0415653132895,0.476243172541401,0.28429343385101,1.03809554757329,0.456980669431784,0.334548334990597
"128-21","light",2000,0.2385,1.04180565495631,0.489957022523572,0.244123393445329,1.06424950378152,0.473314933124103,0.237854690374532,1.07062345144859,0.440821287085404,0.29814176856909
"128-22","light",2000,0.22,1.02129336039015,0.522927105941967,0.162750242257374,1.02768371361517,0.521277151105289,0.148601346767506,1.01374303044427,0.504503091463039,0.206415327008007
"128-23","light",2000,0.2295,1.00613072506325,0.48920144975189,0.274526557126953,0.996079264960505,0.49877180074572,0.271371164510059,0.993349168067893,0.4806584905129,0.320971601266009
"128-24","light",2000,0.24,0.997568012139544,0.5316269089888,0.19396812971642,0.986625871044857,0.547057201498971,0.171072323497253,1.08985675094306,0.416238578346877,0.28458481097327
"128-25","light",2000,0.224,0.998221532358703,0.468311497580376,0.322734571431987,1.01587980379524,0.452571169802708,0.331461581675218,1.03681425793784,0.415280561201205,0.37736865889421
