"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"128-1","heavy",2000,0.376,1.0735633919691,0.448943078140641,0.267075129693535,1.07806476754058,0.445225031782485,0.259259570428352,1.07171003536314,0.415444323980981,0.337287691975158
"128-2","heavy",2000,0.37,1.06102862999697,0.471374092250577,0.227654552950004,1.06692719869482,0.471664293677852,0.214463306735365,1.04752715714804,0.441588606311078,0.306489468090368
"128-3","heavy",2000,0.3815,1.11365805827294,0.423814560154318,0.288788613032205,1.06384112889701,0.472994366040773,0.266095182643943,1.09426139031513,0.405489449585885,0.362143305334333
"128-4","heavy",2000,0.3755,1.02153979535345,0.50203498792384,0.228661650337795,1.10187388241906,0.438127938606602,0.218578944263217,1.0997399108661,0.405676960896486,0.300546954808117
"128-5","heavy",2000,0.371,1.06160431805865,0.478303168348249,0.262408716735678,1.10152064938725,0.443823286013584,0.252402267690515,1.13776106421228,0.36880846482729,0.367556678502569
"128-6","heavy",2000,0.3815,1.00688959970758,0.479494360091021,0.252739235741584,0.99247601440795,0.49050636396574,0.24314669800248,0.999560412595335,0.449744609690766,0.326359902288491
"128-7","heavy",2000,0.378,1.03347154895789,0.504593617340502,0.186994386910927,1.06704887027294,0.475135284309708,0.187895047049221,1.08336952385379,0.418160452800449,0.279938854844626
"128-8","heavy",2000,0.382,0.94671930939221,0.526199142821122,0.271409706707401,0.968144232934521,0.512472709219213,0.261160392161731,0.987943150724417,0.448214648427451,0.363014723341465
"128-9","heavy",2000,0.3735,1.02776585299529,0.482351009261495,0.263852815497477,1.0892760317299,0.443096603481507,0.234028161859995,1.15059150407515,0.339173021403319,0.355691987444694
"128-10","heavy",2000,0.3865,1.01205618428008,0.505023876987433,0.224970588027492,0.999899204228352,0.523834774648105,0.17775035943871,1.06243110928269,0.413892068329796,0.313514721807524
"128-11","heavy",2000,0.382,0.991395331252622,0.508590628937704,0.260653889523851,1.03369014676886,0.473241049084294,0.259888123746869,1.04448203287078,0.424303514434066,0.352954527623688
"128-12","heavy",2000,0.369,1.06979191100757,0.440370731692677,0.207695692436194,1.05578600652491,0.461976860789211,0.191511004982114,1.10672455736322,0.368865303185582,0.298402338794073
"128-13","heavy",2000,0.361,0.980211277810308,0.515658001560524,0.272985897403032,0.976391255832355,0.524357164429013,0.266375464313609,1.0585897351116,0.412510630798727,0.372273993076413
