"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"116-1","light",500,0.182,1.05266407155175,0.501380689308134,0.17654896718828,1.03138213664522,0.522237779897166,0.189428899803395,1.03991304046633,0.49390123401733,0.238454046356527
"116-2","light",500,0.2,0.969386994221682,0.536166631398507,0.183615491225407,1.04362353077224,0.489591840277231,0.167972674984148,1.05701823662908,0.455580422035326,0.214911986037665
"116-3","light",500,0.23,0.96889642911911,0.57638666947798,0.238088725416946,0.995275310575074,0.560503059022928,0.249167648316382,0.974697962931653,0.55061557815846,0.301748531326425
"116-4","light",500,0.194,1.12442751631697,0.479469589966484,0.135240923011523,1.15142294783611,0.460567524969508,0.152723438485138,1.15780579864371,0.434476511445306,0.20303701776869
"116-5","light",500,0.212,0.827444580627763,0.591283641383781,0.238112353649453,0.773205618746582,0.63675067803192,0.204985093886648,0.763875204343535,0.621314717481875,0.258066591266548
"116-6","light",500,0.23,0.862274971857577,0.632494870193396,0.171325668800286,0.907268921499989,0.592349507343318,0.168553740351124,0.896195602887358,0.572057311756832,0.231080950556041
"116-7","light",500,0.206,1.03128032111965,0.487388886129008,0.218252247180444,1.05350496856079,0.473127352645545,0.200626444318631,1.01420831905912,0.48353110050973,0.253023492305122
"116-8","light",500,0.21,1.05191154263367,0.533693984264025,0.161497435643592,1.03825976376534,0.546461084809132,0.131254437589185,0.998406676651339,0.556687344821159,0.180860374754275
"116-9","light",500,0.246,1.11008296326761,0.540480921821758,-0.00254092077513743,1.17637638396383,0.487575145194135,0.00224836067378234,1.19542639860815,0.451140213020318,0.0531080472580961
"116-10","light",500,0.2,0.928997319199321,0.511759611145666,0.307772700232343,0.999079000476796,0.446927843948939,0.311279773067968,0.947704892837039,0.464714265492017,0.361302912022977
"116-11","light",500,0.218,1.12284011505787,0.431834032157754,0.137815304433268,1.15890914084586,0.398796116428069,0.116233240702848,1.18879041234823,0.349807546836025,0.172370940673419
"116-12","light",500,0.224,0.999975874577219,0.517786669905775,0.253172790916171,1.02193143006123,0.496232501302054,0.247424501751143,1.01432483005222,0.471567474397976,0.320021951024803
"116-13","light",500,0.218,1.03351726049847,0.418775968810169,0.316091702577048,1.06069220447266,0.386611122673937,0.314494325179308,1.11921749244838,0.308020238235279,0.392169141623056
"116-14","light",500,0.216,1.06747607956748,0.410248244517805,0.26413070020469,1.10572133223734,0.380576207781618,0.281699211983233,1.12962339641072,0.348368687351046,0.314990590966619
"116-15","light",500,0.198,0.814743791445813,0.607091863266748,0.221947200014023,0.836107682195578,0.600803892387814,0.222093431238866,0.825680995753531,0.572312798799666,0.294501829967228
"116-16","light",500,0.222,0.887914902685876,0.554507715567033,0.152473959842876,0.871434852238398,0.574697518683733,0.120627482697844,0.865559153012879,0.552059492581279,0.182130022486247
"116-17","light",500,0.208,1.04485684956051,0.4584075032124,0.384445785036346,1.07606784328318,0.425267153356452,0.398118371550494,1.08248727927175,0.406924543580646,0.431764310152799
"116-18","light",500,0.224,1.08441545818638,0.48262958662006,0.194920646518669,1.10983103587614,0.447934839233925,0.211035722123229,1.12363497208296,0.417716493296421,0.260754281596331
