"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"116-1","extra_heavy",2000,0.822,1.05671026082674,0.49741367975543,0.251657046747992,1.17907205570062,0.396213254561841,0.239336113304321,1.0520480796864,0.430346270771267,0.389701590171148
"116-2","extra_heavy",2000,0.8335,1.01863418619047,0.492822629515688,0.214040954086276,1.01720770519986,0.503766639037522,0.14710165111687,0.992974480428616,0.430872662053594,0.35136084117226
"116-3","extra_heavy",2000,0.8175,0.933131879418167,0.529187638355503,0.245075696155681,0.994288735467278,0.516854649403005,0.230653022882603,0.927382066581961,0.508412761476312,0.396021111238771
"116-4","extra_heavy",2000,0.826,0.997295266810947,0.495041343701984,0.283864084211227,0.967559207481217,0.530173323477849,0.227942393931446,0.910277378237561,0.500202098285451,0.428597521557862
"116-5","extra_heavy",2000,0.844,0.959488928664488,0.514798205159241,0.235523073305889,1.03236887471227,0.462073861358674,0.15067434950415,1.07627145627021,0.343242379177075,0.361622637253822
"116-6","extra_heavy",2000,0.8305,1.085755390111,0.467693877773532,0.239537763971421,1.15425326436568,0.437315986015437,0.17240513591899,1.13222936838074,0.360747211117074,0.378726730115035
"116-7","extra_heavy",2000,0.8265,1.04117404775245,0.469789307333151,0.232611359394073,1.03647599700412,0.502264880585194,0.152289095314228,1.05712719658001,0.370231630908588,0.395023029813423
"116-8","extra_heavy",2000,0.8265,0.986915189875429,0.485720328716784,0.283116395367888,1.0782413116602,0.426117199976617,0.222373248338998,1.02636554840079,0.37619885621933,0.419995431133755
"116-9","extra_heavy",2000,0.813,1.06216741808899,0.462564504887986,0.304649352531864,1.21911647934629,0.324092378240797,0.256582589440947,1.14005819174195,0.313301659671138,0.442279015881274
"116-10","extra_heavy",2000,0.8285,1.07509218034014,0.470625883313051,0.251770963067547,1.09611323588866,0.459354407647732,0.168737848584251,0.958837679465426,0.485566097854479,0.377380286141651
"116-11","extra_heavy",2000,0.8315,1.06118852481553,0.476417068783533,0.198410807916347,1.0749686418207,0.469284822340179,0.162606698076328,1.0522624513619,0.416181341936352,0.321090755421287
"116-12","extra_heavy",2000,0.8135,0.903175843728665,0.542796331643632,0.278442095091749,1.10013241259937,0.380473754227325,0.266708629383442,1.00634899493571,0.383232054307267,0.426459607336805
"116-13","extra_heavy",2000,0.8245,1.02601780593146,0.50649399479026,0.236574729145324,1.03969324616315,0.516878398109593,0.204420788502616,0.98303539805705,0.496378952888681,0.357722809078459
"116-14","extra_heavy",2000,0.8195,0.977750914279447,0.513663940972859,0.25567534530271,1.1109924277333,0.40033043944113,0.256416633920414,1.04474814634676,0.391082178149239,0.399656544297967
"116-15","extra_heavy",2000,0.8275,0.984356893033759,0.496576564330927,0.177870736801465,1.04503771046677,0.448037554007743,0.171291055671964,1.01092124404086,0.416394510303955,0.3143027988419
"116-16","extra_heavy",2000,0.819,0.930823345693017,0.533816194523153,0.250518629670829,0.933749926056757,0.560050214699818,0.256883261939803,0.876546086732276,0.551827896323105,0.395537876290522
"116-17","extra_heavy",2000,0.8285,0.953249824202513,0.52954618035306,0.229800242463036,1.00536323947539,0.49426747294542,0.182897863429158,0.936920358177829,0.47966034606514,0.386464869188782
"116-18","extra_heavy",2000,0.82,0.949207854157719,0.503758100016633,0.244730107634646,0.879406001918814,0.557258593751814,0.249474590027954,0.852719412560508,0.538272487415455,0.367572010618499
"116-19","extra_heavy",2000,0.8195,0.917025364696569,0.553567023895912,0.256698728076897,1.08073761673991,0.420357891400321,0.245594326944156,1.00749964372272,0.421420771107617,0.387349360553468
"116-20","extra_heavy",2000,0.812,1.04364384054919,0.457995748170246,0.319398502466823,1.09828253371661,0.436553639971202,0.322082850336945,1.04595786788736,0.432410742528736,0.432490919778624
"116-21","extra_heavy",2000,0.8295,1.05812577290265,0.490405143798006,0.258662491337734,1.23876890890501,0.326785887167087,0.22225695114719,1.17021086403045,0.315214106040583,0.396938948043136
"116-22","extra_heavy",2000,0.821,1.01055293681771,0.483040960941331,0.273360449753624,1.04139161335541,0.44964217152773,0.242623631828311,0.964260042776781,0.451587464494467,0.400375117483463
"116-23","extra_heavy",2000,0.83,1.03985020953668,0.472168788405879,0.275332738014387,0.983792534649101,0.541996033842171,0.27320367797753,0.939562228270756,0.505757712571705,0.421906322208652
"116-24","extra_heavy",2000,0.8275,0.940454012953189,0.516783761383701,0.225527936099638,1.07117270161902,0.424295056692625,0.196539959247538,0.900779204717323,0.482377778454306,0.370701236988173
"116-25","extra_heavy",2000,0.825,0.986880103084465,0.558991769359039,0.164298035405806,1.13379845340996,0.41192061330569,0.141725916474661,1.056358953888,0.41224140112084,0.318863178247154
"116-26","extra_heavy",2000,0.8115,0.993403594442499,0.517531145051401,0.233126921369006,0.986003561908729,0.539745440519467,0.16633344529842,0.917564401171942,0.500945353535692,0.37507775383803
"116-27","extra_heavy",2000,0.82,1.04277709489954,0.474590345201711,0.223204489739083,1.13469048577032,0.390080139750639,0.213454590409987,1.11668609006059,0.343911410567035,0.38042234422168
"116-28","extra_heavy",2000,0.826,1.07496079631594,0.486780707135609,0.216440956963252,1.16594051596645,0.395487243560712,0.221383850120926,1.13392255891739,0.35313607989814,0.382537501572731
"116-29","extra_heavy",2000,0.8215,1.05198892956731,0.487020880477398,0.178367937093244,0.944822256845652,0.64549146108773,0.079092212004731,0.843582508012108,0.635909206957185,0.319550252041635
"116-30","extra_heavy",2000,0.817,1.01068288483739,0.491331352560016,0.19164540965095,1.10600801682114,0.411967310369547,0.11427895390203,1.0487619503405,0.374098738739404,0.327110113165752
"116-31","extra_heavy",2000,0.8315,0.945936287696146,0.526826203599675,0.26973877899945,0.846163956041654,0.63693393464218,0.173157848055244,0.924776685738912,0.463059343820422,0.413195189756837
"116-32","extra_heavy",2000,0.814,1.06877740902163,0.50066293583324,0.197561079369855,1.10972018385213,0.492398954554408,0.117619496919759,1.12080039918297,0.374540643304001,0.361646873268709
"116-33","extra_heavy",2000,0.8415,1.05079595676093,0.461488181331503,0.239012835078986,1.05873973248953,0.452322781488417,0.20986042828098,1.05437246992277,0.380066132420701,0.387016647598009
"116-34","extra_heavy",2000,0.8115,0.994160289277008,0.512159166781277,0.210684593172575,0.888791115529452,0.628409755979283,0.183980193700885,0.857750383240031,0.598344515963285,0.339106607956458
"116-35","extra_heavy",2000,0.8025,1.00437018616696,0.465061218256991,0.303788103589099,1.12093323607214,0.390522891322359,0.263137561956686,1.17074115007038,0.262060136830638,0.444439239718735
"116-36","extra_heavy",2000,0.819,0.980979620836376,0.521229193424563,0.232549477876043,0.979921203739597,0.536819552288328,0.195262768841851,0.918854759794108,0.502700881065735,0.393958983630584
"116-37","extra_heavy",2000,0.8235,1.04096529997844,0.489210619105945,0.203044178453655,1.13709778901798,0.435248523439574,0.130325558812258,1.08643648013949,0.387491949188437,0.320782281328966
"116-38","extra_heavy",2000,0.821,0.94648981471258,0.533110920887242,0.262920783190154,0.938282509848141,0.593283270701538,0.20867247847628,0.871558653420337,0.576208147713787,0.398364238502184
"116-39","extra_heavy",2000,0.835,1.04595230622716,0.495290168292209,0.261781285511612,0.894352183987187,0.620822173801178,0.193143757980736,0.867475849425444,0.560816133555462,0.415417206752446
"116-40","extra_heavy",2000,0.8065,1.01795450321333,0.491406451107748,0.245723689130298,1.02330810352837,0.504448357534497,0.232099281596266,0.981519445601496,0.476881924177083,0.383937429406711
"116-41","extra_heavy",2000,0.819,1.0314481138063,0.488657784127319,0.179783246515064,1.11829491312901,0.438951228422026,0.194566426774987,1.10710531209248,0.394335114521873,0.315464133769837
"116-42","extra_heavy",2000,0.821,0.92364581986599,0.515530587908577,0.25710500757021,0.965795197967162,0.489496785703779,0.28106924483162,0.88569604460943,0.517391138521803,0.387827940809709
"116-43","extra_heavy",2000,0.8125,0.975767451048371,0.511483015405339,0.243453495372123,0.943105882943859,0.530649742533022,0.238464099160957,0.943055759172004,0.465257516741275,0.392740502310271
