"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"129-1","light",2000,0.222,1.02962882681106,0.492246331514115,0.300445389449967,1.06672641097811,0.45677988066451,0.309587483972293,1.10738194299139,0.400075855247204,0.365343682778035
"129-2","light",2000,0.2255,0.959035677811641,0.516557609874255,0.295049424674606,0.960498494100288,0.521874763127222,0.273248345406997,0.960271577507619,0.491521468318493,0.338723667519643
"129-3","light",2000,0.201,0.97226454984919,0.512793256417759,0.273045567962076,0.985331919802889,0.502001803095431,0.282010088781348,0.97610971734934,0.489261400173528,0.325403102857976
"129-4","light",2000,0.207,0.988929215909268,0.480592295998374,0.30534450330005,0.996277123946394,0.480631708175934,0.29797890696171,1.03262790782906,0.422908187736514,0.360345719235683
"129-5","light",2000,0.222,1.02360404298978,0.4886238703099,0.276776838777276,1.03647100132061,0.479061465185201,0.268600958254036,1.05545584139837,0.438178637116585,0.325665539993435
"129-6","light",2000,0.2035,0.978641024982036,0.505541187215324,0.243780756872989,0.98853887134559,0.504849232154234,0.224623499961609,1.08136316646523,0.387712743864083,0.318496326209355
"129-7","light",2000,0.2175,0.969501230601556,0.558687131585776,0.22007604123306,0.950548999047235,0.568226225626096,0.226197601949206,0.948653071147268,0.541619581350506,0.2838370092012
"129-8","light",2000,0.223,1.01318948944907,0.458194026599525,0.289689372369382,1.0457537971439,0.441219790348099,0.275507353945669,1.05799300343922,0.406957979238398,0.326327219057659
"129-9","light",2000,0.2075,0.982062591275549,0.514490035571818,0.255308772779184,0.985702036502697,0.509828813261697,0.249370428614392,0.98961760136671,0.478829465910548,0.305585034398751
"129-10","light",2000,0.224,0.994333212898886,0.522202469092406,0.242690907215147,0.996417194940951,0.519961396198783,0.244506576238823,0.992486873230844,0.492969523498259,0.304058477830782
"129-11","light",2000,0.1985,0.927915531591953,0.559742977621159,0.291501398984439,0.959309227330387,0.531831094652788,0.293633855981403,0.968877691046561,0.495797129643183,0.358928236651517
"129-12","light",2000,0.2135,0.931436487745506,0.521667789810705,0.310477069075783,0.954732705565371,0.509468592272136,0.308119652702129,1.00624469973096,0.437802264875576,0.373173615207291
"129-13","light",2000,0.2355,1.00025390364415,0.550605993627645,0.190877245775043,0.986986797983202,0.562298783016447,0.184279639497218,0.99386252400983,0.524259268256787,0.24966424804576
"129-14","light",2000,0.2265,1.02252921364911,0.512936607297148,0.234635115710208,1.05900765254268,0.485163287818289,0.248046019271643,1.07296674167599,0.447726105197743,0.30614268822054
"129-15","light",2000,0.226,0.947179940776116,0.526269023890776,0.236534465966506,0.970625559444692,0.503483123926369,0.245441553364963,1.00325267801662,0.444868361561616,0.312065134511073
"129-16","light",2000,0.2335,1.0580486134214,0.432578358154509,0.336707210527877,1.04607692792954,0.443763184145026,0.329888228724524,1.05366404738515,0.415488889818189,0.37886171585654
"129-17","light",2000,0.222,0.983220504558943,0.514940051606082,0.293100893014098,0.995044684055389,0.507834197507398,0.276573645305919,1.00752144008927,0.47091302454136,0.337529910618073
"129-18","light",2000,0.233,0.965694731437636,0.52837723833843,0.238914341572826,0.98281732347299,0.512887671574453,0.23862335880208,0.973301405535775,0.501833433185543,0.278967141790167
"129-19","light",2000,0.215,1.06038762688125,0.502190508268841,0.171042462233093,1.04427285828491,0.520129199674908,0.167428679163406,1.06912313472058,0.471181777109906,0.225319860443022
"129-20","light",2000,0.2265,0.989514751373335,0.500407167320319,0.198796778632605,0.980454337583411,0.506055906276298,0.194382119721903,0.995533514154144,0.460717923028983,0.268354055181687
"129-21","light",2000,0.2285,1.035581916364,0.460038945488687,0.264185555866588,1.03073504951657,0.467644976407318,0.246502047554838,1.0589457242764,0.408449749691393,0.323352311946628
