"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"114-1","extra_heavy",1000,0.814,1.00199537810685,0.463922623462914,0.34138663384507,0.983473009946968,0.512090270109001,0.323994732117572,0.944393233663033,0.496002739840925,0.458731302431649
"114-2","extra_heavy",1000,0.827,0.930567612547229,0.524262904170696,0.239322821766231,1.0965839866657,0.385781113981398,0.17204236897874,1.02633931560709,0.362953668139992,0.365556960775299
"114-3","extra_heavy",1000,0.838,0.977494947289643,0.492767024117368,0.284153990942595,0.985992976669988,0.467533119475611,0.257556193202337,0.905184224876942,0.487481658804529,0.391344738585116
"114-4","extra_heavy",1000,0.819,0.948903381425649,0.55643566569571,0.127601084953044,1.00163397593101,0.516582751702968,0.111157770447901,0.975789559450662,0.470774156862061,0.287169125236547
"114-5","extra_heavy",1000,0.83,1.01133302792041,0.49037593930624,0.286359753719064,1.13710192141505,0.410071474544718,0.197350537783321,0.993841628500075,0.43510095727435,0.387389142076109
"114-6","extra_heavy",1000,0.813,1.05523364991322,0.497929548978298,0.177810454699765,1.01429349678063,0.544671268468221,0.0625748625611344,0.919867459166883,0.524272532557543,0.31886069286728
"114-7","extra_heavy",1000,0.817,1.04189551144829,0.476066676500782,0.164603355383003,1.25613147727357,0.304504933519638,0.157730124182589,1.11050474104784,0.389535059647932,0.269272179313195
"114-8","extra_heavy",1000,0.817,0.947579272076855,0.533479684142294,0.245932668001493,0.930601915795376,0.544099713737709,0.240168709787101,0.913338860818927,0.504283659568558,0.389218214884559
"114-9","extra_heavy",1000,0.828,1.05352055216729,0.45764030449237,0.296835773248406,1.14410786038479,0.386897885171981,0.251244008845154,1.073312918923,0.382461237078549,0.42722543211629
"114-10","extra_heavy",1000,0.812,0.994469288231772,0.516863776253533,0.174049758617112,0.971837553844025,0.560553379955298,0.13615414918432,0.923458725918729,0.542432344667412,0.310858612318557
"114-11","extra_heavy",1000,0.809,0.946133820822811,0.502462124893272,0.231149581479477,0.889029452997562,0.60512327262699,0.117451803112382,0.87027010153197,0.51175483435905,0.348675873387844
"114-12","extra_heavy",1000,0.823,0.996800994176552,0.486182905341273,0.318658609105596,0.911211250974996,0.586987928350973,0.273684796389136,0.891655120557016,0.507573771588955,0.480942412280297
"114-13","extra_heavy",1000,0.827,0.892188602600758,0.591592941455002,0.227961244862581,0.930890724598936,0.554699117397087,0.180876805279509,0.830152813135022,0.563587038443818,0.3715270194027
"114-14","extra_heavy",1000,0.817,1.04585739248784,0.499527059800933,0.117226782186253,1.13051963796777,0.420933028103204,0.0703590274993518,1.1597016406191,0.346987734834843,0.252753059469582
"114-15","extra_heavy",1000,0.834,0.883108656558304,0.52731581652167,0.302406819959092,1.15271328664688,0.26978788449691,0.31616397308654,1.06142819823934,0.322557928619542,0.447224359399947
"114-16","extra_heavy",1000,0.813,1.00330532670696,0.550662253685501,0.164120173042887,1.07999069306773,0.512561761643573,0.165759728520126,1.0752315096937,0.463317283201817,0.300143254828881
"114-17","extra_heavy",1000,0.834,0.932235630702533,0.511626418784242,0.314471525346421,0.758747209035705,0.683958806545443,0.248969589634871,0.772758755399901,0.611830962043049,0.4454577507566
"114-18","extra_heavy",1000,0.838,1.12102556895959,0.45275342972402,0.189260742097606,1.03606182395513,0.529839796967257,0.145128394620286,0.962605257687765,0.533133195489017,0.307964969289467
"114-19","extra_heavy",1000,0.808,0.896380883592942,0.58431880716209,0.202882946693719,1.04240137108916,0.448957595384012,0.181500226487247,0.961959449620459,0.445158985373018,0.376637960617983
"114-20","extra_heavy",1000,0.833,0.9927613242307,0.470083500415215,0.333545968365909,1.09251782694335,0.336862166321001,0.38117367540001,1.02127037141676,0.360835108487788,0.483133376743749
"114-21","extra_heavy",1000,0.83,1.03197814966317,0.441540404120527,0.259079779114524,0.928877392326221,0.538429632919765,0.214598994803742,0.883630897559419,0.51885567313494,0.366903677148038
"114-22","extra_heavy",1000,0.821,1.01198269093274,0.541447513744718,0.169094700583147,1.08674873419752,0.486768303830272,0.0922278787161935,1.0398612996242,0.440212884095116,0.301486084276314
"114-23","extra_heavy",1000,0.821,1.02806346736439,0.486231196205307,0.186020375653879,0.909309144429445,0.629028028674455,0.0351770951064062,0.871208218227055,0.560055495176334,0.315716065549308
