"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"121-1","light",1000,0.222,1.05462504751674,0.447964205955663,0.242253064376383,1.06475572734836,0.449567865317496,0.214944123818581,1.07657456390168,0.411771052664848,0.275577774191318
"121-2","light",1000,0.219,0.981614380404815,0.54997569979947,0.146334227830418,0.999896646763476,0.535169311824412,0.160477022749541,1.01159610109932,0.503397800893414,0.208684507634788
"121-3","light",1000,0.213,1.03702128812365,0.492419755820141,0.250129203357354,1.0630417193162,0.476058262052698,0.238203576610505,1.08583175886376,0.426793668663269,0.304391378024331
"121-4","light",1000,0.196,1.01689020021206,0.514281996952447,0.160414689742234,1.04021932967659,0.498518596142588,0.184635780364643,1.04319433765903,0.47998787749764,0.220026480078788
"121-5","light",1000,0.227,0.989812862963004,0.520318284442974,0.211947388467494,1.02318462173392,0.496061266902859,0.19588316982805,1.03445783843459,0.462184415735893,0.260771312137056
"121-6","light",1000,0.215,1.02653986360534,0.499832337456362,0.277608067471664,1.09006837164589,0.452452988685123,0.275919085768816,1.06501715378556,0.454907521708718,0.317409438441254
"121-7","light",1000,0.229,0.96981227608058,0.535969647883752,0.228455416512818,0.968763645014176,0.532838022387952,0.231204313262386,0.950172783162666,0.526162637685135,0.278636029077477
"121-8","light",1000,0.205,0.912895523279241,0.562045270744703,0.169704801659851,0.873663122682238,0.59260358487119,0.155277100654827,0.856793102917065,0.580650554070331,0.210409882851968
"121-9","light",1000,0.226,0.890405675509028,0.596410143802683,0.197662494815059,0.857188052128114,0.624025396118509,0.187591945384493,0.906479110173441,0.544524141761588,0.282437341095358
"121-10","light",1000,0.222,1.0922361513315,0.460118378477903,0.208420174749523,1.10798711015311,0.446210862152817,0.197355327405998,1.09791887177643,0.424989907172515,0.258530550170897
"121-11","light",1000,0.24,0.934006143854645,0.466617900492445,0.330445365968632,0.939480720387554,0.474745451989042,0.294774128437776,0.922160282278939,0.459996973411059,0.356336549831254
"121-12","light",1000,0.215,1.13220508328228,0.427742439811556,0.232138143813435,1.15967564357282,0.402423963471176,0.224566135694956,1.14510672161091,0.389357656538798,0.277590509466038
"121-13","light",1000,0.211,0.973252236171373,0.45569456154883,0.39368751648133,1.0403220525283,0.399565526230227,0.382891559592633,0.987270092305149,0.42483569277392,0.423522975077744
"121-14","light",1000,0.208,0.985561642978836,0.510687229908139,0.263652826478726,1.01245426886409,0.485733554801681,0.270329813076783,1.03337039715279,0.452280072576306,0.312627897351661
"121-15","light",1000,0.229,1.14144534924569,0.453080897144479,0.189805644907283,1.15667816397026,0.439845156089055,0.178531059729891,1.25151664607548,0.32506135705662,0.273381878762195
"121-16","light",1000,0.201,1.05135053066468,0.46282215281442,0.268504507501557,1.0319331029889,0.479277991207343,0.257545282358187,1.02646027209414,0.471005801828541,0.291911189625298
"121-17","light",1000,0.239,1.07130188201297,0.429835106131201,0.266668919189094,1.05549026730588,0.449144035640247,0.245709587278023,1.0961998981017,0.379426831093213,0.322900634430392
"121-18","light",1000,0.245,1.04730334049218,0.471169737087367,0.272819961072231,1.06643382745029,0.461469971350709,0.251387806129783,1.11923697309647,0.382862247938478,0.334984881867922
