"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"124-1","heavy",1000,0.386,0.956912332977793,0.511509914625162,0.282610271465074,0.962031073276206,0.515975261778791,0.239071799387325,0.921022846057203,0.498407586031147,0.346751211920584
"124-2","heavy",1000,0.384,0.922708272160632,0.610370032172255,0.203412486054048,0.940671724102951,0.601951931813655,0.160619108352179,0.935848637868088,0.553164076867961,0.283528891164552
"124-3","heavy",1000,0.383,1.03791664823917,0.467400457295811,0.281744658998779,1.01038525438222,0.493796053588461,0.264885880992199,0.998571719371184,0.470165435124298,0.339675588419012
"124-4","heavy",1000,0.371,1.04956307954043,0.439736131639576,0.298917587750676,1.03119472703322,0.459394762030163,0.295049516961544,1.01978206978859,0.435343737227739,0.371031062996487
"124-5","heavy",1000,0.372,0.893499235254495,0.542121276355852,0.383751887685883,0.964444632408559,0.486381536059529,0.397304103023993,0.919479303278511,0.491802450973829,0.47451980800378
"124-6","heavy",1000,0.369,0.997064183053449,0.495863739349783,0.326207417434814,0.992706151822261,0.493371814432618,0.328830971461071,1.00244566236181,0.450951476652874,0.408579194493935
"124-7","heavy",1000,0.389,1.00112848337686,0.472453764559573,0.316654941221949,0.988187997373198,0.479076632531623,0.313613461854298,1.00904053580928,0.425282583265905,0.40145541900644
"124-8","heavy",1000,0.381,1.0305681193375,0.455392604030699,0.260895002068628,1.00697378448172,0.493193032322848,0.223283774809424,1.02577950421008,0.433672258944983,0.318540333069236
"124-9","heavy",1000,0.416,0.990180141170799,0.477173639592162,0.293891880046937,1.04691323319106,0.430695797898715,0.251105334349174,1.01874333911412,0.399670788316616,0.374585410817013
"124-10","heavy",1000,0.365,1.03365480345065,0.454065276441402,0.256879884448503,1.00339632944034,0.496054635537332,0.235257861639685,1.00354450226756,0.463473780714566,0.305452658616435
"124-11","heavy",1000,0.368,1.04831220420328,0.502667878532652,0.204393845270788,1.04235696182381,0.505379103295552,0.19662439386535,1.04328673957813,0.464787360167638,0.286697940579501
"124-12","heavy",1000,0.376,1.0388063002977,0.522038503792048,0.246985880306725,1.05656441350702,0.505202680072822,0.26674152116644,1.06926509813448,0.456846613423886,0.361065928461192
"124-13","heavy",1000,0.419,1.012056424323,0.496040004990475,0.306944974684691,0.952454652575838,0.547238401333345,0.275587801256311,0.937405339930884,0.492442595418518,0.419709773071654
"124-14","heavy",1000,0.4,0.988670385674543,0.492068740902883,0.328639524484862,0.959864403888304,0.508848259322656,0.332456295625368,0.972396102285299,0.471587994268182,0.394977629769182
"124-15","heavy",1000,0.363,1.02075536283736,0.459457220119658,0.271918256785584,1.03432265060439,0.450578985487662,0.275420344654124,1.0293082901825,0.420790957070589,0.353153996307656
"124-16","heavy",1000,0.387,1.08191307533835,0.432066028743987,0.285984494769804,1.16397145868624,0.367831436717372,0.301763133753398,1.14400446741616,0.362404335295091,0.353754371279277
"124-17","heavy",1000,0.387,1.07619217269095,0.462970586479792,0.265789041512698,1.09700729260601,0.444096613045012,0.252462103323259,1.09786881689258,0.412422244319093,0.338747717977769
