"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"131-1","heavy",100,0.47,0.625691301827581,0.563279510564071,0.565089727979448,0.729562816402015,0.406878275158855,0.628432936972776,0.571331317533587,0.544348771633691,0.664414480716986
"131-2","heavy",100,0.45,0.804050308163045,0.65872610154846,0.072782514042285,0.827028048318647,0.61206722271027,0.177009916034051,0.906304931095543,0.522252778291996,0.257314608144835
"131-3","heavy",100,0.38,1.11252265084191,0.553975628502171,0.148992664806456,1.25460552528032,0.43609498051928,0.0684083492903379,1.19406123173318,0.457753072697507,0.233948830273592
"131-4","heavy",100,0.37,1.24952830261858,0.335039660776605,0.290939563569603,1.29285756470948,0.313590436387107,0.235533616994369,1.36092126805918,0.216159749769728,0.361460790870299
"131-5","heavy",100,0.4,0.881453396808517,0.606765284837372,0.335940695621291,1.31067366081079,0.294339705995028,0.354691257683164,1.29809937434176,0.303500495009103,0.372444228756423
"131-6","heavy",100,0.33,1.22530402627327,0.35627494811068,0.377078051129796,1.05522379047251,0.505135573227556,0.304140960724638,1.04943252605033,0.494117213814887,0.365208485836525
"131-7","heavy",100,0.31,0.691627355749747,0.638395128669773,0.299541730804371,0.875427484116514,0.511637864988351,0.319553197197559,0.841891188188887,0.535274726978069,0.345043505041722
"131-8","heavy",100,0.45,0.948491062777174,0.467639962443855,0.385628855448757,1.02943059111612,0.408305291484694,0.409389630425476,1.15642040353019,0.239339559773507,0.535127838531113
"131-9","heavy",100,0.41,0.95993496220761,0.491592961042364,0.309135854151967,1.00665687841623,0.430736681922911,0.318482413698321,0.942969665458469,0.467015038505721,0.420572952172477
"131-10","heavy",100,0.34,0.71503298320218,0.687984815803812,0.379000332741739,0.846579468421073,0.597730941512132,0.316388643442799,0.683257141499447,0.629302149506252,0.508178243291483
"131-11","heavy",100,0.35,0.960421629981714,0.472989865485389,0.364249353762463,0.903110831530766,0.478185519705366,0.358242599368798,0.840078371864975,0.505020202038959,0.443847628437303
"131-12","heavy",100,0.35,1.10853591017012,0.313783119544822,0.53022028355372,1.07486597858412,0.37950063410327,0.474387280618942,1.37735110141997,0.0155450558099431,0.68807661910639
"131-13","heavy",100,0.39,1.10936525817129,0.537889987356457,0.0822839716482768,0.856189991392003,0.761756673634109,0.132339346425042,0.855137747590651,0.762115111643048,0.176619441831131
"131-14","heavy",100,0.35,0.835272933175553,0.694398934067127,0.399007302829818,0.922847238215621,0.676910445225007,0.353958231988992,1.02533933636889,0.47273677321835,0.564827417057765
"131-15","heavy",100,0.32,1.16090402719019,0.401861510536574,0.214616008832856,1.10573121925843,0.452690555226638,0.142905157049265,1.17354618973154,0.375689695496957,0.219013558332902
"131-16","heavy",100,0.4,1.22789260903383,0.407512192292738,0.14383728587157,1.37967475452538,0.299015072683231,0.112579415998863,1.31724219978951,0.339790684942878,0.159173033879596
"131-17","heavy",100,0.41,1.34487449007762,0.324445029789216,0.352060428448539,1.16567808741748,0.465380580297655,0.256889585906411,1.06391061031658,0.514234682366258,0.332011508027558
"131-18","heavy",100,0.41,0.954039775917473,0.663399754996264,-0.00729353634173243,1.15543505084536,0.476035938974585,-0.0207636872567913,0.918263692481731,0.598197955958247,0.127328009685744
"131-19","heavy",100,0.38,1.05058699001862,0.410027927118454,0.380222230805718,1.25323576027163,0.231857209838846,0.382163097742937,1.46440013246305,0.0141974026805646,0.493976334368667
"131-20","heavy",100,0.3,1.42908287354233,0.120789111573539,0.33773178579646,1.5319789623065,0.0199957215021007,0.369916362636772,1.55236287440078,0.000373453450004647,0.376671531072274
"131-21","heavy",100,0.45,1.23769323320135,0.363569613303243,0.141149783106848,1.40747344367931,0.240472831151557,0.113040880508038,1.33498262199098,0.27774796206186,0.155576174511048
"131-22","heavy",100,0.35,1.23612341945183,0.318412129895048,0.15984830394508,1.34938447513203,0.206017616248416,0.218290455569628,1.34433390934725,0.199216608828916,0.245659880397745
"131-23","heavy",100,0.41,0.658958952997575,0.588868645504657,0.4725301288741,0.681831902337428,0.588293328959919,0.406498829222847,0.612609788028986,0.589984106120359,0.543897078071829
