"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"132-1","heavy",1000,0.361,0.996518848027376,0.532181648332545,0.163697003622241,0.986871910158143,0.543071836229074,0.151047658084249,1.00267986437324,0.488492912918175,0.249533324543213
"132-2","heavy",1000,0.375,0.949432050676639,0.557852616503305,0.266186292259164,0.942178639189027,0.564540012299861,0.241336024973477,0.958192718680261,0.490018030826341,0.38568880984122
"132-3","heavy",1000,0.391,0.878328789183612,0.584583442931217,0.2817232474816,0.939677816585181,0.542069922740206,0.256234486098084,0.969137769314604,0.457542532978355,0.389674352766952
"132-4","heavy",1000,0.393,0.869693669966553,0.546917276537971,0.252309814827351,0.827334361423364,0.607821259278489,0.209761803353483,0.838459828893881,0.554660581429138,0.30925842966868
"132-5","heavy",1000,0.367,1.05624228029891,0.469016379129373,0.185248110395738,1.08675693088506,0.438129321125663,0.204760130933002,1.0598264863095,0.43100880864547,0.274795590733443
"132-6","heavy",1000,0.354,1.14065199521214,0.43643947353426,0.240873935231951,1.16793369821312,0.404028750048418,0.255366518225504,1.21761388443193,0.325304527891336,0.348076647111822
"132-7","heavy",1000,0.373,0.946257243254219,0.505318614401452,0.283752184965816,0.940685727796402,0.526126315352833,0.250575844330839,0.961214102461414,0.447798242669731,0.381575934943872
"132-8","heavy",1000,0.395,0.965471966493339,0.500992098696602,0.249690171325849,0.894631208108148,0.575252122536288,0.226200255952862,0.886520448236413,0.527996305247297,0.332576651703838
"132-9","heavy",1000,0.39,0.93919162401404,0.470429336674607,0.4099234380067,0.966722905281005,0.445578196909077,0.399443116318889,0.991168488349156,0.384537414923197,0.494173205677935
"132-10","heavy",1000,0.396,1.0232302694644,0.481211193982175,0.178790019872883,1.01788205796917,0.486896825440504,0.182238649575616,1.06319465591222,0.403628277638489,0.295562297602868
"132-11","heavy",1000,0.391,0.915645075372634,0.512815938421484,0.305898664794516,0.90138679395321,0.52478160462054,0.297875289230796,0.927842766363254,0.460694997788633,0.397371171818582
"132-12","heavy",1000,0.384,1.05339984382572,0.519874815434622,0.0841917390272853,1.0958381002203,0.485798576640741,0.0774463489158527,1.10718629943966,0.435954370072353,0.172154173098616
"132-13","heavy",1000,0.385,0.970426249216703,0.535420714838916,0.21363610108606,0.963922269243814,0.546136303199585,0.20498616758307,0.974500900768726,0.481181907839211,0.320731423440579
"132-14","heavy",1000,0.392,0.996713247577101,0.468469345074465,0.236292009117944,0.951087622134714,0.516614411065414,0.163383040598178,0.93690444110502,0.477409952124426,0.279696617665565
"132-15","heavy",1000,0.392,0.89635561575176,0.556057390327949,0.252728530640524,0.967772678039178,0.492560611575904,0.227521296786326,0.992695936948753,0.428252732584585,0.350560294882221
"132-16","heavy",1000,0.379,0.979994417307853,0.562481441616682,0.127728971914073,0.898610369217263,0.649289704539236,0.112874933603117,0.865232387345066,0.633535862707247,0.208258846199597
"132-17","heavy",1000,0.398,0.99937669275812,0.45089000505593,0.372859131827367,1.01793766682131,0.421660944433146,0.397265201942667,0.997119273323864,0.418089710344147,0.446899973162361
"132-18","heavy",1000,0.376,0.922406949475472,0.564962412891941,0.211013826382086,0.894490935748757,0.596475961763964,0.173175770431569,0.887791805302949,0.560641205372247,0.269372127534426
"132-19","heavy",1000,0.4,0.89947343283952,0.531870763378942,0.318540939267562,0.878128568521813,0.548304222642944,0.324812647904688,0.907929558446427,0.469879616202324,0.447148338735261
"132-20","heavy",1000,0.381,0.951588630538729,0.539200212715761,0.277744179207911,0.940920443753885,0.564059880996356,0.24291932563372,0.94471891960989,0.514101782634507,0.344402350659758
"132-21","heavy",1000,0.383,1.03471747994728,0.451082647808071,0.228108929252062,1.04229606670259,0.45052525019001,0.198837904059695,1.00718544424924,0.432571159689124,0.300264212004126
"132-22","heavy",1000,0.379,0.955320094950693,0.542330425973739,0.289248707494272,0.967479443387556,0.530643444906817,0.284683237745607,0.887727962450516,0.566343229546402,0.366905454153707
"132-23","heavy",1000,0.397,1.14289027344658,0.391376551591408,0.236374513287994,1.13876191155042,0.401553750781558,0.18393767701217,1.13091741049555,0.357026001212638,0.29544594838899
"132-24","heavy",1000,0.365,1.0327380595962,0.470333180635818,0.23651235601375,1.06599965559798,0.442739164772818,0.258485769297771,1.08745248074501,0.392702477866297,0.336497015145403
"132-25","heavy",1000,0.383,0.982878175368388,0.482008196050731,0.264692768668039,1.02690456674031,0.452127220453452,0.219829206303901,1.01317767882516,0.42255058238016,0.314805861247598
"132-26","heavy",1000,0.399,0.841206858307544,0.661759743284813,0.150574737746012,0.863059104301931,0.659124745360353,0.106823192717214,0.852328375678478,0.604327037461967,0.230718253614911
"132-27","heavy",1000,0.383,1.05098588454613,0.46021715814692,0.313937324972263,1.02268445341034,0.480552806556965,0.300501849880733,1.03453041370506,0.437034991013268,0.388301071600597
"132-28","heavy",1000,0.396,0.945493617503935,0.528408603624646,0.288815054010189,0.908986954387395,0.579617506457113,0.261622205323322,0.90258071293614,0.531913142232108,0.370390821893946
"132-29","heavy",1000,0.38,0.960902754422375,0.535710763237486,0.259747712099154,1.00564856635923,0.486714170348231,0.264490922013665,0.993176618264114,0.457074417829919,0.355485261324267
"132-30","heavy",1000,0.369,1.07700861117593,0.469704084470236,0.262981568114078,1.0642206245766,0.477965955074263,0.237963339824114,1.04757656740103,0.460508441247309,0.323486710878602
"132-31","heavy",1000,0.374,1.01436958261825,0.496511998203952,0.262246289831129,1.09718603319934,0.420371741494426,0.264089520050274,1.18698705730018,0.305313749446034,0.382831133507569
"132-32","heavy",1000,0.39,0.823100114218668,0.56583309876176,0.313317881469563,0.898801042123279,0.499467733226141,0.329233500060059,0.89441510131024,0.447130932117022,0.448753335820794
"132-33","heavy",1000,0.401,0.837868721236394,0.559937495062372,0.357505586677317,0.887264513247606,0.513499915381363,0.341310500447523,0.842485943883008,0.500123131913062,0.444461811126477
"132-34","heavy",1000,0.4,0.882235074194594,0.518124686559174,0.283397331786191,0.787545678960847,0.604002623928287,0.269868935069066,0.792979133080517,0.565086137547556,0.354104363631941
"132-35","heavy",1000,0.321,1.0298136908103,0.449075415475157,0.318351921069193,0.992364739302644,0.488239203995809,0.289569274754815,1.04618052591677,0.40421780728064,0.388168342539076
"132-36","heavy",1000,0.384,1.09768961946088,0.427108656552128,0.283501885274485,1.08151988734001,0.44154860353004,0.277552525915049,1.05772476592516,0.426392938829324,0.35465963295851
"132-37","heavy",1000,0.376,0.958521965407941,0.481696093326433,0.374178912068664,0.973652954935103,0.466076304281822,0.37359938050762,0.934887076272014,0.453380934788964,0.468781520448724
"132-38","heavy",1000,0.385,1.00608723898477,0.490054775872908,0.218132426679443,0.948057201968694,0.54644663312766,0.174476165003898,0.961050221199894,0.502276114525538,0.251183012512332
"132-39","heavy",1000,0.394,1.10274630849228,0.479930288378331,0.185201746935851,1.11718765654323,0.466819794986676,0.166381427585464,1.12972439571232,0.409481677871272,0.274449661404625
"132-40","heavy",1000,0.388,0.945037890820745,0.550170912300402,0.186071894092976,0.919287729539261,0.58602870391066,0.132770759666485,0.945846313396101,0.508254031294822,0.272444151790582
"132-41","heavy",1000,0.372,0.99408850626944,0.519059220142207,0.192165692150647,1.11035810074964,0.408754389273687,0.207660184663154,1.09721677109347,0.368944009303703,0.324068098140553
"132-42","heavy",1000,0.404,0.951051363634009,0.52046174428606,0.309649587281492,0.942097081803609,0.507824670033396,0.335468816127444,0.934250177292748,0.488930969806779,0.393912142972391
"132-43","heavy",1000,0.384,0.939731024679314,0.552598650263709,0.340801964195971,0.943058137903833,0.552780880029351,0.342903328341511,0.974067296262354,0.48194345092399,0.453674991748212
"132-44","heavy",1000,0.393,1.0361756588283,0.477848151674751,0.263114048789046,1.04011778624429,0.488485216563387,0.247258538243126,1.1455041016719,0.336553066482791,0.379996520536221
"132-45","heavy",1000,0.384,0.980725789099472,0.535679231219134,0.326327511801356,0.976811889178485,0.543356890967265,0.331201357775789,0.963192395755322,0.50717163908332,0.433184991307106
"132-46","heavy",1000,0.38,1.00526372457385,0.483072571675825,0.235791330598324,1.01224727347399,0.487541528130278,0.209718072967872,1.02553879125899,0.432776789338803,0.305484270556173
