"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"131-1","heavy",2000,0.387,0.996238921526832,0.522373956403382,0.230958468788243,1.03676460076689,0.47765121903799,0.24569999555109,1.07977804475003,0.394417951644884,0.356643952423318
"131-2","heavy",2000,0.3915,1.01313495641484,0.48317184131731,0.297868575815832,1.03368557421543,0.456573748891687,0.296980856891273,1.03604252976308,0.411440100948767,0.396476374183685
"131-3","heavy",2000,0.3555,0.958537766859337,0.563591432042417,0.175480667349655,0.969172334981524,0.563677732860203,0.160044368198054,0.97784439485327,0.504883013515901,0.268190778001288
"131-4","heavy",2000,0.3895,0.938803228321345,0.548514829179524,0.266626279290054,0.914867552977961,0.565278604906596,0.252989394325416,0.910985610476127,0.532311107339325,0.336463009878254
"131-5","heavy",2000,0.3985,0.977794600967397,0.477712592419238,0.348893100498203,0.984260436806033,0.487543664881233,0.31977972628872,0.98374450922901,0.439843420713696,0.42252628362927
"131-6","heavy",2000,0.383,0.979581108324929,0.543398045152762,0.238183390110116,0.968261017106277,0.565388549743328,0.215808853878774,0.957151071712312,0.522167099954326,0.319187953305937
"131-7","heavy",2000,0.3725,1.0196747073551,0.470371120394244,0.249592453197466,1.06721480925321,0.441540018095592,0.22944962508961,1.16197411965477,0.310308584373489,0.358300320988631
"131-8","heavy",2000,0.3825,0.963086559192622,0.488576175781715,0.298319511434087,0.991412100826791,0.472165124848878,0.288073581764114,1.01181904464449,0.417781373555468,0.373706390740283
"131-9","heavy",2000,0.344,1.03855295594963,0.506573052584529,0.225288579717973,1.08937419537407,0.474074223719088,0.21870056824365,1.06944820579927,0.459368491710907,0.288141059959208
"131-10","heavy",2000,0.3885,1.01388905282829,0.518159707648173,0.177232661971738,1.01933631867254,0.521436352147491,0.153555865649149,0.992232635330194,0.503718842583223,0.239529602691593
"131-11","heavy",2000,0.3685,0.955684042115739,0.496313206693004,0.318533797377776,0.931507184602278,0.524560769002988,0.27076325033158,0.971145510513381,0.443993749477829,0.383501746267611
"131-12","heavy",2000,0.387,1.02807993189995,0.489965143511512,0.237924951896358,1.02697344551005,0.494893647244186,0.219154753001534,1.04226712596446,0.439485563798412,0.319283882932911
"131-13","heavy",2000,0.379,0.9576925757274,0.536356495118665,0.218048184151644,1.00504776480921,0.497886309788985,0.214506462001636,1.04086367165915,0.41561037238055,0.329719501307112
"131-14","heavy",2000,0.3635,0.990659433884024,0.473943695796242,0.248491497736228,1.00054003707001,0.466030223643997,0.222279753762519,0.978521126978158,0.446205810949119,0.309175016249879
"131-15","heavy",2000,0.3755,1.00900049779016,0.49009666443336,0.267678705277994,0.9752694956773,0.523757717270471,0.241926894031032,1.05633350370733,0.406207341862919,0.366488126941641
"131-16","heavy",2000,0.3655,0.977788850783681,0.514476308024685,0.287376467597609,1.01237548441621,0.484966351318975,0.29843109594809,1.01395776536865,0.43499514537329,0.394295046568845
"131-17","heavy",2000,0.3925,0.99695719162811,0.516727107556561,0.184775774397496,1.03463138206347,0.4853157565099,0.18135131962843,1.0162001339394,0.464471170250088,0.260022722732057
"131-18","heavy",2000,0.399,0.94312229270903,0.532841914776874,0.241908117063549,1.00431884657245,0.48608771186088,0.257797962110039,1.00075104358473,0.455716665981965,0.331997266765065
"131-19","heavy",2000,0.3845,0.966000764578687,0.536180110559837,0.237271468884413,0.975586229525056,0.52193997599666,0.234010925278569,0.975886472587519,0.488391488636089,0.323445291452251
"131-20","heavy",2000,0.3845,0.933913936229764,0.525820289824433,0.249666401123315,0.922588321693789,0.546810629783241,0.239009030053729,0.926923776833574,0.494234518812204,0.33412893353577
"131-21","heavy",2000,0.3835,0.95048455437305,0.501702841675984,0.275903245325902,1.00327794125362,0.452546808641691,0.277111318365477,1.03438800737998,0.382512138222304,0.375717762941806
"131-22","heavy",2000,0.374,0.905803628568472,0.537091997829816,0.264166799966209,0.961422348361837,0.491598264252092,0.266329508155286,0.969464655522599,0.438467425812403,0.376318642170451
"131-23","heavy",2000,0.384,0.959358193119303,0.498177245723385,0.286567535274473,1.0477306311756,0.428347105381871,0.304231123728152,1.05634913153389,0.38521113885889,0.378219479711318
"131-24","heavy",2000,0.389,0.949498871048179,0.533405375196829,0.220284764528068,1.0044281006839,0.493169493625183,0.198362142415804,1.01395234531444,0.432553721962869,0.311737271466311
"131-25","heavy",2000,0.3695,1.00284310938319,0.45554795629795,0.284222240384985,1.05947441442568,0.419314319674141,0.272357681624497,1.02641152721075,0.409523937798521,0.347773800163069
"131-26","heavy",2000,0.3745,0.97022930555168,0.502534513551378,0.267250268361733,1.00964543202336,0.474039516508598,0.274352139576538,1.05344686480641,0.395773247132913,0.370477182534651
"131-27","heavy",2000,0.3895,0.988316908709071,0.519168181967103,0.241349820793195,1.0074563682427,0.502665449477188,0.230902670925505,1.02619670983806,0.441747870558706,0.335292614998323
"131-28","heavy",2000,0.383,1.01435808975138,0.490654148397469,0.254162527708906,1.03345898644493,0.479775130553455,0.247478420863343,1.02428006724921,0.459267322552669,0.319851654237814
"131-29","heavy",2000,0.3795,1.00877652431792,0.458931374084129,0.333452744306651,1.03967647048781,0.424963062091325,0.332439154249869,1.07158185515624,0.355619390465993,0.42839280350896
"131-30","heavy",2000,0.3795,0.992063657794718,0.494097403951853,0.273330554667326,0.982593371171901,0.509150734950233,0.235439441426254,1.02143018536426,0.43125641220175,0.346173456202715
"131-31","heavy",2000,0.3855,1.00148148267979,0.55590156600403,0.171365227873452,1.06410029524104,0.49916274241093,0.177568357422132,1.15766886918196,0.368538252561351,0.299259059507096
"131-32","heavy",2000,0.376,0.969058932392559,0.498624325079336,0.29421882632004,0.92986537093095,0.535099583301506,0.267220289748394,0.949945625264018,0.475559653698633,0.370863125623146
