"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"126-1","extra_heavy",1000,0.827,1.08904891302854,0.444728282758299,0.283945572065338,1.10187347072608,0.456538199376096,0.270662336565174,1.10502452971827,0.391891594827339,0.428820633656061
"126-2","extra_heavy",1000,0.806,0.925176007245222,0.55326360910385,0.227931226254991,1.08465566962744,0.44736313526741,0.183783778161316,1.02125530831541,0.408522805916213,0.381090669464965
"126-3","extra_heavy",1000,0.832,0.938383003028965,0.495258978162094,0.275353178402129,1.08240366472848,0.359853722680004,0.260300975685829,1.03547895620454,0.342198463564362,0.400376882357594
"126-4","extra_heavy",1000,0.821,1.03149841205725,0.522154401860133,0.172312778790162,0.851042263256962,0.718245176154145,-0.0290433560839911,0.68493995137089,0.758995131722771,0.298468243443168
"126-5","extra_heavy",1000,0.812,0.873132159400663,0.593783953186986,0.215905954022022,1.01956100457601,0.432588200451844,0.1733201030982,0.895501481723234,0.468609030267364,0.428679952139692
"126-6","extra_heavy",1000,0.82,0.979855147859114,0.514854373461665,0.238036349969839,1.31678859952046,0.22538727723649,0.318687808037068,1.26011225811049,0.246273325346194,0.404170351680616
"126-7","extra_heavy",1000,0.813,1.00490214171156,0.467830591272507,0.282145914630278,0.97514110508588,0.520079116268292,0.247968829259038,0.913799522181401,0.502201212662224,0.406250860283354
"126-8","extra_heavy",1000,0.809,1.00532521360804,0.570295973981862,0.147951923668503,0.984531986110234,0.596647043386377,0.136188063846049,0.981051473957644,0.522286984259815,0.328165875368546
"126-9","extra_heavy",1000,0.845,1.07114624017864,0.450561668752994,0.221282022282757,1.19915202178218,0.338273234751195,0.184118071655952,1.20545134562514,0.261992615002356,0.377990272166325
"126-10","extra_heavy",1000,0.807,1.07806265214101,0.451825775960868,0.162719403778656,1.35094989537541,0.221476930447974,0.21207985757133,1.30968167087188,0.234532715448762,0.297157711641329
"126-11","extra_heavy",1000,0.831,1.04323106106617,0.454335440923144,0.323655034417298,1.05500045538644,0.431929577121978,0.316561953416264,1.10643607042479,0.337436029256056,0.479258447354365
"126-12","extra_heavy",1000,0.826,1.0561710628377,0.456271370319262,0.230856000328768,1.30199943976259,0.239016883672546,0.232770351177549,1.32312165244906,0.185400842303249,0.350260406820492
"126-13","extra_heavy",1000,0.814,1.06051128714582,0.477785398149214,0.177476760448856,1.22997770985961,0.335710740361645,0.216106788139403,1.2156499248496,0.303572837799993,0.324179515563296
"126-14","extra_heavy",1000,0.811,0.940635481985599,0.510369994934214,0.311182318607519,0.967706512433128,0.494355989210529,0.15095100540689,0.861370366939416,0.468553691495138,0.447568575165407
"126-15","extra_heavy",1000,0.808,1.04230823240663,0.563753971337258,0.117349945469203,1.15900581607283,0.448429382866609,0.141225640325277,1.12410144894397,0.430637227671215,0.282775362491849
"126-16","extra_heavy",1000,0.808,0.964857214788595,0.496465415921798,0.173628936537993,1.00893871007616,0.522515953558042,0.128971004515011,0.955465220309321,0.511564871971272,0.278397173141491
"126-17","extra_heavy",1000,0.818,0.937029337241803,0.50457264886382,0.283177216415829,0.968958621058299,0.504291800360352,0.152911103365104,0.925578446806782,0.456783893816823,0.398565215901155
"126-18","extra_heavy",1000,0.832,0.925675780360827,0.511389666026448,0.329869345313641,0.927571057835615,0.502148114592461,0.282605044830097,0.897175493920476,0.430153106460665,0.500364261858131
"126-19","extra_heavy",1000,0.82,1.11383851023903,0.465274997689006,0.172867410374008,1.27177099641762,0.326208970576146,0.174058667680245,1.23746440400638,0.309873192015373,0.31535859005513
"126-20","extra_heavy",1000,0.804,1.01892574476868,0.523095577776776,0.106739753203663,1.13976247360758,0.443267284230228,0.15159592085543,1.14523440901063,0.399195008607926,0.255550795824668
"126-21","extra_heavy",1000,0.811,1.05547144778424,0.48669115969333,0.236501231808673,1.05777849269696,0.49469326130496,0.232462145102335,1.06531344710535,0.444350170087758,0.367011022915751
"126-22","extra_heavy",1000,0.807,1.01062276668535,0.467192392805305,0.302359574000031,0.986715784584023,0.502571364778142,0.273132051253795,0.985106275755065,0.424306678549578,0.458509328443444
"126-23","extra_heavy",1000,0.816,0.936386402353651,0.481537751452727,0.397959035670439,0.9049331647631,0.545334325692823,0.302167505719787,0.851956459220566,0.496133957082173,0.530370713887109
"126-24","extra_heavy",1000,0.811,0.890918882156976,0.600728621225797,0.205776441104174,0.756480085200428,0.764726796865427,0.0761439122699661,0.688881841878803,0.720026680207705,0.371521669909997
"126-25","extra_heavy",1000,0.831,1.07813541565994,0.409843634095207,0.317971005375876,0.960488585407348,0.497306604976709,0.267570814182491,1.01872848141842,0.395307181644008,0.427563576170529
"126-26","extra_heavy",1000,0.822,1.0614605161672,0.449449276375056,0.300599110695602,1.2788366785769,0.249431853894248,0.344352987858785,1.21470884787712,0.277134935432475,0.436530516258723
"126-27","extra_heavy",1000,0.822,0.978367801177054,0.533060279339893,0.351551342310361,0.950944590363722,0.570320403966731,0.24667605522001,0.891814585637687,0.512576548686496,0.509133675471039
"126-28","extra_heavy",1000,0.808,1.02361030245238,0.435092781487121,0.222449051396127,1.12228122488833,0.370313005899732,0.23992690506978,1.0559228517969,0.386986426918426,0.334873744983273
"126-29","extra_heavy",1000,0.801,0.947297738828972,0.555202448155749,0.278174980094023,0.979776553467718,0.582976764187577,0.17540677505953,0.956991791701113,0.506676452175036,0.4330744041813
"126-30","extra_heavy",1000,0.801,1.0600710322572,0.478353361289829,0.239248102608761,0.954184451014545,0.636072949044303,0.125083064999201,0.951638544599703,0.562340044614394,0.358523247706424
"126-31","extra_heavy",1000,0.808,1.01520619252858,0.507508466363281,0.280050246723971,1.10592408039119,0.438500419236836,0.275546202246768,1.10960579453252,0.368712907151446,0.460701582844445
"126-32","extra_heavy",1000,0.816,0.885441446219577,0.528478969421058,0.36508832197874,0.743962727729268,0.693346124459903,0.342486594215394,0.718409339632739,0.648786498389723,0.505707190657309
"126-33","extra_heavy",1000,0.807,1.03648581510197,0.500175251356548,0.240715068805878,1.07249266699896,0.438445957688094,0.23022276765171,1.07828112333411,0.356375934194083,0.435268985251604
"126-34","extra_heavy",1000,0.827,0.981916084110289,0.470447843567854,0.359109012222488,1.04147558261238,0.440686022488546,0.253242598410826,1.06695219578522,0.32490152474661,0.504064240346008
"126-35","extra_heavy",1000,0.817,1.08922046455577,0.475311214036973,0.204889452815944,1.01149162566628,0.596266524043538,0.108390557248299,1.01629221745085,0.487750055779213,0.339133601910686
"126-36","extra_heavy",1000,0.806,0.901008502481091,0.555414830020732,0.275990549404292,0.819422719163131,0.642177733088246,0.28794241956015,0.801471847441079,0.611243427215442,0.425036905308277
"126-37","extra_heavy",1000,0.813,0.980004538615525,0.505428409023715,0.291938184606518,1.11624565630631,0.412550583998039,0.22616131953072,1.02792294020123,0.420883724469422,0.408208746837526
"126-38","extra_heavy",1000,0.838,1.02767323252613,0.429664887091919,0.314536797362919,1.16608116888861,0.305644819851195,0.371859817720746,1.19030717923967,0.252550749957443,0.44474927918684
"126-39","extra_heavy",1000,0.83,1.08462827366174,0.405758456803454,0.257533880676373,1.15878785763253,0.366346043470129,0.219138482818875,1.1532615108449,0.323375092871887,0.349121701130001
"126-40","extra_heavy",1000,0.84,1.0071173570255,0.583757700738282,0.145983427795591,1.01123867430925,0.497846207252808,0.130171693586088,0.901779489479813,0.551389826098633,0.311921200066339
"126-41","extra_heavy",1000,0.816,0.871585117275614,0.581074121664918,0.298430120340811,0.981552718785318,0.50505936258367,0.184554956117796,0.863337433151519,0.536181143911729,0.434367198387442
