"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11434-1","extra_heavy",2000,0.8035,1.01067697342336,0.498173494641293,0.268346755120461,NA,NA,NA,NA,NA,NA,0.967199341774099,0.299110180031877,0.179308028074794,0.0604914883648431,0.0618941029153584,0.0784123328863663,0.826959233241041,2.20812996050705,0.306894516944787,0.0800175551083174,0.41977960751265,0.0664535811170913,NA,2.03400000000011,1.60699999999997
"11434-2","extra_heavy",2000,0.8095,0.971538028271323,0.487334365854843,0.26759371433272,NA,NA,NA,NA,NA,NA,1.01864987189048,0.09829488890995,0.23761571862941,0.0557363623619077,0.0331383001501724,0.0964222632019325,0.941758035817938,1.19556002506745,0.375253954186385,0.0810401917428438,0.46789331148153,0.0714832305176913,NA,1.75900000000001,1.77100000000007
"11434-3","extra_heavy",2000,0.8235,0.980878144243939,0.522739389590523,0.226000849824334,NA,NA,NA,NA,NA,NA,1.06557649644742,0.0250604538533964,0.322229914270862,0.0674360591801305,0.0158875692134774,0.0771613548665019,1.03742387887738,0.490689880743225,0.362704862607485,0.0825683229710002,0.339137051949725,0.0695535101938295,NA,2.33699999999999,2.04499999999996
"11434-4","extra_heavy",2000,0.8235,0.999113632704808,0.488275806656843,0.23709973933535,NA,NA,NA,NA,NA,NA,1.01804709867704,0.666015646875305,0.269137621147222,0.0684207807858617,0.277211879324214,0.0792952833552239,0.998881156085291,0.807907668060675,0.334089726072488,0.0825113296301113,0.377291756411785,0.0680775077423372,NA,2.05799999999999,1.77300000000002
"11434-5","extra_heavy",2000,0.807,0.92383608350479,0.520308846764234,0.333168331818044,NA,NA,NA,NA,NA,NA,0.972092274474975,0.213685747386856,0.316152572225694,0.0618267988926688,0.071797918756918,0.0882738893090015,0.870627012463327,1.26477903005214,0.420530619265211,0.0825200237833813,0.404080821356562,0.0717949608075757,NA,1.78899999999999,1.577
"11434-6","extra_heavy",2000,0.831,0.988909687436106,0.479366777064862,0.276442551706955,NA,NA,NA,NA,NA,NA,0.97018931249039,0.0758206351335813,0.245360118067467,0.0660790651548755,0.0212890300960174,0.0829977819481884,0.896654243924338,1.26715737736805,0.354436086222785,0.0856665758532097,0.388818832313516,0.0687375854165756,NA,2.28099999999995,1.46400000000006
"11434-7","extra_heavy",2000,0.8075,1.0139938331281,0.468505450187078,0.227142548052082,NA,NA,NA,NA,NA,NA,1.02138135655123,0.288333464905111,0.173559031304905,0.057389170106674,0.0871765294227299,0.0931180377941493,0.920444524065113,1.33368627304835,0.314900851091597,0.0775903008928188,0.378406470491432,0.0690570789659626,NA,2.02299999999991,2.16300000000001
"11434-8","extra_heavy",2000,0.825,0.972662902687795,0.505858926791633,0.356542614309471,NA,NA,NA,NA,NA,NA,0.961139011218422,0.01851625883405,0.432355884446167,0.0696636261966761,0.00607929597789728,0.0733110459148261,0.898962895263709,1.18732883216952,0.498308723107709,0.0818842196896832,0.371135050406535,0.0662099787002818,NA,1.702,1.52300000000002
"11434-9","extra_heavy",2000,0.832,0.973507939700476,0.562959975835638,0.171027978390436,NA,NA,NA,NA,NA,NA,1.01421966211875,0.097352554366016,0.160031639082079,0.0610522190807085,0.0316177100573106,0.0866764507663995,0.925189448655198,1.23819299562477,0.268329222511753,0.0847218047583361,0.419788018929483,0.0681695921220278,NA,1.93799999999999,1.47199999999998
"11434-10","extra_heavy",2000,0.8235,0.948161250735767,0.49449163332965,0.34222767271935,NA,NA,NA,NA,NA,NA,0.988696948322642,0.0263231380491586,0.370255341806955,0.0632798561471547,0.0106372184862877,0.0766298186431994,0.956070581268648,0.643022055882595,0.431920334944526,0.0768555618279385,0.277031676268856,0.066984039766139,NA,2.07900000000006,2.51900000000001
