"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11433-20","extra_heavy",2000,0.818,0.987669238002243,0.5196957095642,0.245241167756418,NA,NA,NA,NA,NA,NA,0.939544789479641,0.156949261605324,0.240109104546136,0.0690125883880316,0.0387896443110427,0.0770136707436351,0.865518535780368,1.41159354279163,0.329772504329555,0.0851180506796691,0.359709731557632,0.0694502486112071,NA,2.21699999999998,2.72899999999993
"11433-21","extra_heavy",2000,0.8145,0.978579217967126,0.496023543137348,0.331718980747738,NA,NA,NA,NA,NA,NA,1.00802853193602,0.0781451497395213,0.332678485545215,0.0616181891354799,0.0272888421741054,0.0789726031857061,0.929668797778608,1.09024579598374,0.417161770273421,0.0813468574269664,0.368719043342799,0.0662374373521661,NA,1.70299999999997,1.60000000000002
"11433-22","extra_heavy",2000,0.8175,0.965326744007376,0.541322184192577,0.244265052721853,NA,NA,NA,NA,NA,NA,1.00847252005926,0.183308782975511,0.25556122158724,0.0646442844344518,0.0651051979102139,0.084365586492269,0.930635467218911,1.12827038571849,0.3546657529235,0.0820696686786115,0.389433071899182,0.0703450109750835,NA,1.87700000000007,1.40100000000007
"11433-23","extra_heavy",2000,0.831,1.03925334053417,0.460267188354028,0.198093891944912,NA,NA,NA,NA,NA,NA,1.01777148531826,0.224014955738541,0.180943294993557,0.0673713099396094,0.0661322694306132,0.0778431469374854,0.935482271121056,1.32143576877663,0.274517864356225,0.0845576122435143,0.383972006675785,0.0677971954327527,NA,1.75,2.03599999999994
"11433-24","extra_heavy",2000,0.828,1.05205550321805,0.491793238451192,0.163313576029625,NA,NA,NA,NA,NA,NA,1.11723424610192,0.0256812233899646,0.206470637400667,0.0622564961961507,0.0134608724360565,0.0939735792902364,1.04057090555104,0.869670595960969,0.280994043527538,0.0863331148982574,0.407596988677702,0.0743758361733088,NA,2.49099999999999,2.11299999999994
"11433-25","extra_heavy",2000,0.8245,0.960504439479965,0.547975602378218,0.281178837930773,NA,NA,NA,NA,NA,NA,1.00142737316569,0.0259979371753686,0.325431568714518,0.063416960979567,0.00982940660397792,0.0850534100355697,0.92218587929263,0.960196445507844,0.41419203212878,0.083279195106575,0.345162517326395,0.0693755361887386,NA,1.93299999999999,1.79499999999996
"11433-26","extra_heavy",2000,0.816,1.01166115650364,0.52794870683069,0.250276325114571,NA,NA,NA,NA,NA,NA,1.01353993135613,0.915549909977323,0.308835865264625,0.0726904185202772,0.34163230026814,0.0815536364670599,0.988090757525218,1.07058319705227,0.362036273389821,0.0790431825946225,0.393634005583414,0.0710197832079902,NA,1.87599999999998,2.09199999999998
"11433-27","extra_heavy",2000,0.8135,0.963578065545214,0.520333527873587,0.318993801266999,NA,NA,NA,NA,NA,NA,0.960874792194157,0.0504564107728054,0.288436554038602,0.0625698657768496,0.0144289466826747,0.0890726969988606,0.86190032570593,1.40492764461997,0.411144132995479,0.0844026356304131,0.401660819700908,0.0729852942733194,NA,1.75400000000002,1.399
"11433-28","extra_heavy",2000,0.8215,1.00344344547742,0.505392531873541,0.286526551498959,NA,NA,NA,NA,NA,NA,1.00179516483499,0.558741890579004,0.309711659889116,0.0678508021128736,0.181008296754479,0.0774093565388851,0.934215853507365,1.41043712430629,0.397479555310045,0.0868288549949981,0.466968130237955,0.0663305865569824,NA,1.625,1.39799999999991
"11433-29","extra_heavy",2000,0.812,0.979239659478595,0.553292732685413,0.25426486846182,NA,NA,NA,NA,NA,NA,0.955896970095685,0.103969829329359,0.302849220291344,0.0680686968203832,0.0276976705387709,0.0781725260114315,0.87913207855009,1.45917576756832,0.384928427759226,0.0867342733151513,0.411160447309858,0.069378253376155,NA,1.88599999999997,1.40800000000002
"11433-30","extra_heavy",2000,0.8105,0.987449445292767,0.561983633144067,0.21129301576262,NA,NA,NA,NA,NA,NA,1.04039608066575,0.11160394233257,0.0985088151095533,0.0567316037410173,0.0300449098546314,0.0963402379627005,0.911515066458795,1.87832764608657,0.259599323722542,0.0841938115139976,0.542911777711716,0.0735205116829193,NA,1.75300000000004,1.86299999999994
