"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11427-11","extra_heavy",500,0.834,0.973257566787382,0.558679903504544,0.203146948728459,NA,NA,NA,NA,NA,NA,1.03379816944804,0.00270588977698719,0.298743039179807,0.157717755770308,0.00322453652469493,0.144370632391725,1.00577833418581,0.663510886176636,0.332736596831222,0.177919867928686,0.786284935046893,0.134366910357557,NA,0.762000000000057,0.826999999999998
"11427-12","extra_heavy",500,0.852,0.910473162273982,0.548266825859654,0.36491471977878,NA,NA,NA,NA,NA,NA,0.971588341426049,0.0106332261991445,0.385447097972876,0.138835450937409,0.0101582178701887,0.188860825321094,0.900262050139968,0.819487887212324,0.466906002917438,0.174212571352819,0.696183190636022,0.147878231170993,NA,0.787000000000035,0.722999999999956
"11427-13","extra_heavy",500,0.808,0.869286493138679,0.612930651907924,0.264816542931348,NA,NA,NA,NA,NA,NA,0.792602321078368,0.107969314843244,0.310056352755365,0.139697175124283,0.0437081532586053,0.137919179362671,0.773563740757835,1.8346800913279,0.397402908379181,0.165470918856693,0.897431939812735,0.12877369136616,NA,0.687000000000012,0.703999999999951
"11427-14","extra_heavy",500,0.812,0.964417907846809,0.532643194880241,0.242645201885233,NA,NA,NA,NA,NA,NA,0.912012582864493,0.078063525774913,0.183246570288937,0.133057422719722,0.0378802315828157,0.155021358167197,0.775491237937996,1.88998535938216,0.27918655996538,0.167758113470501,0.779141972206384,0.130644761645335,NA,0.683999999999969,0.664999999999964
"11427-15","extra_heavy",500,0.816,1.01754902260813,0.441651452952256,0.32717776621931,NA,NA,NA,NA,NA,NA,1.08509263660791,0.0613448137732633,0.34112035274373,0.119756733997602,0.0640485580886863,0.197810452405563,0.99796762009288,0.825922570959427,0.413190345466822,0.161410385390729,0.711784560841676,0.151984159506756,NA,0.692000000000007,0.664999999999964
"11427-16","extra_heavy",500,0.82,0.975866161986567,0.48755586861991,0.255586254661236,NA,NA,NA,NA,NA,NA,1.0769124243572,0.00721345838991089,0.331303351471319,0.139303699147676,0.0126171515895059,0.16112951892397,1.0625643887115,0.458052097721611,0.360232879295285,0.171981881538427,0.909627218083629,0.137661674032822,NA,0.658000000000015,0.672000000000025
"11427-17","extra_heavy",500,0.84,1.00362235901637,0.516309965184456,0.264942025138982,NA,NA,NA,NA,NA,NA,1.06239747765378,0.00916885123428069,0.216024462862118,0.12769768492054,0.00695950895992755,0.214255377445442,0.990881347722489,1.20881557533984,0.349565568414009,0.179139131963265,1.04367155836975,0.157120973732346,NA,0.843999999999937,0.803999999999974
"11427-18","extra_heavy",500,0.808,0.950609259795074,0.520181262079629,0.327026780162523,NA,NA,NA,NA,NA,NA,0.893846535831677,0.0136837907783256,0.262889378030104,0.131261856052853,0.006048794858829,0.148715430210045,0.789368035543285,1.99638104632459,0.373213750452218,0.162399053306602,0.833924282235088,0.131848251820021,NA,0.813999999999965,0.817999999999984
"11427-19","extra_heavy",500,0.828,0.95422169786854,0.531160424366056,0.344325999559975,NA,NA,NA,NA,NA,NA,1.0847716564575,0.00076825295496787,0.507634145407864,0.127060893535686,0.0029669674021939,0.187785085966861,0.979627461323418,0.825047697344375,0.504168025507401,0.170162577269856,0.947794586405495,0.143213736499254,NA,0.69500000000005,0.686000000000035
"11427-20","extra_heavy",500,0.83,1.04623219973465,0.433088074518226,0.27768066027359,NA,NA,NA,NA,NA,NA,0.923994373220542,0.930570160851967,0.252184546794013,0.156094635111969,0.450496445201058,0.15098132813673,0.84169930321832,1.73468138600259,0.371916568754762,0.188929264889621,0.839380307649387,0.132728617062498,NA,0.678999999999974,0.677999999999997
"11427-21","extra_heavy",500,0.81,1.12860762138495,0.467565327450014,0.0792546739002298,NA,NA,NA,NA,NA,NA,1.12788879278455,0.67865822530009,-0.0400020206201535,0.122364459448204,0.365012141909392,0.191915955031841,1.06484387932693,1.39403642373363,0.145682316483377,0.165377856597095,0.886860671261175,0.135450775332643,NA,0.680999999999926,0.66700000000003
"11427-22","extra_heavy",500,0.836,1.04816253708103,0.469042913758164,0.221743401890061,NA,NA,NA,NA,NA,NA,1.04577872472346,0.031020412921771,0.192291113804418,0.130023732213655,0.0194630082325879,0.163434551515581,0.886512684807851,2.0657165758229,0.287024548457847,0.170833060439479,0.983537174250458,0.133354485814167,NA,0.856999999999971,0.711999999999989
"11427-23","extra_heavy",500,0.788,1.00359354607091,0.585101574456442,0.129268184472605,NA,NA,NA,NA,NA,NA,0.97835025099239,0.0614875972743997,0.118790418474915,0.132111796508889,0.0309411530350812,0.163176181077006,0.908710453202651,1.66276456328853,0.242154655420684,0.165633101541222,0.952151856546091,0.139088807011506,NA,0.76400000000001,0.766000000000076
"11427-24","extra_heavy",500,0.812,1.05914688817444,0.545915352187426,0.0882218217989375,NA,NA,NA,NA,NA,NA,1.14792843241836,0.00170519025247089,0.181687661119806,0.133101229428706,0.00200636736203007,0.164382121689698,1.11839646004754,0.807412529926138,0.231520074913299,0.174600614461307,1.03551273235094,0.142058791868558,NA,1.06399999999996,0.746999999999957
"11427-25","extra_heavy",500,0.832,1.11242231423556,0.473806265459853,0.0074142740481987,NA,NA,NA,NA,NA,NA,1.02697003486972,0.0324693213226924,-0.132811594864515,0.130924725406824,0.0126755262683197,0.171626539542988,0.849379223136336,2.46282887843769,0.0391317207019896,0.167248114653717,0.852294718825704,0.135188314602751,NA,1.28700000000003,0.865999999999985
"11427-26","extra_heavy",500,0.798,1.0516357431516,0.44955185394239,0.155353691494483,NA,NA,NA,NA,NA,NA,1.00416271533809,0.297676565376146,0.0717728442815721,0.139321179930075,0.156914057610791,0.152511016454615,0.90041940860592,1.90355429930502,0.141027195587784,0.178517839534155,0.930944447454124,0.138449046256159,NA,1.28800000000001,1.51099999999997
"11427-27","extra_heavy",500,0.83,1.09294098573509,0.548817970412269,0.120301258175392,NA,NA,NA,NA,NA,NA,1.16831770018781,0.031619409816053,0.0864612809393732,0.124050858633394,0.0244755219001944,0.160122323476542,1.07973340600955,1.31809587357614,0.164373201531946,0.170089185123552,0.979100892398418,0.126315157945295,NA,0.778999999999996,1.12299999999993
"11427-28","extra_heavy",500,0.816,1.00724510706232,0.531328443705162,0.195670012542566,NA,NA,NA,NA,NA,NA,1.06509976365327,0.00821407965272213,0.278875437133421,0.124947498650826,0.00819011030482851,0.158207282628197,1.04294149051996,0.812519133402357,0.347278140877842,0.169146536003216,1.03798213597137,0.131315077242535,NA,0.74899999999991,0.765999999999963
"11427-29","extra_heavy",500,0.842,0.910492556385549,0.535466827396736,0.276486378529733,NA,NA,NA,NA,NA,NA,0.843088329314246,0.0550068208493754,0.18739672164756,0.139662617515563,0.0252761805829551,0.17469741472439,0.704357290266646,2.4276324040772,0.335661389875237,0.191559849069716,1.09338287809021,0.139102182949495,NA,0.951000000000022,0.908000000000015
"11427-30","extra_heavy",500,0.8,0.966748800554369,0.60838216347134,0.234629456922432,NA,NA,NA,NA,NA,NA,0.86626157866429,0.00785084620041791,0.256207744981592,0.139204049969531,0.00275999604966136,0.143957825003885,0.750998808390103,2.93093468273261,0.317798601038077,0.166465890457868,0.971669836943227,0.134611456426046,NA,0.721000000000004,0.687000000000012
"11427-31","extra_heavy",500,0.818,1.0452004722749,0.507523428551854,0.21347425757738,NA,NA,NA,NA,NA,NA,1.0800942823262,0.147907243620293,0.278134859425248,0.142976791887619,0.141232437495853,0.138933234815626,1.06930479754665,0.616973200250568,0.332332398551525,0.169741370896335,0.715740271793303,0.136633392204437,NA,1.67599999999993,1.31500000000005
"11427-32","extra_heavy",500,0.806,0.960902736154769,0.505155888918905,0.404843509805458,NA,NA,NA,NA,NA,NA,1.01486234686609,0.12227140337177,0.285677236751852,0.104604655871913,0.0618237862346438,0.186516970573956,0.846542570898254,1.92023502513914,0.445680800207653,0.153104414049431,0.872990469032767,0.14010012416687,NA,0.939000000000078,1.46100000000001
"11427-33","extra_heavy",500,0.834,0.968651269635759,0.44298337791866,0.300166716890045,NA,NA,NA,NA,NA,NA,1.01281197665991,0.0132363537148646,0.422288297045747,0.147573887627493,0.0220025712714727,0.142486590649275,0.976196075203254,0.59673393779404,0.436354426421216,0.180653511005954,0.889134105546887,0.138705755915573,NA,0.747999999999934,0.761000000000081
"11427-34","extra_heavy",500,0.804,1.11222229261778,0.443423785008209,0.0727666796153349,NA,NA,NA,NA,NA,NA,1.11510039762453,0.169352632376633,0.104310190795977,0.129140017376307,0.112257374215655,0.145082032594866,1.01243033253644,1.73470683056806,0.166905845929265,0.172518814894405,1.04310264245078,0.12971009070241,NA,0.881999999999948,0.883000000000038
"11427-35","extra_heavy",500,0.83,1.01729827317652,0.490275301358455,0.296354176156056,NA,NA,NA,NA,NA,NA,1.11587781988461,0.0259331958634779,0.376374081210275,0.122653956088723,0.0405733978155308,0.173431513562225,1.08805855384757,0.543618959153668,0.426535029295404,0.176324489988178,0.969151170688288,0.135606505845843,NA,0.687999999999988,0.703000000000088
"11427-36","extra_heavy",500,0.812,0.982540606356771,0.500210988162527,0.325566608416986,NA,NA,NA,NA,NA,NA,0.970244788823932,0.605087469408305,0.277813726105199,0.135402913617003,0.340746240286475,0.164371226042782,0.873522775422619,1.5548515637117,0.421257261089582,0.172348272730621,0.89111728964186,0.13866237585089,NA,1.28300000000002,1.4620000000001
"11427-37","extra_heavy",500,0.806,1.09317318399515,0.523623347903793,0.181715257918755,NA,NA,NA,NA,NA,NA,1.07254794223757,0.0191726483190444,0.271940096178538,0.157272471378778,0.0131008408411343,0.143519154977468,1.05160319535941,1.26125874142345,0.314706227730996,0.181916996221372,0.977467537365523,0.140647932995347,NA,0.951999999999998,1.14699999999993
"11427-38","extra_heavy",500,0.834,0.94042482588566,0.574153383904691,0.359943140744816,NA,NA,NA,NA,NA,NA,1.03364511708236,0.011751093181481,0.366260689244566,0.107118656487529,0.00990889569152276,0.237841855091665,0.964512835812291,0.812637672345561,0.508021346758439,0.15253593429141,0.785849277902637,0.160724524818969,NA,1.06900000000019,0.994000000000142
"11427-39","extra_heavy",500,0.816,1.01761246699023,0.522247387517264,0.236725659328769,NA,NA,NA,NA,NA,NA,0.934292344127297,0.154863846473085,0.278599182751399,0.135071702363399,0.0712474277781156,0.159176344876272,0.840436928201692,1.71470272930117,0.362326125651852,0.174414627826807,0.791635687230801,0.139823342873298,NA,0.905999999999949,0.837999999999965
"11427-40","extra_heavy",500,0.812,0.950018950374864,0.47951105347902,0.284738175347625,NA,NA,NA,NA,NA,NA,0.884537531225922,0.0671081067106221,0.358362733169179,0.138574614055527,0.0356169483166906,0.133111704909237,0.788380056120865,1.96247134771563,0.41775538266048,0.173224287167434,0.973451920205676,0.130978816122084,NA,0.847999999999956,0.68100000000004
"11427-41","extra_heavy",500,0.828,0.932786424534772,0.472839560969385,0.391640636516989,NA,NA,NA,NA,NA,NA,1.00945247168866,0.000734096721858078,0.454088931061784,0.113695508606624,0.00100293820776967,0.195987059255728,0.907977221586892,1.09321980038127,0.472558319945643,0.1584684378508,0.916194236783885,0.147078824816685,NA,1.25399999999991,1.24800000000005
"11427-42","extra_heavy",500,0.796,0.783138389651179,0.672674635456891,0.432394300337477,NA,NA,NA,NA,NA,NA,0.838017618369325,0.0126231108981626,0.532594554437364,0.134419577822788,0.00723264445403722,0.132746571535756,0.790782115047954,1.13158405502221,0.553363043884702,0.156695076719885,0.648285965067271,0.130771760687426,NA,0.774999999999864,0.976000000000113
"11427-43","extra_heavy",500,0.774,0.983124699343002,0.43543095920331,0.394491046950616,NA,NA,NA,NA,NA,NA,1.03234547014759,0.00386647949165841,0.448171474539081,0.125203643403575,0.00391246142708638,0.150640453042735,0.981097705939425,0.964695124111915,0.476791801829839,0.157394726641701,0.910320426658687,0.136710949912621,NA,0.785000000000082,0.755000000000109
"11427-44","extra_heavy",500,0.804,1.07072111657093,0.555906597317368,0.163639849506325,NA,NA,NA,NA,NA,NA,1.10989289503093,0.00207443165814768,0.283734932594539,0.14533274451483,0.00177509718941158,0.144164251616834,1.04856543447378,1.2131823258138,0.30337814518167,0.170596214774697,0.911097012924632,0.139778551278931,NA,1.14699999999993,0.759999999999991
"11427-45","extra_heavy",500,0.806,1.00022313899831,0.433697427622618,0.276870593062513,NA,NA,NA,NA,NA,NA,0.975242667387392,0.00780648057029791,0.269343473730273,0.128434861381517,0.00466232249114699,0.147347491752593,0.92063068349295,1.27486137578561,0.352149626283892,0.163840640450211,0.818293569049272,0.133821991427398,NA,1.14400000000001,0.820999999999913
"11427-46","extra_heavy",500,0.798,0.950992474700749,0.517506204769028,0.190956903562445,NA,NA,NA,NA,NA,NA,0.989803194049126,0.0442318775617501,0.0903620703629479,0.118708191515864,0.0273188573556957,0.220682909394675,0.913611749475891,1.49201250261345,0.251477169401109,0.178181484147594,1.11736903612647,0.157579534508591,NA,1.14300000000003,1.28399999999988
"11427-47","extra_heavy",500,0.808,1.05485324242292,0.55194129167856,0.17554984702569,NA,NA,NA,NA,NA,NA,1.20010068699485,-0.00231381902377889,0.41829155530594,0.114414211044307,0.0107316271661556,0.203865024002119,1.24942145289474,-0.439716889969763,0.411307167424601,0.155473793837566,0.961603468839894,0.143204591584175,NA,0.77599999999984,0.932999999999993
"11427-48","extra_heavy",500,0.83,1.01337324282091,0.453286978690136,0.282605391143552,NA,NA,NA,NA,NA,NA,1.07946408987656,0.0514309711150081,0.258958329247218,0.12035923687272,0.0484163625350964,0.176542317394935,1.00126784028699,0.960516162879752,0.325481333217538,0.168504197824892,0.892039352124387,0.142336947132606,NA,0.805000000000064,0.75200000000018
"11427-49","extra_heavy",500,0.822,1.02007994516262,0.462156139277607,0.188357440553978,NA,NA,NA,NA,NA,NA,0.948836034410782,0.0547446108161106,0.248457948626605,0.132321860247014,0.0280225132231703,0.138206256540982,0.818751384761946,2.04474421388891,0.302561415726776,0.160391826510124,0.853294335727056,0.127951957583447,NA,0.836999999999989,0.74799999999982
"11427-50","extra_heavy",500,0.806,0.959139190652174,0.471190501544343,0.327965387580922,NA,NA,NA,NA,NA,NA,1.08195361438954,0.037358673715493,0.410585749761695,0.118800204418127,0.0922133138191148,0.175297449721352,1.00239293646792,0.826624760844962,0.440815873218996,0.182124575890443,1.31056942472944,0.13533602343809,NA,0.690000000000055,0.705000000000155
