"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11433-16","heavy",100,0.51,1.1350878131622,0.590222649115228,-0.0285450921414726,NA,NA,NA,NA,NA,NA,0.979814977600748,0.938466750286885,-0.00579446422369908,0.26061057916761,0.3724658589856,0.337311577245075,0.966029385212793,1.10092623176286,0.0244552835355671,0.267358871237789,0.463631203629114,0.327824997183993,NA,0.540999999999997,0.629999999999995
"11433-17","heavy",100,0.45,0.854811683165303,0.642971900415286,0.429248565235059,NA,NA,NA,NA,NA,NA,0.728177996880894,1.2246955207837,0.422971199084325,0.245493192561109,0.489691298552822,0.311451951110166,0.698211379714302,1.29648217933842,0.427555744537194,0.250866420922094,0.520850362932832,0.308359393997189,NA,0.557000000000016,0.711999999999989
"11433-18","heavy",100,0.44,1.0990903648986,0.378496647695459,0.164026646551969,NA,NA,NA,NA,NA,NA,1.11365942442446,0.317043640642604,0.273684841982743,0.191599478158359,0.405157541513374,0.31930809475366,1.07252428165694,0.494043029043074,0.30084356768703,0.199852698999306,0.525359506501425,0.314232980155713,NA,0.516999999999996,0.731999999999971
"11433-19","heavy",100,0.56,1.05230689078781,0.311057800959348,0.215207429320089,NA,NA,NA,NA,NA,NA,1.06158214158852,0.392885978498113,0.2236383848782,0.336135659505047,0.639519281586832,0.29544328521705,1.07146321364222,0.383425158352295,0.204734644668595,0.333822055111053,0.661394573432834,0.290912801418275,NA,0.620999999999981,0.550999999999988
"11433-20","heavy",100,0.41,0.872773090399608,0.494055354659195,0.170033584208867,NA,NA,NA,NA,NA,NA,0.782637759040916,0.850925981656396,0.109841797344064,0.232826216931043,0.539122316960144,0.336427107066439,0.712588467668717,1.1741756524961,0.148937689113785,0.258120293619158,0.685108393446315,0.319450313166236,NA,0.505999999999972,0.496999999999957
"11433-21","heavy",100,0.49,1.06611525604629,0.52067236647528,-0.0545514672103024,NA,NA,NA,NA,NA,NA,1.09846753790869,0.406623877332472,-0.0305984649112896,0.239790307545324,0.414470977620834,0.2975192053254,1.04446673183811,0.705660073932598,-0.00752185678721799,0.267625069342779,0.614086106550477,0.30239034254291,NA,0.96999999999997,0.692000000000007
"11433-22","heavy",100,0.53,1.04407156723959,0.695282050526948,0.224651471998102,NA,NA,NA,NA,NA,NA,1.09105086042454,0.832079542441094,0.181344293621838,0.227973475714718,0.633958672603784,0.313618462115248,1.07328446813442,0.918712057944453,0.19065987642166,0.244698504665832,0.655484568391724,0.321251412574019,NA,0.666999999999973,0.704000000000008
"11433-23","heavy",100,0.45,1.05133820110349,0.514810556433095,0.20048452538651,NA,NA,NA,NA,NA,NA,0.927172199998833,1.14681302219274,0.188219232518212,0.23405247834523,0.607208649894323,0.30524419765587,0.890828703057042,1.32118315320564,0.201875401779282,0.229479279706855,0.643432618952144,0.293524736739476,NA,0.548000000000002,0.548000000000002
"11433-24","heavy",100,0.36,1.07593965971556,0.505952538590775,0.0336132402795095,NA,NA,NA,NA,NA,NA,1.05267279912582,0.287384929150905,-0.0554464061337424,0.235902273168687,0.176031612931933,0.34021043047138,0.887310248705158,1.68659317411328,0.00554718939168636,0.267091082997104,0.848177266030171,0.320390489050117,NA,0.520000000000039,0.552000000000021
"11433-25","heavy",100,0.42,1.30465711884297,0.444932322112427,-0.0543294404035897,NA,NA,NA,NA,NA,NA,1.27948828113531,0.508604180256592,-0.247513549914865,0.208810730601429,0.226192703523367,0.282388098724236,1.25376492864166,0.834793292049483,-0.17521647563854,0.217300531961246,0.419272210703943,0.273050955246495,NA,0.514999999999986,0.614000000000033
"11433-26","heavy",100,0.47,0.865659712141666,0.558361325398278,0.321763318528153,NA,NA,NA,NA,NA,NA,0.731925810371182,0.904585727137488,0.321534347255212,0.215916759592004,0.324283150805841,0.266643595345624,0.69438106808889,1.12528236102456,0.349087303967931,0.228932425505078,0.413241788903657,0.260315278710796,NA,0.509999999999991,0.65100000000001
"11433-27","heavy",100,0.5,0.831057346415918,0.37567707493574,0.52118834451993,NA,NA,NA,NA,NA,NA,0.785468039206683,0.410483111312772,0.641520508204318,0.257049249649894,0.373233007805904,0.268638623736824,0.777576015271508,0.429750669881348,0.647330587237238,0.245642634764632,0.405502402715101,0.266188190262803,NA,0.512999999999977,0.512
"11433-28","heavy",100,0.57,1.1410844261879,0.489565580436846,0.161737326684614,NA,NA,NA,NA,NA,NA,1.22352704459134,0.385474442566171,0.170843059334943,0.28486892705691,0.479793279783182,0.36392756173355,1.18619414941948,0.521300151199349,0.169053062905451,0.295366864299686,0.554622562371365,0.34016628688871,NA,0.613999999999976,0.639999999999986
"11433-29","heavy",100,0.52,0.989604619966282,0.794815121016371,0.0946860789376125,NA,NA,NA,NA,NA,NA,1.04811270151355,0.561926227041662,0.13632248118034,0.218698644994024,0.371830144936182,0.327148730179752,0.990610788343927,0.768722889120995,0.207283968905596,0.236888414855359,0.507772467099594,0.312264610793989,NA,0.579000000000008,0.584000000000003
"11433-30","heavy",100,0.46,0.94664904535886,0.841732169870669,0.294681206251999,NA,NA,NA,NA,NA,NA,1.15499304989993,0.258381530420189,0.299673659082636,0.243271329935122,0.781488696451178,0.299620339844223,1.15787147088199,0.228269837289065,0.308640050872342,0.250682259205796,0.782803650087973,0.306304722766153,NA,0.52800000000002,0.514999999999986
"11433-31","heavy",100,0.54,0.83458871508499,0.685266053791804,0.367279303112984,NA,NA,NA,NA,NA,NA,0.889903208788837,0.425292166271399,0.311204697041512,0.232767567048333,0.427406913615428,0.436599388159972,0.722982777115031,1.42787324102361,0.257044001785408,0.255496134987675,0.852962577211771,0.378196995086998,NA,0.620000000000005,0.521999999999991
"11433-32","heavy",100,0.44,0.982037864828833,0.455593678566265,0.349003058345256,NA,NA,NA,NA,NA,NA,1.03186531340989,0.415825435781286,0.391486501996632,0.297888460455592,0.677650480552023,0.320515227371583,1.00497037477569,0.496906115521548,0.407041966912999,0.310725507996735,0.79989871342047,0.326390110573599,NA,0.540999999999997,0.653999999999996
"11433-33","heavy",100,0.42,0.890292408629797,0.87861108399147,0.173073709473747,NA,NA,NA,NA,NA,NA,0.881405501123727,1.08372944399646,0.136021771533494,0.222597007559225,0.473262233399371,0.291046045140988,0.830968006498312,1.26826794519507,0.151438795790003,0.235201035718507,0.532619302677657,0.299904534575923,NA,0.502999999999986,0.689999999999998
"11433-34","heavy",100,0.47,1.00845835923235,0.646073141494457,0.269442842471402,NA,NA,NA,NA,NA,NA,0.982200603578817,0.569473404339545,0.266065181087445,0.224130841657458,0.260406892617773,0.291137699596156,0.891539965442355,1.09730594220201,0.315747057212969,0.23846150322772,0.470755412997394,0.293311939104076,NA,0.536999999999978,0.506000000000029
"11433-35","heavy",100,0.41,1.03846348810651,0.448008109915937,0.31592242400946,NA,NA,NA,NA,NA,NA,1.09327101277008,0.380188928162445,0.343191569750587,0.213464364755829,0.573248014308724,0.321664724759693,1.07741608195488,0.39621771153237,0.347278769820184,0.211287601068426,0.561112699701873,0.308321754574282,NA,0.669999999999959,0.685000000000002
"11433-36","heavy",100,0.51,0.916511975958754,0.540431782456914,0.0974295355415537,NA,NA,NA,NA,NA,NA,0.844881210774212,0.603789911156665,0.107973231820518,0.227800660898851,0.382295050207979,0.299025248594956,0.757679246957674,1.22724318318627,0.136346455417583,0.255259249404201,0.746889411578135,0.305362234064619,NA,0.54000000000002,0.649999999999977
"11433-37","heavy",100,0.41,1.0246808750652,0.517997158750826,0.0258917940694777,NA,NA,NA,NA,NA,NA,0.973665068180097,0.670891247056521,0.146175977946411,0.242591973693589,0.478293247343298,0.317395848960939,0.953450737177987,0.771863943441865,0.164382076336205,0.250763825813049,0.566299388647566,0.308322183018941,NA,0.537000000000035,0.547000000000025
"11433-38","heavy",100,0.52,0.905030616052171,0.448818386260324,0.317027959114013,NA,NA,NA,NA,NA,NA,0.831173468442592,0.724615569000714,0.389062754943835,0.313660969164966,0.620200825796444,0.300149757396777,0.797997766437772,0.899072794740631,0.383005927442349,0.304359792906858,0.703461731832647,0.285710472863374,NA,0.545000000000016,0.536000000000001
"11433-39","heavy",100,0.45,1.01278537858317,0.148498144923848,0.421068925619736,NA,NA,NA,NA,NA,NA,1.07668112022317,-0.180667360033032,0.519812227714942,0.243270997335708,0.807460571080144,0.346787541333326,1.06338427745593,-0.0957956895466997,0.510426654058371,0.233758562230663,0.770764942405746,0.342396720152801,NA,0.89100000000002,0.677999999999997
"11433-40","heavy",100,0.44,0.915316775099491,0.243019865067365,0.32544580259432,NA,NA,NA,NA,NA,NA,0.811657539840031,0.731010226691328,0.301440874962796,0.261562401284536,0.552297959625753,0.285020856497195,0.804884742725638,0.718559853127466,0.313477896267997,0.259738079733647,0.557384069947288,0.283825753121161,NA,0.997000000000014,0.591999999999985
"11433-41","heavy",100,0.53,1.00352420845393,0.343266276743352,0.14500699265839,NA,NA,NA,NA,NA,NA,0.937724239337408,0.477975407521622,0.125922112687977,0.241050778311808,0.330573540251971,0.300263406591093,0.947164940435209,0.552790640606263,0.167890935591139,0.259945887811338,0.498008689091248,0.289957069137937,NA,0.731999999999971,0.525999999999954
"11433-42","heavy",100,0.48,1.19367826944208,0.45186819140624,-0.0356608890334163,NA,NA,NA,NA,NA,NA,1.27086765570805,0.27892777173623,-0.0300546011304341,0.185336689200541,0.359539750903482,0.276450535941893,1.25705092926074,0.386579589291318,-0.0197712629127109,0.196726608521028,0.513455665715107,0.266278794884573,NA,0.508000000000038,0.494999999999948
"11433-43","heavy",100,0.43,0.851466642106594,0.92768305209041,0.110384600238179,NA,NA,NA,NA,NA,NA,0.757471538295376,1.38252447095215,0.203830843977223,0.243311916028717,0.656847953627796,0.315798405592529,0.725431065758564,1.42783045151549,0.21513942713483,0.244509404318853,0.626235792840901,0.318002601312652,NA,1.09300000000002,0.795999999999992
"11433-44","heavy",100,0.46,1.03159735239361,0.546441386132106,0.219808792152004,NA,NA,NA,NA,NA,NA,0.941984262013968,0.876671967887261,0.252597290394911,0.271060010731414,0.618090147729142,0.330278973834258,0.766231222843522,1.93600213604536,0.261651468306404,0.289636185994009,0.952383005011391,0.313411923274815,NA,0.500999999999976,0.531999999999982
"11433-45","heavy",100,0.49,1.37646889924613,0.368535253039821,0.00463729974081047,NA,NA,NA,NA,NA,NA,1.40467880361128,0.41058147262952,0.0316751470549275,0.258478581086231,0.568134955417769,0.282579764512698,1.36860840688228,0.492208224494816,0.0623845740776018,0.259988761784175,0.600030750440393,0.283512176770393,NA,0.514999999999986,1.10999999999996
"11433-46","heavy",100,0.44,1.02850851603471,0.269773527500691,0.31902273525486,NA,NA,NA,NA,NA,NA,1.0547816988894,0.131628924237156,0.363022629127551,0.224337334287563,0.514708975548763,0.30207742181618,1.04765996077388,0.184633006389566,0.347737195115793,0.234443796750317,0.532499063585178,0.303994234197334,NA,0.480000000000018,0.52600000000001
"11433-47","heavy",100,0.45,1.21764625201365,0.197085499709976,0.208455929134571,NA,NA,NA,NA,NA,NA,1.17800139887736,0.39568104407424,0.138820922941017,0.233730158478504,0.457880240366587,0.319057371265947,1.14623088001446,0.539335023385966,0.155639453593478,0.244779231776136,0.636859291873352,0.314363583278761,NA,0.727000000000032,0.68300000000005
"11433-48","heavy",100,0.56,1.09303677010834,0.519029783651917,-0.0173579082053286,NA,NA,NA,NA,NA,NA,1.19793482560239,0.237028423516903,0.0146725347644614,0.250846162600748,0.428800400787459,0.254972835015341,1.20703268342702,0.214486782665505,0.0210077572988117,0.251647431775986,0.432649871447063,0.252889925556865,NA,1.43899999999996,0.615999999999985
"11433-49","heavy",100,0.47,1.1143164743903,0.579978269056872,-0.013587826341982,NA,NA,NA,NA,NA,NA,0.995788854695071,1.11166057042362,-0.0308236223214923,0.272448017770189,0.579915721290793,0.32699281355752,0.995103096492736,1.03562981043754,0.0261875383281991,0.29293333819953,0.579336325335228,0.320047096801644,NA,0.886000000000024,0.869000000000028
"11433-50","heavy",100,0.48,0.994452980730703,0.36960076010871,0.367465655928382,NA,NA,NA,NA,NA,NA,1.06878981995236,0.0816781457591014,0.430245814555177,0.233995009233803,0.267431427771065,0.282348582526351,1.08837396224554,0.104555343979999,0.42373268987691,0.249917342594232,0.537268074893936,0.279643879192596,NA,1.02000000000004,0.918999999999983
