"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11430-1","extra_heavy",500,80,0.826,1.00637146185982,0.440527299060734,0.299131544208783,1.06289034024286,0.00154767185954452,0.395057339787593,0.0970943029139776,0.00134387639606549,0.112550550029362,0.951627292208622,1.19498122479358,0.417944620943111,0.122655419688383,0.643471731898897,0.0964680681947497,4.51899999999998,6.553
"11430-2","extra_heavy",500,80,0.816,0.904153369299286,0.423804949866083,0.487414507944058,0.894222502671633,0.46694035046896,0.500848119252931,0.0952673355883899,0.221792552525353,0.13016734951187,0.854045981399405,1.14192710242832,0.608200633893642,0.116446449764914,0.613865736658057,0.0913460415809566,4.52200000000002,6.32300000000001
"11430-3","extra_heavy",500,80,0.792,0.941203481865804,0.481200785123148,0.339818865721332,0.930327548860388,0.240498126097763,0.231502609017447,0.0907369628180639,0.0811799920144288,0.127730860900305,0.831108705329622,1.88161596798481,0.369319024183758,0.11499867108445,0.683085054677828,0.0966638011747076,4.511,6.322
"11430-4","extra_heavy",500,80,0.82,1.01650802988303,0.515765380820504,0.128727034749332,0.996624642935505,0.0017638293251245,0.185280200662017,0.107313446238826,0.000782275098751146,0.113553054603118,0.873739617897203,1.61939942106348,0.226446516926083,0.126342236180699,0.562495723300017,0.0999663505701527,4.494,6.262
"11430-5","extra_heavy",500,80,0.826,1.09935228057193,0.346653803479272,0.209972892886074,1.05521687395197,0.0456320480663854,0.157842202029995,0.0940920657405633,0.0195810929298163,0.126447380402473,1.03002669936385,1.06308109919157,0.277573632931274,0.116807520140867,0.600834892350878,0.089260566786588,4.53,6.511
"11430-6","extra_heavy",500,80,0.78,0.902208926265099,0.481580532136589,0.284533692321468,0.995526075133868,0.135884259212644,0.269234629228326,0.077456968578431,0.101835218001929,0.137548095321489,0.924444350546866,0.940036080343186,0.336296911367767,0.10608446270613,0.656931537586213,0.103510579382703,4.43100000000001,6.05199999999999
"11430-7","extra_heavy",500,80,0.822,0.897968134697073,0.625343895520152,0.37209934422732,0.985780996781113,0.0453340175837728,0.337846594869085,0.0931281773459303,0.0274584605306188,0.154415386947043,0.852745066090672,1.58524622862102,0.441857165742381,0.123497688924857,0.720290217367115,0.106645093228424,4.54499999999999,6.44799999999998
"11430-8","extra_heavy",500,80,0.84,1.05623333243962,0.524643517605811,0.26894284976623,1.10725945550791,0.0811487145210853,0.306887416579256,0.0945435971766459,0.0467751458998402,0.135744773515062,1.06542853413147,0.886718512969991,0.421678245065025,0.129278449191096,0.654973985654685,0.0995502440247528,4.62900000000002,6.44200000000001
"11430-9","extra_heavy",500,80,0.834,1.02323074957247,0.557536275296897,0.11283418183435,0.902800527737202,0.167783761478029,0.0735841238086893,0.109555771222232,0.0437374995068366,0.163984782384213,0.7916730107683,2.40771183211089,0.24365834600591,0.127532824462817,0.655626730980982,0.0938992525651721,4.53000000000003,6.38099999999997
"11430-10","extra_heavy",500,80,0.828,0.959547572596693,0.551305776705193,0.359157543719501,1.03241737835366,0.0100230213698529,0.43025234890678,0.0978375767198604,0.00711957470809624,0.127150379849937,1.04106029854432,0.495675664840949,0.506658838698546,0.125609763209833,0.593444302238092,0.101784205120899,4.548,6.34499999999997
"11430-11","extra_heavy",500,80,0.804,0.872449602071222,0.537692237886036,0.413487770453003,0.961659646545472,0.0816451875186883,0.413835192304499,0.0852024586635938,0.0506720342550464,0.13867421791042,0.908402197300176,0.983551965967913,0.511346428608056,0.118434231472588,0.718787958907487,0.101261832407237,4.51100000000002,6.23199999999997
"11430-12","extra_heavy",500,80,0.808,0.971940897889184,0.36719856052653,0.227880090338821,1.07632174978222,0.00528270190318999,0.297134219012191,0.0926464569127418,0.0459521222621348,0.119723097486147,1.08650861189932,-0.0196328524590485,0.305367616545866,0.127761439175068,0.771365649286018,0.0992643691444871,4.52999999999997,6.22199999999998
"11430-13","extra_heavy",500,80,0.848,0.975387006298513,0.536443610940358,0.198452844725759,0.830147801198956,0.118783936198368,0.257936927923942,0.122159610594198,0.0343175283813278,0.140531618777022,0.720463452998817,2.16960403555503,0.306653042031342,0.137902227583023,0.602330814324691,0.10148569152595,4.52300000000002,6.42200000000003
"11430-14","extra_heavy",500,80,0.816,0.978980983822818,0.524166168497135,0.226284125576642,0.929166174994826,0.114544778595395,0.204333451930297,0.104515885023417,0.0367804026391958,0.132383427101817,0.851775546233772,1.46638397276471,0.320686528394638,0.120001509053464,0.484972580254111,0.100046997328478,4.53400000000005,6.24099999999999
"11430-15","extra_heavy",500,80,0.802,1.08594053499612,0.466145279535743,0.157580355905502,1.18022743414814,0.00258935622163192,0.243604540773491,0.0832870283328009,0.00333066058012697,0.120183017700398,1.19591809473356,0.165677651349399,0.29174765221798,0.106628807095791,0.526214247752555,0.0976165694434666,4.47399999999999,6.17000000000002
"11430-16","extra_heavy",500,80,0.816,0.956320523958276,0.658021736366152,0.184560395259074,0.999485073534272,0.148845942619621,0.291881367650307,0.0997189978096139,0.0813597359497583,0.115150322389967,0.886246966642526,1.59607199370851,0.338949319539979,0.121149723881704,0.671122755052382,0.092360837161011,4.56199999999995,6.18600000000004
"11430-17","extra_heavy",500,80,0.782,0.909210842599594,0.587906907506368,0.250020781849559,0.884830733286168,0.598488058213458,0.224728574565757,0.102976141270682,0.195651996864141,0.137281357438478,0.836116846867562,1.54428990668981,0.324699190147112,0.114570487311522,0.542429521259025,0.10247280367556,4.358,6.05500000000001
"11430-18","extra_heavy",500,80,0.82,0.946660103085637,0.450313254051385,0.377759804938558,0.93030362671502,0.0046718636417391,0.353015317049295,0.0885405780958112,0.00200499852984576,0.126721109310501,0.830221817197229,1.61877316926516,0.446314521100412,0.113653963988572,0.638190904349862,0.0996999569752871,4.54799999999994,6.202
"11430-19","extra_heavy",500,80,0.836,0.996384581103436,0.62985887831204,0.200804988137715,0.994606036988381,0.0122316937155854,0.170366001503536,0.0944655679193714,0.00466571367401911,0.142666157782839,0.925240020636381,1.69344327358722,0.318815923348309,0.128769353079529,0.799932735389732,0.100709027812284,4.45499999999998,6.28100000000001
"11430-20","extra_heavy",500,80,0.794,0.924478695273114,0.476251761354705,0.359681555894961,0.981455885587851,0.00156815451801867,0.442179390500957,0.0845776319996774,0.00137815402240272,0.114241995134752,0.954595255380125,0.482726110836083,0.481465951000275,0.103233419994011,0.436610526991657,0.0965643655600531,4.53999999999996,6.01999999999998
"11430-21","extra_heavy",500,80,0.806,0.994682344554013,0.520130893400819,0.0956432101101829,0.98931422606982,0.435181534218783,-0.0818070534392097,0.100517559741189,0.160448632448109,0.14577495481998,0.793207345953126,2.46621944015037,0.0942917563721336,0.116180242298603,0.656070594765004,0.102063389787161,4.40000000000003,6.13499999999999
"11430-22","extra_heavy",500,80,0.818,0.946955262741512,0.517178495385279,0.270092346516699,0.971216958547132,0.0524744366267473,0.23776338123534,0.0932278174342913,0.0234859836372508,0.11340204307523,0.880721848850331,1.47779071241817,0.314168495517277,0.116951686693856,0.625276480740635,0.0922972062402596,4.38600000000002,6.33100000000002
"11430-23","extra_heavy",500,80,0.804,0.944909689558759,0.48287260345089,0.262065235313335,0.907586468567274,0.10324102707668,0.235035606237135,0.1055312704899,0.0391806625683199,0.135484836956112,0.725442067479913,2.84058497701123,0.341489416917926,0.13204194453782,0.868265951060424,0.100717894469271,4.363,6.09100000000001
"11430-24","extra_heavy",500,80,0.808,1.05891280232123,0.546374645507371,0.130157692641093,0.990399781527698,0.0565747491202716,0.174379493771956,0.108760797930521,0.0196637097619655,0.118874727892441,0.902956261494329,1.96206308080295,0.2221236195548,0.124527649141291,0.658880354543384,0.0989393857613777,4.36799999999999,6.24799999999999
"11430-25","extra_heavy",500,80,0.828,1.04387465155106,0.513320987031727,0.396413039188275,1.01017176572776,0.0168247183256293,0.493696229723513,0.11369154229147,0.00744272784553042,0.1108992632531,0.933936788366669,1.68660013679983,0.507084266662069,0.127097984445836,0.655252412673557,0.0930222785788376,4.43000000000001,6.23899999999998
"11430-26","extra_heavy",500,80,0.808,0.877154860962887,0.591166762182342,0.288453372177752,0.966084986216108,0.0446692495071548,0.259239539668274,0.0874416289222314,0.0220800844733834,0.138900044705561,0.85849201768205,1.75975038100665,0.385029384599851,0.124473008320359,0.875715800848462,0.0997182490173523,4.42200000000003,6.26600000000002
"11430-27","extra_heavy",500,80,0.82,1.09441690281029,0.446188828658886,0.224195813078662,1.07200777699721,0.00249491796998386,0.227370956761821,0.0966862296199477,0.00110020430413096,0.112225643256582,0.9768136525627,1.32961209400095,0.26673788583928,0.115224316151767,0.505573401846197,0.0984498887647709,4.36199999999997,6.25100000000003
"11430-28","extra_heavy",500,80,0.842,0.809179381582497,0.475506591471131,0.534130368182566,0.836452538902034,0.0203921642163044,0.629879684871658,0.108442844213826,0.0152116143470012,0.10459649240511,0.817795281224536,0.774492057573582,0.657290638363023,0.131221266801298,0.659322962617394,0.0933597806046898,4.42900000000003,6.673
