"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11422-1","extra_heavy",2000,80,0.8145,0.974700191731677,0.486013165072482,0.312215084858155,0.972086709154545,0.105749906914297,0.332231981628985,0.0492954270625802,0.0228631193040712,0.0621248266560602,0.896677943210256,1.15757094109598,0.411146307927898,0.057940839633781,0.241704137019911,0.0493754070515431,16.8919999999999,34.275
"11422-2","extra_heavy",2000,80,0.8135,1.02633590595868,0.50497323215326,0.206708205263949,1.05457553400277,0.0786584931475564,0.177797004577301,0.044258641757073,0.0183714974221451,0.0699890982598835,0.980096932806084,1.03641329839027,0.299750864641938,0.0570985015761418,0.253090659799896,0.0519771953179597,16.801,34.1510000000001
"11422-3","extra_heavy",2000,80,0.8165,1.03869383982008,0.468899574620907,0.241420151124741,1.02652112232094,0.135963999992706,0.166719489967778,0.0446503053732801,0.0259070270549859,0.0701830310339123,0.937950763761094,1.13555802036041,0.304298862941689,0.0550328324459702,0.21728219501285,0.0515536790816544,16.9829999999999,34.191
"11422-4","extra_heavy",2000,80,0.8105,0.988743727864514,0.486829996869097,0.314231201262118,0.957437755759319,0.260308458782963,0.346919248944525,0.049936067009667,0.0558691873214946,0.0618306618886105,0.890009620706628,1.46110773318764,0.431935543971096,0.0607242464133956,0.32852805762547,0.0471136067751795,17.576,34.774
"11422-5","extra_heavy",2000,80,0.831,0.996007569789853,0.513805049134993,0.254444155820717,1.04160421698256,0.0541012061302974,0.267337799958554,0.0468581244451645,0.0166785421985424,0.0658662356242018,0.974149501162793,0.990372529338665,0.347360384882705,0.0614738816888396,0.301096708077221,0.0501205151576923,16.972,34.851
"11422-6","extra_heavy",2000,80,0.807,1.00486450016658,0.491686101733606,0.294557923696825,1.04938384346129,0.125042565599561,0.31226213251633,0.0447012918342201,0.0375322845411434,0.0663872525853773,1.01735512734199,0.779318394579216,0.412922918804842,0.0587443014058737,0.295749991646,0.0499697753424861,16.8019999999999,34.0319999999999
"11422-7","extra_heavy",2000,80,0.8175,0.991442361908418,0.515711936060173,0.25768156914843,0.963300123015686,0.0855526538714039,0.259977200138948,0.0499088653682492,0.0157341010374177,0.0629768685732805,0.886996343596396,1.62497957035105,0.355246895995495,0.0600871505569776,0.316380737681405,0.0479087134048868,16.736,33.986
"11422-8","extra_heavy",2000,80,0.828,1.02137281770201,0.412263271402408,0.281275148579349,1.03041558476173,0.0520722826634721,0.254528154089891,0.0450654983769009,0.013071902372429,0.064291211928224,0.955157501756115,1.18188411528617,0.358326176417592,0.0600669886382118,0.308980814607176,0.0482359501828479,16.85,34.847
"11422-9","extra_heavy",2000,80,0.816,0.96709943075668,0.474955893768526,0.298830848506556,1.01384156160289,0.0455130584863883,0.285734098772435,0.0453345335546504,0.0125098294609551,0.0609276997839593,0.937956929281581,1.06042381686579,0.362635261591338,0.0582444847096419,0.279598469327248,0.0489114473046595,16.864,34.4400000000001
"11422-10","extra_heavy",2000,80,0.8295,1.07186560390293,0.547116994572855,0.171758316634372,1.08558882811308,0.0538569498114601,0.175951888786412,0.0487507291680075,0.01255338737311,0.0657615752830828,0.975456912272257,1.52893694760285,0.279894814713056,0.0623299224109355,0.321521014810406,0.0501010508385347,17.1030000000001,34.8499999999999
