"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11435-1","light",2000,20,0.1705,1.05120798974879,0.457307031328849,0.19887602658906,1.05403713417756,0.462190186546925,0.191090101069271,0.0351709682424141,0.0428818931184007,0.0473390673817526,1.05573955574321,0.45672758278547,0.191258815195277,0.0351346621269759,0.0425338816852864,0.0473516939761438,2.75,3.155
"11435-2","light",2000,20,0.1565,1.03740123945763,0.535682569608405,0.136908352992546,1.04486395350832,0.518173333482024,0.138582479412985,0.0349001216349978,0.0446681664241505,0.0473641362082523,1.04571510219709,0.515428453163811,0.138191786069963,0.0348712350972571,0.0444353766887675,0.0473705229710471,2.598,3.04500000000002
"11435-3","light",2000,20,0.163,0.989579392347149,0.496387328308726,0.241877367360958,0.976848898985626,0.534136648765914,0.241893081208455,0.0342877838575626,0.0472421876496906,0.0469015803090184,0.980032418828845,0.5204429367385,0.242094458202626,0.0341820783267928,0.0460236927124988,0.0469106551724827,2.63900000000001,3.096
"11435-4","light",2000,20,0.1605,0.942209765543314,0.521915088242001,0.261854310225668,0.936361530189191,0.549519740108717,0.264088159907298,0.0342544960949421,0.0440920712614197,0.0472564672689563,0.940170522368929,0.535554826823216,0.263744655181173,0.0341253297487832,0.0428429657469059,0.0472348977078853,2.74799999999999,2.941
"11435-5","light",2000,20,0.1925,1.01497084899325,0.50258458520088,0.233706214864682,1.01903933338267,0.486422777764881,0.242391863343587,0.0359732199511465,0.0429202413435418,0.048053676244494,1.02052836940914,0.482710167633792,0.241694996743147,0.0359558188252003,0.0427313777792152,0.0481070683295265,2.95699999999999,3.28
"11435-6","light",2000,20,0.161,0.948645914548895,0.568112313193208,0.262008791792804,0.940866806013101,0.575464108618428,0.265019367372612,0.0347568895054758,0.0405922982392106,0.0470085209980407,0.949349758224192,0.545514836593963,0.26385241853645,0.0345080185597343,0.0382372865007129,0.0470185050538766,2.727,2.93799999999999
"11435-7","light",2000,20,0.179,0.96367546912254,0.516365077918275,0.286270057796872,0.969737978691748,0.498110808511372,0.295140645549089,0.0358669229105982,0.0483144424738095,0.0482599859677547,0.970692812307804,0.49522014945056,0.294836475655767,0.0358452416703655,0.0481668558862151,0.0482712925526779,2.88499999999999,3.15900000000002
"11435-8","light",2000,20,0.161,1.01884684997165,0.485416492168682,0.316336865976603,1.01462552576698,0.505257400412324,0.318107482109011,0.0348813132486443,0.0453174394339312,0.0467924562912771,1.01746871434843,0.495120962292208,0.31807350820895,0.0347952720771433,0.0444547067844765,0.0468060642903165,2.75699999999998,2.92400000000001
"11435-9","light",2000,20,0.169,0.985264250190883,0.56490594132851,0.25379745621878,0.983720702014797,0.573077663021247,0.278044759614765,0.035371751108283,0.0470755848564405,0.048246949527054,0.987107448790318,0.560238128146511,0.278123529626815,0.0352864184897366,0.0461228081348317,0.0482689879197472,2.80000000000001,3.03800000000001
"11435-10","light",2000,20,0.151,1.00835961529023,0.522705757326367,0.230599839376462,0.987510217132382,0.60676130659487,0.213849845846448,0.0341752016938464,0.0463197278520353,0.0469740690662634,0.989093102198135,0.599649886779341,0.213946794435558,0.034088782377241,0.0455047141937377,0.0469480739181184,2.66499999999999,2.93900000000002
"11435-11","light",2000,20,0.1595,0.998524286563158,0.471199608855981,0.247762218696919,0.999946186824126,0.462773454065504,0.268970366507792,0.0353010000648715,0.0465638897068922,0.0480163262867045,1.00023025683239,0.461207933245213,0.269169479615149,0.0352909817784224,0.0463839523945044,0.0480271520627384,2.66200000000001,3.042
"11435-12","light",2000,20,0.167,1.04337247291805,0.479024709248258,0.20583821551813,1.03489363612945,0.502014346280443,0.188039245780179,0.0342644184356053,0.0371757352424316,0.0473492615922443,1.03658963255181,0.495389835056083,0.188084662831523,0.0342205047893024,0.03663885426818,0.0473478875992361,2.761,3.09200000000001
"11435-13","light",2000,20,0.1725,0.957083600887982,0.547918453106721,0.297481620363669,0.940590045209864,0.608100904633525,0.295638702777299,0.0347106912089611,0.0432793644821129,0.04683704134478,0.941413592917287,0.603185757569076,0.296110637006003,0.034664428702891,0.0428257671891291,0.0467901756970626,2.726,3.25199999999998
"11435-14","light",2000,20,0.1845,1.00629433942279,0.540464019530842,0.239988202369249,0.999810538605154,0.54729330235871,0.247602820259929,0.0346303325191472,0.0422708032450161,0.0476858321792348,1.00015840648435,0.546012369005716,0.247292040606064,0.0345877588497255,0.042130851006857,0.0475973565145127,2.929,3.16900000000001
"11435-15","light",2000,20,0.1715,1.0836673063955,0.513017224558697,0.123419381683779,1.08794642400422,0.483012858098996,0.137511084958662,0.0362195878629159,0.0437950068404541,0.0485187301490865,1.08842635695543,0.480099983332459,0.137792789716872,0.0361667654476877,0.0433457826064763,0.0484682951814161,2.80200000000002,3.03999999999999
"11435-16","light",2000,20,0.166,0.926787883882028,0.499590678002646,0.290697797708964,0.925651673636182,0.518816969596288,0.292126455474816,0.0349873145423451,0.0468981759698923,0.0469698776049061,0.925749341609665,0.517553689916344,0.292636117783006,0.0349704040571862,0.046780991996271,0.0469302197535833,2.738,2.965
"11435-17","light",2000,20,0.1715,0.958052446450243,0.545611434492499,0.295158056466571,0.946253629513657,0.586522538213573,0.290401440837212,0.0349811143234049,0.0443179713213826,0.0474896020331153,0.948428756748876,0.577082551994318,0.291186744561131,0.034926799609541,0.0435560308264833,0.0475106130058101,2.81399999999999,3.11699999999999
"11435-18","light",2000,20,0.166,0.983203997780064,0.53368314534502,0.211297618234975,0.990828630177606,0.514698302052434,0.227203701676463,0.0346470095210289,0.0443564269707389,0.04779550260189,0.99182591199005,0.509128001807386,0.227478428766778,0.0345966909496752,0.0437675291883371,0.0477684556537116,2.62200000000001,3.09299999999999
"11435-19","light",2000,20,0.1825,1.0254664250106,0.455015059979264,0.253027410341211,1.01802707538168,0.475840742614796,0.24574265564265,0.0341805900986544,0.0400635331577115,0.0462386075157816,1.02309941263647,0.45745760412415,0.245453027869517,0.0340322198108588,0.0385589128027441,0.046243285242647,2.76500000000001,3.22299999999998
"11435-20","light",2000,20,0.167,1.01508093110602,0.517414500756181,0.199101360945507,1.00880445311705,0.539583423867538,0.201834799580155,0.0346495970739919,0.0453492794055357,0.0469377191330348,1.00956934007252,0.535434474663583,0.202702732620251,0.0345993732512492,0.04491623589169,0.046878478303991,2.75999999999999,2.96799999999999
"11435-21","light",2000,20,0.172,0.979877600501168,0.509620065987387,0.210528010028627,0.975129534530861,0.497684414395636,0.206447935658849,0.0330306720651142,0.0362533478709457,0.0449708105715777,0.976466257706807,0.49174184184098,0.20712068211252,0.0329737177769479,0.0356683743554403,0.0449420529877179,2.803,3.02099999999999
"11435-22","light",2000,20,0.16,0.991234946976142,0.536301710441777,0.224202606885384,0.993379061766288,0.533802702669694,0.225172821021247,0.0337306478000587,0.0406302183862007,0.0471586453909604,0.995976862958216,0.525121051914378,0.225314930873226,0.0336638258917839,0.0399251534686902,0.0471738940752555,2.732,2.96300000000002
"11435-23","light",2000,20,0.173,1.03487256019679,0.51433347191775,0.188249926048544,1.05400751358104,0.458760318125328,0.199786777283289,0.0363807951755998,0.0428351563266136,0.0494675386853048,1.05408209268075,0.456414090546091,0.200282330766164,0.0363412926629112,0.0423466472274864,0.0494225139186584,2.77500000000001,3.04700000000003
"11435-24","light",2000,20,0.17,1.05575085970046,0.517881705968939,0.198254581947284,1.05599265561838,0.540179408307072,0.181683772226396,0.0336718186667053,0.0390782388855247,0.0467092198471197,1.0601458986807,0.526285581807432,0.182057693778103,0.0335956551139936,0.0382111306396999,0.0467328048507185,2.75200000000001,2.99600000000004
"11435-25","light",2000,20,0.1695,0.975260558776887,0.49119047791992,0.277970424342597,0.977165648214794,0.496696474372289,0.282827157983352,0.0342859587748716,0.0441567827227856,0.0467371217674158,0.977541869120804,0.494048677295968,0.283547728085057,0.034269283993619,0.0438873605119669,0.0467195166898261,2.76300000000003,3.01499999999999
