"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11434-1","heavy",2000,50,0.478,1.01067697342336,0.498173494641293,0.268346755120461,0.96678488663258,0.720668833496084,0.227142354615023,0.0377803009241914,0.0692700941945342,0.0488771470087157,0.965857891989175,0.713841476805588,0.231514424035296,0.0377550399631657,0.0685802340379281,0.0484770865298677,10.953,15.592
"11434-2","heavy",2000,50,0.493,0.971273803526032,0.566455507332383,0.220367001461208,0.974869710615431,0.523102210451049,0.250142271841989,0.0402370826573572,0.0655865783444652,0.0509890681276036,0.963533529970513,0.573049119723784,0.260180320811985,0.0409343606689393,0.0718739467255562,0.0504575608839864,11.027,16.031
"11434-3","heavy",2000,50,0.4845,0.983627321578554,0.542647669690015,0.285291648228528,0.965842393328742,0.598808738278252,0.313303148884386,0.0394413433646354,0.0711509279606988,0.0501093751333331,0.964988959268281,0.598673682532896,0.315106857749805,0.0394161189998773,0.0709064856604698,0.0499095177697485,10.901,15.8390000000001
"11434-4","heavy",2000,50,0.4825,0.94775295882273,0.518067076590312,0.274651499413828,0.962655586980103,0.529832771335208,0.268717283686983,0.0378111245205861,0.0707800492661728,0.0487201572444744,0.956978906069552,0.547440505302797,0.274099220569704,0.0380518417911641,0.0724979805285277,0.0482758938654864,10.81,15.744
"11434-5","heavy",2000,50,0.4715,0.973068176122383,0.481494440684222,0.285042659642066,0.96742197879492,0.556186948594834,0.283917259347203,0.038090117312337,0.072189791884569,0.051170305947919,0.963859925070305,0.567277033740685,0.287076850769453,0.0383224643764595,0.0735737354917193,0.0510512555467231,10.852,15.395
"11434-6","heavy",2000,50,0.486,0.972060573227504,0.525369548489056,0.27182948249994,0.936856658804525,0.631362220396114,0.265217346317264,0.037764086121242,0.0623145329371447,0.0493460644156712,0.936402737834605,0.628891157388105,0.267012208702775,0.0376668030102842,0.062189504691886,0.0488524423484994,10.962,15.718
"11434-7","heavy",2000,50,0.4895,0.999925996990826,0.528214392654569,0.196681422571814,0.992251576725739,0.565694990384718,0.232117608883355,0.0388042219607736,0.0706763460405973,0.0481347037860748,0.990568451875962,0.558503950239136,0.239483092779612,0.0388633940246069,0.0697355120200989,0.0476943412320374,10.9880000000001,16.0920000000001
"11434-8","heavy",2000,50,0.5015,0.999455365046606,0.507700994233788,0.250153419078985,0.985939203548528,0.524334554693242,0.283166208466604,0.039451145553429,0.0704988251426486,0.0484964201625644,0.984512144829489,0.52407221557203,0.287712487021887,0.0395361431031084,0.0706121288537869,0.0481635691692395,10.987,16.278
"11434-9","heavy",2000,50,0.497,1.00100452351421,0.474537956560145,0.275804384287502,0.991173624504183,0.537515605298277,0.251345318093404,0.0370879768797982,0.0618530057002101,0.0506655602035933,0.988559475627663,0.536305486913871,0.261202256631698,0.0370619438792572,0.0615194866290142,0.0500393935012338,11.1220000000001,16.0780000000001
"11434-10","heavy",2000,50,0.4915,1.00416965569674,0.522447403478845,0.266074005574164,1.023902545259,0.486601444020536,0.2742964781412,0.0375544013758466,0.0622442743324308,0.0501382439317854,1.00863612590194,0.544941474866824,0.288637656124897,0.0384836636225934,0.0695318507436072,0.0495078081757244,11.096,15.812
"11434-11","heavy",2000,50,0.464,1.02071947516976,0.515867429554835,0.210757775442765,0.973687863924717,0.726338780557865,0.19884230466295,0.0383013235109506,0.0703374037446687,0.050261238335784,0.971976359020967,0.73081970540285,0.201159933026387,0.0383522346121096,0.0707567987560413,0.0501339079102447,10.77,15.298
"11434-12","heavy",2000,50,0.494,0.965029721863293,0.513020723602236,0.269181725455237,0.968866169595049,0.510175945374497,0.294969418359332,0.0393962112308463,0.0706538981434511,0.0509650553304158,0.969538522176527,0.504766020052433,0.296051917112743,0.0393596434445374,0.0700122016684201,0.0509114515929903,11.0649999999999,16.0989999999999
