"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11434-1","heavy",500,50,0.464,0.927127614881171,0.692398981448995,0.336424962122939,0.807312482276624,1.10222743848867,0.371732593518894,0.0760015308418005,0.158683649820392,0.0963618918216717,0.809663431531619,1.08782881614491,0.37119135126604,0.075569257127606,0.156468460885343,0.0952071692953401,2.10899999999999,2.786
"11434-2","heavy",500,50,0.496,1.01490520818239,0.593939791261675,0.134952256140012,0.950960778400986,0.801915304007168,0.19318079236504,0.0841011516251813,0.154752212789902,0.104090160181269,0.939411548195236,0.831624199220455,0.206269427695566,0.0851832549893893,0.160917303333246,0.102252796260144,2.23999999999999,2.706
"11434-3","heavy",500,50,0.456,0.93816489835384,0.529368390872881,0.321711492742648,0.927296950570589,0.547019992683221,0.35913961397453,0.0691634962956609,0.130728781355297,0.0908966226381547,0.912350788012157,0.600455557661228,0.373078197905258,0.0699193911819064,0.138230938191214,0.0890159167909479,2.105,2.583
"11434-4","heavy",500,50,0.53,1.00416298764847,0.638189829630296,0.151011999224504,1.01101888586606,0.527037196110443,0.13135167413242,0.0768905088121693,0.0911148749711845,0.103518220188055,1.00203180778832,0.548144259934533,0.145479528193809,0.0765033895968649,0.0926316753593556,0.100286894679891,2.274,3.029
"11434-5","heavy",500,50,0.49,1.04524472767013,0.501409398154163,0.223222598552337,0.986082311267106,0.723258327349568,0.27067276261029,0.0801850539315651,0.159216670165875,0.0963739521360042,0.984784258127085,0.71345977577992,0.276494173247531,0.0801937769926674,0.156086570854005,0.0962071080472833,2.185,2.71300000000001
"11434-6","heavy",500,50,0.484,0.907458403532428,0.551866022580287,0.321925796564141,0.878129789808949,0.638975544927147,0.3541673307763,0.0793787022414479,0.141917718263083,0.097633719745781,0.869355328165286,0.684229485264396,0.370546073894288,0.0809013977474312,0.156227282549991,0.0961161689367608,2.149,2.65899999999999
"11434-7","heavy",500,50,0.48,0.93314262709224,0.568755653770713,0.362641543595913,0.998396036908746,0.424824893784069,0.468748710949913,0.0840557319954231,0.182834391036859,0.0967677834364112,0.995794424280654,0.43790021266051,0.470549954792324,0.0844665610087081,0.186906551766006,0.0964899649567682,2.14800000000002,2.69300000000001
"11434-8","heavy",500,50,0.496,1.04891088432427,0.516569190703057,0.317208798178213,1.02411024954362,0.645468651981814,0.310252130975088,0.0725147673982323,0.141851001117019,0.100580442321051,1.01962982794689,0.654474578913429,0.317032337417813,0.0726886438775287,0.142657234140101,0.0995926624589479,2.21199999999999,2.809
"11434-9","heavy",500,50,0.458,1.06692642828422,0.509804872383416,0.0905436342825456,1.03173976259494,0.760535712067997,0.133884260691917,0.0785095630388846,0.188283054756383,0.0977239097989316,1.02608387804443,0.782417436279255,0.136127118107912,0.078939428040705,0.191913037877157,0.097236782729249,2.09100000000001,2.55799999999999
"11434-10","heavy",500,50,0.44,0.973275690103868,0.506267106776186,0.226589127575373,0.949592342174754,0.602371347270722,0.23639270547314,0.0684109383109074,0.124461199936316,0.0890115523394977,0.944134986368555,0.623786518002519,0.239968776119869,0.0690217472908453,0.129275090031078,0.0889130586945577,2.08800000000002,2.46200000000002
"11434-11","heavy",500,50,0.536,0.854311815706577,0.61663889127092,0.202807271527827,0.782118965881505,0.70244183897029,0.176472182799847,0.0830321890764623,0.119463146436968,0.0997859368731225,0.773976768111932,0.706189340196933,0.191495513613976,0.0830132545029578,0.117852234736037,0.0976512843153287,2.24699999999999,2.82999999999998
"11434-12","heavy",500,50,0.49,1.05570127681027,0.413578201350101,0.234657691537611,1.05045021604216,0.441975232528544,0.229885040225792,0.0779411523500767,0.12815735955754,0.101012432979485,1.04653685988436,0.448797804858083,0.235390313030513,0.0784701709327036,0.130113537182653,0.100207811064418,2.143,2.774
