"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11423-1","heavy",2000,50,0.484,1.0114319126153,0.562158353874311,0.172694806480581,0.98449149806886,0.662602731578846,0.193029834527314,0.0378773701156969,0.0721351698157793,0.0492585659958363,0.98105089502467,0.673394594996915,0.199595212594377,0.0381231047673363,0.0737804174823392,0.0488749450695803,11.909,16.626
"11423-2","heavy",2000,50,0.4775,1.06639598987338,0.440925454324175,0.225233449960881,1.03888052463119,0.558427874101653,0.223048771334569,0.0382870472239883,0.0706554122214979,0.0494164202987559,1.03439845894186,0.570650130783684,0.227427182472678,0.0385178472659568,0.071944356303098,0.0491562260167586,11.784,17
"11423-3","heavy",2000,50,0.4875,1.03657497996437,0.464260437430101,0.228066815363191,1.00891062562821,0.559207943105304,0.254215849028662,0.0403710415722515,0.0742180810083905,0.0496113573595451,1.00723521727664,0.561505607475589,0.257336234777533,0.0404392632491517,0.0744350218737431,0.0494143792186801,11.931,16.333
"11423-4","heavy",2000,50,0.4885,1.02884548469702,0.474081682709053,0.212406878105436,0.987979643849007,0.677276912035088,0.20826527722098,0.0393728399693791,0.0818660411732017,0.0501371687306082,0.986383495018357,0.68278297542187,0.212431137739544,0.0394998730842981,0.0829152557535803,0.0497787443947714,11.591,16.131
"11423-5","heavy",2000,50,0.48,0.998667076317041,0.532734854651022,0.252478673344398,0.961680322110225,0.625921403258085,0.283568138795982,0.0380848841022696,0.0643538097098638,0.0495995687276071,0.954476752039693,0.653071885986151,0.29315020018838,0.0385292206236321,0.0677077455431276,0.0491810391100672,11.271,18.288
"11423-6","heavy",2000,50,0.475,1.00413461184863,0.503017700809478,0.281032768697404,1.00300956152648,0.543437172277095,0.281166922845959,0.0364511308090136,0.0698697320253384,0.049736066256842,0.989014149464234,0.606986754402182,0.28931554334884,0.0371247237961965,0.0768601759564853,0.0491369834043691,11.955,17.204
"11423-7","heavy",2000,50,0.4835,1.0026263402512,0.508993375594963,0.255059959992119,0.966083152891522,0.62765465418662,0.247959386108548,0.0381021455202971,0.0659066091648677,0.0481034000959648,0.963996510944279,0.630835187009985,0.253647612041549,0.03825727749514,0.0663921883915139,0.0481025964212368,11.8440000000001,17.0940000000001
"11423-8","heavy",2000,50,0.4855,0.932095486734835,0.537790854001403,0.26503736707321,0.885482976801814,0.775506117513273,0.310473675240525,0.0406670303451385,0.0905107587673021,0.0484658687813904,0.884675661502832,0.779272632388232,0.31198194670144,0.0407084636647014,0.0909981161422131,0.0483288695200458,11.629,17.163
"11423-9","heavy",2000,50,0.499,0.959257242924735,0.517449784791913,0.304063391079582,0.963547182727104,0.53204596447531,0.304179317356831,0.0371887312102139,0.0681069028190995,0.0493336349588013,0.962040940618249,0.526107974740114,0.308967152112751,0.0372456525057088,0.0671883075884942,0.0490543149009744,11.908,17.0980000000001
"11423-10","heavy",2000,50,0.476,0.988202031430174,0.520698861124489,0.28369756465896,0.95679215664609,0.642324647994394,0.262065078332339,0.0367691558561247,0.0634441314974134,0.0505189437085484,0.958385917763279,0.631519316239283,0.264511776328203,0.0367885885142047,0.0627887477765567,0.0506168420984502,11.8820000000001,17.115
"11423-11","heavy",2000,50,0.481,1.03151432061022,0.476083021975285,0.225224069642898,1.03656821783859,0.468310288876863,0.235859440899448,0.037562257810659,0.0642259425463808,0.0487775977498629,1.03444313834729,0.474222246233228,0.239034002513266,0.0376839475539747,0.0649667390913363,0.0485943697116498,12.1850000000001,16.131
"11423-12","heavy",2000,50,0.4915,0.945056808956108,0.546042633879936,0.240336011816595,0.923443048199577,0.629503704542549,0.24107315934575,0.0373056300050595,0.0657104502519264,0.0491398867029323,0.918529642203056,0.645394408798462,0.247378414563202,0.0375086853636515,0.0673573935867762,0.0487031589858971,11.948,16.2140000000001
