"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11430-1","extra_heavy",2000,80,0.8175,1.01127649448584,0.459157409727735,0.284497147771083,0.992720700079384,0.038640963022128,0.304833981433622,0.0487256308141184,0.00851848287322859,0.0582830149845605,0.942121740652713,1.0681960739915,0.380310230393283,0.0577023075365214,0.247423457837241,0.047694404318316,18.943,38.612
"11430-2","extra_heavy",2000,80,0.808,1.03155462764764,0.463625604391168,0.252924730744759,0.989410906510046,0.0522534972940812,0.335845655512495,0.0519083631892595,0.0116892436716361,0.0564539611608415,0.936567454832078,1.27802081124379,0.370351527880454,0.0609222631739412,0.290247160615827,0.0481035209144989,18.99,37.885
"11430-3","extra_heavy",2000,80,0.8215,0.992869706795288,0.590336590591462,0.235937571854448,1.01072308933367,0.0835292511193389,0.230051354888725,0.0503898213275611,0.016950954404495,0.0654517638162046,0.934776144758926,1.40968298283625,0.34320332719887,0.062816838890276,0.304702703362938,0.0494549813285325,19.008,38.5970000000001
"11430-4","extra_heavy",2000,80,0.8235,0.945054234601063,0.519414467767897,0.303163787414835,0.963420572990366,0.0991320758607197,0.334982467769486,0.0499686056622712,0.0253153054385835,0.0641645623820935,0.892472633809786,1.24904846336483,0.418212754923533,0.0629589866444092,0.325156157760991,0.0497248321183182,18.9250000000001,38.6550000000001
"11430-5","extra_heavy",2000,80,0.8265,0.978738465212276,0.531786197190224,0.281719612055283,0.987723381770337,0.2723170892306,0.233215165791832,0.0488449848144694,0.0586829565485663,0.0688802435485123,0.87759495320841,1.5968216373966,0.361538263527915,0.0625344352385047,0.332540907993692,0.0510399536589333,18.771,38.745
"11430-6","extra_heavy",2000,80,0.8035,1.02698531243106,0.484247171650711,0.243606166304348,1.04072855805444,0.0228298989490621,0.278663373273291,0.0491644393694977,0.00594233429907692,0.0551248623359826,0.962186886065111,1.36260685910485,0.330251667383963,0.0587494504525599,0.313465959366717,0.0477515185075956,18.9259999999999,38.0359999999998
"11430-7","extra_heavy",2000,80,0.814,1.0849558002378,0.412007719361458,0.245210685161597,1.11481018982116,0.161060559614625,0.229148612847102,0.0460940106789075,0.0505164959798143,0.0641235568355939,1.05671911408141,0.914702255841891,0.320096131002398,0.0598675091388222,0.294171193061108,0.0482858202699258,18.902,38.066
"11430-8","extra_heavy",2000,80,0.8205,0.980968144687804,0.499691561740674,0.242488897896564,1.00015049880093,0.0724140092666995,0.229670527736029,0.0472444068581259,0.0161611895155588,0.0627104437920082,0.922768462265493,1.11620848436612,0.310015994874933,0.0579238670994983,0.243012588271175,0.0508564377454231,18.8239999999998,38.3710000000001
"11430-9","extra_heavy",2000,80,0.809,1.01851974092927,0.526640904798144,0.230908538693249,1.04504243293243,0.0984996303336063,0.282506565132676,0.0490436080494139,0.0265346006203564,0.054802513366191,1.00283122426354,0.90937814264008,0.329871023150626,0.0576974965227341,0.251922714067297,0.0466134328603122,18.877,38.068
"11430-10","extra_heavy",2000,80,0.8235,1.02963780546625,0.504445774018482,0.23240092219957,1.06768428144799,0.183073336811429,0.210081570319204,0.0461363831904628,0.0488662152551457,0.0667277612386218,0.984160659138182,1.03775688142839,0.312996888720878,0.0590471521982653,0.259922122471682,0.0502104190260261,18.9289999999999,38.6890000000001
"11430-11","extra_heavy",2000,80,0.822,0.973473621015789,0.587156364829204,0.160702760026531,1.01093197314559,0.080762920053192,0.183176592650104,0.0492023232711087,0.0199599503431579,0.060485071863451,0.927934808568789,1.03083823242843,0.245244718394987,0.0578946567616723,0.224571350881595,0.0490161217499132,18.771,38.518
"11430-12","extra_heavy",2000,80,0.8275,0.919920329219278,0.529058264842966,0.348400736872246,0.960986588122078,0.0195726872772375,0.396086882248601,0.0489488468752345,0.00617819099480484,0.0608944932537531,0.898048108817095,0.901182185436568,0.448663319692387,0.0598715341370054,0.258655342070429,0.050116866831048,18.7959999999998,38.751
"11430-13","extra_heavy",2000,80,0.812,1.01210405134289,0.500806690575,0.222753857354642,1.01832818982357,0.33476635212656,0.171556938688496,0.0482233788565649,0.0733053873117359,0.0665358034086691,0.927883835758004,1.4294203208934,0.283570692598636,0.0589568939692506,0.295470938155046,0.0497285988297275,19.057,38.383
"11430-14","extra_heavy",2000,80,0.815,1.00455756959229,0.522667747138702,0.193319210974348,1.02989665836191,0.130072695965008,0.212560483981733,0.0473818388861627,0.0327802847967912,0.0652609943244957,0.972562534982949,1.25232421945968,0.306450743506762,0.0621132183114767,0.35494222469961,0.0486409730071305,18.9170000000001,38.47
"11430-15","extra_heavy",2000,80,0.825,1.01137513134904,0.512181455927643,0.238175004578611,1.04270514467428,0.135953902208941,0.219746474854931,0.0456837404307814,0.0338859032231447,0.0681173361884681,0.979822632353848,0.973895930838716,0.342124277851586,0.0591929211339014,0.2616924325485,0.0490707092996981,18.903,38.5419999999999
"11430-16","extra_heavy",2000,80,0.8145,0.97184284831306,0.492653372084346,0.335698306441624,1.01885422799898,0.0521558606944591,0.348784893948224,0.0454466351031169,0.0158318108221806,0.0644483426677407,0.955207572855922,0.804725038504189,0.430877904248218,0.0580907911325064,0.237055117656205,0.0503698486202917,18.932,38.4109999999998
"11430-17","extra_heavy",2000,80,0.8115,0.998350587509603,0.558663220767842,0.18276740054833,1.05854207093308,0.266858639399747,0.187592315909557,0.0456048199833412,0.0707359955505282,0.0665316411505332,1.01055966417731,0.877178078246668,0.295995235363391,0.0585209107979852,0.264381640977628,0.0496305142998233,18.8209999999999,38.0549999999998
"11430-18","extra_heavy",2000,80,0.819,0.993439777732865,0.46611239391235,0.231051626171253,1.00506061602467,0.763219316053155,0.225568908314875,0.0510326144545565,0.212501614355036,0.0613799034127547,0.988182149355029,0.851175425479999,0.294187373478917,0.0582482895082801,0.26375751261028,0.0516791576959812,18.924,38.4839999999999
"11430-19","extra_heavy",2000,80,0.8095,1.00257591564232,0.457815964330742,0.298244988443691,1.0225506027848,0.0364196036666861,0.269655130006587,0.0454499746041616,0.00876631616843981,0.0619892382707609,0.926552592941367,1.30003225777825,0.346070240176995,0.057021114342054,0.278140501313991,0.0491481276593112,18.8009999999999,38.0150000000001
