"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11441-1","extra_heavy",500,80,0.788,1.00438844687268,0.534433558844659,0.203191384734331,1.00186317593081,0.0103331924584444,0.154609354763573,0.08663340351325,0.00364991644807293,0.127136257209221,0.875426078978815,2.06187888812784,0.264979467179429,0.109399679311582,0.661757770745967,0.100353579687604,4.435,6.107
"11441-2","extra_heavy",500,80,0.81,1.06692384995541,0.434319070312603,0.252682209036657,1.07431838405885,0.0408553565402468,0.238833327344738,0.0863084481459886,0.0203344483701784,0.125565613857706,1.0313363654709,0.97745793874618,0.338685474202552,0.110894348793094,0.571315541963291,0.0942118942285858,4.46000000000001,6.16299999999998
"11441-3","extra_heavy",500,80,0.81,0.91372595526066,0.627667068354734,0.363065176269355,0.883537067924796,0.078269921634976,0.312206138737067,0.101728586226592,0.0252796024208107,0.142047060689106,0.742533345309622,1.88059284043425,0.435980699190258,0.119342175324327,0.534218170107944,0.10777189575855,4.392,6.292
"11441-4","extra_heavy",500,80,0.842,1.013806306524,0.478349961738201,0.135265111827664,1.10258806840353,0.0109222918225437,0.180810409825808,0.100632080682212,0.0115961566465206,0.112270762282754,1.05504945393599,0.85411911702539,0.216285771893256,0.131042714524937,0.819047818941888,0.0929988366312055,4.43899999999999,6.28100000000001
"11441-5","extra_heavy",500,80,0.826,0.926045120546261,0.507162281184232,0.210829906959371,0.824025878814913,0.211561826220439,0.290076860768878,0.115298985055793,0.0700634561241881,0.130242152508015,0.785271826258315,1.60872752403953,0.33606523358796,0.123730891611911,0.583207226080472,0.0937051194570365,4.40000000000001,6.315
"11441-6","extra_heavy",500,80,0.814,0.946051919778418,0.413745683028399,0.313382834667871,0.987579715560943,0.0476812426644232,0.318968630027142,0.090783092491176,0.0395492551279456,0.128854276400385,0.951170645640449,0.616958655728002,0.381544244719006,0.118916025600763,0.559568928491877,0.100730201249239,4.38,6.10599999999999
"11441-7","extra_heavy",500,80,0.828,0.968708733243499,0.514473261632635,0.336072298324629,0.934209306994266,0.0217573320304509,0.336184204799763,0.103103744546586,0.00821803989513222,0.116834625943647,0.896163561201149,1.30871275152098,0.421082470469865,0.124426066925606,0.575862651805506,0.0957961269679059,4.38400000000001,6.35599999999999
"11441-8","extra_heavy",500,80,0.822,1.10245434453096,0.416987477941862,0.218669682525101,1.24021292456264,-0.00214095853788838,0.407565451760694,0.0863064781114824,0.00836556641587763,0.134799305373709,1.23905617638855,-0.087239254635786,0.38827866267775,0.118608279049201,0.660113031842575,0.103266930830295,4.43799999999999,6.13299999999998
"11441-9","extra_heavy",500,80,0.82,0.981643416133994,0.488124336232925,0.336481603931973,1.06042637034792,0.000741867925866643,0.439905739331293,0.0912244640646701,0.000702579016078241,0.125053082836687,1.02083846690431,0.741940448686258,0.491427544025725,0.123109522858315,0.733249034934448,0.0992232339429248,4.404,6.23600000000005
"11441-10","extra_heavy",500,80,0.79,1.01795776521283,0.449700590726423,0.214661305636877,1.07366381285227,0.0117045853444361,0.255346546267234,0.0873361834083038,0.00947491350471289,0.108714482691741,1.03730551622502,0.545634377758152,0.284000652070967,0.103208372968075,0.40724858305175,0.0957718749172308,4.31700000000001,5.98499999999996
"11441-11","extra_heavy",500,80,0.822,1.00378433501637,0.499531170340414,0.237754443989507,1.10128155468976,0.00281219076745033,0.243411228440488,0.0773609376165319,0.00308864674905905,0.16398716941585,1.00455628933101,0.861290025465772,0.27499559695485,0.108641108123143,0.556857744628592,0.108851671774169,4.399,6.28399999999999
"11441-12","extra_heavy",500,80,0.816,0.997193843506603,0.620231434103349,0.163834030150869,0.857310531588356,0.151882335357657,-0.0259555518295943,0.109112050677067,0.0326142687989096,0.173477225656005,0.638176808834378,3.69425002936098,0.215535558378394,0.124708409570029,0.713211720957603,0.103535349072176,4.37700000000001,6.16199999999998
"11441-13","extra_heavy",500,80,0.794,0.994757537791935,0.403769107508113,0.256510781166121,1.0137137337632,0.00340625967417289,0.297437577752312,0.0824834383193117,0.00216844379329108,0.103166945348181,0.969410638172683,0.791961403794962,0.315101065579691,0.0963280702988663,0.45328311167519,0.0925553418967265,4.32899999999995,6.113
"11441-14","extra_heavy",500,80,0.83,0.97881182707176,0.488759890419296,0.158278892531464,0.995937114637208,0.000424339399948849,0.109987226794699,0.0867393518042368,0.000205392853505404,0.142555911741874,1.02173128092757,0.611183704316183,0.272257054538882,0.119043768480516,0.644508976817378,0.0994946529779036,4.39499999999998,6.245
"11441-15","extra_heavy",500,80,0.81,0.961494812824181,0.419774087907113,0.439135246777477,0.90253179024164,0.0824929532795395,0.39875918359349,0.0967298756244867,0.0298506147794941,0.120921817907615,0.857688346076034,1.62329132494137,0.490038782843835,0.119894655427287,0.714247665291571,0.0955122262268007,4.45599999999996,6.245
"11441-16","extra_heavy",500,80,0.838,1.05321978585329,0.474681736861226,0.221108304061349,1.09332583876991,0.0912378816122685,0.224236326445681,0.0892939950425157,0.0561115357115839,0.126211460199222,1.0637799786594,0.789368771277169,0.30541725255116,0.121010818304301,0.633200737807114,0.0961267221406155,4.52500000000003,6.25100000000003
"11441-17","extra_heavy",500,80,0.794,0.959347960451461,0.55189377533281,0.271366374907771,0.997139179527896,0.186655073548963,0.412052788221639,0.109571819575564,0.113468303184441,0.118116422791541,1.013671888529,0.741433762665164,0.450203854943568,0.130505933244252,0.706284396466333,0.102153406319101,4.39600000000002,6.10199999999998
"11441-18","extra_heavy",500,80,0.816,0.970613762050214,0.50332267254908,0.299387413028338,1.03278970588998,0.0423579766890121,0.294918103613648,0.0891701606434774,0.0228866861307643,0.122970124312736,0.962532712321116,0.91369486592627,0.377351342310455,0.112735465940393,0.472668088903936,0.0954827425479429,4.39499999999998,6.15499999999997
"11441-19","extra_heavy",500,80,0.832,1.01446009548652,0.437005604406361,0.401459400600693,1.04283471642968,0.00900937642395547,0.449404070441571,0.0954670110775468,0.00640407231179517,0.116655412298272,1.00767199353933,0.763349626125392,0.509766969292842,0.121785079963464,0.59549167348097,0.0948703007848163,4.46299999999997,6.63999999999999
