"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11438-1","light",100,500,0.22,1.00763590542196,0.56199993714641,0.230746938052976,1.06240215461473,0.452825691202654,0.286670358947999,0.159752951603457,0.183152452732321,0.192143688066558,1.02781302966193,0.521028803246527,0.226763065219794,0.160682003639168,0.186835563339196,0.191816310055276,304.033,7.70100000000002
"11438-2","light",100,500,0.18,1.08767935863565,0.31620871356604,0.285764844078708,1.11232976612181,0.269599126246384,0.287702597638506,0.163147573326929,0.156306823712193,0.22244424450192,1.09580080441976,0.286418420150721,0.272515674267477,0.16549102979709,0.161615799707528,0.223981035880578,258.249,9.92000000000007
"11438-3","light",100,500,0.22,1.26810519385323,0.568553936283858,-0.0251431731828958,1.23541407961385,0.74138273069799,0.0405607577851947,0.163956879184682,0.204452243035472,0.21458316371882,1.14908038083602,0.800491917592828,0.0577697208493257,0.171150480765217,0.205800536152343,0.212721624870084,307.329,8.16600000000005
"11438-4","light",100,500,0.18,0.881627291232864,0.300154415184463,0.620839365143821,0.813927734310193,0.558608270631538,0.608940898588144,0.138978184639765,0.183234557547241,0.195908030686418,0.78561006766437,0.645369903708007,0.551801474926807,0.14485119565151,0.225314155227108,0.203946474915875,219.704,7.38800000000015
"11438-5","light",100,500,0.19,0.873974481781722,0.602186523466511,0.302471422739169,0.903099281714492,0.579337852876232,0.312143649250306,0.149972336253215,0.208028573921382,0.21866794143463,0.88633958244467,0.593192926053586,0.324207409724533,0.158891637090925,0.244426301482769,0.220916552154914,197.97,7.43899999999985
"11438-6","light",100,500,0.17,0.795277901311058,0.284129566474776,0.750246257779454,0.776809180785332,0.402501406967474,0.716667796246163,0.155953403381092,0.217104392569321,0.19946216847167,0.782926309092501,0.389365017405697,0.710082061964715,0.16093574250469,0.246873834826169,0.201003385798607,178.077,7.41599999999994
"11438-7","light",100,500,0.15,0.908489341780927,0.640259120765921,0.113318862911044,0.975866618132757,0.495517280336362,0.110231281417786,0.165616649090951,0.118692875605659,0.224811151816949,0.902162101557891,0.797700616324712,-0.0166689181226334,0.161934414426848,0.156596381576106,0.220167298562339,175.274,8.029
"11438-8","light",100,500,0.21,1.11200923201962,0.498276032841503,0.104106773763532,1.1937614985469,0.279004921041704,0.216052475271168,0.184224912655063,0.35210895999841,0.217960171931831,1.11962204301551,0.490244606264859,0.190491228904728,0.189539861745168,0.35509829217924,0.217537695596316,283.346,9.21800000000007
"11438-9","light",100,500,0.19,1.01458453882888,0.614158816133957,0.248981209985521,1.15797856603935,0.307519766425532,0.244232004070311,0.150090835421513,0.0982872806519914,0.213995185540932,1.05783082301967,0.545192496990227,0.234991222670583,0.156755851061368,0.157496665146559,0.212247213684472,207.896,10.652
"11438-10","light",100,500,0.15,1.19146687048194,0.22040993552572,0.237524303331566,1.20925574038389,0.154002304595562,0.264883540342717,0.148020512569648,0.23031993299828,0.21358415497637,1.20612646465606,0.158955643479836,0.253653545474439,0.149823833018317,0.237291444394087,0.217936900797495,209.419,7.26600000000008
