"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11423-1","heavy",100,50,0.46,1.0248460865611,0.326754213357616,0.459904748383452,1.10463526650342,0.0580833151273003,0.574743771027923,0.159128257521266,0.394477900346073,0.211617287341026,1.09483195438157,0.0988538861597067,0.569889592429965,0.165347988553617,0.433542662104788,0.206875472968076,0.875,0.89
"11423-2","heavy",100,50,0.5,1.06893376321861,0.449401417795394,0.525719964758328,1.03406252968351,0.632354683647918,0.518297680748216,0.172721501002874,0.388953370394298,0.263586854215755,1.03117362041213,0.624082393896173,0.533403556395846,0.174170794134138,0.389340769308737,0.259547273502314,0.822,0.866
"11423-3","heavy",100,50,0.43,0.924894127589109,0.650413474963894,0.217598092893955,0.954613707963032,0.487368969855954,0.355331749878902,0.162440292801261,0.321666909250535,0.206157649690795,0.943293688603641,0.544519146991209,0.364421992424087,0.164684362010203,0.348299813822057,0.202894987250003,0.831,0.822000000000001
"11423-4","heavy",100,50,0.51,0.903397886950673,0.633825498948954,0.0664472622928569,0.842343568906714,0.748212136034084,0.0873200219969311,0.157522152836578,0.343011651067186,0.211594636112102,0.831106141101328,0.770846524127056,0.0988258020463363,0.158520388322828,0.343172699416582,0.206005695277821,0.817,0.865
"11423-5","heavy",100,50,0.54,0.904777271599739,0.684009457587742,0.259693939249311,0.971058323921551,0.120065003739636,0.155464027387932,0.161380172041438,0.0503889691510155,0.241057338300677,0.817516436854964,1.20048025084554,0.162787908689933,0.173365845424977,0.381538362327097,0.226542008223929,0.827,0.933999999999999
"11423-6","heavy",100,50,0.52,0.81664974041715,0.511834211612353,0.530137942052151,0.748786143416692,0.618705190456067,0.555902918171689,0.167193857768574,0.229975147438168,0.211546649603102,0.665411673604633,0.956630484876273,0.613733810765923,0.178550993683249,0.339226237890633,0.202094536592587,0.801,0.895
"11423-7","heavy",100,50,0.48,0.972351726809876,0.404777784024045,0.0211416659071191,0.928157947186002,0.631615703499126,-0.00485364776422154,0.162617376607146,0.343176600608316,0.20955288093524,0.929641983338685,0.620610233855547,0.00584771815711961,0.163797603652233,0.346090736845288,0.2065608231181,0.783999999999999,0.855
"11423-8","heavy",100,50,0.5,1.08956768602631,0.384534652535945,0.190972213703964,1.12199340176236,0.269721502891045,0.194705380128962,0.177289580768688,0.231612787135357,0.248125363737087,1.05453910373604,0.542204347152346,0.17819705523033,0.186104648684081,0.332470885619322,0.237144851969469,0.815000000000001,0.907
"11423-9","heavy",100,50,0.49,1.04239275603203,0.42236149625669,0.416497986907219,1.03992368517504,0.587875111002498,0.462322768783792,0.172589181763435,0.412931639547603,0.210836651389759,1.03233912499476,0.623929595005545,0.485821870151256,0.177995359066058,0.450974624767626,0.204670192593388,0.810000000000002,0.843
"11423-10","heavy",100,50,0.52,0.96317670501626,0.465182754906111,0.32872198650651,1.00555751484251,0.147085727069349,0.41872519798206,0.172456400574256,0.132837141267921,0.2545046257756,0.929195371666188,0.624328508860205,0.430804262444083,0.188506546261112,0.43551633051569,0.236635378676285,0.812000000000001,0.863
