"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-1","extra_heavy",500,80,0.818,0.955242595169614,0.572371946390059,0.207025849551696,1.01215304237511,0.17959836819875,0.319173311355767,0.116170253744335,0.118113598039676,0.115299332595366,1.00492570879704,0.707495302697062,0.349321735634077,0.131020730480211,0.538533622451115,0.0988877068430579,4.50200000000001,6.41400000000002
"11429-2","extra_heavy",500,80,0.81,1.04245959742315,0.533510771572441,0.217214304384324,1.08214720263648,0.00611481082398053,0.285691890514571,0.101243206709224,0.00375516655468598,0.105466744003869,1.02441371610567,1.31287554194092,0.324730990992069,0.12331189896204,0.7566662715085,0.0956248370641831,4.48299999999998,6.28
"11429-3","extra_heavy",500,80,0.824,1.0734160360226,0.405591569260855,0.284398899788545,1.15302503333414,0.00923006527977957,0.29437711411991,0.0837215382765316,0.0106674504647513,0.135550909865759,1.117647121567,0.526577599691479,0.34194148944401,0.114965667494844,0.61743134684183,0.101079523910157,4.51999999999998,6.52699999999999
"11429-4","extra_heavy",500,80,0.81,1.05810443414361,0.447447488904609,0.181697557187712,1.10775451912804,0.148340889811742,0.22783957073123,0.0909775168503338,0.127488570865857,0.13683985656685,0.990446649271896,1.21177052439016,0.273564828357893,0.120472651375436,0.648958032957839,0.102901830784772,4.495,6.267
"11429-5","extra_heavy",500,80,0.824,1.10878634327012,0.490166307974037,0.108826077462644,0.975670066083229,0.036586291586016,0.0392418118254116,0.115387690616299,0.0101168458147406,0.133279809030335,0.859967525080201,2.73258355306993,0.134589964174646,0.131547715982235,0.750925994893931,0.10067042314896,4.51700000000002,6.477
"11429-6","extra_heavy",500,80,0.826,0.947530039342183,0.527070854207391,0.31419882997835,1.05831457878902,0.0758333416577753,0.31857825443703,0.0826433513308847,0.069612365508432,0.156686020675524,1.12459188073772,-0.0827584488691045,0.457611907336689,0.121744835077193,0.611994872541038,0.102144694716255,4.54400000000001,6.35500000000002
"11429-7","extra_heavy",500,80,0.81,0.950227606872456,0.620374083570454,0.0862890062042056,1.06099293940967,0.00709169188306202,0.185711435963085,0.09364002380668,0.00667065457561857,0.122030374637494,0.932186849531749,1.32328667723055,0.174969645885188,0.117769367053017,0.641464134637345,0.106655005728963,4.50900000000001,6.38900000000004
"11429-8","extra_heavy",500,80,0.814,0.976251457321847,0.456996198619881,0.301396324650075,1.05625228618904,0.0387780821344262,0.340362913677563,0.0812457168608327,0.04259768669402,0.141511889220541,0.942574207660091,1.10203239908739,0.371391634272994,0.12190047708449,0.726314731038573,0.103738029476661,4.50399999999996,6.31
"11429-9","extra_heavy",500,80,0.81,0.972241469498841,0.642095622680418,0.207095670625173,1.05267460495262,0.232518460125525,0.338779485043679,0.0987709395240514,0.16967574485835,0.129750508975395,0.977463202168846,1.0161306432468,0.397633141435411,0.124864278855301,0.64435129451878,0.102591032016138,4.54000000000002,6.387
"11429-10","extra_heavy",500,80,0.814,1.0195989117474,0.441338320987794,0.19855828074457,1.08080494542318,0.00574181430692163,0.267217073253878,0.0923692214118664,0.00455099326111267,0.122043732093321,1.03420117061491,0.958854846831016,0.318795684390509,0.120928354007479,0.772575883265588,0.0978867433250882,4.50600000000003,6.27699999999999
