"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11423-1","heavy",500,50,0.486,0.926126515552247,0.591112548294709,0.236196121036179,0.888969951892079,0.731319911990534,0.16874112614601,0.0681374628554584,0.113376164629982,0.100160290036007,0.875400343281246,0.799050978344382,0.193118038689481,0.0692630127411058,0.127147842011586,0.0976489286753826,2.37700000000001,3.015
"11423-2","heavy",500,50,0.458,0.882003914753295,0.480534077917673,0.271087991301161,0.840207688501125,0.636586174160125,0.312130136906362,0.0820730780843907,0.169529089531174,0.10057688251775,0.834595211502854,0.665664579974066,0.322070087528119,0.0833004242982678,0.180554047950298,0.0994297988270193,2.248,2.917
"11423-3","heavy",500,50,0.452,1.06058208545477,0.39335221794057,0.204884596815239,1.02713108704546,0.497297385835076,0.234833760089775,0.0730038294873692,0.140184716689666,0.0953988716766108,1.02379772701033,0.499260445915906,0.247126243436491,0.0738618179595957,0.14350780170022,0.0944312389030213,2.30199999999999,2.75199999999998
"11423-4","heavy",500,50,0.432,1.02652080468499,0.505128456238806,0.184638424982652,0.95274181349778,0.824367027087281,0.192319650709532,0.0773207616969876,0.158585034429887,0.0965364117428043,0.933533759147661,0.900867807003169,0.204470566376064,0.0787579993717766,0.170404585903504,0.0955763235772123,2.233,2.51700000000002
"11423-5","heavy",500,50,0.522,1.01935866753915,0.467603316294484,0.269041178077696,0.935504967061622,0.681998720052155,0.291175691942019,0.081201497632056,0.123501537259088,0.0955021847526678,0.926292902065444,0.743846379661349,0.310019325438958,0.0828761783593898,0.139059451567295,0.0927844546161171,2.61099999999999,3.20500000000001
"11423-6","heavy",500,50,0.48,1.14164184406869,0.494933119364015,0.145407830900773,1.17158048654112,0.379661199087892,0.201691587398662,0.0818348272670803,0.162093074636545,0.105613607251955,1.17321958499584,0.370727336310389,0.216142420265012,0.0833129334927463,0.17212376107839,0.104391015145019,2.35499999999999,2.82499999999999
"11423-7","heavy",500,50,0.456,0.903656330275237,0.596228225025896,0.365073443121519,0.871178605733428,0.809140922834258,0.389901518894029,0.0776705288394974,0.172379756187284,0.102188232372571,0.88418617093815,0.727968452607633,0.390417130171297,0.0769686464630765,0.16012936524927,0.102749217670317,2.172,2.90899999999999
"11423-8","heavy",500,50,0.512,1.10425149731947,0.487422773572334,0.140769599433068,1.11238891098747,0.486905334980575,0.1514583601926,0.073246432568111,0.123366007325678,0.0939817336495364,1.10083404539782,0.530317178817058,0.160751029279356,0.0745406888192642,0.134027308067798,0.0930197769243861,2.44299999999998,3.02100000000002
"11423-9","heavy",500,50,0.448,0.913109146900397,0.618872842596243,0.479644518492436,0.885673137627942,0.788287250963156,0.560361504594045,0.0791724028304653,0.166208652445646,0.0983812013007557,0.87462415401326,0.854587479926357,0.578347649958607,0.0815776283745813,0.188864794705882,0.097421289290987,2.292,2.816
"11423-10","heavy",500,50,0.474,0.979919641288625,0.507211002745589,0.301262938535736,0.956297765250619,0.734932163089553,0.281693080198572,0.077849869332729,0.147293550802704,0.0984217105157186,0.945131891602095,0.776770579106215,0.294476433074123,0.0788556414081362,0.15535774843404,0.0975617918034421,2.48000000000002,2.89699999999999
"11423-11","heavy",500,50,0.472,1.1260158371289,0.456658987592851,0.191382922315777,1.12052808130607,0.49973329447333,0.167717998680935,0.07410676624554,0.139017182626775,0.107943621298528,1.10872422252446,0.557175993901187,0.184160203362436,0.0758497035661741,0.158393146689916,0.10609161253329,2.286,2.75800000000001
"11423-12","heavy",500,50,0.476,1.00640917358129,0.470749290507651,0.245782991608933,0.956544422550437,0.701476277218621,0.235452016458464,0.0760067712609447,0.144930416476702,0.0968097940678135,0.949692195660913,0.720201361797115,0.247740573342473,0.0766319025628608,0.149503457501668,0.0950138427751392,2.43899999999999,2.786
"11423-13","heavy",500,50,0.49,1.05648062900392,0.562578572879945,0.215349195613471,1.05179407553892,0.681848544951999,0.262020960749765,0.0820127678743248,0.189943609842199,0.110075865879687,1.04777398321467,0.690308200883206,0.267180930558492,0.0827084950447226,0.192868529399354,0.109608573119409,2.48099999999999,3.03
