"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11428-1","extra_heavy",100,80,0.79,1.05024627424146,0.571252914557818,0.196395891272115,1.00060303305619,0.00218446977312523,0.214837338005157,0.206205868878006,0.00188687258912505,0.282696018734637,0.962891829375596,1.8891999673786,0.314992367957516,0.27191220750932,2.29506548155438,0.228343237611819,1.549,1.757
"11428-2","extra_heavy",100,80,0.83,0.926326380943637,0.355707645926363,0.574961505964407,1.05971563378489,-2.1153419991501e-06,0.721673004812004,0.256210785661282,0.000162427249879894,0.224200293114928,1.19035432821884,-0.801387290865856,0.738368410421769,0.308834433960171,1.60998523785087,0.209910557086161,1.476,1.683
"11428-3","extra_heavy",100,80,0.84,1.09072130140129,0.154786608745706,0.455843758634467,1.36351924057016,-0.0107448719992812,1.02577245453482,0.219815323744709,0.00670227828087834,0.43402051486647,1.51594578990467,-3.14422248321359,0.610502020053932,0.306755146147081,2.14880129505705,0.233537588114937,1.461,1.777
"11428-4","extra_heavy",100,80,0.77,0.697856534657946,0.589511655919212,0.715756907869558,0.691698632493117,0.0434530123034895,0.707640203327778,0.211995449888007,0.0387196576968166,0.27226353317055,0.555684946632036,2.61690855315378,0.768196067113308,0.263047136381989,1.94319602822666,0.223548951394361,1.449,1.604
"11428-5","extra_heavy",100,80,0.86,0.996074436139922,0.6065514813348,0.188907434990577,1.2137857298471,-7.65110541982718e-06,0.5669947840401,0.200998859870524,1.35024323819657e-05,0.330374140571521,1.09748210585567,0.387801093829523,0.400338057333424,0.321125873910509,2.01790696299001,0.24330142131502,1.51,1.835
"11428-6","extra_heavy",100,80,0.87,0.740313801028478,0.522294027095796,0.423409096532141,0.805836668389869,0.00308857492195819,0.560280760809699,0.241622758636498,0.00746447485770496,0.374658874945903,0.643760676403699,1.78429307955487,0.612341748459806,0.380184109695335,2.66598831352508,0.257757852801506,1.469,1.713
"11428-7","extra_heavy",100,80,0.74,0.870569057590926,0.37333937909917,0.633141446804013,0.928145945725039,0.0115574887694642,0.708790808861355,0.162737290146203,0.0776328175008256,0.287333817983297,0.968526220140811,-0.333980473063942,0.788731134746117,0.21730970342608,1.70000327513565,0.208719537542903,1.409,1.678
"11428-8","extra_heavy",100,80,0.8,1.17976255041964,0.443882295871422,0.0319664079763576,1.39745492794656,-0.00942846331136142,0.39904271714994,0.208818570618447,0.00942011061564135,0.284062014533098,1.54351036641337,-2.55250669630435,0.397533168608257,0.256834776744241,1.92732261213208,0.248100269898204,1.449,1.66
"11428-9","extra_heavy",100,80,0.75,1.24073558817651,-0.217722715161077,0.105001948389036,1.21977567554687,-0.000320271344866162,0.0860979755257592,0.20853901911618,0.0013387978070666,0.20846487930879,1.29598598547735,-1.03997167470204,0.0815506065674263,0.271546698502386,2.13740486038804,0.200183379225473,1.42899999999999,1.61
"11428-10","extra_heavy",100,80,0.72,0.984585020715115,0.624678259724722,0.269324684491389,1.03337762173703,0.0399622124538104,0.297916279073303,0.195649839346853,0.0341549356202965,0.274855575748773,0.872196839275943,2.67736864936431,0.346833287874298,0.257823885362582,1.88762948240086,0.235392664731896,1.413,1.633
