"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-1","light",500,20,0.176,1.10598010605398,0.533735510165206,0.121850393014963,1.11385462179443,0.508080661127471,0.131764196583454,0.0715112775871334,0.0880809591608974,0.0989234459109289,1.12249981165971,0.466943990024801,0.120565515707542,0.0702753759930818,0.0762650514087353,0.0986750651508543,0.694000000000003,0.611000000000004
"11426-2","light",500,20,0.17,0.905875527363751,0.508119501117427,0.413643937211103,0.886622050863389,0.5725847762871,0.404763701191692,0.0692747123144618,0.0917145498912489,0.0923682157819568,0.891030073086664,0.551659233486673,0.406522844573164,0.0690905235687852,0.0889156848075566,0.0923144386522228,0.560000000000002,0.597000000000001
"11426-3","light",500,20,0.174,1.06978718035415,0.531584679934072,0.0729352840704493,1.05621252514622,0.619793995494561,0.0213456035994456,0.0680118337367026,0.0860831512916257,0.0962945433070782,1.06183083174755,0.597196679526614,0.0225066291861402,0.0678109365027702,0.0832741648676555,0.0962966257725883,0.568999999999996,0.609000000000002
"11426-4","light",500,20,0.17,0.946675466700721,0.509685265435298,0.305015389187503,0.93283034318854,0.569129049340793,0.300968339985324,0.0723174767371969,0.0975465739678596,0.102420437869923,0.933538440753529,0.567137007683236,0.299117468684516,0.0722251120614259,0.0967983347615,0.102459862787258,0.580999999999996,0.597000000000001
"11426-5","light",500,20,0.154,0.957487467646979,0.57357079448397,0.272732611661815,0.952754172781681,0.562049917445002,0.266357495226665,0.0710760587759359,0.0791316519873042,0.0952862616549428,0.952420827819724,0.560491989050038,0.267830545715183,0.0710956994290184,0.0788997660057317,0.0952389660427948,0.590000000000003,0.576999999999998
"11426-6","light",500,20,0.172,1.20950318514941,0.350882219638659,-0.0197133929263451,1.20597068739905,0.35993327379682,-0.00959246715916256,0.065679706235265,0.0837255977473625,0.0897336491370494,1.2145297746696,0.32700302177749,-0.0153147595393645,0.0646853319288473,0.0739105879413773,0.0898354868839529,0.561999999999998,0.601999999999997
"11426-7","light",500,20,0.16,0.98328066287048,0.475837700928488,0.313517531561276,0.99351453571598,0.462449169798053,0.321052125473649,0.0681724552009118,0.0748643509411243,0.0992945430906119,0.994175565571356,0.458063091957854,0.322786054480687,0.0681877328566657,0.0744809896570418,0.0992869556057209,0.540000000000006,0.591000000000001
"11426-8","light",500,20,0.156,0.983903244335464,0.457752466225768,0.343618654329132,0.964550305323887,0.514866548506094,0.330840617001861,0.0688239186485435,0.0823092330866954,0.093917589462015,0.967490227230566,0.505257743661366,0.329462382426878,0.0686937032862213,0.0810639447118351,0.0940193843334231,0.536000000000001,0.579000000000001
"11426-9","light",500,20,0.17,0.919176822937559,0.538631248530276,0.39150805745352,0.932506274005864,0.497135394813836,0.413738937208018,0.0697958568836697,0.0825142217078972,0.0927740722995865,0.935174848490625,0.489400546043238,0.411822927255593,0.0696444269405152,0.0812274920072358,0.0927318844860398,0.555,0.597999999999999
"11426-10","light",500,20,0.174,0.932240862447525,0.39531034635789,0.39838548034078,0.953281033240478,0.348693045988605,0.40309417470519,0.0691966831772814,0.0818309110873854,0.0927505505243639,0.953998419804458,0.345495762742796,0.403344930700003,0.0691977035282768,0.0812408644435355,0.0928329865705772,0.555,0.617999999999995
