"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-1","heavy",500,50,0.474,1.10833885315916,0.46855944273888,0.145371808290014,1.15339805931222,0.397411569577624,0.158710588690639,0.0745187482002941,0.120535079667597,0.0965857875100943,1.14035170099392,0.446820388857334,0.171719557075199,0.0764371410393149,0.13487209048691,0.0952472160651855,2.19000000000001,2.80000000000001
"11425-2","heavy",500,50,0.51,1.12843338244981,0.536930901475493,0.141130317675001,1.10848712582748,0.659987886133826,0.18050045968961,0.0812842895559463,0.160856405498146,0.0978492725563677,1.09808595672245,0.682468535229366,0.200165794707954,0.0831439394351565,0.169542852563745,0.0958442782870479,2.259,2.803
"11425-3","heavy",500,50,0.44,0.981392798586577,0.543035363361978,0.347478673431063,1.00267670348597,0.511205708047287,0.397607238608893,0.0824581548678782,0.168377084533638,0.10434982515317,1.00221349604776,0.515687557689731,0.415124512454998,0.0847342386442591,0.186462485032619,0.103434651495431,2.114,2.541
"11425-4","heavy",500,50,0.474,1.09314172936668,0.426204466606088,0.128990743682934,1.0510638795486,0.545803130343358,0.171213444360619,0.0812603276121166,0.148866466306183,0.0937666294345273,1.03434661598678,0.62367447251017,0.179655553202806,0.0833936797280349,0.167569719597785,0.0926879812872963,2.182,2.706
"11425-5","heavy",500,50,0.492,0.901276948556894,0.566795941261937,0.298832406881636,0.855261047442767,0.685592865406668,0.308617321827279,0.0763541578701431,0.132929897094072,0.100038855449032,0.846861036990211,0.716739766044086,0.338085464967237,0.0785594351585865,0.146608670847937,0.0976067692445454,2.217,2.88199999999999
"11425-6","heavy",500,50,0.442,1.03353598717622,0.474841820838444,0.141570659431329,1.06310205345799,0.473205028450968,0.185023076031088,0.0804556706363398,0.185043604541504,0.105896908168691,1.05972558744531,0.48745828305163,0.193384790513604,0.0816536192969204,0.194289595966208,0.104913324928806,2.09599999999999,2.655
"11425-7","heavy",500,50,0.466,0.917212754921415,0.61027224964978,0.147963839713387,0.947280559594229,0.614072694887529,0.150760543780092,0.0802956206497912,0.141732172736567,0.0997902668303316,0.934625368696013,0.655961559471865,0.159025305569024,0.0812658296660907,0.14905482042533,0.0984817710341858,2.16299999999998,2.66499999999999
"11425-8","heavy",500,50,0.474,0.986864476103193,0.401093254466135,0.377056300604711,1.01684133021065,0.272958720572855,0.436318816513088,0.079175363094591,0.170094752294958,0.0968378538853846,1.0144340196052,0.287402277331755,0.444293472322821,0.0817261591962071,0.189762581822387,0.0958853779777373,2.179,2.738
"11425-9","heavy",500,50,0.464,1.06543018133857,0.411484443658006,0.220340071459389,0.964415093759039,0.8404308728473,0.204259677811531,0.0836023641088832,0.181622607287088,0.0925513186402332,0.96433738103719,0.844689262241678,0.204096976976734,0.0835506143495428,0.182692290228983,0.0923523670366281,2.17499999999998,2.83499999999998
"11425-10","heavy",500,50,0.46,1.04010163867173,0.546886994269551,0.207428915352834,1.00363478428309,0.732079239804083,0.224689056903226,0.0787982980879419,0.144719481486482,0.101340893936399,1.00291881117531,0.721171023626373,0.238106836499945,0.0788393770281378,0.144818509175229,0.0998800845270753,2.14700000000002,2.67700000000002
"11425-11","heavy",500,50,0.466,0.923919044105174,0.541688317790352,0.353668217887447,0.925393786336311,0.649002429028017,0.385152426156316,0.0813617700802583,0.160598355752882,0.0990542281693809,0.917078407308263,0.694621672625039,0.38831862867873,0.0823050513912506,0.171588024571268,0.0983235877879089,2.16200000000001,2.67500000000001
"11425-12","heavy",500,50,0.486,0.905288987624596,0.480988662758845,0.389555821193153,0.863803123418591,0.742441147888417,0.401553729107068,0.0803853283702817,0.181110948360003,0.106402990524395,0.86294077644703,0.733892512721296,0.409794162040117,0.0809590688494819,0.182853804730009,0.106194149085885,2.19999999999999,2.73099999999999
"11425-13","heavy",500,50,0.44,0.923569288501537,0.541630263420184,0.285397667277046,0.907089862712357,0.685129076838126,0.261246642783262,0.073580336216649,0.142797609704281,0.10410418627124,0.882072821695632,0.821915131821726,0.276931412494959,0.0756115134065832,0.169298829650544,0.102484864172107,2.084,2.52499999999998
"11425-14","heavy",500,50,0.488,1.11863234813317,0.522620027452093,0.132042107085741,1.11858430382358,0.546557393078712,0.18752684968346,0.0817775252702182,0.1525934742108,0.093970230963246,1.11474816597048,0.555200866712002,0.190012379876068,0.0818842047031843,0.152596717922476,0.0936885714943424,2.32399999999998,2.70500000000001
"11425-15","heavy",500,50,0.494,1.01882164865648,0.460798307489982,0.222840962492667,1.00632230160237,0.553447842803214,0.25097679312737,0.0780805610482035,0.1648181353584,0.10069017509816,0.99710582442591,0.578601022920175,0.262798268989497,0.0796131375717449,0.172355944458843,0.0994068739325002,2.27799999999999,2.74900000000002
"11425-16","heavy",500,50,0.484,0.983744731930689,0.345800153730612,0.264523037886678,0.918144265235234,0.575499505163485,0.265472810519003,0.0739442163462622,0.135910928167276,0.0900030837331296,0.896990842380758,0.66984529387111,0.272219762046441,0.0756306203267082,0.152111826615847,0.0888899231341359,2.25099999999998,2.73700000000002
"11425-17","heavy",500,50,0.506,0.947413137452844,0.56631365447481,0.297056454696317,0.914581041122792,0.777119422042821,0.198893154395025,0.0742386935857198,0.129052430507416,0.103935933656399,0.888367097336655,0.857687075034082,0.238594564230875,0.0761710513547542,0.142684958378357,0.101063460030828,2.251,2.941
