"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11433-1","light",100,500,0.16,0.975531053274847,0.225823330775159,0.33084894584818,0.999283210679273,0.162393092512599,0.357801382469444,0.159175929153572,0.230562076078497,0.206331039694497,0.98822237316449,0.184365637154735,0.348987332913022,0.162619365432137,0.237212895835642,0.207920817920192,250.457,8.22399999999999
"11433-2","light",100,500,0.16,1.03745384860012,0.610917522316747,0.000811691583480122,1.02611967834815,0.705358688783083,0.0159246030896679,0.160433583786549,0.184642906072044,0.217497544573422,1.00261568800591,0.754755054734046,-0.00987090228963607,0.163449701997928,0.198501729649885,0.21839895091871,192.627,7.87700000000001
"11433-3","light",100,500,0.12,1.26663667689399,0.716640229509176,-0.0747117800289397,1.24060652511827,0.801249675824112,-0.0618415919800634,0.146428695958611,0.216922621770186,0.204304992544896,1.22869634334193,0.838734925010595,-0.0712762200185214,0.148971371346832,0.235890841795461,0.206904502526507,146.743,9.84000000000003
"11433-4","light",100,500,0.19,1.25350917247244,0.330435373062956,0.185870947023489,1.32605009093815,0.110331715087133,0.258907450536886,0.15886673714343,0.149241321491949,0.217226309388574,1.31870764576328,0.137315271697511,0.241364360859539,0.160715274051618,0.176166517299561,0.22377084503566,249.49,8.19000000000005
"11433-5","light",100,500,0.17,0.909671194906023,0.617747923301062,0.476332232921969,0.960867110822601,0.562689472226472,0.476590926778663,0.133295594603805,0.137293611482248,0.178690994469645,0.92793851476862,0.580130187809865,0.471786882643551,0.135937198079366,0.141613365203098,0.179187537666461,284.407,9.05999999999995
"11433-6","light",100,500,0.15,1.18100792455498,0.561330626215222,-0.131282904613519,1.20756268948501,0.471497562063927,-0.0928714782984188,0.127714100025351,0.167974575841878,0.199165379779921,1.18354134569871,0.527298845200612,-0.103783786655137,0.130444250540235,0.185839075743682,0.200073396282312,205.155,13.078
"11433-7","light",100,500,0.17,0.992562817583559,0.169068515380597,0.441598480563208,0.991037750167082,0.229901408415407,0.420225107425436,0.176441036674092,0.180751959178094,0.230225418466529,0.98654233221019,0.217868675463557,0.42309849542919,0.179584404036756,0.200106598199659,0.232911367288069,259.375,8.23199999999997
"11433-8","light",100,500,0.16,1.09748240774632,0.136940350533719,0.211253034110109,1.07970567401536,0.208846720620667,0.205934632698216,0.160168228964604,0.280238518125555,0.219198918042544,1.07700232077737,0.200636990117597,0.209627577462271,0.167161960273159,0.302533860650018,0.219301790122353,233.728,8.39999999999986
"11433-9","light",100,500,0.12,1.21420363566064,0.377237735143751,0.232232513066953,1.1854308669451,0.524574553704168,0.206121913549361,0.137460305948508,0.167275901153861,0.196194338373953,1.16736846745556,0.562911419058503,0.20024524858154,0.138597080279393,0.173319342323382,0.195729349834199,167.201,8.41700000000037
"11433-10","light",100,500,0.18,0.69467739466074,0.654844551054291,0.2848789196176,0.762149574219535,0.459873190463342,0.338333393788526,0.148908649073902,0.127936548776189,0.221479441067421,0.670766948540771,0.758865944679718,0.229426782579754,0.15359268304338,0.192910479291271,0.226889304782491,234.29,8.17900000000009
"11433-11","light",100,500,0.15,1.16941502985704,0.390912639719286,0.150782771887536,1.17440596045407,0.366002872445513,0.167203424502473,0.154388741079706,0.221636203228791,0.195910092996277,1.15407024432454,0.439793218312482,0.154093528232105,0.155359154591102,0.236422980931243,0.195777306703232,172.823,12.172
"11433-12","light",100,500,0.19,0.837711839799824,0.533200797783508,0.568611416404583,0.891076651363663,0.321171471127053,0.634278300883901,0.150058844468568,0.21869634890172,0.209117261144608,0.856557215219725,0.438748538649021,0.584610355845958,0.151115981928772,0.232953232639908,0.212103922693041,239.994,11.8449999999998
"11433-13","light",100,500,0.17,1.0588517813996,0.502344979935337,0.0766455615492577,1.0910261380706,0.412672418025438,0.165731884034229,0.163661921887773,0.228945314961455,0.214608554637369,1.07434677881591,0.452610173303103,0.130678947236103,0.165141279829204,0.234567632948499,0.218670781553789,245.517,10.7730000000001
"11433-14","light",100,500,0.14,0.719442834585327,0.317489154338125,0.667216218749627,0.700848678333093,0.397473153804985,0.657817938577239,0.135674952723415,0.146373286791191,0.190741949704556,0.680755871550766,0.459297349655454,0.629108723458122,0.138124889861641,0.170347213461481,0.194457723277156,161.015,8.10599999999977
"11433-15","light",100,500,0.14,1.09648902362505,0.283767552367637,0.311238683938719,1.12027942394855,0.224501078005311,0.334785622811439,0.139830221850531,0.311291324886893,0.185724195786239,1.10553007760445,0.291053058692228,0.313011742132657,0.14112343138769,0.321282667922662,0.189575995127269,201.048,9.49600000000009
"11433-16","light",100,500,0.15,0.986187511357394,0.567518315679196,0.411550469064659,0.998629191347908,0.533423471620199,0.450942217400629,0.145110302758877,0.141493720813921,0.21864295780306,0.964188547894967,0.63943430264691,0.412212849959112,0.149658211426047,0.181767601510576,0.225251391995047,177.619,13.134
"11433-17","light",100,500,0.2,0.910118517948318,0.530297082577393,0.419041794062841,1.00601626702164,0.354700342384495,0.464890307728704,0.157146335987048,0.159188667767591,0.210691666630813,0.949194825904334,0.466686072152447,0.390818363012141,0.159645105316811,0.170354021210605,0.21333994191657,309.677,14.8919999999998
"11433-18","light",100,500,0.25,0.898783876772751,0.768033162374162,0.193203460299637,1.01550949620982,0.44596545614189,0.287145543870605,0.162001143730067,0.132424301372077,0.229906527606102,0.89513752712107,0.681218167366952,0.19106287155781,0.163963149310816,0.157615125019891,0.227693816230979,360.215,14.8119999999999
"11433-19","light",100,500,0.12,0.836593962199024,0.488643674383745,0.408838083377791,0.814419746768502,0.598448852020052,0.404821964757356,0.166312055749477,0.165228700837059,0.225539279028702,0.760216905292203,0.720432918679043,0.409009891344105,0.170337294034534,0.19184537546648,0.224500338772797,138.55,13.0900000000001
"11433-20","light",100,500,0.28,0.937370970111606,0.651714398472764,0.179252642374261,1.05099375661821,0.44186721521323,0.217905568201285,0.17331873696291,0.146124541816004,0.238806091621864,0.96147923093531,0.630023606719076,0.189084033786848,0.179168126426148,0.184250395752652,0.238904810031269,340.675999999999,10.2619999999997
"11433-21","light",100,500,0.15,0.99022310167997,0.621052156522945,0.123773149113851,1.03282755257974,0.520119896321772,0.104148523334148,0.140527978318463,0.163255261050245,0.189993922533124,1.03165439908538,0.482276678732133,0.116161075086814,0.144294119905291,0.176325158696243,0.19295158431901,209.796,13.5140000000001
"11433-22","light",100,500,0.13,0.787028766940548,0.754830338844819,0.417226604532105,0.853248448339538,0.58151486748108,0.471858906499538,0.163826286775903,0.154228835807861,0.229638718552128,0.79292447438077,0.759223502198722,0.451699874367028,0.169573307732367,0.207848501979344,0.2326505049534,154.008,12.3019999999997
"11433-23","light",100,500,0.11,0.685433941709754,0.582035802939995,0.539664657263704,0.707660461546618,0.506862064777684,0.545663502331567,0.139652900823522,0.118434045319074,0.201427079306828,0.666089583606347,0.633359777363288,0.535617673640435,0.142982536456117,0.150576529568871,0.20297571562078,143.384,7.72799999999916
"11433-24","light",100,500,0.13,0.851433195651933,0.599346013955658,0.356286237208784,0.824173628134084,0.644511933717623,0.393078090591445,0.16640530977555,0.174975807015806,0.200192318350018,0.826002740741968,0.616300412498761,0.400287429289417,0.172786142017784,0.18873304478416,0.203010352317031,178.558,13.3739999999998
"11433-25","light",100,500,0.24,0.842965199529269,0.664282552481245,0.350619522538597,0.868906385320079,0.592707361850365,0.439521631373785,0.151944905527546,0.133160604964461,0.19055363621238,0.830881648743523,0.713555759132915,0.350359154600402,0.1600874550814,0.160374996983315,0.194572005079064,343.141,9.43299999999999
"11433-26","light",100,500,0.17,0.9192603973372,0.437706745155248,0.37811600214407,0.918498564465167,0.475367565099293,0.357919985094905,0.14538412350041,0.186781355787642,0.208941188243321,0.884687725071093,0.558426416669884,0.319467837204417,0.149512296057536,0.213971122576957,0.213005472881254,254.343,10.9890000000005
