"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11427-27","extra_heavy",2000,80,0.8265,0.988205905421285,0.463943593864096,0.242971339350868,0.962188884401893,0.147523620605203,0.234438331069522,0.0497708060346024,0.0308997165135953,0.0584697065498456,0.866543610993741,1.3229319516483,0.312306066329296,0.0591550623370917,0.248264508129062,0.0481252657265699,19.6040000000003,40.3490000000002
"11427-28","extra_heavy",2000,80,0.8175,0.972531542088506,0.499492040916419,0.270915940680736,0.99265229038098,0.379229398441154,0.279605034046631,0.0489197247309689,0.102055790430868,0.0676993891348537,0.909150253880671,1.32039621134739,0.381442973619073,0.0616079346608743,0.32508706773756,0.0497026315977968,20.0969999999998,38.8890000000001
"11427-29","extra_heavy",2000,80,0.812,0.938593026863508,0.507177474622632,0.325491859158063,0.963018991655028,0.0515599169177749,0.309993066652628,0.0461380188417517,0.0119063033431616,0.0618498525305909,0.891397482551982,1.29635596407627,0.401482241714662,0.0588307343946599,0.311471460275582,0.0488692905243084,19.3049999999998,39.4880000000003
"11427-30","extra_heavy",2000,80,0.833,0.981298348422251,0.520975215288393,0.242081353678796,0.932301933766343,0.386167475536185,0.224638277026245,0.0547076078317314,0.0687707041348859,0.0709783845516589,0.838814505814361,1.7238093771425,0.340960653797733,0.0638480509937175,0.315669678720917,0.0485886527939125,19.9660000000003,40.884
"11427-31","extra_heavy",2000,80,0.81,0.989158904363738,0.457174897436438,0.284713916733574,0.991784109855847,0.111917752503378,0.265547516286553,0.0485466571149849,0.025229854123312,0.0614614350139486,0.927154064338929,1.08474111425416,0.337851046250423,0.0580348305543468,0.245331776961137,0.0506350037866814,20.6259999999997,38.8940000000002
"11427-32","extra_heavy",2000,80,0.809,1.02065702251062,0.50307692497215,0.229027874207383,1.02205940107977,0.0857264331453589,0.282040712308549,0.0496503795892755,0.0203478383367332,0.0584405491252953,0.967167064851941,1.11500889211877,0.339313742275161,0.0590392193920867,0.270359239190737,0.0480858715515527,19.221,40.7019999999998
"11427-33","extra_heavy",2000,80,0.8035,0.955898037582171,0.560987506607125,0.307387358493495,0.981153074093579,0.151211870114004,0.287570138205758,0.0440281296207479,0.0292978779258518,0.0679153268761488,0.885470144105144,1.44487685345268,0.410033938813443,0.0555293753910721,0.27810722765643,0.051463504256753,20.181,39.8250000000003
"11427-34","extra_heavy",2000,80,0.834,0.967200252123361,0.514752577321807,0.275219378309931,1.00200257470572,0.237874900265598,0.282372552495869,0.049149000190592,0.0621142302159201,0.06514345346552,0.929501365794401,1.06841312903666,0.38864276661099,0.0627806949605863,0.281583094927363,0.048550769081429,20.4340000000002,40.0549999999998
"11427-35","extra_heavy",2000,80,0.8195,0.991676736176987,0.499133760717644,0.248053839484037,1.00564419050785,0.140975412920049,0.299629788953892,0.0527522094914099,0.0383412337554169,0.0558199807845324,0.916259344922531,1.34521054366694,0.349266193034132,0.0632649106487241,0.314542690794232,0.0482610000105921,19.1509999999998,39.6439999999998
"11427-36","extra_heavy",2000,80,0.7995,1.00169139892578,0.542395843607048,0.25327884690112,1.01995203705766,0.541268834313252,0.294258475904544,0.0503699485797395,0.136106761127773,0.0606934569187828,0.9530315864461,1.25818794307117,0.375190910322714,0.058798052631441,0.286794061661125,0.0486799301520276,19.75,39.25
"11427-37","extra_heavy",2000,80,0.8205,0.995132195173469,0.495687025676756,0.278762739019081,1.01033646577769,0.0480149493114698,0.278080722756564,0.0486157778694019,0.0111383390118441,0.0629232854985385,0.941347170492328,1.15263167220903,0.366437622805869,0.06032037803032,0.276395686227285,0.0502441640021733,19.6710000000003,40.3339999999998
"11427-38","extra_heavy",2000,80,0.825,0.98848307080694,0.548048023438735,0.184220697988794,0.972900624578027,0.0369256496124712,0.13653670634655,0.046800354834131,0.00667548566313185,0.0681206935300255,0.877273872880405,1.49715613634037,0.284765417582619,0.0599017214982378,0.279298978740667,0.0509359925678553,19.5909999999999,39.2260000000001
"11427-39","extra_heavy",2000,80,0.806,1.0095622068151,0.500261987807839,0.262171096411261,1.01710168585421,0.0515725941500419,0.2522847622265,0.0450388153606088,0.0114605435909345,0.0602124749407468,0.957207284620583,1.06889533486355,0.338120344726708,0.0554196267333507,0.249709928422469,0.0483788546812358,19.7830000000004,39.0900000000001
"11427-40","extra_heavy",2000,80,0.813,0.938383295071831,0.496660509466085,0.28590353919211,0.963867779558838,0.101361740833963,0.316289344882805,0.0469302651893597,0.0277810152165854,0.0620834850174321,0.882778935218277,1.14377531115802,0.393263790694135,0.0590810467655488,0.291026500159303,0.0492472117400964,19.4320000000002,40.5900000000001
"11427-41","extra_heavy",2000,80,0.8295,1.03669975365569,0.520418502076957,0.151371526210787,0.946659871331496,1.1918655186257,0.0935022542033461,0.0530963362672015,0.191472311471812,0.0610329758786913,0.89052052214704,1.55638900948944,0.196492532525185,0.0588515845017694,0.250851729482559,0.0489371344215277,19.5749999999998,39.8389999999999
"11427-42","extra_heavy",2000,80,0.805,1.00426986921578,0.453818864021645,0.27907540136076,1.01694681905546,0.388808422744,0.217276240831087,0.0443189045497857,0.0830244325440134,0.0641104034288067,0.939700898078334,1.21159101373935,0.333693852135881,0.0555895080869436,0.269926847142252,0.0496422280366485,20.7840000000001,39.2150000000001
"11427-43","extra_heavy",2000,80,0.83,0.967382461663441,0.509548165263496,0.338392046526097,0.892040187936864,0.0624240546072092,0.394998986605918,0.0552094211552165,0.0114499378139154,0.061844103546449,0.820958800100709,1.62331339674832,0.463710916973965,0.0656560382977356,0.307325795950184,0.0488067623838178,19.627,40.6950000000002
"11427-44","extra_heavy",2000,80,0.806,1.00798985169922,0.513886215631399,0.23150702382101,1.04001459658979,0.0322835109144917,0.27051225447179,0.048165582861505,0.00814649507339807,0.057296175174871,0.981494866370357,1.13511452797806,0.327188476775523,0.0596917080693567,0.292653411511504,0.0493261882529597,19.299,38.933
"11427-45","extra_heavy",2000,80,0.8145,1.01205863115678,0.49131753706401,0.26697919077967,1.06449713817121,0.0450121732732589,0.271543645890811,0.0427148145420319,0.0122372263832566,0.0640081194497544,1.01199821947293,0.915948862995429,0.364375681827729,0.0559232858668593,0.277258481721841,0.049126695924581,21.5929999999998,42.0039999999999
"11427-46","extra_heavy",2000,80,0.814,0.900364547292365,0.471318236099222,0.368831889506837,0.916703276061668,0.350908329597111,0.30442305482189,0.0448969731529517,0.0785542506992885,0.069502448239875,0.830446842726782,1.28005484649832,0.428430582252185,0.057661260111968,0.287983607028091,0.0500952799196854,20.29,40.1949999999997
"11427-47","extra_heavy",2000,80,0.809,0.981476349189177,0.582287749605272,0.213870198757983,1.01763620128274,0.0770487556877276,0.232614851703682,0.0454787998255772,0.0174822211792955,0.0636968677173513,0.95699585039644,0.967890466069414,0.314523792258574,0.0555661861323714,0.225241162305585,0.0514346564058401,20.5099999999998,39.0440000000003
"11427-48","extra_heavy",2000,80,0.827,0.985655793163151,0.482675530036293,0.362879671558675,1.05198363420756,0.099234252665523,0.358167953275682,0.044579231845714,0.0320301745014295,0.0721255389793932,0.985070783472336,0.913759246433739,0.466320428328451,0.0617569928256313,0.311202800117748,0.0511674774672958,19.0300000000002,40.3869999999997
"11427-49","extra_heavy",2000,80,0.8185,0.952597820449661,0.493877411120501,0.285320825948536,0.9951802818894,0.378753608651853,0.225735265970398,0.0451646397660788,0.0897721050193326,0.0715342648276975,0.887494087857308,1.45316131136638,0.350285642625202,0.0593887451988458,0.329178420034581,0.0518499593599179,20.002,40.0129999999999
"11427-50","extra_heavy",2000,80,0.8195,1.02757761262545,0.550113065917909,0.134943675924263,1.05732317884037,0.254625675356388,0.145944304745106,0.0482867179142791,0.0607649553811515,0.065626921218651,0.988520133827094,1.17875409678383,0.258480539849837,0.06111265382764,0.291120155141904,0.0486651863639772,19.8029999999999,39.9859999999999
