"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11431-1","extra_heavy",100,80,0.87,0.870210831885964,0.597704093171355,0.251100434202474,0.983535234736678,0.000394496950023651,0.290892135097726,0.21612829154842,0.000828767424823187,0.291529434424978,1.09256063062739,-0.344549632632808,0.42517295621527,0.307004044278268,2.0591646476176,0.206649920358024,1.553,1.762
"11431-2","extra_heavy",100,80,0.8,1.13511242716814,0.405449717131132,0.128843817313094,1.25459412116067,-0.00527804262144014,0.389937482825755,0.168604320284321,0.0212814433162227,0.293723089370525,1.19959570254139,0.347854203405632,0.330201355807203,0.248308837520277,2.07247141546946,0.211996042904432,1.495,1.683
"11431-3","extra_heavy",100,80,0.79,1.11901953482656,0.326370573025236,-0.0063062195746025,1.01343204613613,0.000537335435191976,0.0508172837176504,0.255015393995234,0.000542554887140943,0.240679682409255,0.870493750824612,3.83725980040779,0.0528337500695062,0.312424973573926,3.06608563083284,0.215378994233694,1.5,1.675
"11431-4","extra_heavy",100,80,0.78,0.974536227537162,0.475220239723091,0.331641056200957,1.12410657418062,-6.59119269451332e-09,0.508850230062377,0.214391506594233,6.64621183586424e-07,0.255009098951875,0.983689505366759,1.54278509106732,0.479524502029221,0.288774265894664,2.6128478688082,0.238736081458117,1.466,1.628
"11431-5","extra_heavy",100,80,0.79,1.04961372370393,0.346242368578177,0.458213568601353,1.0188689438497,0.000281079456497927,0.230188273190362,0.146229161213919,0.000220986274184826,0.310593318837333,0.808243833498404,2.50498080357605,0.300658573412416,0.210701268014264,1.42096796102344,0.248092620124215,1.53,1.799
"11431-6","extra_heavy",100,80,0.81,1.02696356247347,0.566449756203041,0.0129949570779045,1.09462087425679,8.48166995709452e-05,0.19921127922885,0.325298779049291,0.000153880811256939,0.279561572582014,0.683135279759628,3.64731124638546,0.270528383522601,0.378692415500531,2.19399336517181,0.250061593966204,1.467,1.688
"11431-7","extra_heavy",100,80,0.79,0.985647797263327,0.336831476579407,0.190761813972029,1.01819480382371,0.475453373688677,0.00304365534548647,0.157049761092942,0.579572972195083,0.48252471281933,0.737505590646906,2.02499747503641,0.195117816630182,0.229244272915294,1.11798410937761,0.217376187111416,1.466,1.697
"11431-8","extra_heavy",100,80,0.82,0.912738253241322,0.495971516096975,0.285151838808964,1.00258391554092,0.000202563183043361,0.405431176223051,0.202992851673747,0.000600816370449061,0.27150469030188,0.887043191231865,1.30129350279356,0.411237361822264,0.263847235725814,1.76145817293612,0.215071065600207,1.504,1.682
"11431-9","extra_heavy",100,80,0.86,1.17012465567377,0.169487111106636,0.371074842958607,1.11060913621104,0.0106530532407647,0.403008461626732,0.260547065648325,0.017951578737817,0.253611353779217,1.28384900860862,-0.33702968236472,0.435286521250172,0.313332512062574,1.63966649925652,0.203599164243701,1.521,1.741
"11431-10","extra_heavy",100,80,0.77,1.11793503758033,0.671342338697223,0.0121595724796807,1.0428634044903,0.000782155096870531,0.054666631590452,0.216380896774316,0.000447612000907237,0.261831943913934,1.01190489139248,2.32375099951088,0.174932550459879,0.263083381432344,1.73087042689279,0.228578053953987,1.473,1.655
"11431-11","extra_heavy",100,80,0.81,0.945061288141263,0.556144336724268,0.22175956960336,0.821985206272873,0.0531832650673551,0.482257830913579,0.320850077906375,0.0429909162347703,0.289628873046425,0.904817203864521,1.54620324900541,0.377073575286109,0.295683944459492,1.65895676947588,0.201521830745759,1.533,1.677
