"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11428-1","heavy",2000,50,0.466,1.04228870287455,0.50352254871738,0.189460470173612,0.992250245541443,0.665903339632323,0.204222727380584,0.0377766132855432,0.065750861556694,0.0475689571193365,0.998812012637294,0.63361906763686,0.200267637581234,0.0374744617287187,0.0628222811074232,0.0476406426103176,11.413,16.036
"11428-2","heavy",2000,50,0.478,1.02822856522724,0.511181359490436,0.275792385756588,1.0127031127947,0.586450181589195,0.289036915204513,0.0385683324304928,0.0705110570099661,0.0495506873103642,1.00934611811911,0.599943412369202,0.29482785213311,0.0388283299457988,0.0726553228662588,0.0492642821620306,11.714,15.694
"11428-3","heavy",2000,50,0.492,1.05623477873486,0.476025357783485,0.172069163806326,1.03917637489517,0.537016099955583,0.222279758569003,0.0400610125667845,0.0731553894476006,0.0505026375029255,1.03184921023879,0.560579336862946,0.229932508189693,0.0405127083283665,0.0759352702382366,0.0500830162730629,11.258,16.474
"11428-4","heavy",2000,50,0.483,0.99855911308995,0.510154954977851,0.280719255542867,0.991448695492345,0.571699743852912,0.304351074590276,0.0392083842083494,0.0762987615340791,0.0510653110970705,0.992533405193898,0.565910150353356,0.305226343006519,0.0391419615376056,0.0759533118598983,0.0507727591434653,11.451,16.361
"11428-5","heavy",2000,50,0.5105,1.04275862361981,0.490087298423922,0.274335086201695,1.0365093341192,0.524421328037325,0.28677673778211,0.037643803317887,0.0648347685600008,0.0485851563248633,1.03533233858719,0.519525452127663,0.291857651028102,0.0377855638915376,0.0643421253522849,0.0485677060443429,11.769,17.148
"11428-6","heavy",2000,50,0.49,0.979834864448424,0.553487816384237,0.267121042505981,0.94844428380085,0.679343570865061,0.247520837231596,0.0382310126442108,0.0645356315016262,0.051932198220901,0.941434557458544,0.702342912068714,0.265514207552679,0.0386206762585036,0.067856485007615,0.0510198516414299,11.6229999999999,16.615
"11428-7","heavy",2000,50,0.496,0.993690644741275,0.544597236659526,0.239149859001351,0.983942953973258,0.560884654237937,0.232384642021435,0.0382010392065623,0.0622398070668492,0.0504997635151159,0.964135999138404,0.64658940716178,0.24775752039502,0.0391072153097509,0.0710898463086339,0.0496853033849271,11.794,16.751
"11428-8","heavy",2000,50,0.4745,1.01875336898698,0.470636389461492,0.22499908984563,0.973401514462529,0.644055683169546,0.198960394338869,0.0375527469926166,0.066327830818031,0.050051624574635,0.969848490378985,0.656725249847724,0.202844319996715,0.0377252628100434,0.0677580301581627,0.0498004480187777,11.3969999999999,16.293
"11428-9","heavy",2000,50,0.479,1.00637768016637,0.488249675288285,0.299253424018317,0.99483744084985,0.563129800642485,0.307868926075086,0.038039067665193,0.06970282287506,0.0497331864936266,0.992497036330193,0.5644501267498,0.313247335900401,0.0380828102987094,0.0698014430095861,0.049105498795121,12.023,16.852
"11428-10","heavy",2000,50,0.4845,1.05740426216659,0.455583875478248,0.26784213540458,1.06379416181355,0.425675373223201,0.290453140773069,0.0381660499344214,0.0624259476139271,0.0494316115362774,1.05791768777156,0.445329460611887,0.296702759945812,0.0385742622755622,0.065065082030208,0.0491907218788504,11.1419999999999,16.759
"11428-11","heavy",2000,50,0.486,0.994612723030169,0.498960487656352,0.206775884743136,0.993045636850337,0.523211152312848,0.226258722470326,0.038082571751443,0.0682304415705078,0.0511094816252727,0.983406211596908,0.562934297952352,0.241168450122896,0.0388742751194882,0.0744861624664838,0.0503248022950612,11.105,15.943
"11428-12","heavy",2000,50,0.4755,1.00625038074826,0.435731892267922,0.274245978693227,0.99575166315021,0.498800544465946,0.293291432853613,0.0392641517625304,0.0721773181871843,0.0481919714815914,0.994785456599965,0.496403103785311,0.296916338448096,0.0392989954825814,0.0719023243425648,0.0478362487384286,11.2679999999999,16.4159999999999
"11428-13","heavy",2000,50,0.49,1.00902849134134,0.529058870189552,0.204696730690446,1.0339888587953,0.461841153216824,0.197153078516991,0.0374526574907304,0.0592958156302295,0.0508690961245797,1.02772050900318,0.483845367603703,0.20281372561936,0.0375821068636085,0.0611064353114011,0.0503283093782866,11.568,16.827
"11428-14","heavy",2000,50,0.4755,0.984115851997986,0.53261267567075,0.27850026160985,0.949410449898195,0.738644217641287,0.299025045752594,0.0391490829427584,0.0834006197024223,0.0500831255553918,0.948329292729015,0.735959574213028,0.303307217955783,0.0391975266902026,0.0832436825061625,0.0496823388591331,11.6129999999999,16.192
"11428-15","heavy",2000,50,0.4805,1.0096742023622,0.473255975734176,0.204472689442298,0.99327364155007,0.495403958317681,0.226974407484119,0.0384793659304859,0.0642234920414547,0.0475090476503236,0.99225153652864,0.495691359113499,0.229851087059275,0.0385314922635486,0.0643190386532317,0.0473278151961097,11.647,16.577
