"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11423-1","extra_heavy",2000,80,0.8215,1.0114319126153,0.562158353874311,0.172694806480581,1.02340583268066,0.177546733468911,0.165812159320597,0.0475516656286471,0.0367494208667507,0.0685982185384663,0.9540483335579,1.39030905210134,0.292740452696328,0.0613749197609521,0.33571222732062,0.048684963890761,17.447,35.37
"11423-2","extra_heavy",2000,80,0.814,1.04204843261344,0.467300822423796,0.257451237551924,1.07444420740331,0.0602552280797286,0.297660472237215,0.0482000065080855,0.0190539958288193,0.058219178467493,1.03491885630896,0.791426781545111,0.357596617328454,0.0592043734135378,0.26468142876147,0.0484800363022383,16.793,34.627
"11423-3","extra_heavy",2000,80,0.821,0.956281001543547,0.476964493447621,0.335829942081901,0.951383678525529,0.0914199162627533,0.274806279411593,0.0457652397990067,0.0180002000826456,0.0667643140614477,0.859930523058486,1.38264056987252,0.394098714830149,0.0574417694297606,0.276905756981753,0.0497969837408065,17.288,35.204
"11423-4","extra_heavy",2000,80,0.816,1.00441530351285,0.457856924983322,0.316215120173142,1.04561877982671,0.104763733209879,0.296251984063129,0.0429940929547386,0.0295591238004188,0.0688184942871274,0.985039879236265,0.965920639217272,0.389904800266608,0.0575617355639696,0.297965308458051,0.0514629847740941,16.877,35.336
"11423-5","extra_heavy",2000,80,0.8085,1.02786952538261,0.503601621848728,0.174184344692769,1.02002908296951,0.0381549197561689,0.248781471501776,0.0495182686069486,0.00902326777709943,0.0582231385779621,0.950427143831045,1.15269855791561,0.299665501050486,0.0594512541966865,0.258195994648744,0.0486801324060684,17.355,33.7579999999999
"11423-6","extra_heavy",2000,80,0.8135,0.962650214660751,0.437043532375981,0.351392998237078,1.0077291516568,0.170218629647233,0.363593069620675,0.0435095201736663,0.0568924560143922,0.0637517346703659,0.960158036024011,0.736734896231575,0.438944545052557,0.0558536114194453,0.256764509373947,0.0485874279775353,17.053,34.91
"11423-7","extra_heavy",2000,80,0.805,0.955485821650808,0.511632979800165,0.308845875332004,1.00071091897588,0.099671276971929,0.294203956436888,0.0438180016321055,0.0255517856574924,0.0632664725778575,0.931932441044723,1.17402454254305,0.384716687941057,0.0578068371613399,0.318078755276061,0.0492716330373669,17.2009999999999,34.6319999999999
"11423-8","extra_heavy",2000,80,0.818,0.992045025849447,0.507314875010723,0.243309054360037,0.995726857359392,0.0983397568879346,0.215766711731221,0.0467164549393773,0.0206130514772227,0.0660389404286751,0.912021973001541,1.31970449673788,0.321614284144434,0.0582525496857384,0.276132873614192,0.0497126185506714,17.558,35.2049999999999
"11423-9","extra_heavy",2000,80,0.83,0.975268242758802,0.452175695142253,0.303054435340284,1.00750991184164,0.0541497792680083,0.287781911117116,0.0452061002815117,0.0163977090427712,0.0680469008503793,0.929898031905112,0.889016731747872,0.384165463130781,0.0585870853744875,0.24781166439003,0.0500656092090836,16.855,35.6390000000001
"11423-10","extra_heavy",2000,80,0.799,1.04150711819992,0.494811480816624,0.16613038971205,1.00311855902549,0.294977887725193,0.103834101668539,0.0460024312096576,0.0478454902733923,0.0642111876010325,0.907674317688663,1.68549350601079,0.246831391382288,0.056758787213026,0.28389165671231,0.0477943164174212,17.287,34.604
