"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-1","light",500,20,0.182,1.10833885315916,0.46855944273888,0.145371808290014,1.09836752204768,0.509253543447448,0.13194701187887,0.0673976579882471,0.0748928596024367,0.0899700429498436,1.09964223153885,0.501619425412802,0.131165054502416,0.0670607841194674,0.0727436313963031,0.0897502146148199,0.697000000000003,0.628999999999998
"11425-2","light",500,20,0.174,1.08185084167704,0.385688982306059,0.324030368607607,1.05477902399082,0.441606039890676,0.323418684549025,0.0699697255984479,0.0853241569666685,0.0897638628821096,1.05517866640952,0.437051284795189,0.324294199031677,0.0699146476256434,0.0841754582754456,0.0897757905109632,0.555,0.604999999999997
"11425-3","light",500,20,0.158,1.18355087918797,0.442764160997986,0.093591904387759,1.18684212011038,0.434123780834273,0.095471859127993,0.0728717242540514,0.0922486377403032,0.100756326818075,1.18844258021223,0.428490127116113,0.092445619791106,0.0725519235510314,0.0895176128922767,0.100757842384607,0.542999999999999,0.582000000000001
"11425-4","light",500,20,0.164,1.00722701200543,0.477530167382249,0.217168117527779,0.992000563152525,0.514143475303299,0.226392685733509,0.0666186894626323,0.0951055207486209,0.0903234237282903,0.992828077972843,0.50928005586629,0.227153490348843,0.0665596208262648,0.0942234228409176,0.0903196130214412,0.546999999999997,0.591000000000001
"11425-5","light",500,20,0.164,0.917965052773834,0.574170518658557,0.287197794955554,0.906830625283552,0.61660078945764,0.289534581348768,0.0725046282648706,0.106747013406383,0.0972431294369123,0.905941766268265,0.615071569973983,0.291436356462328,0.0725174307044742,0.106049695161498,0.0971605562459344,0.558,0.597999999999999
"11425-6","light",500,20,0.16,1.05246430954745,0.444358752723275,0.174937443431745,1.04475173442366,0.4721098969333,0.156557776545222,0.0689054770334156,0.0820494870211908,0.0954646021964957,1.04627866087691,0.463028946666145,0.159036994039508,0.0688160131849893,0.0805315438982303,0.0953716292292105,0.540999999999997,0.588000000000001
"11425-7","light",500,20,0.174,1.00837978816469,0.552981454633599,0.112283258868871,1.00390116240898,0.550411404734006,0.140317916804358,0.0715819734624788,0.0826840273433093,0.0992958982647429,1.00564622979184,0.540793252854923,0.140672446650889,0.0714626131721369,0.0810905806378269,0.0992402281388044,0.567999999999998,0.606999999999999
"11425-8","light",500,20,0.19,1.01196320258498,0.504741850908479,0.251282678681998,1.02210134201708,0.504129775154037,0.251609522908882,0.0669448578696351,0.0843263807435895,0.0943142962750966,1.02114481751492,0.499317044194944,0.256383820369146,0.0670376144862374,0.0837415442604575,0.094140427571522,0.573,0.632999999999996
"11425-9","light",500,20,0.14,1.11488485939267,0.510693272488417,0.165212451441919,1.12221261064908,0.494358290775681,0.186935045587727,0.0709709684211407,0.0838811677877982,0.0946830714347125,1.12554856682574,0.482741033835234,0.182478291688557,0.070347453304626,0.0791438597265393,0.0944755031321403,0.519000000000005,0.556000000000004
"11425-10","light",500,20,0.172,1.02558037236956,0.378058664767923,0.281486328209074,1.01710357799168,0.442274563351835,0.264757808291633,0.0712579858179774,0.115901778242427,0.0982180554821899,1.01745161086252,0.440382679297176,0.263555976318371,0.0711202759997788,0.114422269065003,0.0982236988073864,0.555,0.606000000000002
"11425-11","light",500,20,0.208,1.01869089520811,0.590785620217757,0.191295749779609,1.05130871625912,0.492695829472534,0.190869606886668,0.0694058469144695,0.0840615243192254,0.0969950661435849,1.05262465449809,0.486698604419108,0.191850982969233,0.0693234328649968,0.0831678009868173,0.0969569592983888,0.592999999999996,0.658000000000001
"11425-12","light",500,20,0.186,1.09672202979349,0.454728918356276,0.267088625128983,1.04998074280231,0.577956322469,0.285567409883986,0.0679950084451386,0.0904667121667789,0.087753839510079,1.05226964860147,0.570999314540896,0.284465666978034,0.0678386637981307,0.0894604892853666,0.0877822641769831,0.582000000000001,0.626999999999995
"11425-13","light",500,20,0.166,1.01523725635119,0.485557465820379,0.267919994183031,1.00797533281151,0.524722034330851,0.256284006965991,0.0671223531346856,0.0872956119381712,0.0904449195550795,1.00938201785191,0.520199661425911,0.255836253818398,0.0670907538534892,0.0868369108669343,0.0905354099632442,0.548999999999992,0.597000000000008
"11425-14","light",500,20,0.174,0.876052625729397,0.604907803722329,0.351159879393939,0.869286484402818,0.62195312291416,0.350040553515078,0.07057365680607,0.0885740263175548,0.0927009373609677,0.87577704167322,0.600435779168189,0.345543859205029,0.0702642575839535,0.0857570821597235,0.0928268966244279,0.686000000000007,0.608999999999995
"11425-15","light",500,20,0.18,0.959036861376702,0.435038621661424,0.335428606190868,0.917143078630135,0.590222560575403,0.29332887405796,0.0667737991364576,0.0930358485082739,0.0931883714553957,0.918639897355921,0.579659861158902,0.294635626949247,0.0666579640193326,0.0910072264174804,0.0931286411188228,0.562999999999988,0.614000000000004
"11425-16","light",500,20,0.162,0.974281469686497,0.527730272398514,0.31750068652593,0.995288061266312,0.480014362347446,0.301444785734897,0.0717874549141923,0.0914601156426666,0.0993608208164246,0.997911477781031,0.467363621177675,0.30361280835409,0.0715989889561917,0.0891905487211979,0.0992481491445358,0.542000000000002,0.591000000000008
"11425-17","light",500,20,0.138,1.01240701636735,0.516625734316544,0.290344284966258,1.00247637989223,0.519399698650104,0.301970248897894,0.0655091432961101,0.082043220433126,0.0898074661694824,1.00523793716688,0.509672799293159,0.302247922896234,0.0653869032508609,0.0807538523195012,0.0898206388843511,0.542000000000002,0.563999999999993
"11425-18","light",500,20,0.18,1.05766680240171,0.500322302315103,0.164929077161947,1.02805052724902,0.590402604515356,0.159393600246526,0.0710501037334665,0.0745399620061943,0.0951835269034362,1.02707909074475,0.587656695458157,0.162129498756106,0.071092699601475,0.0742096699658469,0.0950729605365186,0.576999999999998,0.613
"11425-19","light",500,20,0.182,1.09068524532042,0.507980569233171,0.0594440098734233,1.08357159364853,0.538280100790037,0.0786545757088028,0.0733628167506471,0.0902315661925898,0.101964429672744,1.09452262456836,0.498418670358944,0.0807319349898997,0.0729755512570809,0.0851207204555313,0.102147123264242,0.573999999999998,0.618000000000009
"11425-20","light",500,20,0.186,0.912667235936566,0.467918245812748,0.29012068964981,0.916329076746396,0.45428221081917,0.283894612294801,0.0730496708567764,0.103914118901044,0.10432946672279,0.916787177905033,0.451913923331213,0.283328568266755,0.072986313137251,0.103129265895259,0.104337678023747,0.569999999999993,0.625
"11425-21","light",500,20,0.17,0.875404504141776,0.541432749098755,0.419633487451516,0.892385614884139,0.511616255203413,0.405031825575389,0.0709876825409435,0.0775691862172337,0.0986745490673947,0.897406223409615,0.488843836257008,0.407212532104695,0.07080978121725,0.0741862616317693,0.0986558356814983,0.551999999999992,0.600999999999999
"11425-22","light",500,20,0.186,1.01781332316463,0.396037157259772,0.131975442405393,1.006477300867,0.438387295275385,0.14886013525139,0.0765232647021242,0.095739813561478,0.102507027523281,1.00896195283629,0.427811727464655,0.149769989706421,0.0764708898213003,0.0944867886374105,0.102578031943016,0.573999999999998,0.623999999999995
"11425-23","light",500,20,0.132,0.997921055450088,0.492189353822801,0.279142696314678,1.00828351238378,0.488976637769366,0.258811808157974,0.0678468490542153,0.075577736599695,0.0955461945363073,1.01043131883272,0.469311667230938,0.263037968817389,0.0675821188117184,0.0715463088737835,0.0951749734365004,0.510000000000005,0.544000000000011
"11425-24","light",500,20,0.194,1.02728807661679,0.41177766511077,0.256101822550967,1.01282672393134,0.456719268231953,0.250157576476517,0.0710333446116615,0.0916199112421578,0.0944412775357848,1.02100783723803,0.422244024868119,0.250930027221227,0.070513723664123,0.0854750901933766,0.0945003574487285,0.578000000000003,0.634999999999991
"11425-25","light",500,20,0.172,1.01470947916506,0.500672209374295,0.268656978423058,0.999597947703434,0.56444108757897,0.241800608246864,0.0683857873226734,0.07861376931122,0.0989147636974034,1.00229492385815,0.556071440309974,0.239394867509946,0.068217295494839,0.0772140316759939,0.0989380082331464,0.569000000000003,0.599000000000004
"11425-26","light",500,20,0.16,1.01907469700623,0.473807423865055,0.263506981935437,1.04218731790486,0.375425167877267,0.284535845275704,0.0681480039687591,0.0561346296834527,0.0950461523077143,1.05229136733192,0.337804276932211,0.293296167515576,0.0681498657994845,0.0527094216895486,0.0952356232393244,0.540999999999997,0.584000000000003
"11425-27","light",500,20,0.194,0.994928172220757,0.575156690228581,0.207465054716846,0.966288321431343,0.640087132648317,0.210987055134613,0.0692913967552548,0.0854986474766424,0.0972952425565411,0.988240478123115,0.552884680192041,0.202010418290891,0.0682679136043846,0.0738165688700437,0.0976473785162598,0.576999999999998,0.640999999999991
"11425-28","light",500,20,0.198,1.04003616079185,0.589625711715742,0.184441758495791,1.02875762405171,0.606498455263185,0.187594697312588,0.0727348364736817,0.0764399113203165,0.0998130599593543,1.03359004201017,0.579468525079371,0.187890694623296,0.0723603926498441,0.0724170180485318,0.0995435979623494,0.581000000000003,0.637999999999991
"11425-29","light",500,20,0.174,1.06882380229953,0.436249756394077,0.152717129428239,1.0788214539651,0.399702356381427,0.14778314818862,0.0677906767469934,0.076320428125247,0.09405094395964,1.08433846301567,0.375285017636306,0.149001031045394,0.0673187490123569,0.0707516402597979,0.0938191656314014,0.687999999999988,0.609999999999999
"11425-30","light",500,20,0.18,1.04876369325653,0.388814380314075,0.312520312353531,1.0554881005924,0.362198788046115,0.316479122725141,0.0712852144948174,0.0949303542071194,0.098631637647996,1.05625855323301,0.358121181246393,0.313966880230591,0.0711351575948277,0.0932296765706207,0.0987356497141694,0.560000000000002,0.614999999999995
"11425-31","light",500,20,0.162,1.02629632514701,0.636804815868611,0.154216237232713,0.975032564325454,0.804071450053666,0.147266538834188,0.0698042583806398,0.087963989105731,0.0940640877190816,0.975372051987753,0.803800845710385,0.145767692085553,0.0696948633052253,0.0877402198522483,0.0938977694913098,0.540999999999997,0.583000000000013
"11425-32","light",500,20,0.14,1.07406363994541,0.494768262208405,0.146815999021483,1.05690565138848,0.539850220689052,0.145470761272526,0.0709296941288978,0.09087280488353,0.096730505452368,1.05932172007896,0.532492518467616,0.144505520815986,0.0708076854673688,0.0897864420700246,0.0968047352520179,0.519000000000005,0.552999999999997
"11425-33","light",500,20,0.148,1.0089555121381,0.46975320331009,0.0700818817056123,0.983150978134724,0.538545127022008,0.0630875699339806,0.0657363688239393,0.0863593502245176,0.0915334510439946,0.986557965330235,0.52758158519923,0.0621261491502491,0.0655923270053869,0.084993199613899,0.0916696154258037,0.546999999999997,0.589999999999989
"11425-34","light",500,20,0.19,1.00544012372938,0.37236941116693,0.356913226998776,0.999581077640231,0.383450441627227,0.347421937638645,0.0663235527463186,0.0855601757059678,0.0963525084818717,1.00195114533078,0.373402331371952,0.347275771423339,0.0661509603226059,0.0833691834554283,0.0963908939451876,0.573000000000008,0.637999999999991
"11425-35","light",500,20,0.184,1.09545643392316,0.358174021655305,0.283837350367114,1.09643080474402,0.37020966560287,0.272002858300989,0.0718716993910259,0.0937933277594241,0.0948561449236826,1.09549379596783,0.370862352084182,0.2729922207865,0.0718804094739904,0.0934613003926281,0.0947375621545792,0.564000000000007,0.623999999999995
"11425-36","light",500,20,0.164,0.985118894098475,0.654584077252744,0.160336787799495,0.960125969014268,0.78033254470104,0.141155356685329,0.068557395620892,0.0948188609181228,0.0912543871986821,0.958707460286985,0.778287971612085,0.144980086372176,0.0686274371790593,0.0945589257314552,0.0911580981836234,0.542000000000002,0.588999999999999
"11425-37","light",500,20,0.17,1.02118989774982,0.450623974841055,0.165250338610145,1.01796524733741,0.463985087576236,0.165778921196233,0.0722933768046404,0.0804797932278181,0.096262792821397,1.02164287258257,0.448233038394578,0.164167422352638,0.07195335273918,0.0769610935927595,0.0960977537141603,0.550999999999988,0.599999999999994
"11425-38","light",500,20,0.174,0.998103996516783,0.446875308310169,0.319587587585776,0.997923723076003,0.473061767272963,0.327233047785985,0.0717739867446702,0.0963647398164777,0.0929799814512749,0.997552842013295,0.475106938508839,0.326235501726069,0.0717389683411377,0.0963707781028626,0.093021103329762,0.575999999999993,0.605000000000004
"11425-39","light",500,20,0.168,0.936001680996447,0.598697031035056,0.266954021110421,0.927149923511677,0.623525674407021,0.274308912503029,0.0676414571884393,0.105452046450865,0.0919070595592837,0.927301431964353,0.620148858368816,0.275350677111036,0.0676296362907881,0.104843499319002,0.0919155691526647,0.549999999999997,0.597000000000008
"11425-40","light",500,20,0.172,1.06979483869283,0.39792147034136,0.197439901180747,1.05744247067847,0.467704021841042,0.196703286777531,0.0682347234756171,0.111361541359289,0.0913723486039584,1.05708878183156,0.467225080945825,0.197406341213989,0.0682396782436201,0.111025667525294,0.091293901686362,0.549999999999997,0.596999999999994
"11425-41","light",500,20,0.164,1.08216915515475,0.457067075950277,0.210074869876671,1.06104015726937,0.515567274737956,0.20471189035108,0.0676983518017178,0.0843354209332283,0.0897129051233264,1.0630631525715,0.503553575074744,0.203757134071942,0.0674850242712773,0.0817771278315172,0.0897371356764031,0.543000000000006,0.588999999999999
"11425-42","light",500,20,0.152,0.991453468433817,0.469593246054252,0.361671240794865,0.994731817587631,0.460200485215159,0.350150973527395,0.0634947799423232,0.0744939264035721,0.0931628795528108,1.00146279825956,0.435933063572513,0.347947379173638,0.0630927928860445,0.070265684269214,0.0932108170342369,0.530999999999992,0.579999999999998
"11425-43","light",500,20,0.17,1.0146685647886,0.537304914340836,0.269147498876406,0.99063011455248,0.64187407721062,0.228420088934598,0.0644109967870031,0.072546924547944,0.0884280470281981,0.999334940161138,0.610611238332646,0.228425685325355,0.0640186827236894,0.0688636089981809,0.0882960926096439,0.547000000000011,0.594999999999999
"11425-44","light",500,20,0.17,1.0090620968156,0.393024312530776,0.298834842178324,1.00676080124735,0.410667416369719,0.301606926238253,0.0711196644123796,0.0919351467562493,0.0952391997644354,1.01006654307736,0.399310228652173,0.301397197770892,0.0709762167448464,0.0902756125925484,0.0953799146424505,0.551000000000002,0.724999999999994
"11425-45","light",500,20,0.182,1.04221578936639,0.485596362606748,0.148020910845421,0.965332705013999,0.739838227608094,0.101767829280244,0.0663856343511417,0.0869004547290225,0.0897775204040473,0.968423596686385,0.719022063511394,0.108368009393339,0.0662891420392558,0.0847370718010317,0.0896090758516391,0.562000000000012,0.629000000000005
"11425-46","light",500,20,0.168,0.976266803683651,0.524672399614281,0.245318662739201,0.98495742456105,0.495962015012065,0.255212407342075,0.070182409901858,0.0974220555372949,0.0938160375876459,0.988091581712311,0.485841527528844,0.253447954146148,0.0699873621710516,0.0954828087899111,0.0939384745257274,0.545000000000002,0.591000000000008
"11425-47","light",500,20,0.174,0.978941088835046,0.561622765766538,0.25146806825206,0.989247934772425,0.504556694710611,0.275477529131339,0.0745820501966423,0.0873219377294069,0.101887476278704,0.989591326166391,0.502843396849346,0.274855975460678,0.0745069894739499,0.0868095755428524,0.101791627534293,0.555000000000007,0.619
"11425-48","light",500,20,0.134,0.975428603386957,0.522034438554528,0.329777637136663,0.976855192121076,0.508738975854565,0.336487234375299,0.0654387458378861,0.100603324902597,0.0904076149319725,0.977412747296422,0.507018251414544,0.335633296224981,0.0653815710052556,0.100096174752434,0.0904429536188811,0.507000000000005,0.541000000000011
"11425-49","light",500,20,0.152,0.944175360293493,0.566489663373272,0.245076299443829,0.931978176850666,0.601032823545685,0.256414959780755,0.0710888119859165,0.0841684762986531,0.0937758148032593,0.93451544201472,0.592556082147156,0.255440569689264,0.0708931918162566,0.0829338587055048,0.0936957200833017,0.533000000000001,0.572000000000003
"11425-50","light",500,20,0.176,0.993787571952187,0.588792348314751,0.218333425969015,0.963739369983249,0.723677715404132,0.1802679230574,0.0705812394354292,0.091320273924428,0.0966868284745716,0.963614116349054,0.719299988300384,0.182383922383491,0.0705805448443976,0.0906960023216709,0.0966227315692635,0.558999999999997,0.606999999999999
