"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11433-1","light",2000,20,0.168,1.03725073800923,0.554825781597324,0.1740287053937,1.01872050098726,0.624385926250494,0.159831307268154,0.0337842793963611,0.0437963881375073,0.0473507321068871,1.02180924166311,0.612452634272951,0.16014835082919,0.0337196221203987,0.043068039068987,0.0473531355193326,2.67100000000001,3.113
"11433-2","light",2000,20,0.164,0.957726168613626,0.541262720905301,0.204873057097316,0.947811032870886,0.587708927199157,0.188409693568831,0.0340332644358071,0.0420912391818173,0.0473086313609487,0.949909881679199,0.577972202635612,0.188854951203513,0.0339533459630269,0.0412951441916364,0.0472466729002912,2.64,3.07900000000001
"11433-3","light",2000,20,0.164,0.95109474715847,0.547607883666193,0.29020286892336,0.947831447915965,0.567409360821856,0.276958728080701,0.0347959143348719,0.0438757330715898,0.046995820589373,0.949001513270383,0.564009545841467,0.276289550613429,0.0347561531441354,0.043606500621867,0.0469897652520461,2.61999999999998,3.06
"11433-4","light",2000,20,0.1805,1.01483858332687,0.469127516256611,0.21220001182752,1.0239424967571,0.446349102395432,0.208950783599548,0.033891053357594,0.0415960463760911,0.0471208570577403,1.0256250977521,0.440316493513745,0.208828850636565,0.0338192894759114,0.0409945679579895,0.0470871133258924,2.83699999999999,3.21700000000001
"11433-5","light",2000,20,0.158,1.09075495421364,0.47675441216762,0.196626379864011,1.08822671347133,0.490930507347011,0.199450142162073,0.0353087022772786,0.0431573265881392,0.0486947664724004,1.09028355304407,0.482752646826365,0.199782567433309,0.0352560316287025,0.0425082995009904,0.0486975187011725,2.70200000000003,2.863
"11433-6","light",2000,20,0.158,1.02624071896595,0.450964128903524,0.276332029352922,1.02192657839337,0.455979481670894,0.291219191188096,0.0339072655133181,0.0403576470112651,0.0454697557274574,1.02289150181848,0.453683931207769,0.290166625000477,0.0338664483241736,0.0400931494103708,0.0454860409944718,2.67400000000001,2.857
"11433-7","light",2000,20,0.165,1.04536059707054,0.496952455986733,0.246916512427337,1.04148530846083,0.503099497511697,0.257942974932939,0.0336221031126604,0.0405330723681552,0.0463704648018185,1.04668385710586,0.484862889060414,0.25719496638389,0.0334630006138044,0.038983361916698,0.0463661002105507,2.71299999999999,2.92699999999999
"11433-8","light",2000,20,0.1715,0.953930262741402,0.476214094033446,0.323806294828658,0.944733389225497,0.50763445200402,0.327062633466273,0.0349921401576722,0.0380091075600731,0.0478548816694511,0.949235319469119,0.49240456105107,0.326714090557515,0.0348796481731315,0.0369182059742516,0.0478465805999906,2.76500000000001,2.982
"11433-9","light",2000,20,0.1645,1.00701720596569,0.537337105420088,0.226726907108279,1.0064789130335,0.548499544390373,0.219314820146765,0.0341691351290959,0.0432099372840472,0.046512726342542,1.00853950353861,0.539844958113288,0.221140273260304,0.0341419383358476,0.0426638524672109,0.0465242198764658,2.733,2.959
"11433-10","light",2000,20,0.175,0.979667788288427,0.621765055129809,0.155595657020842,0.981683620014607,0.620518753830331,0.157899331372591,0.0354806171627922,0.0485811363579475,0.0470445722594736,0.982841694677535,0.614736163092195,0.159184370274334,0.0354449910692875,0.0481866116599945,0.0470136039874807,2.79500000000002,3.267
"11433-11","light",2000,20,0.1735,1.00114582113913,0.507445097210464,0.21588572590553,1.0035876751091,0.520898582697268,0.203839763477198,0.0337886448278537,0.0404141986420847,0.0464070395959704,1.00753725678595,0.507586438481598,0.202746767960734,0.0336710060178946,0.0393165908551399,0.0464323348094853,2.65800000000002,3.124
"11433-12","light",2000,20,0.152,1.00547617975462,0.473378094611196,0.252387828953466,0.990414244713405,0.539254250072388,0.238760275709349,0.0344142580610869,0.0447903150447362,0.0469800441179675,0.991975756601816,0.531733962185302,0.239128707475734,0.0343545935521163,0.0441182689730041,0.0469480156456577,2.50900000000001,2.91399999999999
"11433-13","light",2000,20,0.164,0.990681596906204,0.46511335767155,0.29794883111153,0.979713995596365,0.507880222063654,0.290171345685101,0.0337679060358033,0.0423619447751375,0.0469166605229394,0.984620243742093,0.491639262865292,0.288276231405871,0.0335960618593962,0.0408248608770236,0.0469464593801626,2.59,3.096
"11433-14","light",2000,20,0.165,1.01382735036454,0.460704040373938,0.234074862685574,1.01271436479986,0.475096346802498,0.225713652215331,0.0341488976501568,0.0418009691024341,0.0471363974934459,1.01401510778397,0.469628018061005,0.226563810516077,0.0341287837713869,0.0414213992213206,0.0471454009468884,2.595,3.03
"11433-15","light",2000,20,0.1475,1.02573968743542,0.470058074271193,0.239618358056334,1.03448629634253,0.436811353833341,0.238873415213678,0.0342888318853618,0.0391878763220483,0.047611281352401,1.03631471646039,0.430316964638597,0.2388631366397,0.0342592283161671,0.0387056531534017,0.0476602110825678,2.46299999999999,2.876
"11433-16","light",2000,20,0.1945,1.01865725132974,0.511628631629719,0.211182773135586,1.01431823033278,0.543325143653177,0.190613251702405,0.0340032954494629,0.0386367202172089,0.0476144754021656,1.01540320192608,0.53931281166255,0.19056742443603,0.0339792350840997,0.03835633656226,0.0476251498937975,2.80500000000001,3.34
"11433-17","light",2000,20,0.183,1.05094755874759,0.443173038555819,0.248496761328055,1.05204089022389,0.443695462767688,0.238845042459413,0.0338689072840437,0.039050258875187,0.0461361517513738,1.05380749341935,0.437174496451098,0.238739118846176,0.0337838513480608,0.0383742878888332,0.0460731136191695,2.83699999999999,3.10599999999999
"11433-18","light",2000,20,0.168,0.979734258105643,0.463962132603359,0.315469396880101,0.98296945066908,0.448322639717604,0.346432528087642,0.0351267035706583,0.0461379466921701,0.0474901453085189,0.983339763914107,0.446737037554435,0.345712516704404,0.0350897025200372,0.0457695603855726,0.0475040991748351,2.72699999999998,2.959
"11433-19","light",2000,20,0.1665,0.980175382068065,0.547226198538862,0.245836636555001,0.987126369604152,0.524156938476702,0.247430621555695,0.0344104607343626,0.0400165924400337,0.0477602733778023,0.98933091984568,0.516571320793821,0.247323941434314,0.034373084221835,0.0395314527694959,0.0477934422617775,2.74699999999999,2.96300000000002
"11433-20","light",2000,20,0.176,0.988220522531578,0.539912781561889,0.256768351929817,0.979051496341906,0.570850137437443,0.2515181220616,0.0353138063940107,0.0448497900251712,0.0494567641430473,0.978958189482479,0.569826144825756,0.252238913840529,0.035325029814371,0.0447457705227659,0.0494720963615301,2.81399999999999,3.03200000000001
"11433-21","light",2000,20,0.1765,0.982845255008193,0.56364519727103,0.190797603378758,0.991213675878919,0.543946631809955,0.17370105348114,0.0343859579244422,0.0396007937036282,0.0486496689979963,0.991969186184816,0.540886269782027,0.173908681849562,0.0343652715725712,0.0393890116784759,0.0486330607966254,2.80199999999999,3.155
"11433-22","light",2000,20,0.165,0.985231684130489,0.534859455862534,0.257943731068304,0.973639657323056,0.58374704033201,0.253143026367638,0.0355073817400274,0.0428363529460238,0.0481128392502206,0.975572930858701,0.575610122117571,0.252098588325637,0.0354156143910103,0.0419101465940803,0.0481118470525752,2.59199999999998,3.03100000000001
"11433-23","light",2000,20,0.165,1.00106026366696,0.478676986026263,0.269915016806905,0.991243712211747,0.505848941290584,0.268393947675975,0.0341220602620526,0.0402115690853428,0.0468990093614455,0.994976062737421,0.493938193505841,0.267826639278728,0.0340143019155634,0.0392689358065666,0.0468907020442236,2.602,3.05300000000003
"11433-24","light",2000,20,0.165,1.01761480938347,0.530554135065172,0.216247265846259,1.01411919565997,0.545281089762138,0.211255982265114,0.0348536582482916,0.0422945051634212,0.0471095891860528,1.01704030534423,0.535845951918619,0.210069470108782,0.03475796797333,0.0414454804326804,0.0471376488699892,2.71599999999998,2.92399999999998
"11433-25","light",2000,20,0.176,0.983207552361536,0.505865135756783,0.212127753495154,0.980026863179596,0.497730482444591,0.218622814200921,0.0338866464966736,0.0393379764250505,0.047111146825032,0.980783602881083,0.493361739376371,0.219183600907924,0.0338374929745102,0.0387791136799375,0.0470838625596139,2.80000000000001,3.048
"11433-26","light",2000,20,0.1765,1.03295783049917,0.549633357471472,0.124800650897796,1.02606201222424,0.565094266469902,0.130822304137408,0.0350899350540165,0.0439179712896771,0.0478771038828747,1.02688744257209,0.560642670048543,0.131448109691443,0.0350762930527766,0.0436222079558038,0.0478942215688105,2.79300000000001,3.04599999999999
"11433-27","light",2000,20,0.1635,0.925809137053795,0.550186333843284,0.32276433578952,0.917335261390721,0.593954614377949,0.33244731895557,0.0347589428588308,0.0488903914700365,0.0467117451062308,0.917271148682491,0.593297062534564,0.332837283828878,0.0347544450949162,0.0488165048378944,0.0466826684916551,2.79300000000001,2.90300000000002
"11433-28","light",2000,20,0.1615,0.981841230588962,0.534313010558784,0.296518665740634,0.972160887209997,0.557972490010557,0.31685243700379,0.0344250642872152,0.0447003246589241,0.0469559491772853,0.973221218901985,0.554457243163322,0.316269910539112,0.0343693943492633,0.044249856809488,0.0469637211744834,2.68299999999999,3.01099999999997
"11433-29","light",2000,20,0.156,1.02333121555155,0.518380273062429,0.199804254029265,1.01343552033755,0.557795724033815,0.203270653416109,0.0345397756412238,0.0441919228506258,0.0459535478344418,1.01555657874661,0.551555281813785,0.201967909331907,0.034442636246375,0.0435497179212131,0.0459328955916726,2.54000000000002,2.96700000000004
"11433-30","light",2000,20,0.179,1.02280994222741,0.472421662469834,0.260067165847747,1.02750746014793,0.467076043051533,0.253588444950785,0.0338744255513594,0.0409981661468638,0.0456018867887274,1.02826240840124,0.463256855443826,0.25430677591654,0.0338470322798417,0.0406509772235516,0.0455833466554158,2.702,3.18799999999999
"11433-31","light",2000,20,0.173,1.01236741602637,0.489868117828463,0.223621181526178,1.02232858317619,0.480633099254448,0.205231157877563,0.0346332327866528,0.0396136742727781,0.047891842830949,1.02457310757506,0.471281396603488,0.205568351554813,0.0345488998137191,0.038736655399172,0.0478366720091589,2.661,3.12599999999998
"11433-32","light",2000,20,0.166,1.05102656226461,0.469115315920981,0.207684211893828,1.06328600356034,0.431260346906644,0.206884710119753,0.0339953486032074,0.0391238979278998,0.0456989001381577,1.06367672916201,0.428619387500306,0.207525972372309,0.0339661786953844,0.0388497816436142,0.0456499518570562,2.67500000000001,3.05799999999999
"11433-33","light",2000,20,0.163,0.986766315874334,0.507569356670073,0.243598741111884,0.98638663401628,0.505161518010147,0.245374726934917,0.034001062746307,0.0412534175736355,0.047042510214699,0.987874274040474,0.500132784348591,0.245144736179411,0.0339459657124787,0.0408050607285934,0.0470287919478407,2.73099999999999,2.91700000000003
"11433-34","light",2000,20,0.1615,1.01975979579818,0.493422180928401,0.235092563518081,1.00809434766462,0.533986301174161,0.236800739084959,0.0346742773471379,0.0469467248370667,0.0475611346852307,1.00774545320689,0.534145546955279,0.237094745653029,0.0346646873794741,0.0468118844834037,0.0475396733358685,2.702,2.88999999999999
"11433-35","light",2000,20,0.151,1.02616479792569,0.549111969505907,0.251429322117211,1.03214547433391,0.532035335607796,0.256585668765716,0.0347168540918727,0.0436376635854002,0.0478614450213379,1.03260427943818,0.52904492989479,0.257099507503361,0.0346624054735233,0.0431268685907546,0.0477925771348882,2.61600000000004,2.79000000000002
"11433-36","light",2000,20,0.174,1.0401319808681,0.502055421407097,0.144590759550276,1.03539867145741,0.48948071431025,0.157239907455508,0.0346744662009501,0.0389295954743772,0.0461192837651384,1.03727957524359,0.482024983604485,0.157818805014006,0.034648478721319,0.0383747193006969,0.0462044121181673,2.791,3.07299999999998
"11433-37","light",2000,20,0.164,0.98914732447543,0.551254368213147,0.261805119471608,0.987814828419705,0.56839707605994,0.267136078566292,0.0347617532103249,0.0442843611096285,0.0474399654075986,0.988594742132014,0.564455260446246,0.267654237721597,0.0347217048977668,0.043905124920505,0.0473973093948595,2.70300000000003,2.92099999999999
"11433-38","light",2000,20,0.1735,1.01613492596814,0.504691392372031,0.227798740318135,1.03731036457701,0.448540340786665,0.23365334363032,0.0347507192257423,0.0459414262257824,0.0471905203439128,1.03813661461507,0.444262361155798,0.234802274845767,0.0347146118998111,0.0455587886986277,0.0471363154124616,2.88900000000001,3.12900000000002
"11433-39","light",2000,20,0.181,1.01499912377886,0.469094842760996,0.254096283687268,1.00867005694215,0.490290444717281,0.254896324947859,0.0350512590063111,0.0442812125450002,0.0478865100221984,1.01263842021924,0.475500106085406,0.255057340582885,0.0349456278438995,0.043110149946933,0.0479050391326573,2.73000000000002,3.25599999999997
"11433-40","light",2000,20,0.161,0.953921572776216,0.538076388296938,0.283680400978531,0.954117539534566,0.536686690787364,0.290522480658713,0.0341204223931922,0.0436047543031713,0.0462278433518307,0.954588436808935,0.536151431282931,0.289181191985089,0.0340866157893566,0.0434622818840046,0.0462030660109536,2.56,3.00599999999997
"11433-41","light",2000,20,0.1655,1.01934420306181,0.467038724779162,0.300580230913154,1.0318022771225,0.425738147823805,0.316262727532428,0.0352065283279223,0.046253742831785,0.0472080976508518,1.03229374746795,0.423889454693896,0.315983915818979,0.0351645886093079,0.0458749820321804,0.0472127735276953,2.596,3.03499999999997
"11433-42","light",2000,20,0.17,0.988155878961492,0.521732920089071,0.250019881728825,0.985597233491399,0.529938971820394,0.263299943339339,0.0341068861867167,0.0450573828345052,0.0466354645777664,0.985910941232113,0.528527845994393,0.263360184576142,0.0340933198570295,0.0449060152272228,0.0466342115957357,2.62599999999998,3.10300000000001
"11433-43","light",2000,20,0.178,1.04657716856024,0.515291127668911,0.15549239004597,1.04012230746466,0.543087524261836,0.151286824199618,0.0340049871661751,0.0447029101202936,0.0468433338031469,1.04072641269147,0.541327394199881,0.150549640939279,0.0339663838745311,0.0444696852146301,0.0468267033926999,2.91699999999997,3.05399999999997
"11433-44","light",2000,20,0.162,0.966713810381855,0.506039226400862,0.272774259571546,0.951906179814173,0.559545238460592,0.25796779873875,0.0344099792777075,0.0462839840216736,0.0473116256821346,0.954966111991854,0.547701626455365,0.257866876255691,0.0343155041101545,0.0453226879087206,0.0473140473873424,2.68800000000005,2.89299999999997
"11433-45","light",2000,20,0.1615,1.0404912856953,0.503386509105517,0.20050594295532,1.04764742074945,0.47963271846751,0.207235733420588,0.0347498921059569,0.0423492241177314,0.0475265820684467,1.05030203029797,0.470400907780377,0.207491093001603,0.0347250492498739,0.0417038586603193,0.0476520900927896,2.69199999999995,3.04000000000002
"11433-46","light",2000,20,0.1755,0.983293882811781,0.543126800220222,0.247809428775092,0.97699010203021,0.5646728157933,0.233517349021401,0.0340912554727861,0.043881173273905,0.0480458100652614,0.976631723879813,0.563694675608783,0.234464063648883,0.0340948423080116,0.0437038917195633,0.0480247646572202,2.73500000000001,3.209
"11433-47","light",2000,20,0.163,0.966322594143654,0.522084870405137,0.212123831629821,0.974267858592156,0.490007187030245,0.226255635965188,0.0343741824710107,0.0409470153202138,0.0477886312125306,0.974900623157213,0.486846850265814,0.22688517473026,0.0343590724520419,0.040662371306017,0.0477921070137618,2.584,3.03100000000001
"11433-48","light",2000,20,0.1665,1.0128968919097,0.531375588716139,0.195691017912987,1.0059499016139,0.55056577552172,0.190165464241346,0.0346855660111997,0.0438786724177813,0.0470056823856107,1.0096369337289,0.537324302554656,0.188799357369442,0.0345614276110861,0.0427816699722181,0.0470093555568524,2.61500000000001,3.06099999999998
"11433-49","light",2000,20,0.168,1.01499829152757,0.528239616758184,0.180789184343119,1.01823273893693,0.52885132207874,0.184326282781801,0.0346443417169648,0.0437178821484784,0.0469341519423205,1.02098573041191,0.519807901712263,0.183775165303668,0.0345630536581817,0.0429627995737074,0.0469544643593056,2.613,3.07599999999996
"11433-50","light",2000,20,0.17,1.01542753381363,0.493722434514212,0.189909472472078,1.01463496697898,0.501081062992706,0.191642710705329,0.0338066655502154,0.0408158518167415,0.0466304842378431,1.0193281955951,0.483252993875313,0.190568842760665,0.0335870774062394,0.0389017607325947,0.0465546242514265,2.66200000000003,3.14100000000002
