"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11440-1","heavy",2000,50,0.4725,0.990345104494089,0.464690346906196,0.295436955964534,0.983019339581425,0.479124400826704,0.307192984478677,0.0371987594093488,0.0584277470478138,0.0479312659607985,0.974576106805213,0.516790612217965,0.315264841555773,0.0376908087298754,0.0632717780875924,0.0474499070277898,10.984,15.468
"11440-2","heavy",2000,50,0.4895,0.991921835080776,0.497476381012581,0.274950566000033,0.956749758882659,0.643587789852603,0.292191674493513,0.0392729082788832,0.0699020617017627,0.0491882216881259,0.947918273527268,0.671860274187382,0.304889317851855,0.0398346560343493,0.0731074967034208,0.0488835295427599,10.829,15.727
"11440-3","heavy",2000,50,0.487,1.01985362087398,0.507270890700579,0.198508893636441,1.00115660171644,0.511180845849264,0.220424148175473,0.0375984576139193,0.0567038066107813,0.0486309362107054,0.986030405122818,0.581304557078359,0.2317438541057,0.0383453045465022,0.0643080830989142,0.0478535055358746,10.972,15.671
"11440-4","heavy",2000,50,0.488,1.03504571715683,0.426328458198653,0.254765052232214,1.02248971374233,0.487204863557421,0.286171781988192,0.0380043661920877,0.0715191375054336,0.0492129002722499,1.0182928073356,0.500774626251658,0.292876787495395,0.038321202679966,0.0737654774424259,0.0487699907811735,10.947,15.659
"11440-5","heavy",2000,50,0.4785,0.954310659465494,0.5348361105983,0.233626052387785,0.958928215148507,0.551866390890586,0.247577858913909,0.0375350164919983,0.0656699262120204,0.0489998391843471,0.957632114201302,0.55759924190732,0.249736213062292,0.0376108245038323,0.066682563622674,0.0488398959906695,10.843,15.489
"11440-6","heavy",2000,50,0.481,0.994131842200461,0.495502245659403,0.229332585026195,0.9859862139671,0.565049306085553,0.215953259953452,0.0371531357212746,0.0655084952291344,0.0485620173042792,0.98754418928253,0.542922987728421,0.221350624416519,0.0371305858845299,0.0634199480532701,0.0483805494694385,10.806,15.477
"11440-7","heavy",2000,50,0.481,1.04802216354473,0.447521478604925,0.253764751190734,1.02828254856004,0.552960095548554,0.266136658539382,0.0389945996366387,0.0734266899315798,0.0486689164289531,1.0270463153142,0.554738084719886,0.270372120533969,0.039172498007024,0.0742322742088312,0.0485468634238883,10.88,15.477
"11440-8","heavy",2000,50,0.474,1.09230056466044,0.495430859500133,0.198960530757977,1.07577254454345,0.612235338569657,0.222556313957935,0.0389417089848862,0.0772899471212421,0.0499534779930658,1.07194341858445,0.625025522847739,0.227287795492459,0.0392664588945651,0.0792268822270114,0.049869895943965,10.841,15.269
"11440-9","heavy",2000,50,0.478,0.953350301311004,0.530572841793351,0.280494386206821,0.910068785322844,0.674159930404115,0.297404609736527,0.0380673887037885,0.0691922947509407,0.0482132854002789,0.905908056200317,0.686530468490757,0.303703668498815,0.0383554105018448,0.0706610035534806,0.0481185418909528,10.8850000000001,15.3820000000001
"11440-10","heavy",2000,50,0.4915,1.01723798835478,0.424761761347103,0.201881243647463,0.98595037221276,0.559144542467805,0.204608548558104,0.0372097791926494,0.0656812634520055,0.048732603419288,0.985117675043801,0.563105129251708,0.206661937622608,0.037375972880835,0.0666666004116843,0.0488699493003294,10.8680000000001,15.9789999999999
"11440-11","heavy",2000,50,0.4735,0.997361446174423,0.496127692732004,0.303741704830104,0.967358375052994,0.632801229879128,0.304841091696846,0.0379774219502791,0.0682964087874747,0.0489675219641328,0.966527574154251,0.629577260460729,0.308119128931686,0.0379620924016833,0.0679603879550108,0.0486745175300133,10.716,15.4780000000001
"11440-12","heavy",2000,50,0.482,0.964465370938691,0.582248378659483,0.245809349619061,0.93063055924998,0.705067567466091,0.265260811049644,0.0396519851957411,0.074674769930551,0.0498769102386976,0.923128934904448,0.736818781436479,0.27498304972156,0.0401578485081667,0.0783503814520885,0.0497461578998755,10.754,15.55
