"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11439-19","light",2000,20,0.172,0.938516850053059,0.486860815934515,0.320847241866939,0.932964225398777,0.500552726691844,0.314876285397507,0.0350957431193431,0.0425917859855778,0.0476121168571454,0.933205613354051,0.498980729196703,0.315324047122915,0.0350986604741953,0.0424695661584629,0.0476238345635148,2.68899999999999,3.15600000000001
"11439-20","light",2000,20,0.175,1.0493493296692,0.451664235508939,0.190128715857476,1.05907997005467,0.431998024336331,0.187801304615109,0.033705293401645,0.0404165845819952,0.046801200714473,1.06610117470083,0.406392285732862,0.192980894155258,0.0336127636396527,0.0391031793397416,0.046741104131753,2.83200000000002,3.06100000000001
"11439-21","light",2000,20,0.1695,1.01103690600842,0.469600684495689,0.249517782719488,1.0027542642998,0.495062584433129,0.247833373302696,0.0353058161767526,0.0440067362467285,0.0474279418426937,1.00409493842259,0.490906380770847,0.247881239218394,0.0352808538951145,0.0437298239472507,0.0474558788369429,2.76400000000001,2.96600000000001
"11439-22","light",2000,20,0.171,1.07708564163406,0.455974174219421,0.163064916190659,1.08079970324181,0.437732784302561,0.172479750463273,0.0341261525499055,0.0398665099745892,0.0469618357028046,1.08202503880293,0.434028798097921,0.170888321398038,0.0340497377879234,0.039251845474952,0.0469721158078029,2.78100000000001,3.00500000000002
"11439-23","light",2000,20,0.162,1.01729680822813,0.493131659708053,0.254706138862087,1.01044919784485,0.516667981334278,0.247902690495949,0.0350448505518544,0.043691842750518,0.0472598377230267,1.01098791314156,0.514356467850022,0.248118208691076,0.0350254227054899,0.0435020965372731,0.0472452965869168,2.69299999999998,2.89599999999999
"11439-24","light",2000,20,0.1695,0.989056625120878,0.549438123836918,0.177521299579802,0.975337799296764,0.611360445585172,0.171327472675972,0.0353423673320503,0.0430096248564752,0.0473455312463856,0.976900494494765,0.604974864556037,0.172104690155267,0.0353074271249565,0.0425578661989446,0.0473401385870543,2.74099999999999,2.983
"11439-25","light",2000,20,0.1685,1.03617222770106,0.43465799492755,0.279202011949333,1.02683612042732,0.469151397171608,0.267207782529083,0.0344758813522184,0.0428234054642509,0.047754540675726,1.02718479743763,0.467992606790906,0.26681299536673,0.0344632856205035,0.0426650583601621,0.0477864979463362,2.73099999999999,2.964
"11439-26","light",2000,20,0.1675,0.996694010517986,0.458151173513509,0.22380086329446,0.996856979308168,0.448123878264976,0.225380713369974,0.0339464702024709,0.0393983868687036,0.0456151321507653,0.997173802185937,0.445984302514948,0.226183201145563,0.0339232958197683,0.0392372011519643,0.0455474874374208,2.767,3.07900000000001
"11439-27","light",2000,20,0.1615,0.971698174824097,0.50526330861012,0.280081977300209,0.970336284042801,0.508447265992702,0.290533845343202,0.0340372224764769,0.0451957550528222,0.0460930050956424,0.972149068336558,0.503200168350098,0.289667687435758,0.0339957359032432,0.0448746145500153,0.0461266299697738,2.56899999999996,3.029
"11439-28","light",2000,20,0.1625,1.02598159001293,0.514670911248984,0.271416713039583,1.02680050265875,0.525590346074596,0.271548153969844,0.0335512055684678,0.0468764158203614,0.0472564395587171,1.02710714415624,0.523556542645829,0.271678258707169,0.0335235501456457,0.0465751172643403,0.047230035851842,2.58699999999999,3.02300000000002
"11439-29","light",2000,20,0.169,1.01067333758606,0.504590271810788,0.223620849747496,1.00488723096609,0.546527174701936,0.205931673677957,0.0336560799529144,0.0418108972380102,0.046208445171961,1.01023693751602,0.52540063178998,0.210567773314863,0.0335849854884669,0.0406207843314327,0.0462039967903463,2.61999999999995,3.07400000000001
"11439-30","light",2000,20,0.1685,0.949637789788873,0.50986966301475,0.345724084631459,0.94945058012777,0.516300783444282,0.333275597709236,0.0346903835157201,0.039341604819503,0.04732155007042,0.956023820888642,0.491843930096865,0.334573328834107,0.0345535101064697,0.0376541548355105,0.0473720161562334,2.762,3.07099999999997
"11439-31","light",2000,20,0.175,1.02499898257485,0.528902224657623,0.150174076767176,1.02260922117462,0.530661082190273,0.163652431153702,0.0347261502982737,0.0435127658534476,0.046955383651986,1.02322817702802,0.527358828875327,0.164775036792675,0.0347153522124294,0.043334652540364,0.0469286158201132,2.70599999999996,3.14699999999999
"11439-32","light",2000,20,0.169,1.06710651986181,0.498428385139753,0.204640378038229,1.0610827173628,0.505020029685069,0.200566090776255,0.0337270052885043,0.0366537197356652,0.0468761765071732,1.06273651790435,0.499297320111612,0.201165346649679,0.0336884010221935,0.0362821533581639,0.0468425568282043,2.75900000000001,2.96699999999998
"11439-33","light",2000,20,0.167,0.945387253979773,0.504714588876788,0.303664912806358,0.945095269996265,0.511850200321562,0.300981856402937,0.0342579259294519,0.044389973128956,0.0480016362364666,0.948408330091131,0.498410877067131,0.30062459500401,0.0341039130940728,0.0428971413695602,0.0479469955890927,2.72399999999999,2.99900000000002
"11439-34","light",2000,20,0.166,0.959475632890096,0.506358439807349,0.306753248832972,0.959902034733338,0.509344112531641,0.311776946890532,0.0335439724940864,0.0413471791704631,0.0460666890617789,0.961203254830496,0.505047528956116,0.311479793139866,0.0335199654329614,0.040989644811738,0.0461443003005505,2.75100000000003,2.95300000000003
"11439-35","light",2000,20,0.1435,0.988465344580004,0.496261013378746,0.256229962709477,0.992380694693493,0.480768149210708,0.261383124313643,0.0337272492474845,0.0420147935787655,0.0462612908715569,0.99322228185902,0.477928547922297,0.261323279038509,0.0336950604726651,0.0418009459107124,0.0462058927931973,2.56200000000001,2.70100000000002
"11439-36","light",2000,20,0.191,1.00303882441369,0.517388957499285,0.238431226509901,0.996391729395431,0.533211704316823,0.233298670085148,0.0346630245232082,0.0398596276695458,0.0474244437032656,0.998246590183632,0.525622425193564,0.234298514829306,0.034617434151794,0.0393163373664265,0.0474096599903207,2.90499999999997,3.29399999999998
"11439-37","light",2000,20,0.1855,0.979615446726775,0.51961231175833,0.308474869018493,0.984787959441708,0.493073758112841,0.30873702976116,0.0325364888057576,0.0423388078932652,0.0456686010162489,0.984913261347636,0.49160516787439,0.309208327316835,0.0325397099385558,0.0422173246401736,0.045670470366154,2.74399999999997,3.255
"11439-38","light",2000,20,0.1715,1.00325808051536,0.520070149130411,0.245979883350487,0.986441484529009,0.568274294019043,0.246072728326947,0.0341292225908316,0.0431726790490405,0.0463855444045533,0.989581824738977,0.557042533294776,0.245888367489036,0.0340548319518012,0.0423699165378927,0.0464539382233017,2.64500000000004,3.101
"11439-39","light",2000,20,0.175,1.00546340108014,0.443476176089366,0.289904472103189,1.00406158298031,0.453325439574887,0.298278052773489,0.0359816463650118,0.0473762045936249,0.0485857958938772,1.004300232301,0.452673040149593,0.297962257061377,0.0359631314928648,0.0472850311236977,0.0485656072280191,2.66899999999998,3.13499999999999
"11439-40","light",2000,20,0.1805,0.92974136847979,0.482232077778646,0.37454655109249,0.920897240776188,0.496198569305097,0.387700410175943,0.0342157666699692,0.0421545534092057,0.0465386237747712,0.921691642666438,0.493770248361637,0.387283192326041,0.0341828182501858,0.0419533241404553,0.0465272034120565,2.71100000000001,3.19599999999997
"11439-41","light",2000,20,0.1665,0.99838785917376,0.51524935236997,0.248275489031401,0.989355979442254,0.549771687033203,0.246385669358314,0.034494120987832,0.0436782684339114,0.0477653522605644,0.989891941478886,0.54814156147121,0.245865683040423,0.0344650207491901,0.0434906079830457,0.0477554453035867,2.62799999999999,3.06900000000002
"11439-42","light",2000,20,0.161,0.968561660222838,0.423664192198643,0.321682158419435,0.96559730594775,0.441851492591477,0.312088852869568,0.0341654365805632,0.045012751959272,0.0464526894745361,0.966689185668228,0.437760035186832,0.312613882479094,0.0341379099756879,0.0446725609328099,0.0464506305787441,2.69200000000001,2.87599999999998
"11439-43","light",2000,20,0.1595,0.958822550686193,0.571792820803867,0.273068108376241,0.954056872842887,0.596731242971849,0.273906674302623,0.0349724568981,0.044216672239832,0.0474448419875951,0.954626048945254,0.595073707861276,0.273384554894053,0.0349484233922618,0.0440334104286744,0.0474512550571258,2.70699999999999,2.89499999999998
"11439-44","light",2000,20,0.1745,1.05123063810392,0.509319173589064,0.192216287864787,1.05507547580454,0.505196578307901,0.185437913975564,0.0344358790682475,0.0432571203865705,0.0471952284078245,1.05853972478507,0.492224359132231,0.185780061264784,0.0343481075670815,0.0422771726799584,0.0472058464961289,2.78699999999998,3.01399999999995
"11439-45","light",2000,20,0.157,0.970716550530875,0.550575328291088,0.281317973980706,0.957317542186523,0.593926374881862,0.267942761564626,0.0334834866808813,0.0427705194207358,0.0466788156522073,0.957744685510487,0.591686617827918,0.268280456128102,0.0334592875725487,0.0425696969854685,0.046638807293154,2.64999999999998,2.83499999999998
"11439-46","light",2000,20,0.167,1.03148753864418,0.501311249861651,0.207019266156758,1.02589359729263,0.515634372525453,0.215912810930566,0.0348108715787048,0.0440320391011966,0.0470446688736124,1.02687079069782,0.512431871098868,0.215782475357642,0.0348130920982256,0.0438202739864122,0.0471286638477125,2.72199999999998,2.94399999999996
"11439-47","light",2000,20,0.182,1.06669320014599,0.434103441017127,0.28975761914845,1.0723748763209,0.420080197144567,0.298545934020184,0.0347846720842685,0.0423643274976514,0.047593273859283,1.07684855244193,0.404220037884514,0.299182040487565,0.034641113881866,0.0408666457012081,0.0475932452961166,2.83499999999998,3.22400000000005
"11439-48","light",2000,20,0.167,0.952365574345109,0.536677783922145,0.286925919370376,0.946386735637486,0.578349642603081,0.28010405115434,0.0340830851398099,0.0445146623522828,0.0459904424100258,0.946879197801054,0.575493032812627,0.280724536854917,0.0340485949569084,0.0442466673141598,0.045942662606207,2.62,3.11200000000002
"11439-49","light",2000,20,0.1755,1.026996370705,0.446483338321836,0.231907110529584,1.01894628543642,0.480983768176253,0.233087398950621,0.0359618262800059,0.0469383657659007,0.0472531204897887,1.01997623429827,0.47848692033004,0.231899263339962,0.0359068005235531,0.0465923659854309,0.047270647276081,2.68200000000002,3.161
"11439-50","light",2000,20,0.153,0.980701484291786,0.578517221144618,0.246855417561136,0.974296551675878,0.618778611869854,0.238677905509668,0.0353059161674094,0.0469674248567364,0.0476609520437846,0.973908467637395,0.618608518071378,0.23951457552068,0.0353120533199825,0.0469150770314322,0.047640260338857,2.62599999999998,2.80000000000001
