"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11431-34","extra_heavy",500,80,0.818,1.0340734084034,0.546420788821386,0.198550368768256,0.997567012373422,0.0291768462331975,0.286563019847974,0.110459872903447,0.0114294678222681,0.113592750826141,0.959115704168227,1.46839051575881,0.328023698801271,0.128394339139204,0.644278967321546,0.0968694962576653,4.37900000000002,6.29699999999991
"11431-35","extra_heavy",500,80,0.822,1.03817867500782,0.599431043527501,0.180327181034357,1.16476688528191,0.141201131045277,0.162160531585097,0.100478743828162,0.102332381383658,0.13615201667351,1.03832377965406,1.38271852396315,0.230343825258888,0.129941425953543,0.691550190323324,0.101066176057853,4.61299999999994,6.29500000000007
"11431-36","extra_heavy",500,80,0.772,0.975942646495433,0.38658014645944,0.36301140787865,1.03745361989338,0.00319856462789498,0.448198210059729,0.0799809626600318,0.00353538301914555,0.126687105305519,1.02307237403821,0.419422484997658,0.492054793491727,0.103176415216661,0.601040408714333,0.104401518030227,4.28300000000002,5.995
"11431-37","extra_heavy",500,80,0.838,0.894409904230247,0.430847238815944,0.47197121161519,0.901177193484997,0.0752073433461765,0.337270938702834,0.0908552700663692,0.031184988869805,0.156842689451112,0.802421080948969,1.72329960760624,0.524611382335279,0.132988145565446,0.851983799092571,0.101691130783389,4.42700000000002,6.27700000000004
"11431-38","extra_heavy",500,80,0.81,1.07314908821877,0.4912854834978,0.158314791784935,1.04730111104646,0.0221572680390807,0.169344714475503,0.0955401675470983,0.00855700883246767,0.111565399987299,0.957277870421251,1.33029294921477,0.221087550151054,0.111607608698471,0.454336506339172,0.0966825258156548,4.36199999999997,6.21500000000003
"11431-39","extra_heavy",500,80,0.824,1.0186101227294,0.49875945734204,0.241150568306592,1.06617826553324,0.0117705008596604,0.326327748710077,0.0972295444590689,0.00852201971913307,0.113468514948332,0.964672665988133,1.11629442409895,0.368030555796646,0.123642507159869,0.590559258245087,0.0957220764105894,4.42700000000002,6.30899999999997
"11431-40","extra_heavy",500,80,0.804,0.889115290037007,0.482206893982798,0.423298995818262,0.884041506331709,0.0270271098203885,0.391418015410853,0.0937259845028132,0.0101255145415328,0.110996254634721,0.782002666056237,1.40172620633863,0.455317539405582,0.107551122623327,0.446676002778114,0.0949327600113726,4.35799999999995,6.25399999999991
"11431-41","extra_heavy",500,80,0.818,0.979117892791893,0.476116308607065,0.24496837030822,0.933391512840667,0.921271307413995,0.247960386954414,0.111784825327508,0.417231467477039,0.117907221265155,0.86581728847805,1.57288079287524,0.306966887989419,0.12632001800565,0.653392745853063,0.0964251223197058,4.40499999999997,6.13700000000006
"11431-42","extra_heavy",500,80,0.844,1.03233399083909,0.560165101066563,0.146429688358665,1.10220969730246,0.00031018161656626,0.17393957044651,0.0960255911046242,0.00017507979440948,0.120103841184286,0.936090191720332,1.63243767608933,0.211081484472236,0.12236353329663,0.586071139110403,0.0972556768315019,4.43099999999993,6.40700000000004
"11431-43","extra_heavy",500,80,0.818,0.942987725729208,0.543716297900032,0.198793064529108,0.974929385831602,0.0653107852352709,0.172345041533079,0.096470209115499,0.0286772886894516,0.134560822730552,0.885314139039602,1.64973822301389,0.306534093811572,0.127172369789165,0.795759981835056,0.0994638303773537,4.39300000000003,6.17200000000003
"11431-44","extra_heavy",500,80,0.806,0.990873925805339,0.656708703682903,0.182479427606214,0.983304827714496,0.024305622658867,0.34805214669531,0.106306843114278,0.0095658077015292,0.116984510938217,0.937490778478714,1.33527462908336,0.403300776057601,0.125239719347479,0.577070420786496,0.0989445964826891,4.38400000000001,6.22699999999998
"11431-45","extra_heavy",500,80,0.842,1.01157011400028,0.47217776613234,0.270725804797384,0.926236502507252,0.127914060476002,0.291254017725285,0.114578703541556,0.047422284730481,0.150558052033935,0.915052957247042,1.59535920301515,0.377112865304915,0.138237184038501,0.795865376204312,0.0944381592950918,4.49899999999991,6.27800000000002
"11431-46","extra_heavy",500,80,0.802,1.08704715214657,0.52481451135643,0.233048153533989,1.06260371125122,0.0984214561239401,0.26262144088024,0.102177522691442,0.0365951760493379,0.126827936723181,0.950281054011789,2.16948209248324,0.337869809090103,0.12225678315595,0.751259556147013,0.0980778724937065,4.36500000000001,6.24000000000001
"11431-47","extra_heavy",500,80,0.844,1.06443083757367,0.469823719199112,0.24795351536194,1.04770960290496,0.0350941983183018,0.143644657503253,0.0947076623161967,0.0137576853585289,0.15003547915936,0.894951629478385,2.1106810135232,0.334123395262924,0.127072903302923,0.732547609911719,0.0967837116864177,4.46299999999997,6.30200000000002
"11431-48","extra_heavy",500,80,0.826,1.0753319797086,0.399026790375845,0.216535042467864,1.13722581300288,0.0044838500138288,0.275050869374809,0.0815808765276088,0.00441406252173853,0.120134723795257,1.11989159214281,0.424744754135804,0.325377424678865,0.110114242688247,0.561659622747274,0.0960997725157213,4.40499999999997,6.41999999999996
"11431-49","extra_heavy",500,80,0.794,1.02612148365066,0.548246706912731,0.232954097682376,0.993698579155688,0.149661581081945,0.324099852658078,0.105890525831384,0.0586297176854799,0.113797372576586,0.881331798445767,1.80048427642403,0.376672388510047,0.118826472476726,0.588047055137246,0.0962529699435635,4.35699999999997,6.01300000000003
"11431-50","extra_heavy",500,80,0.806,0.994303577557686,0.451751553581366,0.221469356941071,0.987840584014834,0.239328877019226,0.237379954393585,0.0964932530098324,0.135317475746517,0.119628989562485,0.948444646268826,0.955810302081237,0.308105811141599,0.119448927063196,0.594455200022258,0.0962519638648503,4.48700000000008,6.20500000000004
