"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-1","light",2000,20,0.156,1.06736800825185,0.500370670544703,0.126941568351937,1.07158423251177,0.490436799641438,0.127562846351726,0.033231722031478,0.0391032494957775,0.0469017606382384,1.07219360792302,0.488031577145486,0.127491481619948,0.0332048755102538,0.0388899508500583,0.0468875883972239,2.58799999999999,3.116
"11429-2","light",2000,20,0.1715,0.991196249864741,0.491236171194448,0.266997744434279,0.972326746702004,0.531869805821304,0.262177969285439,0.0347174256630224,0.0393345721446763,0.0468989778941639,0.973136338593257,0.527845700366422,0.262386254237662,0.0346833340576373,0.0389434782111522,0.0468812452790481,2.708,3.18900000000001
"11429-3","light",2000,20,0.164,0.96092684593603,0.510914136726971,0.245991732496187,0.962734253341784,0.510541575532607,0.248593607125272,0.0342904897321541,0.043404124528588,0.0468279499626344,0.964842119518382,0.503081845677376,0.248948312616377,0.0342405506302317,0.0428921891483586,0.0468262692755632,2.667,3.11200000000002
"11429-4","light",2000,20,0.168,0.958511684434859,0.507114040452842,0.296808430611309,0.951226801114354,0.548332718241836,0.290507366171844,0.0341395702831562,0.0455981170469905,0.0472471365490178,0.95336849847556,0.542138295396142,0.289457075833827,0.0340856680505596,0.0451654860834384,0.0472849379889509,2.81800000000001,3.01500000000001
"11429-5","light",2000,20,0.153,1.06324100747853,0.459344275359086,0.237691919178211,1.05268435393944,0.507720355244512,0.229510466021509,0.0338284268133644,0.0402509777074624,0.0472973232259664,1.05290389003152,0.505475193727292,0.229145209682212,0.0337651502574179,0.0397136278723444,0.0472173651057806,2.69200000000001,2.88400000000001
"11429-6","light",2000,20,0.182,0.998192534395761,0.460374371155143,0.281892189761732,0.984398427660408,0.496441695265139,0.289125511455032,0.0342340841615632,0.0449133680102537,0.0467558279421151,0.987206801688357,0.488094905916754,0.288119740666891,0.0341534314388001,0.0442509381933402,0.0468053202899491,2.89599999999999,3.184
"11429-7","light",2000,20,0.162,1.07417168969649,0.543700390797439,0.112568254428995,1.07076750058706,0.538539890829213,0.127256192329632,0.0347455826699988,0.0417513375358224,0.0472235001125095,1.07147469562726,0.536022055636566,0.127337709041029,0.0347436240313424,0.0415952539936932,0.0472628258905613,2.78099999999998,3.03300000000002
"11429-8","light",2000,20,0.1535,1.00230439115554,0.459754722267665,0.27349330570823,0.995628896546959,0.503884305501112,0.267439174820594,0.0339645529009152,0.0437575568655558,0.0470535110994469,0.996762436094733,0.498978209589186,0.267784225004759,0.0339135343467084,0.0432344887330078,0.0470182351506357,2.70999999999998,3.024
"11429-9","light",2000,20,0.173,0.997097081935539,0.504655932157127,0.229024381775312,0.995345025978175,0.500036334244278,0.235793175848756,0.0338037738826566,0.0385841606485528,0.0455245705835081,0.99673187181346,0.493892294288208,0.236959082378384,0.0337501572653885,0.0381610584320403,0.0454494638096882,2.72499999999999,3.221
"11429-10","light",2000,20,0.17,0.990788170529534,0.55612990967685,0.226870159053881,0.985322571474897,0.575492489410839,0.228691770145599,0.035610664195218,0.042815081834127,0.0478376996703657,0.986604835094764,0.57062976970033,0.228531122561536,0.0355412867814699,0.042351212346983,0.0477798489386537,2.70700000000002,3.19400000000002
"11429-11","light",2000,20,0.1835,1.05337989191858,0.482861851144581,0.198129802581683,1.04591947687002,0.488781578892957,0.208746198683086,0.0343848385480585,0.0421682588977537,0.04613674634209,1.04610520704607,0.487113716940127,0.209349827022668,0.0343871123455102,0.0420411020482872,0.0461611127665142,2.785,3.28899999999999
"11429-12","light",2000,20,0.1725,0.980581569736098,0.548415291794747,0.249984759946148,0.978037046361199,0.553976846534156,0.251346573404446,0.0341958533187018,0.0420801941822028,0.0484592634500342,0.978695673568441,0.549983902914062,0.252003049307037,0.0341738678796437,0.0417639727376063,0.0484347380092163,2.702,3.17699999999999
"11429-13","light",2000,20,0.1615,1.00024284313885,0.517756208955487,0.260423111382101,0.998453024510233,0.516254149625796,0.269278277262367,0.0352270538313834,0.04073533065222,0.0482453077665945,1.0012745249461,0.507665334472722,0.268567169487368,0.0351034797154495,0.0397707839449788,0.0481816134313571,2.75,2.95599999999999
"11429-14","light",2000,20,0.1575,0.956241613709415,0.533468524804359,0.309122988871376,0.948761026877826,0.562352679399939,0.316769445333732,0.0350516805519257,0.0487767567523145,0.0470726712552863,0.953334403849028,0.544758755845838,0.315716528935615,0.0348613638912219,0.047018297626242,0.0470689273742683,2.73599999999999,2.91999999999999
"11429-15","light",2000,20,0.173,1.00102604187502,0.506117226306681,0.285503032990181,0.978255004573839,0.558966486089916,0.294174218190572,0.0350617413125699,0.0416327147588861,0.0473660712488973,0.979853332673396,0.553514627091565,0.29275526845938,0.0350124539614124,0.0410843872711188,0.0474571633717296,2.834,3.149
"11429-16","light",2000,20,0.159,0.988119907943057,0.547369804354938,0.229688508253238,0.971293260888444,0.59244403337621,0.232490399574945,0.0353607797121828,0.0448574341654977,0.0472562203863601,0.97654656557886,0.572840553221254,0.232231850004128,0.0352073870936393,0.0434040555453588,0.0472281762603003,2.714,2.91999999999999
"11429-17","light",2000,20,0.154,1.0316484105096,0.479924643527496,0.245413986546578,1.02515304723039,0.510737909528477,0.2499734690162,0.0342318710868138,0.0455539632700692,0.0473302585480783,1.02588018021067,0.506995502294104,0.250187526427717,0.0341987044951412,0.0451839715345158,0.0473045162890842,2.685,2.869
"11429-18","light",2000,20,0.159,1.00177527959469,0.470426610191836,0.285220744493022,0.992304819733982,0.488277762807621,0.291065995681953,0.0340408154913811,0.0416468653862702,0.0469386178878694,0.993214295060103,0.486573462760182,0.289996978747258,0.0340134329885678,0.0415082983319615,0.0469614893197043,2.72800000000001,2.91499999999999
"11429-19","light",2000,20,0.164,1.03944101386201,0.491709771926148,0.171857924710871,1.03637145792684,0.503206274066511,0.179151080463745,0.0345466345841226,0.0423485641026043,0.0463065126398125,1.03697326805504,0.502111379040888,0.178114199141704,0.0345030261969883,0.0421630095002557,0.046265064415093,2.75999999999999,2.95600000000002
"11429-20","light",2000,20,0.1765,1.00517983544954,0.544607546223011,0.186302247160767,1.00408898269448,0.544497251795375,0.206075043667621,0.0348567869151214,0.0466957088251092,0.0469532567801587,1.00485521195031,0.541879724067322,0.206028286358774,0.0348454569704276,0.0465345174787481,0.0469975261485048,2.86599999999999,3.221
"11429-21","light",2000,20,0.1725,0.982497487154652,0.519083988663476,0.28913176595551,0.96834103345822,0.576906041476872,0.288086981063179,0.0358424855408367,0.0461397686079065,0.047592957231778,0.969322036840149,0.574871626697087,0.286720660624671,0.0357939032424426,0.0459244533324785,0.047584724896883,2.703,3.17099999999999
