"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11431-1","extra_heavy",2000,80,0.8225,0.939530564874093,0.539758927976873,0.305734601311761,1.01004306954738,0.0853814542481917,0.385725827672065,0.049140518016508,0.0337985607269672,0.0600903831694084,0.953862845950422,0.794656634425131,0.429188402816431,0.0617534070872442,0.287605968580539,0.0496893614046455,19.173,38.7660000000001
"11431-2","extra_heavy",2000,80,0.8165,1.00922576170114,0.47353193806904,0.288681571457034,1.03338165409425,0.394104227436137,0.318895217807088,0.0482469654351566,0.120520442401189,0.0622589294049024,0.981852204019666,0.952429743505032,0.388912398240478,0.0597917382146374,0.293383466061354,0.0494243585752527,18.931,38.377
"11431-3","extra_heavy",2000,80,0.8115,0.988381268867507,0.47793186585908,0.291197906754766,0.941011238378681,0.297170140175643,0.258177026094317,0.0489364048309357,0.0501207825639971,0.0650905298617806,0.861304166480865,1.4038796416217,0.35347489025127,0.0570023503974822,0.242054478203093,0.050260859360711,19.144,38.139
"11431-4","extra_heavy",2000,80,0.8185,1.01477700227877,0.490146698936377,0.235194012330226,0.965199396879907,0.127111594040885,0.202737237898285,0.0521482702041617,0.0216406401640347,0.0651350782824708,0.870944938281368,1.70665710339906,0.292833053131127,0.0604343854889764,0.285246083051746,0.0500791553924,18.963,38.544
"11431-5","extra_heavy",2000,80,0.817,1.04791551860252,0.441302950994946,0.247556143169695,1.04653617623288,0.386355582413321,0.230965075492361,0.0499738460867727,0.0950321248461202,0.063367772533393,0.990884282878751,1.05434157393159,0.316892987352826,0.0594086680067769,0.267109268532409,0.0484920464681519,18.9970000000001,38.523
"11431-6","extra_heavy",2000,80,0.808,1.04444371336466,0.476471942648211,0.214304993687616,1.05159443754912,0.126674901305461,0.204726839045986,0.0444001210221603,0.0270216686664366,0.0630263965786211,0.976443515300013,1.39525827156654,0.32149793277983,0.057712241343983,0.324313053152208,0.0479505229682897,19.1440000000001,38.1389999999999
"11431-7","extra_heavy",2000,80,0.8195,0.949477225969948,0.443274867181623,0.32663105056955,0.997014111269583,0.108442459345342,0.369060985748327,0.0475352281868203,0.0403162175201237,0.056974368530536,0.926889223009318,1.02611166475629,0.417263962803262,0.062597835207467,0.343990130517254,0.0472587740102886,18.8399999999999,38.3220000000001
"11431-8","extra_heavy",2000,80,0.8255,0.988750614428165,0.478634349599609,0.290687294772445,0.963946977319556,0.208306744759327,0.199289388937458,0.0470611719526844,0.0364944333788908,0.0742088293011569,0.873115045132494,1.47332553409771,0.37400417901845,0.0604724540366582,0.286543125111805,0.0498371103827399,18.816,38.521
"11431-9","extra_heavy",2000,80,0.8045,1.01854886643602,0.529933963266497,0.216973297006887,1.05755169245008,0.451194512465641,0.131930876206039,0.0462953406361487,0.104722487580064,0.069783964401018,0.96601076079376,1.3874948525637,0.254014896849794,0.0594959911737753,0.315377802396827,0.0530861960994376,19.2239999999999,37.961
"11431-10","extra_heavy",2000,80,0.818,0.976666336109378,0.570365078723367,0.240930647619603,0.975151608276899,0.563156156989775,0.203562704105104,0.0522782414344457,0.12100588634116,0.0714575136262712,0.866307374397972,1.68631633303456,0.349891308972103,0.0624075861265254,0.314909777247152,0.0502449450742234,18.894,38.539
"11431-11","extra_heavy",2000,80,0.8335,0.986550607091133,0.558419274507133,0.229807015005756,1.05311194661903,0.0194093943194018,0.288517399736036,0.0491183808780765,0.00646160299327508,0.0595967991279437,1.01292613073402,0.743964473955466,0.341987205549861,0.0608324749312079,0.259639073108172,0.0498187237496676,18.934,39.019
"11431-12","extra_heavy",2000,80,0.809,0.991373859605098,0.504543115509924,0.243864254710005,0.987537198739974,0.10481562844266,0.27154324084138,0.0494051738777279,0.023212613032822,0.0617667573345643,0.912934005343996,1.36012285526334,0.334224064431483,0.0599373010535237,0.295776813108987,0.0491995471226791,18.9690000000001,38.175
"11431-13","extra_heavy",2000,80,0.8105,0.954484481262091,0.489808739542376,0.321726198898985,0.978896582945488,0.0168614155941142,0.310771949825425,0.0460284360330369,0.00410823925748208,0.059294214218872,0.914690374438652,1.05722330961689,0.388700076102018,0.0563969806733448,0.255276364898067,0.0488032260899305,19.135,38.124
"11431-14","extra_heavy",2000,80,0.8175,0.953850928092143,0.480062520951234,0.322449622659898,0.975450882404596,0.452364222884714,0.310402438273366,0.0480796937331718,0.122685748813406,0.0648835656469616,0.918726218644945,1.01852774272219,0.408910125817879,0.0589553546987449,0.274395176949608,0.0487921077536382,19.0010000000002,38.4969999999998
"11431-15","extra_heavy",2000,80,0.8385,1.03581591264685,0.46281545827013,0.224549327167647,1.02553919329988,0.113560461711023,0.253054022137471,0.0529039730612315,0.0302248331214515,0.0636118731337678,0.96170134108429,1.23976114374674,0.332471084651903,0.0672603244248334,0.340983275014265,0.0492988648876029,19.0029999999999,39.4829999999999
