"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11439-1","heavy",500,50,0.492,1.00029220455165,0.49198050818234,0.24425702043378,1.04678711149228,0.382677483454673,0.312848490954763,0.0766026401750207,0.167447613003317,0.102752040659229,1.03478623101473,0.434443259741173,0.323564515543005,0.0790455562210405,0.186917797113357,0.100760641321622,2.23399999999999,2.849
"11439-2","heavy",500,50,0.47,1.0412726965208,0.494195900390308,0.198425077130772,1.02565548524969,0.532606917791866,0.198618167370982,0.0736772257349653,0.129120833867625,0.093367159897803,1.02439081087672,0.526982337430566,0.209647996642561,0.0741690369815739,0.129810462865867,0.0927180659773482,2.107,2.578
"11439-3","heavy",500,50,0.496,1.04557066134478,0.430527598775081,0.101473879375048,0.985760303376324,0.574294412117645,0.0715490128365756,0.0776600037453096,0.117672637000623,0.101461183094475,0.967608165263154,0.631342357400654,0.0816444245297861,0.078285721145937,0.123890802276792,0.100023485021322,2.214,2.67999999999999
"11439-4","heavy",500,50,0.462,1.11645888309075,0.584627444280464,0.0628161097950731,1.14408901607822,0.578386505357696,0.0662039436899207,0.0734927129719788,0.122845623029372,0.0988569829945961,1.11979212159837,0.711255497916469,0.0877605735396028,0.0758050246678259,0.152428191082254,0.0967510995580785,2.143,2.566
"11439-5","heavy",500,50,0.452,0.89960835798288,0.491473696665527,0.391990127859753,0.847349825032263,0.664665170964667,0.415103205039788,0.0736751920361212,0.138494434985316,0.0918782125231473,0.838705490825374,0.705524663312312,0.418317841491053,0.0739851266156256,0.143220322938378,0.0914358279240237,2.077,2.642
"11439-6","heavy",500,50,0.494,1.0497652763311,0.498416866711171,0.265250799670685,1.06249693887027,0.442187369018944,0.248907833021874,0.0751099336486169,0.111096990916825,0.101785289700825,1.05989388194114,0.42054023855933,0.251289235673338,0.0748358213554671,0.101815226139022,0.10108625492642,2.181,2.654
"11439-7","heavy",500,50,0.456,0.978186269055883,0.4604995758478,0.278153822620036,0.88296014469604,0.865474228555924,0.333766190546353,0.087267602195498,0.196511922010772,0.0960697336936287,0.882437817179785,0.866965244243423,0.334081401221785,0.0871055548827907,0.195728299391352,0.095953722710515,2.08999999999997,2.536
"11439-8","heavy",500,50,0.506,0.930443103816094,0.535792048661461,0.195965426930759,0.939404432451039,0.536948228414421,0.224456545754402,0.0768766747275647,0.130120500610008,0.099035243325229,0.932725942065362,0.551349726709828,0.234901089762322,0.0776095887978812,0.133841759903559,0.0980052566003796,2.16999999999999,2.72299999999998
"11439-9","heavy",500,50,0.478,1.03300451714649,0.524114068839278,0.0705833940842606,1.03423438986651,0.596425134640737,0.0393248430161642,0.0704395795725333,0.131987112138305,0.100239873530347,1.02681857617682,0.606027650518511,0.0515743766550991,0.0709706213975475,0.132422095181709,0.0991375062093916,2.124,2.749
"11439-10","heavy",500,50,0.484,1.03806010377124,0.492317771498256,0.214091927193196,0.946990151708192,0.910252354820689,0.186980596529265,0.0840565752382117,0.18547677352069,0.10319101513981,0.933141200077667,0.961528914876468,0.193080247652317,0.0848224838352588,0.191892428182391,0.102355390978385,2.102,2.596
"11439-11","heavy",500,50,0.468,1.06251477429203,0.483992042966384,0.192847306110368,1.10243864718078,0.386560810110834,0.233959506820917,0.0759543723401915,0.144217239952195,0.0940314653896101,1.0907595838241,0.429222616313816,0.246456594005508,0.0783248412760703,0.159885534230599,0.0927656650727319,2.07500000000002,2.53299999999999
"11439-12","heavy",500,50,0.51,0.964474343130568,0.517410874720558,0.364005524337013,0.930169246286992,0.720107027614848,0.325300362550907,0.079641833895093,0.140786403907832,0.100399288085072,0.917542929019884,0.764656915990903,0.341414232297648,0.0808552917971359,0.150061864180956,0.0987009718341459,2.19300000000001,2.72200000000001
"11439-13","heavy",500,50,0.498,1.08443887468049,0.442763746701248,0.330254237525013,1.08161626586475,0.411060334927525,0.330676941777061,0.0739448091430924,0.106791651054201,0.0961015886795923,1.06249480366108,0.471850836514834,0.340934665508521,0.0749252051386666,0.11551113143973,0.0941441456347177,2.17600000000002,2.78700000000001
"11439-14","heavy",500,50,0.478,0.944082054583852,0.458831970888779,0.379568968704473,0.936814218328006,0.437975505044944,0.374565831531206,0.0783234927188625,0.128724234660071,0.100936457693833,0.936023908730213,0.432809119722468,0.377597896998156,0.0783913499112108,0.127475046055571,0.100338002146631,2.11799999999999,2.59399999999999
"11439-15","heavy",500,50,0.498,0.877005235346367,0.490858868656826,0.570777229269935,0.798505452213145,0.776259999352445,0.588272033007753,0.0870645492525997,0.172306665969631,0.0977838161324059,0.796676482720829,0.779835282269389,0.590516746666145,0.0871583752845402,0.172385247271802,0.0975460195771503,2.137,2.65799999999999
"11439-16","heavy",500,50,0.494,1.0255889035467,0.485508249781039,0.243180029528429,1.01283588356471,0.536989874054443,0.293792019367518,0.0780251589141912,0.15382406117614,0.0943562830634242,0.999796926039491,0.617097512670773,0.304676974557193,0.0801457815451856,0.176880035733634,0.09284673599041,2.17899999999997,2.61799999999999
"11439-17","heavy",500,50,0.49,1.06906985707056,0.531716734753488,0.0950879870170836,1.0382926164377,0.725179760661566,0.123392269016066,0.0825058000793667,0.149460901637911,0.101682055953586,1.0299400081915,0.762222608859117,0.131709742643218,0.0834738443005443,0.158403732876804,0.100701521633657,2.11499999999998,2.60399999999998
"11439-18","heavy",500,50,0.478,1.05980865451948,0.380117699336638,0.245771260434683,1.00596201697816,0.664642222319941,0.183561533067939,0.0701387595351068,0.146266807079276,0.0962180515987045,1.00604081270569,0.6454053659823,0.194029986007817,0.0703135521050657,0.14386429556396,0.0949671625090472,2.245,2.565
"11439-19","heavy",500,50,0.474,1.02043417843143,0.486157969502273,0.272973286812085,0.961050197726846,0.785527538819475,0.236294052095485,0.0782717267012351,0.150761735777855,0.104912771517348,0.910357712863083,1.06173886151384,0.277897194829496,0.0830554048060136,0.2035895379066,0.099827233527026,2.084,2.548
"11439-20","heavy",500,50,0.488,0.903981865485183,0.528307146665218,0.277197939500948,0.893107665148242,0.630446228896611,0.298619931850528,0.0810500559770215,0.159801251745031,0.0998297775917053,0.867217347854329,0.753883402412426,0.306547701119225,0.0834027062736663,0.183793331175722,0.0986091333381293,2.14699999999999,2.59799999999998
"11439-21","heavy",500,50,0.492,1.06211317669643,0.509378588879086,0.118746020198706,1.0144011124445,0.692072769340899,0.0796844687155494,0.0735614387764642,0.136168770305643,0.0958883553194404,0.995360774813381,0.780613828194609,0.106865658849035,0.0755887907341753,0.155384373001738,0.0927849876436549,2.15000000000001,2.65199999999999
"11439-22","heavy",500,50,0.478,0.915363451483279,0.512710294314927,0.239456166777133,0.894101661104996,0.754793492153674,0.269426296056337,0.0728930521291175,0.172847205538255,0.0983199818398259,0.892375829851005,0.74579970789944,0.290638291566249,0.0740198386470256,0.176488113786463,0.0971112019865223,2.202,2.55799999999999
"11439-23","heavy",500,50,0.502,1.02589443184713,0.420246450059562,0.260268607393299,0.960156327699239,0.626137115090024,0.24218785988668,0.0745615091314669,0.12473095173447,0.0950210557606589,0.947775879303485,0.670615904921578,0.260892964136855,0.0762541168297322,0.136268260383859,0.0938795804740757,2.142,2.68699999999998
"11439-24","heavy",500,50,0.454,1.03700463853458,0.459789954172068,0.149027448870052,0.998446671054109,0.643972955998312,0.190305115068475,0.0825509768860218,0.191684669687946,0.0993947160672667,0.996798603830171,0.645464247627799,0.195712877563559,0.0829830078530704,0.19317120138866,0.0988652868683248,2.072,2.517
"11439-25","heavy",500,50,0.45,0.997868178842111,0.614406298653239,0.285896630816839,0.979474189764839,0.655754497325435,0.301777235317613,0.0722657365920022,0.129526448380098,0.0975445156503562,0.955578974806449,0.768192349194625,0.31868337637684,0.0744609792804308,0.150972957417407,0.0956925608781538,2.036,2.46799999999999
"11439-26","heavy",500,50,0.502,1.0519071380558,0.552256087973446,0.127824384399795,1.04393809620941,0.575637050974081,0.1441447234964,0.0769396815468209,0.135471633132947,0.10363622611834,1.04476639674884,0.542240496833768,0.160933689890348,0.0774096867093716,0.131187460510615,0.102576670329244,2.279,2.65299999999999
