"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11433-1","extra_heavy",500,80,0.826,1.00609023221121,0.435240861859861,0.196864270002095,1.15954958140468,0.0017302449541763,0.272061329053322,0.0872476618357622,0.0361234703977266,0.111090722852503,1.14011596858332,0.135489583601454,0.268475091869113,0.115310846625382,0.583721381672807,0.0907369278762722,4.34299999999999,6.34100000000001
"11433-2","extra_heavy",500,80,0.81,0.941809135782789,0.576719633532945,0.275481055713959,1.00698166637371,0.0179882052192422,0.336592471323728,0.0962650461105964,0.0125852343198212,0.121395154853891,0.915578297121363,1.47341677352672,0.384994285986212,0.129465168891105,0.869859818133462,0.0997996741366698,4.38200000000001,6.07900000000001
"11433-3","extra_heavy",500,80,0.822,1.0799621899641,0.498877646574483,0.116814902675144,1.16149154693978,0.00119250934793957,0.227405003214594,0.0936908759634659,0.0014052453452485,0.140823167421254,1.01467952683666,1.35520315000465,0.222790393732088,0.124742083051554,0.696500959700797,0.110406522789718,4.36600000000001,6.34700000000001
"11433-4","extra_heavy",500,80,0.834,0.992811854725262,0.532140147814941,0.206708373684127,1.00785220797229,0.0188435453477504,0.231732500044346,0.101852318024644,0.00926681407204282,0.129865953019882,0.910626429882596,1.93971257965629,0.326490956160716,0.138132609442343,0.955103777407343,0.0992648886221357,4.43199999999999,6.274
"11433-5","extra_heavy",500,80,0.84,1.02260448521182,0.430122343717368,0.260872425867333,1.00529684415497,0.122148934853901,0.0978876278511689,0.089789518580244,0.0482227337073116,0.159865897189228,0.84328268733193,2.18120606244625,0.320090807306244,0.129797808381483,0.797185090375969,0.0958008079794317,4.40800000000002,6.38
"11433-6","extra_heavy",500,80,0.828,0.927852710286151,0.492345772567695,0.239605123204944,0.886546461836165,0.454308442384148,0.0327980970092501,0.0956825036117588,0.154714859045756,0.166242052821955,0.75365676627353,1.34532778782746,0.251390892289539,0.111158027293607,0.394094207813862,0.105723215106813,4.393,6.17100000000002
"11433-7","extra_heavy",500,80,0.78,0.939061607232419,0.65126759916855,0.146090203171853,1.07980574714139,0.0897148929529338,0.218103070747642,0.0772368809076485,0.108468949050499,0.164734918617979,0.954521788685864,1.04112585452745,0.211659610318681,0.105439840786636,0.541852950456013,0.114548460424328,4.30000000000001,6.15299999999999
"11433-8","extra_heavy",500,80,0.824,1.06545230201917,0.564736913263849,0.203292838783911,1.1869668290442,0.00216356589491571,0.327192547992467,0.0949477471145147,0.00242704155551516,0.135697812861057,1.11964617120905,0.766136646152644,0.363026693044338,0.125083305682515,0.640611958894321,0.105769402749652,4.452,6.27000000000004
"11433-9","extra_heavy",500,80,0.814,1.00200339932969,0.680204016830769,0.186955608542591,0.994682093026717,0.0165382389573386,0.0926801750221509,0.0914178300765684,0.00490518967880059,0.147378462082448,0.872675650227304,2.2097998598538,0.270831194402547,0.117339740137326,0.668414840035797,0.100955370622548,4.35300000000001,6.32999999999998
"11433-10","extra_heavy",500,80,0.832,1.01907527506347,0.476895589121247,0.27057241955715,0.857751372219643,0.483378315398744,0.313550266120734,0.132212282165458,0.145724673364763,0.15411115705675,0.716384930313867,2.85241579197267,0.41467124959873,0.141250291639211,0.79931452329613,0.0993367580791609,4.38599999999997,6.44200000000001
